tic gt tpeak labels pred_s0105
255995855.0 0 1812.4495008802453 0 6.4710366e-06
237011192.0 0 1812.3449945364346 0 3.64285e-08
366556362.0 0 1808.8878095728692 0 9.145153e-08
428388736.0 0 1805.2032846900613 0 0.0036737237
230084677.0 0 1812.3440626176714 0 0.00013977409
229948115.0 0 1805.2194714743025 0 6.678867e-08
452883240.0 1 1795.347724978543 1 1.0
427649941.0 1 1805.4300409741702 1 1.0
73486963.0 1 1796.8287014444725 1 1.0
160520703.0 0 1794.1982000208757 0 0.00012927459
427950161.0 1 1796.4926772061615 1 1.0
368738288.0 1 1797.0139989065 1 1.0
435362507.0 1 1811.0758181642188 1 0.99999994
453250707.0 0 1809.160694608739 0 0.0001516644
256696297.0 1 1800.0980154859396 1 1.0
384983276.0 1 1810.1618535499144 1 0.9999965
428605931.0 0 1808.8679697950963 0 9.576772e-07
201116684.0 1 1796.0576036007346 1 1.0
249940864.0 1 1805.5780500867393 1 1.0
348025785.0 0 1793.327690299408 0 1.5855334e-14
235954162.0 0 1812.3666369423092 0 3.7102134e-07
327789293.0 0 1805.223888783178 0 2.1531723e-09
354466165.0 0 1808.8693567868706 0 9.026314e-06
367423172.0 1 1805.8462586143369 1 1.0
229497381.0 0 1812.344550333564 0 1.1476588e-11
272784070.0 1 1793.3022425213771 1 1.0
395521835.0 1 1810.3472954998872 1 1.0
67634988.0 0 1808.8493552239545 0 0.000439155
219897695.0 1 1797.6360183598092 1 1.0
422451468.0 0 1808.8874134990522 0 1.3804302e-05
444078430.0 0 1796.8278648011428 0 0.00064795255
279288205.0 0 1808.8676085783059 0 9.7941154e-08
249830333.0 0 1812.348714159969 0 7.7631106e-05
345782594.0 1 1805.61808853697 1 0.99999994
137205513.0 1 1794.1385318699654 1 1.0
401494592.0 1 1811.4718721571746 1 1.0
235686198.0 1 1810.865873292135 1 0.99956125
264172903.0 1 1797.178391345999 1 1.0
129903219.0 0 1809.1200315632611 0 0.00051591615
291890860.0 0 1796.786551919504 0 4.240467e-05
285681305.0 0 1805.3688369722336 0 1.2028956e-07
249921263.0 1 1806.1613207231694 1 1.0
68002143.0 1 1798.036894581713 1 0.9999996
237293455.0 1 1796.0120937207416 1 0.99999976
241125585.0 0 1808.8694098877238 0 0.005548714
192317597.0 0 1812.4949946799588 0 0.00055427646
269667140.0 1 1799.1160479933037 1 1.0
424438076.0 0 1812.552529848119 0 1.0882111e-12
229474843.0 0 1805.2195465785946 0 1.0540325e-12
245390572.0 1 1811.2236420038835 1 1.0
368738288.0 0 1808.8473502639392 0 1.4687633e-06
445368635.0 0 1805.5146629793833 0 2.8636538e-07
250867463.0 1 1794.1405224430393 1 1.0
83343204.0 1 1811.2431844923672 1 1.0
219810107.0 1 1805.7813627539756 1 0.9999961
376994775.0 0 1805.1981637233494 0 1.602348e-06
428747635.0 1 1798.0757406555094 1 1.0
283344958.0 0 1812.8685332551122 0 1.3512755e-10
418256655.0 0 1805.4709232720475 0 2.336552e-12
436848526.0 0 1805.3705414882031 0 6.138489e-12
450009479.0 0 1805.535409306388 0 5.4469545e-08
235713902.0 1 1805.720300759498 1 0.99999887
433140578.0 0 1805.4953173170088 0 5.354969e-10
28693825.0 1 1810.1197856049407 1 1.0
101407235.0 1 1794.6621254782451 1 0.99999946
201181969.0 1 1795.5992437550963 1 1.0
331607710.0 1 1806.3063292782365 1 1.0
316047081.0 0 1808.84879051636 0 1.3267257e-09
376408914.0 1 1811.2838371716414 1 1.0
417339069.0 1 1795.3684171140608 1 1.0
237210250.0 1 1793.9703407291984 1 0.9999954
275362451.0 1 1795.180316086632 1 0.9999998
322346243.0 0 1812.3486599876426 0 1.281355e-05
116141144.0 0 1809.2863843104772 0 5.338296e-07
264728694.0 1 1798.7651944934507 1 1.0
354109094.0 0 1812.7021415981808 0 0.000100737154
233571443.0 1 1799.2817157184852 1 0.9999831
265204271.0 0 1805.2026206609041 0 0.040394615
351553757.0 0 1812.3472161028978 0 5.688453e-05
389970188.0 0 1805.3229320693272 0 2.1497512e-05
286177742.0 1 1794.9121207369587 1 1.0
322390336.0 0 1796.825301933777 0 1.6124935e-05
192590256.0 1 1798.1408428871873 1 0.99997234
422384169.0 0 1805.241189657446 0 4.5758974e-05
347688471.0 0 1793.3901273424158 0 7.470604e-05
302160540.0 1 1798.5990677730306 1 1.0
321600484.0 1 1799.5739815751954 1 0.9999976
192558373.0 0 1812.3493477464774 0 0.00046379532
398156989.0 0 1805.3475952392866 0 1.1297767e-09
356056062.0 1 1810.8860454185894 1 1.0
387528535.0 1 1810.9288037401855 1 0.9999998
418372588.0 1 1797.388480070186 1 1.0
284889425.0 1 1797.0098108462705 1 0.9999998
82618423.0 1 1795.3690835583277 1 1.0
453185259.0 0 1809.3064724547064 0 5.8205637e-06
264077432.0 1 1797.7831841162251 1 0.9999999
402810602.0 1 1795.8476042080117 1 1.0
373695206.0 1 1799.1187836136257 1 0.9834252
35082807.0 1 1796.1414114928434 1 1.0
71741380.0 0 1793.1401818927127 0 1.4783999e-12
235978781.0 1 1797.470548744032 1 0.9999977
357678363.0 0 1808.9729001142532 0 0.0004741557
452961054.0 1 1798.4313759595912 1 1.0
354288232.0 0 1812.346500543567 0 3.834701e-05
347946105.0 1 1799.452608968592 1 0.99999803
359339341.0 0 1812.3888441839788 0 2.0844075e-17
73623909.0 1 1794.0786996738505 1 0.99998254
369352998.0 1 1798.930812286843 1 1.0
278855364.0 0 1805.2851677040535 0 1.4239311e-09
362219454.0 0 1808.8873074495718 0 2.9334838e-06
283251929.0 1 1794.6185308610097 1 0.99999297
201300054.0 1 1797.2660862833388 1 1.0
301994288.0 0 1809.140496968857 0 0.00013433801
377255243.0 0 1794.406727609353 0 6.955578e-05
198159522.0 1 1795.3432730471045 1 1.0
207402722.0 1 1794.176249480459 1 0.99999976
35200562.0 1 1797.6413482525443 1 0.999998
445410590.0 0 1793.1398711361971 0 1.864145e-05
63626295.0 0 1809.0368464938795 0 0.0007847685
65159476.0 1 1793.43235000187 1 0.9999979
230131062.0 0 1808.844350307758 0 0.000106359585
252124251.0 0 1812.7019747296517 0 4.587828e-07
192647436.0 1 1795.0784447128633 1 0.99997884
71688124.0 0 1805.5357137617284 0 1.1526073e-08
252143445.0 0 1812.6812478360962 0 1.9099842e-11
434717882.0 1 1798.5968336559122 1 0.9999997
250601664.0 0 1796.640590185348 0 1.1798959e-05
407517568.0 1 1796.4715242228567 1 1.0
359256653.0 1 1796.6600096094382 1 1.0
272415400.0 0 1812.3677596269367 0 6.43876e-05
398308220.0 1 1799.1379465124282 1 1.0
264917481.0 0 1805.2028928659743 0 1.485524e-06
34753451.0 1 1805.9539566516544 1 0.99999976
191773499.0 1 1794.3281080499553 1 1.0
403117926.0 1 1800.053601206956 1 0.99999994
12708463.0 1 1810.8881563738414 1 1.0
270015117.0 0 1793.4096327283746 0 3.7639054e-14
420295661.0 1 1793.8477144186372 1 1.0
374479027.0 0 1793.14006912381 0 1.07619954e-13
241049173.0 1 1794.6404081080236 1 0.99999946
94548312.0 1 1798.4536217939583 1 1.0
407389500.0 1 1799.6595076872343 1 1.0
184590042.0 0 1812.7239784251258 0 0.0007531687
445300077.0 1 1798.3480810507576 1 1.0
229650991.0 0 1812.532657360543 0 0.0064728977
251702778.0 1 1794.161041291486 1 1.0
402442745.0 0 1808.8449876927034 0 2.7401163e-06
351958171.0 1 1811.0555969066772 1 1.0
250531946.0 0 1805.2029311399715 0 1.558051e-05
319599158.0 1 1811.3266858249315 1 1.0
436870404.0 1 1796.495578419242 1 0.9999997
198413518.0 0 1797.9679992756546 0 0.0017231231
420295645.0 1 1810.1600107102988 1 1.0
264801594.0 1 1810.2860463152779 1 0.9999999
331714637.0 0 1809.1606869934624 0 8.173236e-05
396344576.0 1 1796.6178265539993 1 0.99999994
353505793.0 0 1796.637650852345 0 0.002827368
301266153.0 1 1798.7030498595327 1 1.0
201356318.0 1 1794.0158732418422 1 0.99971867
396028046.0 1 1797.7221279876337 1 0.9999028
118334690.0 0 1793.141385042446 0 0.0002448696
418218507.0 0 1808.9708923091619 0 0.0004446751
422354492.0 0 1805.1995102597994 0 7.050166e-07
423034236.0 1 1796.0151758707782 1 1.0
381583700.0 1 1794.8493070800066 1 1.0
275858205.0 0 1805.3268590250354 0 0.00058494613
407390845.0 1 1799.3052857882815 1 1.0
354541797.0 0 1796.6404026501957 0 0.00014020805
229496251.0 1 1794.1573403790874 1 1.0
431925339.0 1 1796.3699718589128 1 1.0
12415594.0 1 1795.8689899300405 1 0.99976444
403335736.0 0 1812.7016754162914 0 5.3207355e-08
259144034.0 0 1805.2241002249339 0 8.0846485e-09
279711204.0 0 1805.2009643404208 0 8.232994e-06
331603658.0 0 1812.7437514605372 0 6.62393e-05
117619327.0 0 1808.9532908710398 0 0.0007485914
444492163.0 1 1793.3477130197832 1 0.99999875
436930306.0 0 1793.141373223944 0 0.0039361753
357746262.0 1 1797.1808851014111 1 1.0
444500656.0 0 1809.3269070638091 0 0.0005585393
279926110.0 1 1796.5356145697356 1 0.99999994
286315939.0 1 1793.8496918064664 1 0.9999965
235678217.0 0 1805.2200382019764 0 5.8703478e-09
302089547.0 1 1806.0782672143634 1 1.0
229443411.0 1 1797.9698299080194 1 0.99999255
395653848.0 0 1808.868115201762 0 2.4807481e-05
47518812.0 0 1794.4060778203632 0 0.00062140793
427866488.0 0 1808.8884754555781 0 7.914679e-09
452963866.0 1 1797.618923846111 1 0.99999976
251459295.0 0 1793.3900163694523 0 0.0009430072
312682246.0 0 1812.6811964368549 0 4.595728e-08
370602955.0 1 1805.2442480184816 1 1.0
54721478.0 1 1811.2437758259698 1 0.99999934
243297793.0 1 1794.0319420145738 1 1.0
390165432.0 1 1796.6606370185843 1 1.0
326258980.0 0 1805.345082432527 0 7.1841855e-06
346781234.0 0 1805.2036934470311 0 0.0021982475
326632451.0 0 1805.2222426785152 0 4.943048e-08
420552290.0 1 1796.1184471835427 1 0.99999994
284145168.0 0 1812.660056020607 0 3.0500578e-06
363810550.0 0 1812.3680071008573 0 2.6449891e-09
410773762.0 1 1798.9711652851604 1 1.0
65358511.0 1 1810.120179575625 1 1.0
252841611.0 0 1805.2447807030312 0 0.000111395195
327364701.0 0 1812.6599371098798 0 0.0037469384
116611892.0 0 1808.8490515011092 0 1.8499151e-06
35014268.0 1 1810.5163889256744 1 1.0
270324183.0 0 1796.9095799717863 0 0.00015930939
241027976.0 1 1794.890418170603 1 1.0
192466803.0 1 1794.2034042510734 1 1.0
137159262.0 0 1805.2013328800224 0 0.0027931228
387675673.0 0 1808.8871393924583 0 3.0651016e-08
311820958.0 0 1809.1810781020372 0 0.00015809864
427867897.0 1 1810.7634303482 1 0.99999976
71691701.0 0 1796.6400022431467 0 3.4971392e-05
427519378.0 1 1798.1383584760874 1 1.0
285178066.0 1 1811.1826379413021 1 1.0
445356907.0 0 1812.701977170218 0 2.141768e-10
138122604.0 1 1794.0161352304983 1 1.0
301331679.0 0 1796.8278968914558 0 8.135826e-05
251430659.0 1 1798.431943672998 1 1.0
366068119.0 0 1808.846849924475 0 7.562383e-10
316953722.0 1 1794.3275886370354 1 1.0
250720272.0 0 1805.2237253014769 0 6.0199935e-05
201112646.0 0 1805.537078690405 0 0.0011764667
305678997.0 0 1812.3453531802666 0 9.491291e-05
241022632.0 1 1797.077690963448 1 1.0
334804299.0 0 1812.7835118565354 0 5.3183914e-08
240940049.0 0 1813.098149139567 0 9.290578e-10
233233781.0 1 1796.4691717325559 1 1.0
359982726.0 1 1799.720145099496 1 1.0
275055370.0 1 1796.0554495591568 1 1.0
230380918.0 1 1796.219583649238 1 1.0
307117358.0 0 1809.18145914384 0 3.2962191e-06
240962467.0 1 1810.1607441969995 1 1.0
35117954.0 1 1797.5164205185292 1 1.0
46502622.0 0 1793.1413331334193 0 0.0005143013
85400817.0 0 1808.8496476091323 0 0.000546909
333803315.0 0 1808.9705430539673 0 2.6841473e-05
289622680.0 1 1794.343648531259 1 1.0
353173655.0 0 1808.9101491991396 0 0.0004549992
353929217.0 1 1794.8704633362065 1 0.9995279
279726148.0 0 1808.910890433923 0 0.000114929986
368599330.0 0 1812.3468768678965 0 3.9499057e-11
186719960.0 0 1805.2245265755537 0 0.0001764525
441812532.0 0 1805.1987414586126 0 3.746715e-14
385555160.0 0 1805.5581003957702 0 0.0004838032
444439472.0 0 1809.201657464396 0 9.808623e-06
230014869.0 0 1808.844596491313 0 3.3527147e-05
445558560.0 1 1793.931819143246 1 1.0
286409527.0 0 1808.9316203870205 0 0.0002562113
117327185.0 1 1795.0781398930114 1 1.0
427383588.0 0 1805.2007539934887 0 1.4441852e-09
52260867.0 0 1809.20202157667 0 1.2806202e-06
305430833.0 0 1796.7649379473291 0 0.0011820248
370430421.0 1 1794.1190667387446 1 1.0
14038149.0 0 1808.952493209236 0 0.0001472334
233501988.0 0 1805.219348499938 0 1.0028553e-08
375719362.0 1 1794.096466277906 1 1.0
445311096.0 0 1809.1812996278225 0 1.6113036e-05
305047853.0 1 1795.4941391488187 1 1.0
184588451.0 0 1796.641028592577 0 0.0011905858
237293896.0 1 1797.5329660030354 1 0.9972104
421683849.0 0 1809.2018829353556 0 1.7931536e-07
279670446.0 0 1808.8678203731079 0 0.00014221268
289723597.0 1 1805.6140388865747 1 1.0
312142585.0 1 1796.2647419349273 1 1.0
400814245.0 0 1805.306441550336 0 5.5553503e-08
264897914.0 0 1793.137800674176 0 5.323255e-11
264915759.0 1 1795.348681134689 1 1.0
432046871.0 0 1805.3075783693498 0 0.0013007269
444495288.0 0 1812.8267821334416 0 1.3939776e-06
184659682.0 1 1795.4742548415004 1 0.9999994
229510813.0 0 1808.8655870076504 0 2.0076954e-05
229605375.0 0 1812.3659442891935 0 1.3225733e-11
285506890.0 0 1812.3485441078633 0 5.7969806e-05
357048961.0 1 1805.65611773546 1 0.9999921
235685605.0 1 1798.199278739364 1 1.0
370269511.0 1 1795.4316795647726 1 1.0
11158635.0 0 1797.8482412007604 0 3.3900648e-07
445632761.0 1 1797.1401707018151 1 1.0
308529167.0 0 1812.4733631041038 0 3.464205e-05
402977148.0 0 1808.8467587322523 0 0.00036724718
237209648.0 0 1812.387030184983 0 8.4260944e-05
417843514.0 0 1793.1410760691151 0 0.0012804356
347681653.0 0 1805.2028292138689 0 8.0729e-07
326856571.0 0 1808.8903329130146 0 0.0001017955
435355173.0 1 1798.61775535469 1 0.9999989
284316014.0 0 1809.2017300724362 0 1.9767752e-08
252101423.0 1 1799.9939082155552 1 1.0
116849798.0 0 1812.3907739737292 0 0.00052489777
312466656.0 0 1809.1813337099898 0 2.4826683e-08
22739283.0 0 1809.0162195626558 0 0.00027854837
198279732.0 0 1808.9060180666631 0 0.00057000405
299492988.0 0 1808.8877183345564 0 1.9493218e-13
354160716.0 0 1812.3899398176789 0 2.159466e-05
444113917.0 0 1808.8901922718978 0 1.7891291e-13
52341315.0 0 1796.6393738723007 0 0.00058629975
46428036.0 0 1805.578972804701 0 0.0010205061
332802700.0 1 1795.4942004960233 1 1.0
72084719.0 1 1796.619078464063 1 1.0
396533038.0 1 1799.2014134990152 1 1.0
251650602.0 0 1808.8485560054273 0 0.00017066208
387563791.0 1 1798.3456249112314 1 1.0
422827667.0 1 1798.5324823138353 1 1.0
265188499.0 0 1796.9095975778687 0 3.1936004e-05
275186724.0 1 1810.7219498485981 1 1.0
351606357.0 1 1796.8263606428707 1 0.999855
354046724.0 1 1797.1377202676367 1 1.0
445245390.0 0 1809.2020277832623 0 7.276568e-05
292274351.0 1 1798.0573041484656 1 1.0
203037041.0 1 1797.515810255277 1 1.0
327606180.0 0 1805.2030341162224 0 1.2324452e-06
387675673.0 0 1805.2413682784438 0 0.0001009231
200935514.0 0 1793.140857361707 0 0.0005841074
376298461.0 1 1800.1185365235378 1 1.0
444334200.0 1 1793.8894022378788 1 0.99999964
403751764.0 0 1796.639881864451 0 0.000112223504
428208284.0 1 1811.1824118572224 1 1.0
403691682.0 1 1794.6819875764209 1 0.9999994
268378643.0 1 1805.7414725117358 1 1.0
368889209.0 0 1797.1598506230528 0 2.5113663e-05
116218054.0 1 1794.3489718992653 1 0.99999976
364179456.0 0 1805.2623231184732 0 4.4398807e-06
403117926.0 0 1808.8451623367382 0 8.348491e-06
445560130.0 1 1796.3485405448234 1 1.0
50607892.0 1 1795.7232221781512 1 1.0
332872308.0 1 1797.535871825525 1 1.0
118389968.0 0 1812.453577126554 0 0.00030496402
354253718.0 1 1796.8070014963373 1 1.0
452913014.0 0 1793.139720410383 0 6.187932e-12
83142000.0 0 1808.8681367545437 0 3.758379e-08
236759538.0 1 1797.4900197594652 1 0.9999978
116374908.0 0 1809.07825266187 0 8.2492e-06
387763343.0 1 1797.0331879989014 1 1.0
309235372.0 0 1812.3901055692636 0 6.0139073e-12
252860768.0 1 1799.0154613117672 1 1.0
265390268.0 0 1808.8456578659282 0 6.982072e-08
327396263.0 1 1797.8698209505317 1 0.9999988
82560838.0 1 1797.1604561416725 1 1.0
285424819.0 0 1809.202838570039 0 0.00021405076
229446898.0 1 1794.8446836193975 1 1.0
192252686.0 1 1798.7659859185526 1 1.0
238802411.0 0 1793.140909947331 0 0.0008004924
229977698.0 1 1795.2196074185551 1 1.0
452882061.0 0 1805.514199998922 0 9.540996e-06
289139323.0 0 1800.3056750257995 0 7.647136e-06
28875006.0 1 1798.5163858636536 1 1.0
445308298.0 0 1809.1813475819283 0 0.00022282687
245499939.0 0 1805.2027680512908 0 0.00023736739
362260536.0 1 1810.115814303329 1 1.0
376843726.0 1 1799.3881899289324 1 1.0
337001974.0 1 1794.117354503171 1 1.0
433283420.0 0 1796.641102694711 0 0.0004988413
250866926.0 0 1805.2238786373523 0 4.994809e-07
232984664.0 1 1795.1143569485755 1 1.0
238793257.0 1 1794.7866178136107 1 0.99999976
81681682.0 1 1795.5564580350301 1 0.99999994
399202034.0 1 1795.2023091458302 1 1.0
219791854.0 0 1805.1981382827419 0 2.1267713e-10
375081930.0 0 1812.3484100635098 0 1.5363321e-06
49718546.0 1 1796.1398152740278 1 1.0
196739142.0 1 1795.327865266938 1 0.99999994
139374736.0 1 1798.1826781628947 1 1.0
279441950.0 0 1812.5559761606 0 0.00047309388
256925930.0 0 1805.2199521105547 0 9.7368e-07
331325154.0 0 1809.3270943046186 0 0.0006483047
230380918.0 0 1808.844467868497 0 2.062832e-05
445488829.0 1 1799.4319294589238 1 1.0
139463633.0 1 1796.807736916916 1 1.0
351538646.0 0 1808.8682031626383 0 5.116389e-05
245723918.0 1 1810.431786037172 1 0.9999994
400505163.0 0 1796.6400219813333 0 0.00081213797
258954643.0 0 1805.2197059811958 0 1.3096259e-14
333783724.0 1 1797.3872131255105 1 0.99999994
293127200.0 1 1811.5156127696491 1 1.0
139431605.0 0 1805.4952648696649 0 0.0005187478
399197082.0 0 1812.473259043681 0 0.0010661535
53800027.0 0 1805.6812296864673 0 6.570368e-05
233738083.0 0 1812.3441402022495 0 5.562491e-10
332814610.0 1 1795.4106555065684 1 1.0
287151482.0 1 1796.0310200392366 1 1.0
272415400.0 1 1796.8054930479786 1 1.0
252109307.0 1 1793.931647499042 1 1.0
312252628.0 0 1809.2019409906345 0 0.00025858637
445563048.0 0 1808.869390549511 0 0.00014568328
377068335.0 0 1793.4091058748525 0 1.04840195e-13
240995323.0 0 1808.8484653980927 0 5.380249e-06
117028823.0 0 1805.2031931116148 0 1.9680804e-16
368730227.0 0 1796.9099064959935 0 0.0009920492
184680906.0 1 1810.1407267439515 1 1.0
291888805.0 1 1810.20296081761 1 1.0
381732587.0 1 1797.6826950564114 1 1.0
71980557.0 0 1805.2026209722007 0 2.8786258e-07
428460631.0 0 1805.2866424168824 0 0.00038345024
138117383.0 1 1796.2870621940701 1 1.0
283251783.0 1 1793.7018627186003 1 1.0
65202284.0 1 1798.2866582266104 1 1.0
327361569.0 1 1795.514537230111 1 1.0
233612242.0 0 1812.3441181012063 0 0.0008641285
332152659.0 0 1812.6605475905685 0 1.3376367e-05
203105437.0 1 1793.4950811582353 1 0.99999744
235938869.0 0 1812.3663593595495 0 8.8181245e-05
289583047.0 0 1800.176656529546 0 0.00032430075
445666747.0 1 1799.1817769261575 1 1.0
372189172.0 1 1798.8278631115722 1 1.0
367079240.0 1 1805.49165309122 1 1.0
331793189.0 1 1795.034280362686 1 1.0
233193894.0 0 1794.1982961153446 0 4.189665e-07
377159956.0 1 1805.635568503442 1 1.0
431768929.0 0 1805.2659360595205 0 1.8551605e-08
293127200.0 0 1793.1406891111692 0 1.4363892e-16
353853561.0 1 1811.0519043826723 1 1.0
94542690.0 0 1812.766432232144 0 0.000657434
270811822.0 0 1812.3885581670634 0 5.554679e-06
292695766.0 1 1806.036526297113 1 1.0
326972582.0 0 1812.3903166332095 0 1.2242299e-05
240957101.0 0 1808.89000949449 0 0.00013531174
408891476.0 1 1798.2211329583383 1 1.0
370950181.0 0 1805.2235130357171 0 0.0001050888
271749807.0 0 1805.2430183628983 0 5.508192e-14
245391330.0 1 1805.4111529337376 1 0.99997747
83723784.0 0 1808.8473382042891 0 1.21764315e-05
14045089.0 0 1808.9107006442898 0 0.00059225707
441734844.0 1 1796.3653268398293 1 1.0
399762535.0 0 1812.34705557428 0 8.5082917e-07
450128755.0 1 1799.3486427197413 1 1.0
271912478.0 1 1797.1389429174665 1 0.999999
377973762.0 1 1799.3469221331181 1 1.0
289269714.0 1 1810.3262185045126 1 1.0
367838290.0 0 1808.8447856196947 0 1.0621587e-06
395769189.0 1 1810.909860613884 1 1.0
354117541.0 1 1797.2419191507113 1 1.0
269708304.0 1 1795.0762752984265 1 1.0
288633162.0 0 1813.0538027987232 0 0.0001587983
10867335.0 0 1812.431389730308 0 1.8363872e-10
252145274.0 0 1809.202134335787 0 0.00047671192
316246858.0 1 1796.6402144906099 1 1.0
264546305.0 1 1794.6792075307417 1 1.0
402204433.0 1 1795.3491948834603 1 1.0
270065787.0 0 1805.6412875306294 0 0.00013673575
354643553.0 0 1796.8905244495406 0 1.5314132e-12
359034933.0 0 1793.4100322414301 0 9.538174e-12
445513724.0 0 1793.1400701061343 0 1.0386206e-11
390660986.0 1 1810.473360656921 1 1.0
230011156.0 0 1812.3859655609338 0 1.1752815e-07
279191045.0 1 1799.076902095606 1 1.0
240964770.0 0 1808.8483506108732 0 0.00035760572
292058320.0 1 1810.4947946900409 1 1.0
82981337.0 0 1812.6805484627453 0 2.0800362e-05
396606311.0 1 1810.3891891258495 1 0.99999917
331718137.0 1 1811.0980985175854 1 1.0
301639841.0 1 1811.390658562957 1 1.0
232601695.0 1 1805.8438486706914 1 1.0
271344174.0 0 1793.40982328291 0 1.755455e-09
366077287.0 1 1796.451254507949 1 0.9999995
65488320.0 0 1805.265983852783 0 0.0010525846
427846146.0 0 1796.909511669442 0 3.6099635e-05
63791013.0 1 1797.0161598470827 1 0.99999994
302236716.0 0 1812.3487750146533 0 1.3395938e-06
319841362.0 1 1796.806326593808 1 1.0
403627005.0 0 1812.3900929778488 0 0.00013029457
420108114.0 1 1810.3450688881169 1 1.0
348136441.0 1 1795.577666168915 1 1.0
288497796.0 1 1810.4741933869493 1 1.0
126023935.0 1 1796.9537708422502 1 0.9998986
268849947.0 0 1812.3675138498402 0 4.4955174e-18
321821691.0 0 1808.845772668918 0 0.0004313078
400333648.0 0 1808.8471165576839 0 9.2337184e-05
364186291.0 0 1812.4914144560014 0 0.0009482165
406518264.0 1 1805.9499264655403 1 1.0
279762020.0 1 1795.6604921219705 1 0.9999999
353882327.0 0 1805.2243107936943 0 2.7376143e-07
34977849.0 0 1809.1830726720143 0 0.0006630737
348506671.0 1 1794.9734873500738 1 1.0
269662631.0 1 1799.2202929186633 1 1.0
233617131.0 0 1808.844414780825 0 1.5354956e-07
68152527.0 1 1810.1618872816548 1 1.0
365942256.0 0 1805.2218293771793 0 3.767066e-10
379609130.0 1 1795.639090851684 1 1.0
407429103.0 0 1800.3053113734054 0 2.6294197e-10
332377663.0 0 1812.7021949314992 0 1.0
337286503.0 0 1808.8670939388956 0 1.2095219e-06
117401886.0 0 1805.22403028352 0 3.055222e-05
375653671.0 1 1796.3255090091268 1 1.0
410773652.0 0 1805.2210417271895 0 1.2536289e-10
403256913.0 1 1795.4102586996175 1 0.9999999
405491068.0 1 1796.7454954789255 1 0.9998976
353381540.0 0 1797.8475371166005 0 1.0973689e-05
384811988.0 0 1808.8485231424995 0 0.00012501059
245556881.0 0 1805.202858528187 0 5.876036e-05
251387790.0 1 1805.6402711511432 1 1.0
320280832.0 1 1800.2437669252568 1 0.99999636
316629077.0 0 1812.3905486624992 0 1.7005781e-05
353808537.0 1 1811.4473157287478 1 1.0
422386791.0 1 1797.783313527546 1 1.0
301994288.0 1 1805.5155074755403 1 1.0
308287122.0 1 1799.4112520614412 1 0.99998856
230377874.0 1 1798.552572540826 1 0.99999857
401326744.0 1 1798.325929634045 1 1.0
199714030.0 0 1812.343007979591 0 1.4245707e-11
28677372.0 0 1809.1198088522522 0 0.0005561992
320387028.0 0 1796.6811955036737 0 0.0008488508
385445253.0 1 1794.2004615320516 1 1.0
250861781.0 0 1805.2030848083132 0 0.00035652274
364074339.0 1 1811.449772885075 1 1.0
12223216.0 0 1805.264958682718 0 1.434616e-11
312779937.0 0 1809.2020916663212 0 0.00014963397
428118911.0 1 1794.9115300571464 1 1.0
368893419.0 0 1805.2223566634912 0 4.111294e-12
359554876.0 1 1797.6977911450795 1 0.99999976
240701287.0 0 1793.1398875260643 0 8.569876e-06
279067445.0 1 1793.8268099704421 1 0.9999771
240943389.0 1 1796.2859741694012 1 1.0
264077911.0 1 1793.9289923269266 1 1.0
389772196.0 1 1795.1605909639031 1 0.9999999
374481448.0 1 1811.1817380947257 1 1.0
233629196.0 0 1805.2401239404337 0 1.609234e-10
275603017.0 0 1805.1999002493626 0 1.5750827e-06
229618363.0 0 1805.1993249122063 0 7.648441e-06
331782770.0 0 1812.7020885291488 0 1.6296158e-06
191704569.0 1 1810.4944127564418 1 1.0
250607560.0 0 1812.3486001888546 0 0.0007265201
423928432.0 1 1811.2619397257008 1 1.0
424438076.0 0 1805.4067521895586 0 2.7196161e-14
364075691.0 0 1808.8871598093401 0 0.00019636923
403689697.0 1 1810.2653008110185 1 1.0
65281295.0 1 1796.5366186953736 1 0.99999857
250586032.0 0 1812.3695939307127 0 1.4755088e-13
194854202.0 0 1805.2661631709818 0 0.00030724093
65287866.0 0 1812.41186900043 0 0.0005215491
353604021.0 1 1796.8476851923886 1 1.0
178040892.0 1 1795.4953455126424 1 1.0
396554866.0 0 1812.6199811391302 0 0.00026077032
390399845.0 0 1808.8484483986433 0 0.0009650311
251231553.0 0 1808.8485554629017 0 0.00049969985
256583918.0 0 1805.2418778479134 0 1.2021704e-05
275420983.0 0 1793.325090454353 0 4.160848e-10
374605557.0 0 1805.285803242205 0 1.2653902e-06
397283958.0 1 1800.222939611699 1 1.0
387809787.0 1 1793.5957522527726 1 1.0
241082413.0 0 1808.8904496625516 0 9.6456065e-11
229606711.0 0 1808.844858108603 0 8.644127e-05
345915846.0 1 1799.6400149718756 1 1.0
396265575.0 1 1794.2430705155778 1 0.99999785
406680218.0 1 1796.346786004596 1 1.0
256384489.0 1 1795.2824440291722 1 0.9999993
332687102.0 0 1809.3065734233082 0 0.00020675024
372389869.0 1 1793.637947910628 1 1.0
378588478.0 1 1797.9719722900131 1 1.0
379604231.0 0 1794.3476600356319 0 0.003930241
130156535.0 0 1809.1409438314206 0 0.00071006815
374475282.0 1 1797.8483361147782 1 1.0
13214018.0 0 1805.2216908156558 0 0.002349505
289385086.0 1 1798.0141033546338 1 0.9999636
453205176.0 1 1796.5774280851504 1 1.0
368515150.0 1 1794.8681991346928 1 0.9999999
21228448.0 1 1798.3434886570462 1 1.0
