tic gt tpeak labels pred_s0129
20800880.0 1.0 1796.9741996484445 1 0.99999946
229461186.0 0.0 1796.7197193237566 3 1.1334288e-16
286479089.0 0.0 1794.3480966058455 0 0.00047012902
359441156.0 1.0 1798.5767979644575 1 0.9999873
241090100.0 0.0 1796.6402975790227 0 7.045084e-06
269664545.0 1.0 1794.6577249348964 1 0.9999919
237233754.0 1.0 1795.5536915624436 1 0.9999925
249856383.0 0.0 1793.3279908482946 0 6.203352e-06
376260525.0 1.0 1796.222570508335 1 0.9999994
444744358.0 0.0 1812.4937278582424 0 0.017917152
315728194.0 0.0 1812.348608041261 0 0.00022629344
374401210.0 0.0 1805.3063838447158 0 0.000116904295
118270691.0 0.0 1805.2870213960516 0 0.0017954407
453011966.0 0.0 1793.1397850860624 0 0.0043311547
238700016.0 1.0 1798.5574413191848 1 1.0
422960767.0 1.0 1793.8490301999989 1 0.99881405
20705894.0 1.0 1796.5574953899222 1 0.99999917
82339604.0 1.0 1810.8068534128734 1 0.9999958
367754616.0 1.0 1796.4076419429894 1 1.0
283252091.0 0.0 1799.639364472968 2 1.3601259e-11
81912531.0 0.0 1797.847973523615 0 0.00057311496
403432262.0 1.0 1805.9315853032824 1 0.9999997
307599459.0 1.0 1806.390367061699 1 0.99999976
285431684.0 1.0 1811.224353029192 1 1.0
230029160.0 0.0 1798.2404048010114 2 1.7402795e-13
301737528.0 1.0 1797.5988818517471 1 0.99998605
241112109.0 1.0 1794.30700711237 1 0.9999976
366552720.0 1.0 1795.6169469347162 1 1.0
381653659.0 0.0 1805.49494047385 0 0.00020069699
431778764.0 0.0 1808.9118690427786 0 0.00029917507
237046904.0 0.0 1805.1993503999743 0 1.18961175e-07
292196794.0 0.0 1808.8905711860377 0 0.00019630427
348309218.0 1.0 1795.098615857995 1 1.0
219779541.0 1.0 1795.3229390802362 1 0.9999975
348676495.0 0.0 1808.8694550109462 0 1.8939123e-05
51877910.0 0.0 1799.7226131090501 2 1.6440658e-17
419246479.0 1.0 1811.222424513888 1 0.9999968
396471469.0 0.0 1812.3681382972572 0 9.144478e-06
241110670.0 1.0 1797.098631624303 1 1.0
117490267.0 0.0 1796.8279270464734 0 0.00030941144
284534033.0 1.0 1794.8476393741462 1 1.0
378374218.0 1.0 1805.8055829271495 1 1.0
397368134.0 1.0 1796.8914265931207 1 0.9999798
389761749.0 0.0 1796.8063569337896 3 0.77422655
81600352.0 0.0 1812.4106304580512 0 5.3411357e-05
250725421.0 1.0 1797.7237555156826 1 1.0
368460130.0 1.0 1810.6597326473025 1 0.9999407
366557413.0 1.0 1794.6378874478926 1 1.0
397802293.0 0.0 1805.2015092652953 0 0.00074322714
186767023.0 0.0 1793.1410401500652 0 0.0003200782
192298244.0 0.0 1812.4534418751057 0 0.0011802338
285443283.0 1.0 1806.3476681755815 1 1.0
292148770.0 1.0 1794.2240820436398 1 0.9999997
320381058.0 0.0 1809.2017994440398 0 0.001538457
308721541.0 1.0 1810.202692300827 1 1.0
250560249.0 0.0 1809.2446036249128 0 9.672614e-05
396474539.0 0.0 1805.2431302188024 0 0.00014449983
301990520.0 1.0 1798.8279612002107 1 0.9997003
312347243.0 1.0 1799.5355673232473 1 1.0
327297853.0 0.0 1805.244642736415 0 0.0016982089
427765892.0 1.0 1798.2428579870666 1 0.99999994
353565609.0 0.0 1803.7433938704808 3 1.4565011e-16
264298907.0 0.0 1805.1992507871448 0 3.150162e-06
308783036.0 0.0 1796.640235779334 0 5.282835e-07
13456596.0 0.0 1808.9105576043685 0 0.00018857869
388074101.0 1.0 1810.2830687428316 1 0.999998
403832971.0 1.0 1810.1812115790133 1 0.99998254
67422780.0 1.0 1796.7867130015154 1 0.99991435
94338079.0 0.0 1797.078682374522 2 2.9853054e-06
353483855.0 0.0 1812.4518813943798 0 0.0017224203
366972948.0 1.0 1794.4087518729477 1 1.0
265386739.0 1.0 1793.4734880167398 1 0.99999976
71846676.0 0.0 1809.1607654768343 0 0.00078757026
229751795.0 0.0 1793.40716694789 0 0.0007424937
50844597.0 0.0 1811.1190454324467 2 0.0017329899
301991922.0 0.0 1808.8487765111188 0 0.00063930417
429066703.0 1.0 1797.516180954792 1 0.9998606
320497858.0 1.0 1796.264697777357 1 1.0
370073759.0 1.0 1810.806521245388 1 0.99996835
50264795.0 0.0 1794.3479990553012 0 8.914194e-05
418698626.0 0.0 1798.139105250949 2 2.692532e-08
308220416.0 1.0 1797.9526972949845 1 1.0
279849549.0 1.0 1795.3482213109608 1 1.0
259003334.0 0.0 1808.8447348692025 0 0.00016681876
387833702.0 1.0 1796.1999055026442 1 0.999995
229647462.0 0.0 1805.1992635870488 0 1.9179315e-05
372272032.0 1.0 1796.7651079889145 1 0.99999946
403037785.0 0.0 1810.578105096742 3 1.4819327e-18
229580770.0 0.0 1812.3448412868868 0 0.00012557008
192550730.0 1.0 1794.1614922174415 1 0.99999994
238656028.0 0.0 1812.348495988235 0 0.00013908857
236776788.0 0.0 1812.3646182827254 0 1.0603228e-06
256618816.0 1.0 1796.345000320135 1 0.9999982
90552382.0 0.0 1800.1413608537055 0 0.00045476633
374963114.0 1.0 1795.431628489451 1 0.9990484
316047081.0 0.0 1808.84879051636 0 7.538316e-05
232608223.0 1.0 1795.1560137274064 1 0.99994814
219821955.0 0.0 1805.1979747506223 0 0.00018832425
26502932.0 1.0 1810.4955270673315 1 1.0
235982927.0 0.0 1808.6581172465806 3 0.00026045452
376770989.0 1.0 1795.2424607026635 1 0.99999887
285173025.0 0.0 1809.2451642828435 0 0.0012394837
236762131.0 1.0 1795.5737422783964 1 0.9999993
284436992.0 0.0 1812.9934248457948 0 1.7147423e-06
321595962.0 1.0 1810.470685587502 1 0.97682303
368381484.0 1.0 1811.0970044315698 1 1.0
229952290.0 1.0 1810.1776202435733 1 1.0
445316412.0 1.0 1795.473077642205 1 0.9999923
250860873.0 1.0 1798.5155782164065 1 0.9999999
200798478.0 0.0 1796.6410385296904 0 0.0003126963
240781407.0 1.0 1798.639879325805 1 0.9999258
289206508.0 1.0 1797.0968984070828 1 0.9999846
432015552.0 1.0 1798.74506043038 1 1.0
308618435.0 0.0 1805.2443240721516 0 0.0005794543
256507075.0 0.0 1805.2418636494688 0 5.949106e-07
366500692.0 1.0 1797.4502889933317 1 0.9992875
374030551.0 0.0 1798.2646998934383 2 1.3302458e-12
320268279.0 0.0 1795.7646187451778 3 9.0728544e-17
407154489.0 1.0 1810.4513338586705 1 1.0
256298033.0 1.0 1800.5113459759307 1 0.99999976
445196334.0 0.0 1809.202024120231 0 0.0068642944
390165214.0 0.0 1809.202243355535 0 0.002623061
236971449.0 1.0 1796.5952624515692 1 1.0
372392680.0 0.0 1805.2420214553547 0 3.587847e-05
21162664.0 1.0 1806.114036850593 1 0.9999839
264615805.0 0.0 1804.4110613838168 3 1.0405241e-11
370073713.0 1.0 1799.369175591559 1 0.9999986
403692188.0 1.0 1797.1820296530186 1 1.0
368234072.0 1.0 1797.6388507130016 1 0.9999671
289095239.0 1.0 1795.7844592476251 1 0.9999899
292982071.0 0.0 1805.3490116839387 2 8.2371756e-08
77258822.0 1.0 1810.9953117462226 1 0.99997795
389965118.0 0.0 1797.968728218529 0 0.0015077285
160585313.0 1.0 1796.9693872010985 1 0.99999964
178140121.0 1.0 1794.93277492237 1 1.0
268516039.0 1.0 1797.5760693870295 1 0.9999995
441763244.0 1.0 1799.5527748478275 1 0.9992237
376197050.0 0.0 1809.0143137815264 0 0.0010372725
428068513.0 0.0 1808.8489917008774 0 0.0042382553
271154012.0 0.0 1805.2221226627712 0 1.4850466e-06
445414093.0 1.0 1805.8897869648815 1 0.9999999
396235258.0 1.0 1811.5556761780365 1 0.9999603
387951214.0 1.0 1795.2624600799438 1 0.9999998
52854421.0 1.0 1795.9312695012227 1 0.99998945
137082590.0 1.0 1798.493174675161 1 0.9999997
237309375.0 1.0 1797.1578880847428 1 1.0
420295663.0 1.0 1794.368544447064 1 0.9999964
268728880.0 0.0 1796.9094303870402 0 1.2066037e-06
232632943.0 0.0 1797.9685765372833 0 1.4158056e-05
285908697.0 0.0 1805.3896036616904 0 4.0463433e-08
332147990.0 0.0 1805.556631206637 0 0.000845813
444769476.0 1.0 1810.2020980919049 1 0.999994
219104689.0 0.0 1794.1986751909105 0 2.6987518e-05
377739453.0 1.0 1795.4094328198485 1 0.9999899
359250620.0 0.0 1812.8056169713939 0 1.5848102e-06
118335168.0 0.0 1796.641347114896 0 0.0013692675
232620122.0 0.0 1812.3847334386849 0 1.564134e-05
291886760.0 1.0 1806.3906176497685 1 0.9998871
236982088.0 1.0 1797.741065234148 1 0.99999654
398160829.0 1.0 1797.9932028017095 1 0.9997235
372392104.0 0.0 1812.3460701389174 0 3.9120488e-07
229511875.0 1.0 1806.4072233758445 1 0.99999505
274841097.0 1.0 1795.3886001313317 1 0.9999794
235929888.0 0.0 1794.241146131362 2 0.00082672975
255874124.0 0.0 1809.2019160246923 0 2.6911031e-05
431767082.0 1.0 1796.1408392199219 1 1.0
236777184.0 1.0 1811.427190085909 1 0.99998873
308875920.0 0.0 1805.2028321888479 0 0.0013634372
71692766.0 0.0 1812.6607299548846 0 8.925291e-06
392569148.0 0.0 1808.8434796268712 0 0.004630982
90768413.0 0.0 1809.1205669693397 0 0.004222371
378762806.0 0.0 1793.4096796125375 0 3.5175343e-09
71980235.0 1.0 1795.7026537263334 1 0.9999999
365831006.0 0.0 1805.2207444960484 0 9.133244e-06
178138894.0 1.0 1793.620186682609 1 1.0
139378834.0 0.0 1796.7036973227591 3 0.00040114994
372509663.0 1.0 1796.5142408772551 1 1.0
202841130.0 0.0 1809.3282436438474 0 0.0028010856
352283989.0 1.0 1800.3681336397678 1 0.9999998
250747789.0 1.0 1799.5781057938632 1 0.99985087
265201832.0 0.0 1808.8485184064143 0 0.00089767505
400604566.0 0.0 1812.3692305924685 0 0.00049354124
50841878.0 1.0 1811.5357680818197 1 0.9999989
26397233.0 0.0 1812.6830041829376 0 0.00046176522
359586929.0 1.0 1796.9062162429875 1 1.0
196976276.0 0.0 1812.3484082379496 0 0.00035643674
184608038.0 1.0 1794.1619070272604 1 0.99993646
284479240.0 1.0 1797.7194427533411 1 1.0
395508745.0 1.0 1795.6389796281894 1 1.0
284138281.0 0.0 1809.2017222218624 0 9.539109e-05
302315862.0 1.0 1795.7240174659185 1 1.0
316514122.0 0.0 1805.202891947183 0 2.1444663e-05
407356248.0 0.0 1805.2432997889068 0 0.00034416807
63672976.0 1.0 1800.0578188546438 1 1.0
312672257.0 1.0 1806.2646054235686 1 0.9999982
292153735.0 1.0 1795.7865983349495 1 0.99991554
368028401.0 0.0 1812.3469103752084 0 4.372237e-08
326258283.0 1.0 1793.699317951247 1 0.99999934
270054304.0 1.0 1810.5370511598553 1 1.0
346852310.0 0.0 1808.8494860606788 0 0.0007441857
238743789.0 0.0 1808.9324377463886 0 0.00074483734
201246217.0 1.0 1806.1620350900946 1 1.0
149851171.0 0.0 1812.4326838115442 0 0.0061367922
352928643.0 1.0 1805.909987762021 1 0.99997514
235943028.0 0.0 1812.366335186944 0 7.897265e-06
5674169.0 0.0 1797.8288366826355 3 0.00023261095
199688409.0 0.0 1812.0513813467676 3 2.6785518e-13
236786957.0 1.0 1810.3646462980525 1 0.9999822
229997706.0 1.0 1811.156971396403 1 1.0
308285846.0 1.0 1799.8278962938384 1 1.0
184564369.0 1.0 1795.9951168336984 1 0.9999991
445142354.0 0.0 1809.3061280106272 0 1.2000821e-05
104316853.0 1.0 1797.3489123428437 1 0.9999966
250480498.0 0.0 1805.2028514803042 0 7.714569e-06
279343709.0 1.0 1794.4723405597583 1 0.99999875
383646199.0 1.0 1799.9273957856992 1 0.9999191
186938854.0 1.0 1795.286816743685 1 1.0
402208125.0 1.0 1796.9743281227106 1 0.9999999
288610611.0 1.0 1795.7203255755487 1 0.9999999
288524366.0 0.0 1808.8453194155263 0 7.3428515e-07
302076473.0 0.0 1805.244765602196 0 1.0149544e-06
233200804.0 1.0 1798.719267198164 1 0.99999994
410651000.0 0.0 1808.8488023885873 0 7.9740477e-07
269701889.0 1.0 1805.7843866597063 1 0.99998975
256375216.0 1.0 1795.4700090955303 1 0.999999
362257499.0 1.0 1811.3243607411555 1 0.9994897
67661596.0 0.0 1808.9951640130805 0 0.0004909033
317473563.0 1.0 1794.5341906069382 1 0.9999642
137886126.0 1.0 1810.6205523846963 1 0.99998343
184690200.0 0.0 1812.682386764786 0 0.009438304
369088512.0 1.0 1798.326581382871 1 1.0
370430421.0 1.0 1794.1190667387446 1 0.99999607
198383311.0 1.0 1799.301609666068 1 0.99999976
288623212.0 1.0 1795.5157253404434 1 0.999996
13455593.0 1.0 1794.847956898632 1 0.9999983
50516280.0 0.0 1805.2649555057242 0 8.516991e-05
192595031.0 1.0 1794.5365588157972 1 0.99999577
308289857.0 0.0 1798.9944721463391 2 2.8594583e-08
381656536.0 0.0 1805.5158464683761 0 0.0007297554
427553234.0 1.0 1795.6384978659476 1 1.0
26533207.0 0.0 1809.3913761619183 3 0.012489517
370345737.0 1.0 1793.5357457031873 1 1.0
368310516.0 1.0 1795.9719992712544 1 1.0
422454625.0 1.0 1805.6165874122787 1 0.99999994
285676351.0 1.0 1796.1196604765335 1 0.9999639
400405642.0 1.0 1806.261196890502 1 0.99999857
230079251.0 1.0 1806.3022782984528 1 0.999991
372210735.0 0.0 1808.8460833072118 0 0.00095920573
417700830.0 0.0 1812.345055398696 0 2.9935989e-06
256351070.0 0.0 1796.4918150588144 2 9.585918e-09
316623082.0 0.0 1805.202890798623 0 5.3164847e-08
302541811.0 1.0 1793.266275629405 1 1.0
434437492.0 1.0 1805.8466819236282 1 0.9999998
245377402.0 0.0 1795.0777763351873 2 1.3968533e-06
400194383.0 0.0 1805.2014995387062 0 2.5821835e-05
389538863.0 0.0 1805.6188436191346 0 0.0018069957
352281923.0 0.0 1793.305648826842 0 7.552271e-08
436883482.0 1.0 1811.4329657174815 1 0.9999923
259234905.0 1.0 1795.407370750224 1 0.9992328
54120426.0 0.0 1805.5561746034057 0 0.00014691855
50451900.0 0.0 1812.4105933114254 0 0.00023243761
275422880.0 1.0 1795.804227681501 1 0.9999989
198354490.0 1.0 1810.3221644567616 1 1.0
198413302.0 1.0 1799.5305445996366 1 0.9999997
326258091.0 0.0 1793.4076389374954 0 1.8289635e-09
256607524.0 0.0 1805.3066996453867 0 5.4717697e-05
258829737.0 1.0 1794.7405716367107 1 1.0
250842070.0 1.0 1795.494603509388 1 1.0
285046899.0 0.0 1797.7643720165054 2 3.6326999e-06
284058611.0 0.0 1812.6202505341328 0 0.00057468563
83964224.0 1.0 1796.7433486513817 1 1.0
368596977.0 1.0 1795.9720256159844 1 0.99999523
230396530.0 0.0 1805.2192514635499 0 1.9781686e-05
139425930.0 1.0 1810.6827012195008 1 0.9999995
139406736.0 0.0 1805.5160098452116 0 0.003820068
347945718.0 0.0 1808.8901090435513 0 1.6082227e-05
410807017.0 0.0 1812.3490960722265 0 7.744108e-05
377029076.0 0.0 1808.8464765416356 0 0.00026404668
427092194.0 0.0 1797.4917377743302 2 4.630154e-09
241029468.0 1.0 1799.6819616315909 1 0.9999985
22942877.0 0.0 1795.6622270451426 2 0.000516564
194672668.0 1.0 1796.2452329682367 1 0.9999947
50844619.0 1.0 1797.5980921405064 1 0.9999944
331364868.0 0.0 1796.9092242698507 0 0.04360047
390167211.0 1.0 1796.6815048534963 1 1.0
292719974.0 1.0 1798.0574853934047 1 0.99999815
233630837.0 0.0 1808.8652684973597 0 0.000145593
387696316.0 1.0 1795.429013543056 1 1.0
83964226.0 1.0 1810.1598262555099 1 0.99999446
453267201.0 1.0 1811.348143544418 1 0.9999629
387451875.0 1.0 1794.8664799911762 1 0.99998844
321688478.0 1.0 1796.0334485469155 1 0.9999998
398266747.0 0.0 1800.1378423005524 0 9.172733e-06
399788405.0 0.0 1801.3020757410993 3 2.577035e-16
427602825.0 0.0 1805.2223273545785 0 9.674834e-06
395862665.0 0.0 1796.9515257130624 0 5.086442e-09
302312833.0 1.0 1793.7239320343817 1 0.9999999
22872658.0 1.0 1793.2247041820638 1 1.0
331714577.0 1.0 1793.848397924769 1 1.0
73490339.0 0.0 1796.6413358258328 0 0.0017133517
376195427.0 0.0 1808.9519404791677 0 0.0013413612
334807001.0 1.0 1811.1377095131786 1 0.999999
374693211.0 1.0 1796.2235824504558 1 0.9999997
298648307.0 1.0 1806.0098058824472 1 0.99999946
315825416.0 1.0 1793.4736074573498 1 1.0
408897120.0 1.0 1798.1794579972925 1 1.0
258389807.0 1.0 1797.8451726469284 1 1.0
184732477.0 1.0 1793.432756027902 1 1.0
435264091.0 0.0 1793.4094590182262 0 2.2319125e-06
322057067.0 1.0 1795.5752095040207 1 0.9999963
116714368.0 0.0 1808.8488739573957 0 0.001840716
432046871.0 0.0 1808.9534556762776 0 0.0007460055
284807014.0 0.0 1796.8892815194308 0 0.0005127081
429018846.0 0.0 1797.5756240555845 2 9.878618e-05
50118192.0 0.0 1808.9107050179455 0 0.00019172175
240981884.0 1.0 1793.9737121699854 1 0.99999976
435081582.0 1.0 1798.2011126846996 1 1.0
387833641.0 1.0 1799.97070205621 1 0.99999607
348143304.0 0.0 1794.7649922106164 2 2.6052613e-11
333732430.0 1.0 1806.1370873257194 1 0.9997672
274837414.0 0.0 1812.3678903820223 0 2.9491128e-05
288601352.0 1.0 1798.9076034108011 1 0.99989396
396575973.0 1.0 1794.2034073382035 1 0.9999968
200734333.0 1.0 1795.6827902954387 1 0.9999805
353235769.0 0.0 1805.4728571486967 0 0.00010139074
444722690.0 0.0 1812.4936186947077 0 0.0007743772
284479240.0 1.0 1810.5733374736676 1 1.0
383677392.0 1.0 1810.969187124248 1 0.9999941
251441472.0 1.0 1795.9941541702444 1 0.9999972
387259626.0 0.0 1797.7204335991307 3 1.07590295e-05
116007369.0 0.0 1793.328071486345 0 8.610845e-08
288508794.0 1.0 1796.4700705951554 1 0.99999875
229669930.0 0.0 1808.8446020920724 0 4.6368386e-06
348765189.0 0.0 1809.1206268089607 0 0.0007716877
367754612.0 1.0 1810.303732096612 1 0.9999997
341816492.0 1.0 1806.4265513322728 1 0.9999999
309052753.0 1.0 1796.2860894996616 1 0.9999998
302470991.0 0.0 1805.203195834057 0 0.00017385534
378647446.0 1.0 1798.3679676750853 1 1.0
433000531.0 1.0 1793.995251176624 1 0.99999475
392536812.0 0.0 1799.6563875776346 3 1.5422353e-12
418981485.0 0.0 1796.9098333623908 0 0.0010779775
410809215.0 0.0 1805.2031518673264 0 1.579304e-05
343620660.0 1.0 1797.1371517434031 1 1.0
312251188.0 1.0 1810.5560909321257 1 1.0
284807423.0 1.0 1806.2433755983618 1 0.9999809
371001989.0 0.0 1793.1401233290999 0 1.6978396e-10
272324340.0 0.0 1805.1180223468036 3 3.2471706e-11
241049137.0 0.0 1808.8485119661368 0 0.00026028845
233514206.0 1.0 1806.3013226891917 1 0.9999983
366118640.0 1.0 1799.9266084045896 1 0.9999996
320186525.0 0.0 1812.6808759402115 0 7.094321e-06
396664296.0 1.0 1794.617718584142 1 0.99999994
177969271.0 1.0 1811.0577681074828 1 0.99999976
358907018.0 1.0 1805.6800445630608 1 1.0
417412584.0 0.0 1809.0562528639798 0 0.0005218949
373388567.0 1.0 1794.7010312630487 1 0.99999887
372686327.0 1.0 1793.428968417067 1 0.9817349
53963134.0 1.0 1798.5771694901991 1 0.9999998
237107958.0 1.0 1810.7413611647733 1 1.0
387506865.0 1.0 1796.4497502327913 1 1.0
94725358.0 1.0 1797.4745484563346 1 1.0
348611797.0 0.0 1793.3275184203674 0 1.1863521e-05
258390124.0 1.0 1797.0326920463351 1 0.99999976
250679759.0 1.0 1796.9323060235536 1 1.0
268626693.0 1.0 1798.0136746022679 1 0.9999974
353878210.0 1.0 1805.718349025086 1 0.99999774
381808341.0 1.0 1794.7035871219382 1 0.9999954
264077194.0 0.0 1805.5332150720344 0 0.00048281456
326857363.0 0.0 1812.3485318871806 0 0.00017660717
269597899.0 1.0 1810.7824347032413 1 0.99999875
419751560.0 1.0 1797.868473394419 1 0.9999857
407539100.0 1.0 1806.3875815178812 1 1.0
12403972.0 1.0 1797.743858737987 1 1.0
82344745.0 1.0 1797.9106949880904 1 0.99999934
346595503.0 1.0 1810.2664451824148 1 0.9999935
420114439.0 0.0 1812.3451353640787 0 4.979268e-05
370273679.0 0.0 1809.1606407230756 0 1.4033096e-05
308220659.0 1.0 1798.7235358078592 1 0.99999994
400197592.0 0.0 1793.4099836609116 0 1.5813885e-08
286013243.0 1.0 1810.5357615619857 1 0.9997871
229707305.0 0.0 1808.8653387467812 0 2.1862837e-05
77357818.0 0.0 1808.9328738684837 0 0.0022977928
292316929.0 1.0 1794.8699578643098 1 0.9999998
422663383.0 0.0 1812.3467889683247 0 0.00012710047
359441069.0 0.0 1812.7015358768206 0 1.8406205e-05
375785288.0 1.0 1795.8047606309008 1 1.0
363809884.0 0.0 1796.9097816439003 0 1.5534579e-06
366590719.0 0.0 1812.4086425471012 0 0.0009628839
11437325.0 0.0 1810.8690588663699 3 1.401611e-10
435355210.0 1.0 1798.6385779991117 1 0.99998564
369141038.0 1.0 1796.0974001888937 1 1.0
385558019.0 1.0 1796.3288392035377 1 0.99999934
34820374.0 1.0 1805.7039722929885 1 0.99999213
236767649.0 0.0 1808.844448305814 0 1.2380181e-05
117114207.0 0.0 1805.2657978752015 0 0.0010150626
51026422.0 1.0 1795.8481282492762 1 0.99999136
285333364.0 1.0 1798.306104391761 1 1.0
251790041.0 1.0 1796.5567357904038 1 1.0
233577417.0 1.0 1796.4485086662314 1 1.0
278850856.0 1.0 1810.8266637714664 1 0.9999995
280326335.0 1.0 1796.4725821853563 1 0.99999994
407391200.0 1.0 1795.0969020961056 1 1.0
399081275.0 0.0 1805.535823714857 0 0.00014317437
353993486.0 0.0 1810.155737329982 2 2.1221418e-08
327398586.0 0.0 1809.0571767945576 0 0.0010833823
229788338.0 1.0 1798.2612857133051 1 1.0
26617419.0 0.0 1795.9745192760408 2 2.46323e-16
356786649.0 1.0 1805.553347009811 1 1.0
250717813.0 1.0 1796.3279752480767 1 1.0
420901024.0 0.0 1811.3013404125581 2 0.00028642698
264222449.0 1.0 1797.157656485633 1 0.9999373
237284730.0 1.0 1805.2619737051791 1 1.0
288430852.0 1.0 1797.0325742164828 1 1.0
379325503.0 0.0 1809.0143702968273 0 0.0010837431
270137767.0 0.0 1808.8677692212486 0 0.0009951585
326532106.0 1.0 1810.2638888802524 1 1.0
445178123.0 1.0 1799.7020734732002 1 0.9999994
251250384.0 1.0 1795.5150219490395 1 1.0
130083400.0 0.0 1796.641141319849 0 0.0014341058
403328929.0 1.0 1799.6994323003582 1 0.99998504
278924558.0 0.0 1805.306077868289 0 0.0013882515
317470793.0 0.0 1809.3258027025693 3 3.4153272e-19
332869735.0 0.0 1809.1815009912457 0 3.3106044e-05
424002725.0 1.0 1798.3064014890972 1 0.99999917
118444464.0 0.0 1805.2871512694285 0 0.0002511724
50360119.0 1.0 1796.3273936626229 1 1.0
367768281.0 1.0 1794.2628554409607 1 0.9999989
365595041.0 1.0 1796.3247785907702 1 0.9999842
409530625.0 0.0 1805.5158086252857 0 0.0008942381
378043919.0 0.0 1808.8469243515437 0 0.002978054
229643095.0 0.0 1794.199125451395 0 0.0029064878
349294422.0 0.0 1796.4121689098254 3 7.628929e-05
408581009.0 0.0 1805.2646572747844 0 0.0027208223
376295810.0 1.0 1795.6599269533544 1 0.99999845
390738379.0 1.0 1795.3480810291856 1 0.9995023
327092391.0 1.0 1811.056910739539 1 0.99999875
198456803.0 1.0 1806.4057603319104 1 0.999881
444666394.0 0.0 1809.1814266395727 0 2.044434e-06
353875441.0 1.0 1799.0520145941537 1 0.99998045
420287886.0 0.0 1793.1395194229297 0 1.2833996e-05
192844584.0 1.0 1806.3491781279088 1 0.9996619
389535695.0 1.0 1794.1812872715689 1 1.0
420538859.0 0.0 1797.8478246348086 0 1.0758348e-06
428379136.0 0.0 1808.847326062653 0 0.0017442089
259146217.0 0.0 1805.2032191632204 0 8.159328e-05
192532107.0 0.0 1793.1406723907016 0 0.008475737
323144549.0 0.0 1808.950052683668 0 9.741955e-05
396442479.0 0.0 1795.1795733117744 2 1.0684342e-08
35115423.0 0.0 1805.4747963226848 0 0.0014177948
287152450.0 1.0 1794.4682556606583 1 0.9999983
445115636.0 1.0 1811.097810000051 1 1.0
10607010.0 1.0 1795.7231387647678 1 0.9999997
366506022.0 1.0 1796.242026032254 1 0.9998352
417645110.0 1.0 1799.3665709792524 1 0.9999906
370209274.0 1.0 1811.098133312492 1 0.9999999
61085649.0 1.0 1797.745667106839 1 1.0
431804934.0 1.0 1793.265721966205 1 0.99999887
375911510.0 1.0 1794.6798208024113 1 1.0
219741939.0 1.0 1799.134830873012 1 0.99984086
417599180.0 0.0 1809.0332577416277 0 2.339846e-05
422540420.0 0.0 1812.702148418771 0 0.0006543435
321822275.0 1.0 1811.387378963661 1 1.0
236932661.0 1.0 1798.741008293916 1 0.99999726
441736229.0 1.0 1796.6361525284656 1 0.9999998
431925339.0 0.0 1812.4118744889092 0 0.0028573463
118444464.0 0.0 1812.4327886670683 0 4.5345518e-05
395942641.0 1.0 1794.5345444344962 1 0.99999297
186668934.0 1.0 1794.9328258528096 1 1.0
420295190.0 1.0 1811.0350998545127 1 0.9999966
268055290.0 0.0 1800.4074153790625 0 0.0012518407
178103002.0 1.0 1798.8494395268394 1 1.0
250609404.0 0.0 1808.8486150993715 0 0.00027651648
427546867.0 0.0 1793.1412593178723 0 0.00025918
245510353.0 0.0 1808.848680359268 0 7.1590166e-06
68039381.0 1.0 1795.0160593259598 1 1.0
236776591.0 0.0 1794.4065839085372 0 6.040099e-06
200859406.0 0.0 1805.2035759802602 0 0.0008182891
272821136.0 0.0 1796.9098323702574 0 1.0988633e-05
264224536.0 0.0 1808.991783127994 0 9.5753625e-05
256610740.0 1.0 1794.8690896382063 1 0.9999993
250828307.0 1.0 1795.5573098929897 1 0.9999999
165528347.0 0.0 1812.4263683908844 0 0.0005311215
35154430.0 0.0 1805.5581286116183 0 0.0051985728
370431297.0 0.0 1812.6813964343264 0 2.9243136e-05
418988080.0 1.0 1797.5975409250507 1 1.0
441738038.0 1.0 1795.2404369374162 1 0.99988407
311938016.0 0.0 1811.0977713466884 2 9.736103e-11
229500175.0 1.0 1793.7824966726164 1 0.9999979
233712251.0 1.0 1799.4065380599436 1 0.9999999
427344511.0 0.0 1808.8881786919455 0 1.1251535e-05
301342453.0 1.0 1796.3281524046997 1 0.99948126
184734764.0 0.0 1812.7657641796977 0 0.00014624947
269807963.0 0.0 1808.8469000137889 0 0.00020096528
256665874.0 1.0 1794.8242194873505 1 0.99999344
178143920.0 1.0 1794.3076802312044 1 0.99999976
284050395.0 1.0 1794.32671750578 1 1.0
432021191.0 1.0 1797.9115464718384 1 0.9999706
370064932.0 1.0 1793.848409116487 1 0.99998975
256721289.0 0.0 1809.0752245034246 0 0.090333834
117520490.0 0.0 1812.3907258602608 0 0.0001696914
445189935.0 1.0 1799.5564880915745 1 1.0
51955546.0 0.0 1801.9103410794116 3 8.4459693e-16
251194285.0 1.0 1795.7650438022438 1 0.99967206
370273679.0 0.0 1812.6605769574471 0 1.2858914e-10
285565974.0 1.0 1796.0781070459325 1 0.9999999
327121759.0 0.0 1797.347737226774 3 2.7212494e-11
292318254.0 1.0 1795.932528500368 1 0.99999994
202954633.0 0.0 1809.140846787723 0 0.009710141
192782452.0 1.0 1795.4323982012738 1 0.999999
118298039.0 0.0 1805.2037062040517 0 0.009552847
85528058.0 0.0 1809.120476252269 0 0.0006494967
184692533.0 1.0 1797.370280551261 1 0.9999999
354595192.0 0.0 1805.5559516939356 0 0.00024688707
