tic gt tpeak labels pred_s0135
372117591.0 0.0 1793.3276350542778 0 4.211705e-06
291958823.0 0.0 1805.2240081661253 0 1.6628384e-07
370760201.0 0.0 1796.6402000938742 0 7.71147e-05
265472792.0 0.0 1805.2026870777377 0 0.00018222634
428052118.0 0.0 1811.2448475747915 2 1.16126344e-07
129902079.0 0.0 1805.5159768111766 0 4.473855e-05
139378834.0 0.0 1808.5577534583692 3 0.0004488803
10793652.0 0.0 1805.306255835013 0 2.6799741e-08
219803960.0 1.0 1811.3228831599454 1 0.99998593
427650789.0 1.0 1798.1592372593745 1 0.9994286
445194383.0 0.0 1809.889538951543 4 3.1541564e-35
292609043.0 1.0 1796.9948465738573 1 0.9999761
264392517.0 0.0 1799.3451447577008 2 7.612659e-10
288347710.0 1.0 1795.5741362971414 1 0.99999994
288392338.0 0.0 1798.3242592448087 2 6.4440946e-09
353483219.0 1.0 1797.4517407846877 1 1.0
279521486.0 0.0 1793.4093683267088 0 2.2758255e-07
54462508.0 0.0 1795.3270761754382 2 4.8387155e-05
259096715.0 0.0 1812.3447702789526 0 3.907753e-07
319920081.0 1.0 1798.6604591651499 1 1.0
117170847.0 1.0 1793.4320120616821 1 0.99998826
356199531.0 0.0 1805.4263135985705 0 5.2668425e-10
376022023.0 0.0 1793.4083207351828 2 1.7292581e-09
372630691.0 0.0 1800.13977765629 0 3.4908388e-07
71976852.0 0.0 1805.515021651389 0 0.00031371307
326630342.0 0.0 1808.9930207823204 3 7.1384185e-17
264728694.0 1.0 1798.7651944934507 1 0.9999958
428964062.0 0.0 1808.8464821608359 0 4.4948342e-06
417585921.0 0.0 1799.5766286517623 3 6.586406e-06
359593072.0 0.0 1808.88897458906 0 0.00024181933
82097187.0 1.0 1796.4729007328542 1 1.0
427474526.0 1.0 1798.3884564469747 1 0.99999803
352810984.0 1.0 1811.4537820158591 1 0.9999999
201376991.0 0.0 1805.2660827593431 0 0.001095392
368460130.0 1.0 1810.6597326473025 1 0.99968976
240976971.0 0.0 1805.244245262528 0 1.4308366e-11
256692904.0 1.0 1796.5563987363303 1 0.9999999
353081362.0 0.0 1795.1390643677792 4 4.0346215e-23
186990195.0 1.0 1810.1409252519363 1 0.9999957
285276744.0 1.0 1794.7037447042856 1 0.9999988
378852499.0 0.0 1806.097386333197 2 5.893456e-07
241114076.0 1.0 1796.84875636642 1 0.9999985
71973503.0 1.0 1811.0565361787342 1 0.9999994
316552132.0 0.0 1796.8254430868774 0 8.5275315e-06
258954454.0 1.0 1797.8656171081523 1 1.0
233206362.0 0.0 1809.0315777024043 4 8.431172e-10
372788131.0 1.0 1797.0769702265231 1 0.99999964
433354584.0 1.0 1796.1202834710489 1 0.99999994
418029110.0 1.0 1806.1824582789136 1 0.9999634
369027964.0 0.0 1808.847418291827 0 4.4466733e-06
346978575.0 1.0 1806.2453847355112 1 1.0
376995081.0 1.0 1797.3233349710097 1 0.9997192
196918978.0 1.0 1796.4946359217242 1 0.99999845
354696898.0 0.0 1805.8059757192968 4 4.2192832e-14
368679912.0 1.0 1810.4515717511204 1 1.0
230018510.0 1.0 1795.6570581679412 1 0.9999985
365943176.0 1.0 1795.5135543250003 1 1.0
354965858.0 1.0 1799.0978524173604 1 0.9999997
346851757.0 1.0 1798.8494088724478 1 0.9999994
444756929.0 1.0 1796.4523550234942 1 1.0
406681219.0 1.0 1796.138498523633 1 0.999999
284609328.0 1.0 1806.014310112377 1 0.9999833
388606538.0 1.0 1796.450597622204 1 0.99999934
250581143.0 1.0 1799.390413474501 1 0.9999996
373126975.0 1.0 1799.1593267714884 1 1.0
376039170.0 0.0 1793.3255925325698 0 3.4787293e-09
67514724.0 1.0 1798.8910423710242 1 0.9999995
252864392.0 0.0 1811.3907085168498 2 8.424327e-06
366973440.0 1.0 1796.3462836326255 1 0.99999994
229765695.0 1.0 1798.740401596858 1 1.0
445606247.0 0.0 1805.202788048739 0 0.0005237105
251457925.0 0.0 1799.34843493588 2 4.4071443e-05
374397100.0 0.0 1808.9522982058534 0 2.0880118e-05
314641836.0 1.0 1806.2202603771584 1 0.9999971
291998825.0 1.0 1796.7448305038054 1 1.0
376546667.0 0.0 1805.221459174389 0 2.8367463e-06
423948019.0 0.0 1808.8876610329746 0 3.02997e-08
422305654.0 0.0 1811.1162551484588 2 2.7364187e-13
279501959.0 0.0 1808.9103497287251 0 0.001802123
81755546.0 1.0 1811.3481889117 1 0.9999994
21179484.0 0.0 1805.301514128149 0 9.101065e-06
288318622.0 1.0 1796.303634670053 1 0.99996305
83908323.0 1.0 1794.0976465288065 1 0.9999933
51026422.0 1.0 1795.8481282492762 1 0.9999865
241023899.0 1.0 1799.1610532590717 1 1.0
252810411.0 0.0 1795.6405544038068 2 1.1711306e-07
246965607.0 1.0 1793.8498013919516 1 0.9999985
101169160.0 0.0 1805.4747000243246 0 0.00024106541
52189823.0 1.0 1794.514650187019 1 0.9999993
285787160.0 1.0 1798.1190766053028 1 1.0
265092844.0 0.0 1808.848639801375 0 3.3827248e-06
289722297.0 0.0 1810.1971781907068 2 5.5377226e-05
52035028.0 0.0 1806.7018644463346 4 5.871112e-08
400674996.0 0.0 1812.514645377369 0 7.48033e-09
83806793.0 1.0 1811.451436935325 1 1.0
269609504.0 0.0 1807.6593453619405 3 1.7052851e-17
357097766.0 0.0 1812.3849070968251 0 5.9555494e-10
81755405.0 1.0 1796.7438086347847 1 1.0
309237193.0 1.0 1794.2860908839111 1 0.9999975
347691290.0 0.0 1807.056779718551 4 1.5584611e-15
73728595.0 0.0 1808.953699966587 0 0.00046513035
13356881.0 1.0 1797.0566461328995 1 1.0
407208659.0 0.0 1808.8680312230742 0 1.3436213e-05
401084504.0 1.0 1794.327602041866 1 0.9999805
279783631.0 1.0 1799.7220658636766 1 0.9999996
403572572.0 0.0 1812.389979497934 0 1.367409e-05
390522058.0 1.0 1797.327500455746 1 0.99999994
452936933.0 0.0 1809.2018035882404 0 4.76849e-07
12869477.0 0.0 1805.2216316502333 0 2.4270678e-06
428119363.0 0.0 1812.3698821780183 0 8.231822e-05
410621612.0 0.0 1809.0988032890336 0 6.7128276e-05
229402514.0 1.0 1797.6154079799944 1 0.9999949
256476907.0 1.0 1797.9726970993488 1 0.9999875
198278962.0 1.0 1796.801942513417 1 0.9999979
424437726.0 1.0 1810.9067790366494 1 0.9999959
233625526.0 0.0 1797.7401967067144 2 6.447868e-13
21119455.0 1.0 1798.7039047933326 1 0.9999996
468293391.0 0.0 1811.471725701736 3 1.4203449e-28
377071022.0 1.0 1805.5756450037297 1 0.9998516
270010057.0 1.0 1806.2218974420975 1 0.9999968
65349164.0 1.0 1797.474147530968 1 0.9999965
352760933.0 1.0 1795.1787727927467 1 0.9999977
377506471.0 0.0 1810.888121286902 3 9.090809e-15
54790697.0 1.0 1799.3687986215998 1 0.9999698
198206106.0 1.0 1798.4473528751162 1 0.9999997
251523621.0 0.0 1805.5985978464678 2 1.8643753e-09
369280326.0 0.0 1797.847743825452 0 2.1189746e-06
417489257.0 0.0 1805.3058821739555 0 3.3976605e-05
387353320.0 1.0 1805.6163686567731 1 0.9999997
374218844.0 1.0 1797.4729377636993 1 1.0
285036238.0 1.0 1795.5979047488042 1 1.0
13088260.0 1.0 1799.098307413991 1 0.9999998
67997050.0 0.0 1805.3491799658973 0 4.792152e-05
198457457.0 0.0 1811.509722970327 3 1.8592093e-23
408358699.0 1.0 1797.0961264365053 1 1.0
359629316.0 1.0 1805.968792789837 1 1.0
232604261.0 1.0 1794.0726204479543 1 0.9999965
375082757.0 1.0 1799.744289412852 1 0.9999993
255878389.0 1.0 1797.0977911852094 1 1.0
302079289.0 1.0 1799.0571479423143 1 0.9950188
117261364.0 1.0 1795.8073199747555 1 1.0
363027090.0 0.0 1798.6592151403174 4 0.0
275603383.0 0.0 1805.1998986968858 0 4.6625396e-06
288408131.0 1.0 1795.5534651230282 1 0.99999684
13275758.0 1.0 1795.0342893544544 1 0.99999964
270054967.0 1.0 1810.2662200536195 1 0.9999451
321821691.0 0.0 1808.845772668918 0 0.00039783705
116849798.0 0.0 1812.3907739737292 0 0.00038935328
306183336.0 0.0 1812.7020983040336 0 5.499482e-09
385205711.0 1.0 1796.2241654689988 1 1.0
229960594.0 1.0 1806.3860671999737 1 1.0
279085391.0 0.0 1808.8682661532698 0 8.171807e-06
83525725.0 1.0 1795.0974906868207 1 0.99999994
53969220.0 0.0 1805.5354492858262 0 4.047655e-06
441729288.0 0.0 1808.865418578022 0 2.300763e-05
264625464.0 1.0 1810.661121187631 1 0.99999994
377200445.0 1.0 1798.2215721805612 1 0.99999887
229444113.0 0.0 1812.3445663197128 0 0.00011534433
445439435.0 1.0 1794.2441916040727 1 0.9999996
389972215.0 0.0 1809.7230109138955 4 5.1012655e-10
418082911.0 0.0 1805.3076140920452 0 0.0006318273
284207676.0 0.0 1793.1394420459433 0 2.374724e-08
374391190.0 0.0 1812.4107295019217 0 9.672963e-05
308608582.0 1.0 1811.1193624108025 1 0.9998694
129985308.0 1.0 1811.2659353680106 1 0.9999943
230126164.0 1.0 1796.3228509262535 1 0.9999647
376870405.0 1.0 1805.7825042510499 1 0.9995111
292938268.0 0.0 1812.6822922115477 0 0.00054370676
312334734.0 1.0 1794.1605473294333 1 1.0
288852555.0 1.0 1810.7645089871692 1 1.0
428543182.0 0.0 1809.2017490238957 0 3.675745e-06
428414343.0 0.0 1812.7015156617001 0 1.4917946e-07
366517381.0 0.0 1804.5122223337478 3 7.188722e-26
452938965.0 0.0 1805.5560793535808 0 4.154237e-09
85525113.0 1.0 1810.1204887498525 1 0.9999995
348765189.0 1.0 1795.1203925490033 1 0.9999855
445397955.0 1.0 1810.6811743164678 1 0.999996
12986516.0 0.0 1812.410771465891 0 7.694897e-07
468343249.0 0.0 1795.596723649229 3 3.5729905e-23
52189624.0 1.0 1794.2229761342076 1 0.99999976
354465329.0 1.0 1799.3903069205635 1 0.9999927
358824770.0 0.0 1808.8466139426298 0 1.2485409e-05
348527100.0 1.0 1797.8485646449894 1 0.9999998
427846146.0 0.0 1796.909511669442 0 3.7027006e-05
137204219.0 1.0 1810.8264108273322 1 0.9986036
63587160.0 1.0 1798.703752238086 1 0.99996156
241090523.0 0.0 1805.2027808489286 0 6.319566e-08
405491558.0 1.0 1810.891470105212 1 0.9999998
279270131.0 0.0 1809.1600038718964 0 0.00014429947
370073677.0 0.0 1809.2023877669544 0 5.433546e-05
353492649.0 1.0 1810.8062467098828 1 0.99997306
116883339.0 0.0 1796.8281456261368 0 9.165414e-06
50257461.0 1.0 1796.6813380186284 1 0.9999993
50269558.0 0.0 1808.9107758627904 0 0.0003386952
368610989.0 1.0 1805.4722542928757 1 0.9988725
410865445.0 0.0 1805.244907713454 0 1.4358632e-06
275188990.0 1.0 1795.4092533039666 1 0.99999857
427652201.0 1.0 1795.3883685558917 1 0.9999999
129869843.0 1.0 1794.6203438458865 1 0.9999892
255993442.0 0.0 1808.8452633188754 0 0.0003622228
320504335.0 0.0 1810.3017328451292 2 7.346175e-06
229980400.0 0.0 1796.9072269624457 0 4.2920423e-05
322058690.0 1.0 1798.0960190036492 1 0.99999595
229490023.0 1.0 1797.199115081787 1 1.0
435744753.0 1.0 1796.0341464984558 1 0.9999969
230079118.0 1.0 1798.0104252183266 1 0.9999998
198182263.0 1.0 1810.947592473458 1 0.99999976
354404238.0 0.0 1808.8486453705602 0 5.680603e-05
270236735.0 1.0 1806.0761103548866 1 1.0
54790069.0 1.0 1805.9521134187805 1 1.0
77452867.0 1.0 1793.2871955874948 1 0.9988651
77489309.0 1.0 1797.4121929290286 1 0.99997246
369241606.0 0.0 1805.2642580919967 0 9.5857955e-05
126023725.0 0.0 1809.2037541113204 0 0.00035727266
385245132.0 1.0 1797.7865767193418 1 0.999998
126063387.0 0.0 1793.8912336491946 2 0.0046115112
399854549.0 0.0 1810.346928907946 4 3.4475274e-08
187087443.0 1.0 1797.6202483750092 1 1.0
229459572.0 1.0 1811.323564760679 1 0.9999675
327392642.0 0.0 1812.3694310724325 0 6.163368e-05
367187840.0 1.0 1805.867223817846 1 0.99999195
427090354.0 0.0 1810.2206609492746 2 1.9298075e-13
184685168.0 0.0 1800.4326903004128 0 6.1763e-05
308219912.0 1.0 1798.5151792209176 1 0.99582577
230075965.0 0.0 1800.6561185758317 4 1.983175e-13
116841472.0 1.0 1806.307226843728 1 0.9999769
370951440.0 1.0 1805.3068726864885 1 0.99999934
420288576.0 1.0 1798.2017970155741 1 0.9999998
236886354.0 0.0 1794.3243806005773 2 1.2034172e-05
269697721.0 0.0 1810.4493747455015 3 4.1626598e-13
233723060.0 1.0 1797.7607265933357 1 0.99994487
321824026.0 0.0 1796.8251404075277 0 4.29413e-05
420545677.0 1.0 1806.0558986525552 1 1.0
90552859.0 1.0 1795.287087196442 1 1.0
444749895.0 1.0 1799.6397286110696 1 1.0
370059370.0 1.0 1797.4941563483696 1 0.9999999
275464103.0 1.0 1795.6810445060619 1 0.9966599
229480112.0 0.0 1805.2197999211323 0 5.378038e-11
402373186.0 0.0 1812.349285379754 0 0.00034340654
431891777.0 1.0 1793.557312502914 1 0.9999595
399084672.0 1.0 1793.4107742152528 1 0.9999991
327091170.0 1.0 1796.9530776733409 1 0.99999887
94545854.0 1.0 1797.3286618338218 1 0.99999946
229676244.0 0.0 1800.657232684529 3 4.6971086e-12
406537664.0 1.0 1805.6375295119544 1 0.9947252
202984941.0 1.0 1810.3491380799735 1 0.9999991
258875083.0 0.0 1812.7199329608304 0 8.1798237e-07
28998182.0 0.0 1805.5373249742672 0 0.00023973966
299436219.0 0.0 1796.6405289802838 0 3.6893947e-05
250859182.0 0.0 1796.6405102585175 0 0.0003085557
367186261.0 1.0 1799.325522177888 1 0.99992675
390019727.0 0.0 1794.406150006868 0 1.9856214e-08
198354443.0 0.0 1810.4680187042675 3 1.2749756e-16
396343734.0 0.0 1812.3473394024406 0 1.1165636e-05
13609893.0 1.0 1811.3899871814422 1 0.99999905
374391716.0 0.0 1805.2649063899305 0 1.8164345e-05
240887986.0 1.0 1811.0357777228849 1 1.0
192373909.0 1.0 1806.0160328224233 1 0.9999998
49731560.0 0.0 1807.9317244653373 4 2.0439645e-19
238823344.0 1.0 1794.1407480624282 1 1.0
408364757.0 1.0 1806.1792888806488 1 1.0
237237907.0 1.0 1799.157878565126 1 0.9999999
434625997.0 0.0 1804.4092770908126 3 4.0219037e-09
116051521.0 0.0 1812.3489017184754 0 2.4648439e-06
236864241.0 1.0 1796.178480909539 1 0.99999994
275142947.0 1.0 1797.2637926186203 1 0.99998826
402894812.0 0.0 1808.8452286656352 0 1.0321493e-05
13840107.0 0.0 1794.3480633772087 0 2.5180741e-05
376869780.0 0.0 1808.8659554130431 0 4.888403e-09
201112646.0 0.0 1805.537078690405 0 0.00043859417
399506268.0 0.0 1808.846664481169 0 4.5394336e-06
219740461.0 1.0 1793.48918817039 1 0.99999726
396576624.0 0.0 1812.6408043520378 0 0.0007207509
21189397.0 1.0 1797.1767257844613 1 1.0
298734307.0 0.0 1794.677210648358 3 1.8885685e-10
103951737.0 1.0 1805.9740417424557 1 0.9999997
316322253.0 0.0 1796.8901781793184 0 5.196545e-05
237238590.0 1.0 1797.845427976322 1 0.99999994
354924387.0 1.0 1798.055966800999 1 0.9999992
427111667.0 0.0 1812.3456077833443 0 0.0001326834
293067496.0 0.0 1809.1823585479265 0 0.005193693
184656128.0 1.0 1793.3702539932688 1 0.99999964
348306290.0 0.0 1808.8486434183073 0 2.42173e-10
256414344.0 1.0 1811.1811238953278 1 0.999996
354868111.0 0.0 1808.8906571495318 0 6.098716e-06
241029468.0 1.0 1799.6819616315909 1 0.99999577
353505793.0 1.0 1806.0335063096647 1 1.0
376291842.0 1.0 1811.471309978256 1 0.99999976
365942505.0 1.0 1796.6385279755002 1 0.99999976
241119694.0 1.0 1811.369552009396 1 0.9999997
232634636.0 0.0 1812.7597875329081 0 1.3254349e-05
233514389.0 0.0 1794.4056591129083 0 0.0006561355
192794239.0 1.0 1793.7866359144653 1 0.99999523
434980003.0 1.0 1795.3885262969561 1 0.9999982
229688549.0 1.0 1810.7808880191303 1 1.0
327093958.0 0.0 1812.3485675495754 0 0.00016373316
395655987.0 1.0 1794.3260090801894 1 0.9999999
354162720.0 1.0 1796.887707968496 1 0.9999992
444527225.0 0.0 1812.7019211536783 0 5.173194e-06
240933918.0 0.0 1805.2026446744037 0 9.377129e-06
192591464.0 1.0 1797.0782818901832 1 0.99999267
229968704.0 0.0 1796.9070441501087 0 8.399996e-05
408197076.0 1.0 1798.4537100047942 1 0.99999547
84160098.0 0.0 1809.2016280156329 0 0.00014227506
235714714.0 0.0 1810.365966242935 4 0.0
72085328.0 0.0 1806.7649141826653 4 2.6900263e-16
301333379.0 1.0 1796.4945402772037 1 0.999897
385145227.0 0.0 1796.1201175382835 2 4.2115644e-06
369278985.0 1.0 1796.0561104879266 1 0.9999961
229592538.0 1.0 1805.240656636179 1 0.9999481
249886811.0 0.0 1808.890559573568 0 6.6770807e-09
129911196.0 0.0 1797.390966481656 2 0.003713022
116057769.0 0.0 1793.3279104483843 0 1.8207561e-07
410735111.0 1.0 1797.0572243474105 1 0.99999833
445663788.0 1.0 1811.1610011094865 1 1.0
240701337.0 1.0 1798.7439764219478 1 0.99998516
245553367.0 1.0 1797.640231147264 1 0.99998516
259234905.0 1.0 1795.407370750224 1 0.9827288
356056109.0 0.0 1812.4277479328864 0 3.3898836e-05
392569148.0 0.0 1808.8434796268712 0 0.0016415947
201355375.0 1.0 1806.391111157951 1 0.99999946
192464394.0 0.0 1808.8492482379527 0 0.0003027153
338718899.0 1.0 1797.1382938717552 1 0.9999976
13838327.0 1.0 1798.618997480288 1 1.0
346594367.0 1.0 1806.0373006162476 1 0.9999992
256607833.0 0.0 1805.2858745274573 0 8.141579e-06
356785133.0 1.0 1805.9279818197165 1 0.9999676
46425981.0 1.0 1810.870637125933 1 0.9999999
347427161.0 0.0 1805.4118122253228 0 0.00022719693
326858407.0 1.0 1811.2235314953048 1 0.99999934
288600647.0 1.0 1810.199649996841 1 0.99999994
389848848.0 1.0 1811.1603016432703 1 0.99985784
250750201.0 1.0 1793.2029956315462 1 0.9999918
268516039.0 1.0 1797.5760693870295 1 0.99999994
302544369.0 0.0 1796.641336483122 0 0.0005422568
308785418.0 1.0 1799.640300764656 1 0.9999114
354835559.0 1.0 1810.452079097622 1 0.9712368
275462086.0 1.0 1796.930957953084 1 0.9999986
233531243.0 1.0 1794.573560725327 1 1.0
410703051.0 0.0 1808.3281796522128 4 0.0001228174
322263832.0 1.0 1806.1584757479498 1 0.99998873
403877209.0 1.0 1796.9314170504936 1 0.9999958
240853900.0 1.0 1805.7858116808602 1 0.9999987
12740603.0 1.0 1794.5980408355135 1 1.0
436930028.0 1.0 1793.3705322989333 1 0.9999881
252107997.0 1.0 1796.8899252738997 1 0.99998724
317028902.0 0.0 1805.2028459533185 0 2.1043148e-07
326785507.0 0.0 1800.1392437978202 0 9.917533e-05
1981434198.0 0.0 1809.5331420603998 3 4.552132e-35
186943162.0 0.0 1812.6200254631763 0 0.0003038548
428170643.0 1.0 1795.161285067068 1 0.999992
192734984.0 1.0 1796.849047079928 1 1.0
255993777.0 0.0 1798.4912594959885 3 0.0015559818
46428036.0 0.0 1805.578972804701 0 0.0014756155
130155097.0 0.0 1805.4952410274875 0 0.00044290297
399260561.0 0.0 1812.4520997375068 0 4.9851775e-07
229997706.0 1.0 1811.156971396403 1 1.0
441742116.0 1.0 1798.4486624921544 1 0.99999994
265427465.0 0.0 1805.221710181213 0 1.9817391e-05
230001021.0 0.0 1808.8859014449624 0 5.9455954e-07
378471683.0 1.0 1795.2639096799048 1 0.9999985
235716789.0 1.0 1794.9700549336224 1 0.99999785
240940049.0 1.0 1805.9733308419973 1 0.9999972
271912478.0 0.0 1805.2013076655933 0 2.6744576e-06
137908606.0 0.0 1809.1829412442655 0 0.000102104255
83902236.0 0.0 1798.576805239409 2 3.509429e-11
302393948.0 1.0 1805.911431836457 1 0.99998355
309301037.0 1.0 1797.411248814477 1 0.9999927
13610498.0 0.0 1812.410799256846 0 0.005058659
356820646.0 0.0 1797.7821178132874 3 4.1478713e-24
422960767.0 1.0 1793.8490301999989 1 0.98326665
421683849.0 0.0 1809.2018829353556 0 8.127825e-07
307479264.0 1.0 1810.1824873193477 1 0.99996984
368453777.0 0.0 1808.8889782281528 0 5.9700047e-05
83729128.0 0.0 1808.868118436585 0 1.8595888e-06
445199576.0 0.0 1796.63967789839 0 7.583942e-08
265390268.0 0.0 1808.8456578659282 0 3.7893957e-07
230114503.0 0.0 1804.3232641818333 3 5.797964e-16
312471759.0 1.0 1797.1606102342982 1 0.99999976
198416591.0 0.0 1798.5931841174536 3 6.056436e-36
366470011.0 1.0 1799.3461462232729 1 0.9997582
202932293.0 0.0 1805.494922644938 4 7.411261e-18
250563009.0 0.0 1812.3694688626285 0 1.8040255e-05
259107632.0 1.0 1798.2030004738456 1 0.99999994
396161521.0 1.0 1795.284441854705 1 1.0
35154430.0 0.0 1809.203980371049 0 0.001684698
406854936.0 1.0 1811.5529818579562 1 0.99998266
398015474.0 1.0 1798.5974241181755 1 0.99990255
232601695.0 1.0 1805.8438486706914 1 1.0
63348375.0 1.0 1796.891203469907 1 1.0
322389686.0 1.0 1798.2419474539447 1 0.99999994
317710049.0 0.0 1805.2007977149294 0 3.9350155e-08
264172714.0 0.0 1809.65745220563 4 2.138901e-11
229642444.0 0.0 1808.9285257211366 0 5.4670807e-05
335157865.0 0.0 1796.8255336866025 0 0.00011786738
305641938.0 0.0 1795.5957318923001 4 3.501687e-14
177801825.0 1.0 1795.0785511484546 1 1.0
445244903.0 1.0 1793.368944519863 1 1.0
292466626.0 0.0 1793.1408337647126 0 9.872808e-05
418031506.0 0.0 1808.9325416395598 0 0.00031086736
116847982.0 1.0 1793.723929422032 1 0.99997765
376403993.0 1.0 1798.6590631707945 1 0.9997791
285181196.0 0.0 1797.6204043840437 3 3.3662066e-06
12735766.0 1.0 1810.889875883453 1 1.0
292152018.0 1.0 1796.4740108202327 1 0.999999
285036664.0 1.0 1798.6603769407527 1 1.0
366470607.0 1.0 1795.5336546705612 1 1.0
453303485.0 1.0 1806.0982945801663 1 1.0
353240566.0 1.0 1810.9518632627505 1 0.999997
237290140.0 0.0 1793.3245476652346 0 2.0264185e-06
400734889.0 0.0 1808.9522456416696 0 1.8558453e-06
420268169.0 0.0 1812.3668426342708 0 4.4721146e-05
337886863.0 0.0 1794.929908361082 3 1.6398991e-06
54529549.0 0.0 1809.181163997331 0 0.00011445522
256697252.0 1.0 1797.2437770008735 1 1.0
436879848.0 1.0 1806.2871903357734 1 0.9999997
422562544.0 0.0 1795.1592165625534 4 1.3639052e-38
396615018.0 0.0 1801.6409499718648 3 1.03656e-08
194738508.0 1.0 1798.516114077412 1 0.9998295
286124944.0 0.0 1812.4730201215414 0 9.997342e-10
283135126.0 1.0 1798.4104093652013 1 0.99999946
366821722.0 1.0 1805.6587865105587 1 0.9999981
410232359.0 1.0 1795.9920383614733 1 0.99999475
10867335.0 0.0 1812.431389730308 0 3.085336e-09
420843726.0 0.0 1796.6395102628671 0 0.0006140946
395843820.0 0.0 1796.5763116235958 2 0.00053824845
241117789.0 1.0 1795.6614182482526 1 0.99986476
334677725.0 1.0 1795.3858084450023 1 0.9999991
267542061.0 0.0 1805.2827725514437 4 1.1275085e-30
367838290.0 0.0 1812.3447944797915 0 2.6386249e-09
424426625.0 1.0 1799.4284277617728 1 0.99870926
427588201.0 0.0 1796.9091813062707 0 2.0558286e-06
50759520.0 0.0 1812.4524880907086 0 0.0002206863
428472302.0 1.0 1795.5352599043765 1 0.99999994
316741712.0 1.0 1794.5149601028822 1 0.9999981
198354443.0 0.0 1796.0305025594112 3 2.0666364e-21
236937071.0 0.0 1812.386587594276 0 2.688674e-05
336818021.0 1.0 1798.7214256127493 1 0.9999715
373695206.0 1.0 1799.1187836136257 1 0.9924555
369151709.0 0.0 1799.2644655658914 4 1.2051031e-08
274805576.0 0.0 1796.8053231766437 0 4.0227937e-09
252162295.0 0.0 1812.6605212560023 0 0.0077789654
198280218.0 1.0 1794.468209539941 1 0.9999462
67997536.0 1.0 1794.703524830445 1 0.99999845
292003360.0 1.0 1795.1825496494967 1 0.99999845
321720499.0 0.0 1805.2208006236406 0 2.2748152e-06
229458009.0 1.0 1796.4697847229154 1 0.9999959
354549203.0 0.0 1805.2028415777422 0 4.2799646e-05
83520736.0 1.0 1795.409917386933 1 0.9999616
249879726.0 1.0 1795.8072158419627 1 0.99998546
417559438.0 0.0 1805.220604396783 0 8.105285e-07
444079686.0 1.0 1796.84866141259 1 0.90857214
379480669.0 1.0 1810.1602136226363 1 1.0
286013243.0 1.0 1810.5357615619857 1 0.99962217
229782278.0 0.0 1812.3445626368862 0 5.477571e-06
445144913.0 1.0 1797.3062758530848 1 0.99999964
387448540.0 1.0 1810.5745540341504 1 0.99999946
367351410.0 1.0 1794.7005162985927 1 0.9999997
198183533.0 1.0 1796.864236166959 1 0.9999999
410467881.0 0.0 1794.3486026162311 2 2.7796888e-11
250923701.0 1.0 1799.8279573547634 1 0.9999938
359334262.0 0.0 1812.3680489085352 0 1.6166585e-05
293124916.0 1.0 1798.3699841256575 1 1.0
322266557.0 1.0 1796.8877444080188 1 1.0
243278848.0 0.0 1798.8859484518348 2 4.6798846e-16
270924589.0 0.0 1797.8471833243063 2 2.8244274e-18
403921171.0 1.0 1796.3683317290338 1 0.99998134
379324008.0 0.0 1809.1602524692296 0 0.00021086818
327703444.0 0.0 1812.348773056549 0 0.00080013514
327583823.0 0.0 1793.2227869634548 3 2.009433e-16
229688734.0 1.0 1799.3225304611465 1 0.99999976
250496656.0 1.0 1793.3488426685187 1 1.0
81908990.0 1.0 1811.056614722379 1 1.0
434533224.0 1.0 1797.617705208965 1 1.0
372189172.0 1.0 1798.8278631115722 1 0.96286047
297778089.0 0.0 1797.8477673873606 0 0.00084321585
256320703.0 0.0 1805.5145714067078 0 3.583573e-05
54528609.0 1.0 1796.3270408307258 1 0.9999997
250560831.0 0.0 1808.8695912534563 0 7.1074624e-05
302071014.0 1.0 1811.4740172954341 1 0.99999845
285938556.0 0.0 1808.9324847312218 0 0.0013451396
219788748.0 0.0 1812.426985647681 0 0.0002253738
374833586.0 1.0 1794.8691598165303 1 0.99999976
445643360.0 0.0 1793.3902579733115 0 4.5839686e-05
229788998.0 0.0 1808.865287138138 0 0.00010146009
22945057.0 1.0 1796.9539656317345 1 0.9999999
246973941.0 0.0 1805.20380053992 0 0.00045558467
229639831.0 1.0 1797.1989374254285 1 0.99999964
316250213.0 0.0 1800.5570506244294 4 0.0
240863170.0 1.0 1796.2025761166196 1 1.0
387329606.0 1.0 1805.7829404916392 1 0.99997705
245584130.0 1.0 1796.1194607754446 1 0.99991333
354117541.0 1.0 1797.2419191507113 1 0.9995376
396390579.0 0.0 1812.3475013497678 0 9.6177155e-06
389536476.0 0.0 1809.2021015017356 0 0.0003769073
407517280.0 0.0 1795.7007063095145 2 6.5369403e-09
288316004.0 1.0 1795.8657615061716 1 0.9999998
427723970.0 1.0 1798.513593496107 1 1.0
395502102.0 1.0 1796.76362549382 1 1.0
367765596.0 1.0 1806.0965245538403 1 0.99994504
200734451.0 1.0 1796.4536449458137 1 0.9999995
285544482.0 1.0 1794.93121428872 1 1.0
192739880.0 0.0 1808.8493152965943 0 0.00043536111
198354443.0 0.0 1793.1138413231138 3 2.1212083e-18
359039683.0 0.0 1805.2431641198953 0 2.3142258e-05
233734547.0 1.0 1798.9690518372308 1 0.9999997
373702832.0 0.0 1806.3478907871881 3 0.0030315553
452886627.0 1.0 1806.285072599693 1 0.999935
258921602.0 1.0 1795.5322850288865 1 1.0
