loss_s0121 accuracy_s0121 val_auc_s0121 precision_s0121 recall_s0121 f1_score_s0121 val_loss_s0121 val_accuracy_s0121 val_val_auc_s0121 val_precision_s0121 val_recall_s0121 val_f1_score_s0121
0.009331748820841312 0.9981629252433777 0.999882161617279 0.9987984299659729 0.9975000023841858 0.9981487989425659 0.020066889002919197 0.9984111189842224 0.9993846416473389 0.9983999729156494 0.9983999729156494 0.9983999729156494
0.007774317637085915 0.9988828897476196 0.9998884201049805 0.9992494583129883 0.9984999895095825 0.9988746047019958 0.018705513328313828 0.9982125163078308 0.9991774559020996 0.9987985491752625 0.9976000189781189 0.998198926448822
0.009031372144818306 0.998510479927063 0.9998080730438232 0.9989490509033203 0.9980499744415283 0.9984992742538452 0.019671600311994553 0.997616708278656 0.9989760518074036 0.9976000189781189 0.9976000189781189 0.9976000189781189
0.00897269044071436 0.9985601305961609 0.9998329877853394 0.9989491701126099 0.9981499910354614 0.9985494613647461 0.019522471353411674 0.997616708278656 0.9991605877876282 0.9968051314353943 0.9983999729156494 0.9976019263267517
0.009854759089648724 0.9982622265815735 0.9998038411140442 0.9985989928245544 0.9979000091552734 0.998249351978302 0.018282422795891762 0.9980139136314392 0.9991684556007385 0.9983987212181091 0.9976000189781189 0.9979991912841797
0.008849309757351875 0.9985849857330322 0.9998838901519775 0.9988992810249329 0.9982500076293945 0.9985745549201965 0.01980501040816307 0.9984111189842224 0.998961329460144 0.9983999729156494 0.9983999729156494 0.9983999729156494
0.008369741961359978 0.9987835884094238 0.9998847842216492 0.9992992877960205 0.9982500076293945 0.9987744092941284 0.017233455553650856 0.9982125163078308 0.9993876218795776 0.9976028800010681 0.9987999796867371 0.9982010722160339
0.007657770533114672 0.9986346364021301 0.9999643564224243 0.9991490840911865 0.9980999827384949 0.9986242055892944 0.021519796922802925 0.998609721660614 0.9989895224571228 0.9984006285667419 0.9987999796867371 0.9986002445220947
0.00921325571835041 0.998510479927063 0.9998067021369934 0.9987992644309998 0.998199999332428 0.9984995126724243 0.026224588975310326 0.9966236352920532 0.9989650845527649 0.9952133893966675 0.9980000257492065 0.9966048002243042
0.008560690097510815 0.9987090826034546 0.9998583197593689 0.9989494681358337 0.998449981212616 0.9986996650695801 0.017034059390425682 0.9984111189842224 0.9993733763694763 0.9983999729156494 0.9983999729156494 0.9983999729156494
0.008979781530797482 0.9982622265815735 0.9998798370361328 0.9986988306045532 0.9977999925613403 0.9982492327690125 0.014610772021114826 0.9988083243370056 0.999355137348175 0.9987999796867371 0.9987999796867371 0.9987999796867371
0.00952119380235672 0.998510479927063 0.9998018741607666 0.9989490509033203 0.9980499744415283 0.9984992742538452 0.015087690204381943 0.997616708278656 0.999661922454834 0.9983974099159241 0.9968000054359436 0.9975980520248413
0.009232616983354092 0.9987090826034546 0.9998254179954529 0.9993491768836975 0.9980499744415283 0.9986991882324219 0.015399853698909283 0.9982125163078308 0.9995706081390381 0.9987985491752625 0.9976000189781189 0.998198926448822
0.00921173207461834 0.9983118772506714 0.9997816681861877 0.9987488985061646 0.9978500008583069 0.9982991814613342 0.017277240753173828 0.997219443321228 0.9989938139915466 0.9964057803153992 0.9980000257492065 0.9972023367881775
0.011218415573239326 0.9979643225669861 0.9996218085289001 0.9983985424041748 0.9975000023841858 0.9979490637779236 0.015421785414218903 0.9980139136314392 0.9995694756507874 0.9987980723381042 0.9972000122070312 0.9979983568191528
0.008727054111659527 0.9984360337257385 0.9998360872268677 0.9987491965293884 0.9980999827384949 0.9984244704246521 0.020022941753268242 0.9982125163078308 0.9989344477653503 0.9976028800010681 0.9987999796867371 0.9982010722160339
0.00887882336974144 0.9984360337257385 0.9998809099197388 0.9987491965293884 0.9980999827384949 0.9984244704246521 0.01716783456504345 0.9982125163078308 0.999180793762207 0.9987985491752625 0.9976000189781189 0.998198926448822
0.007797120604664087 0.9987587332725525 0.9998875260353088 0.9991493225097656 0.9983500242233276 0.9987495541572571 0.012870465405285358 0.9984111189842224 0.9993494749069214 0.9983999729156494 0.9983999729156494 0.9983999729156494
0.008045976981520653 0.9986097812652588 0.9998394846916199 0.9992490410804749 0.99795001745224 0.998599112033844 0.01810288242995739 0.9980139136314392 0.9989922642707825 0.9976019263267517 0.9983999729156494 0.9980007410049438
0.008326525799930096 0.9984111785888672 0.999910295009613 0.9988989233970642 0.9979000091552734 0.9983991980552673 0.020654236897826195 0.9980139136314392 0.999126136302948 0.9976019263267517 0.9983999729156494 0.9980007410049438
0.008896773681044579 0.9986594319343567 0.999807596206665 0.9990492463111877 0.9982500076293945 0.9986494779586792 0.016281455755233765 0.997616708278656 0.9993604421615601 0.9976000189781189 0.9976000189781189 0.9976000189781189
0.01117373164743185 0.9982374310493469 0.999731183052063 0.9986987709999084 0.9977499842643738 0.998224139213562 0.01164853572845459 0.9984111189842224 0.9997920989990234 0.9983999729156494 0.9983999729156494 0.9983999729156494
0.009090133011341095 0.9985353350639343 0.9997827410697937 0.9989990592002869 0.9980499744415283 0.9985242486000061 0.014454580843448639 0.9978153109550476 0.9991818070411682 0.9972033500671387 0.9983999729156494 0.9978013038635254
0.008634653873741627 0.9984856843948364 0.9998825192451477 0.9988491535186768 0.9980999827384949 0.9984744191169739 0.02159341424703598 0.997219443321228 0.9991843104362488 0.9956140518188477 0.9987999796867371 0.9972044229507446
0.008967293426394463 0.9984360337257385 0.9998346567153931 0.9985995292663574 0.9982500076293945 0.9984247088432312 0.015940790995955467 0.9982125163078308 0.9991663694381714 0.9983993768692017 0.9980000257492065 0.9981997013092041
0.008496036753058434 0.9988332390785217 0.9998072981834412 0.9992493391036987 0.9983999729156494 0.9988244771957397 0.012895640917122364 0.9988083243370056 0.9995565414428711 0.9991993308067322 0.9983999729156494 0.9987994432449341
0.008502749726176262 0.9988332390785217 0.9998847246170044 0.9989996552467346 0.9986500144004822 0.9988248348236084 0.012149159796535969 0.9982125163078308 0.9997866749763489 0.9980008006095886 0.9983999729156494 0.9982003569602966
0.00944364070892334 0.9985849857330322 0.9998306632041931 0.9991490244865417 0.9980000257492065 0.9985742568969727 0.018129868432879448 0.998609721660614 0.9991945028305054 0.9984006285667419 0.9987999796867371 0.9986002445220947
0.009960958734154701 0.9982870817184448 0.9997293949127197 0.9988486766815186 0.9976999759674072 0.9982739686965942 0.01811123639345169 0.9988083243370056 0.9991944432258606 0.9984012842178345 0.9991999864578247 0.9988004565238953
0.008536778390407562 0.9987835884094238 0.9998602271080017 0.9989995360374451 0.9985499978065491 0.9987747073173523 0.02250848151743412 0.9982125163078308 0.9987194538116455 0.9983993768692017 0.9980000257492065 0.9981997013092041
0.0076881516724824905 0.9987835884094238 0.999864935874939 0.9989496469497681 0.9986000061035156 0.9987748265266418 0.020090118050575256 0.998609721660614 0.998990535736084 0.9987995028495789 0.9983999729156494 0.998599648475647
0.00819725077599287 0.9987835884094238 0.9998646378517151 0.9989496469497681 0.9986000061035156 0.9987748265266418 0.018164267763495445 0.9978153109550476 0.9991737008094788 0.998797595500946 0.9968000054359436 0.9977978467941284
0.00904368981719017 0.9987587332725525 0.9997062087059021 0.9991992712020874 0.9983000159263611 0.9987494945526123 0.015250171534717083 0.9978153109550476 0.9995668530464172 0.9983980655670166 0.9972000122070312 0.9977986812591553
0.009242554195225239 0.9982622265815735 0.9998313784599304 0.9986988306045532 0.9977999925613403 0.9982492327690125 0.013211078941822052 0.998609721660614 0.9993650317192078 0.9980024099349976 0.9991999864578247 0.9986008405685425
0.009668928571045399 0.9982870817184448 0.9997764825820923 0.998649001121521 0.9979000091552734 0.9982743859291077 0.015187854878604412 0.9984111189842224 0.9997765421867371 0.9980015754699707 0.9987999796867371 0.9984005689620972
0.008701174519956112 0.9986594319343567 0.9998093843460083 0.9988994598388672 0.9983999729156494 0.9986496567726135 0.015116450376808643 0.9984111189842224 0.9993011355400085 0.9987990260124207 0.9980000257492065 0.9983993768692017
0.008625330403447151 0.9986097812652588 0.9998325705528259 0.9987496137619019 0.998449981212616 0.9985998272895813 0.014025180600583553 0.9982125163078308 0.9991675019264221 0.9980008006095886 0.9983999729156494 0.9982003569602966
0.00827355869114399 0.9987835884094238 0.9999104142189026 0.999249279499054 0.9983000159263611 0.9987744092941284 0.016531039029359818 0.9984111189842224 0.9991881847381592 0.9983999729156494 0.9983999729156494 0.9983999729156494
0.008455862291157246 0.9986346364021301 0.999835729598999 0.9991990923881531 0.9980499744415283 0.9986241459846497 0.017946291714906693 0.9980139136314392 0.9991564750671387 0.9980000257492065 0.9980000257492065 0.9980000257492065
0.00791780836880207 0.9987339377403259 0.9998608827590942 0.9989994764328003 0.998449981212616 0.9987246990203857 0.020044969394803047 0.9982125163078308 0.9991727471351624 0.9980008006095886 0.9983999729156494 0.9982003569602966
0.008134029805660248 0.9987339377403259 0.9998133778572083 0.9990493655204773 0.9983999729156494 0.9987245798110962 0.018491383641958237 0.9982125163078308 0.999178409576416 0.9980008006095886 0.9983999729156494 0.9982003569602966
0.009490318596363068 0.9983863830566406 0.9997794032096863 0.9988988637924194 0.9978500008583069 0.9983741641044617 0.020877385511994362 0.9974180459976196 0.9991407990455627 0.9964072108268738 0.9983999729156494 0.997402548789978
0.009115949273109436 0.998510479927063 0.9998289346694946 0.9988991022109985 0.9980999827384949 0.9984993934631348 0.017814774066209793 0.9980139136314392 0.9991028308868408 0.9987980723381042 0.9972000122070312 0.9979983568191528
0.007585345301777124 0.9987339377403259 0.999936580657959 0.9990993142127991 0.9983500242233276 0.9987245202064514 0.02178787812590599 0.9984111189842224 0.9991934299468994 0.9983999729156494 0.9983999729156494 0.9983999729156494
0.009567288681864738 0.9981381297111511 0.9997811913490295 0.9986485838890076 0.9976000189781189 0.9981240034103394 0.01568799652159214 0.9982125163078308 0.99936443567276 0.9983993768692017 0.9980000257492065 0.9981997013092041
0.010545831173658371 0.9979146718978882 0.9997235536575317 0.9982986450195312 0.9975000023841858 0.9978991746902466 0.018957627937197685 0.997616708278656 0.9991891384124756 0.9968051314353943 0.9983999729156494 0.9976019263267517
0.010299524292349815 0.9987339377403259 0.9997596144676208 0.9989994764328003 0.998449981212616 0.9987246990203857 0.015890110284090042 0.9984111189842224 0.9993613958358765 0.9987990260124207 0.9980000257492065 0.9983993768692017
0.00811371672898531 0.9987339377403259 0.9998871684074402 0.9993991851806641 0.9980499744415283 0.9987241625785828 0.019557619467377663 0.9978153109550476 0.9991528391838074 0.9972033500671387 0.9983999729156494 0.9978013038635254
0.007596001960337162 0.9988828897476196 0.999889075756073 0.9993493556976318 0.9983999729156494 0.9988744258880615 0.02132914587855339 0.9980139136314392 0.9991611242294312 0.9968076348304749 0.9991999864578247 0.9980023503303528
0.008261690847575665 0.9988083839416504 0.999860942363739 0.9991493821144104 0.998449981212616 0.9987995624542236 0.020551947876811028 0.9980139136314392 0.9989814162254333 0.9976019263267517 0.9983999729156494 0.9980007410049438
0.009454002603888512 0.9982870817184448 0.9998281002044678 0.998649001121521 0.9979000091552734 0.9982743859291077 0.01809035614132881 0.9982125163078308 0.9991876482963562 0.9976028800010681 0.9987999796867371 0.9982010722160339
0.008231804706156254 0.9989076852798462 0.9998130202293396 0.9991995096206665 0.9986000061035156 0.9988996982574463 0.01666823774576187 0.9984111189842224 0.9991934895515442 0.9980015754699707 0.9987999796867371 0.9984005689620972
0.008010617457330227 0.9986594319343567 0.9998137354850769 0.9988495111465454 0.998449981212616 0.9986497163772583 0.018188316375017166 0.9980139136314392 0.9993869066238403 0.9976019263267517 0.9983999729156494 0.9980007410049438
0.007375129498541355 0.9989573359489441 0.9999131560325623 0.9993494749069214 0.9985499978065491 0.9989495277404785 0.013852179981768131 0.998609721660614 0.9995785355567932 0.9987995028495789 0.9983999729156494 0.998599648475647
0.008250356651842594 0.9987339377403259 0.9998814463615417 0.9993991851806641 0.9980499744415283 0.9987241625785828 0.02642989531159401 0.9980139136314392 0.9989441633224487 0.9972044825553894 0.9987999796867371 0.9980015754699707
0.008003896102309227 0.998684287071228 0.9998090863227844 0.998949408531189 0.9983999729156494 0.9986746311187744 0.0157706867903471 0.9984111189842224 0.999187171459198 0.9983999729156494 0.9983999729156494 0.9983999729156494
0.008544225245714188 0.998510479927063 0.9997837543487549 0.9986994862556458 0.9983000159263611 0.9984996914863586 0.013014408759772778 0.9982125163078308 0.9997335076332092 0.9987985491752625 0.9976000189781189 0.998198926448822
0.00897984392940998 0.9985601305961609 0.9999021887779236 0.9988493323326111 0.9982500076293945 0.9985495805740356 0.016548898071050644 0.9984111189842224 0.999381422996521 0.9983999729156494 0.9983999729156494 0.9983999729156494
0.009389190934598446 0.9983367323875427 0.9998041987419128 0.9987988471984863 0.9978500008583069 0.9983242154121399 0.01600913144648075 0.998609721660614 0.9989936351776123 0.9984006285667419 0.9987999796867371 0.9986002445220947
0.006806055549532175 0.9991559386253357 0.999940812587738 0.9995996356010437 0.9987000226974487 0.9991496801376343 0.01759539172053337 0.9982125163078308 0.9991849064826965 0.9983993768692017 0.9980000257492065 0.9981997013092041
0.00864382367581129 0.998510479927063 0.9998847246170044 0.9988991022109985 0.9980999827384949 0.9984993934631348 0.013692515902221203 0.9982125163078308 0.9993712902069092 0.9983993768692017 0.9980000257492065 0.9981997013092041
0.008249298669397831 0.998510479927063 0.999835729598999 0.9988991022109985 0.9980999827384949 0.9984993934631348 0.017141615971922874 0.9984111189842224 0.9991872310638428 0.9980015754699707 0.9987999796867371 0.9984005689620972
0.008223536424338818 0.9987587332725525 0.9998105764389038 0.9989994764328003 0.9984999895095825 0.9987496733665466 0.015536956489086151 0.9982125163078308 0.9993827939033508 0.9972056150436401 0.9991999864578247 0.998201847076416
0.008485967293381691 0.9988580346107483 0.9998359084129333 0.9991495013237 0.9985499978065491 0.9988496899604797 0.015076616778969765 0.9984111189842224 0.9991481900215149 0.9980015754699707 0.9987999796867371 0.9984005689620972
0.008489245548844337 0.9985849857330322 0.9998842477798462 0.9990490674972534 0.9980999827384949 0.9985743165016174 0.015629692003130913 0.9980139136314392 0.9991779923439026 0.9964115023612976 0.9995999932289124 0.9980031847953796
0.008882974274456501 0.9985849857330322 0.9998315572738647 0.9988992810249329 0.9982500076293945 0.9985745549201965 0.012964801862835884 0.9984111189842224 0.9993628263473511 0.9983999729156494 0.9983999729156494 0.9983999729156494
0.007635575719177723 0.9987090826034546 0.9999135732650757 0.9989994168281555 0.9983999729156494 0.9986996650695801 0.014862901531159878 0.9984111189842224 0.9995842576026917 0.9976038336753845 0.9991999864578247 0.9984012842178345
0.009326275438070297 0.9982125759124756 0.9998533725738525 0.9984492063522339 0.99795001745224 0.9981995820999146 0.017512356862425804 0.997616708278656 0.9991489052772522 0.9983974099159241 0.9968000054359436 0.9975980520248413
0.007370350416749716 0.9988828897476196 0.9999153017997742 0.9993493556976318 0.9983999729156494 0.9988744258880615 0.015211009420454502 0.9982125163078308 0.9993900656700134 0.9983993768692017 0.9980000257492065 0.9981997013092041
0.009448401629924774 0.9983367323875427 0.9998059272766113 0.9987988471984863 0.9978500008583069 0.9983242154121399 0.016621727496385574 0.997616708278656 0.999374270439148 0.9972022175788879 0.9980000257492065 0.9976009130477905
0.00793926790356636 0.998684287071228 0.9998849034309387 0.9989993572235107 0.9983500242233276 0.9986746311187744 0.01900620572268963 0.997616708278656 0.9993920922279358 0.9991974234580994 0.9959999918937683 0.9975961446762085
0.00906469114124775 0.9986594319343567 0.9997801184654236 0.9992991089820862 0.9980000257492065 0.9986491203308105 0.018656637519598007 0.998609721660614 0.999197781085968 0.9984006285667419 0.9987999796867371 0.9986002445220947
