tic gt tpeak labels pred_s0130
331714577.0 1.0 1793.848397924769 1 1.0
73490339.0 0.0 1796.6413358258328 0 0.0065691397
376195427.0 0.0 1808.9519404791677 0 0.00036901294
334807001.0 1.0 1811.1377095131786 1 0.9999989
374693211.0 1.0 1796.2235824504558 1 0.9999995
298648307.0 1.0 1806.0098058824472 1 0.9999994
315825416.0 1.0 1793.4736074573498 1 1.0
408897120.0 1.0 1798.1794579972925 1 0.9999999
258389807.0 1.0 1797.8451726469284 1 1.0
184732477.0 1.0 1793.432756027902 1 0.99999994
435264091.0 0.0 1793.4094590182262 0 6.9634396e-08
322057067.0 1.0 1795.5752095040207 1 0.99998754
116714368.0 0.0 1808.8488739573957 0 0.0019432573
432046871.0 0.0 1808.9534556762776 0 0.0018560111
284807014.0 0.0 1796.8892815194308 0 8.108741e-05
429018846.0 0.0 1797.5756240555845 2 8.096115e-05
50118192.0 0.0 1808.9107050179455 0 5.5893717e-05
240981884.0 1.0 1793.9737121699854 1 0.9999999
435081582.0 1.0 1798.2011126846996 1 1.0
387833641.0 1.0 1799.97070205621 1 0.9999932
348143304.0 0.0 1794.7649922106164 2 4.033188e-13
333732430.0 1.0 1806.1370873257194 1 0.9999446
274837414.0 0.0 1812.3678903820223 0 1.6023572e-06
288601352.0 1.0 1798.9076034108011 1 0.9999095
396575973.0 1.0 1794.2034073382035 1 0.99999374
200734333.0 1.0 1795.6827902954387 1 0.9999915
353235769.0 0.0 1805.4728571486967 0 5.012718e-05
444722690.0 0.0 1812.4936186947077 0 0.000460735
284479240.0 1.0 1810.5733374736676 1 1.0
383677392.0 1.0 1810.969187124248 1 0.99999803
251441472.0 1.0 1795.9941541702444 1 0.9999967
387259626.0 0.0 1797.7204335991307 3 6.9020307e-06
116007369.0 0.0 1793.328071486345 0 1.901541e-10
288508794.0 1.0 1796.4700705951554 1 0.9999989
229669930.0 0.0 1808.8446020920724 0 5.9744525e-07
348765189.0 0.0 1809.1206268089607 0 0.00049148663
367754612.0 1.0 1810.303732096612 1 0.9999999
341816492.0 1.0 1806.4265513322728 1 0.99999994
309052753.0 1.0 1796.2860894996616 1 0.9999997
302470991.0 0.0 1805.203195834057 0 7.4263357e-06
378647446.0 1.0 1798.3679676750853 1 1.0
433000531.0 1.0 1793.995251176624 1 0.9999907
392536812.0 0.0 1799.6563875776346 3 2.1152192e-12
418981485.0 0.0 1796.9098333623908 0 0.001156848
410809215.0 0.0 1805.2031518673264 0 6.483351e-07
343620660.0 1.0 1797.1371517434031 1 1.0
312251188.0 1.0 1810.5560909321257 1 1.0
284807423.0 1.0 1806.2433755983618 1 0.99998504
371001989.0 0.0 1793.1401233290999 0 6.78413e-13
272324340.0 0.0 1805.1180223468036 3 1.6843078e-15
241049137.0 0.0 1808.8485119661368 0 3.9734416e-05
233514206.0 1.0 1806.3013226891917 1 0.9999964
366118640.0 1.0 1799.9266084045896 1 0.99999875
320186525.0 0.0 1812.6808759402115 0 3.4184955e-06
396664296.0 1.0 1794.617718584142 1 0.99999994
177969271.0 1.0 1811.0577681074828 1 0.99999946
358907018.0 1.0 1805.6800445630608 1 1.0
417412584.0 0.0 1809.0562528639798 0 0.0001467637
373388567.0 1.0 1794.7010312630487 1 0.99999917
372686327.0 1.0 1793.428968417067 1 0.9794335
53963134.0 1.0 1798.5771694901991 1 0.9999999
237107958.0 1.0 1810.7413611647733 1 1.0
387506865.0 1.0 1796.4497502327913 1 1.0
94725358.0 1.0 1797.4745484563346 1 1.0
348611797.0 0.0 1793.3275184203674 0 1.07568546e-07
258390124.0 1.0 1797.0326920463351 1 0.9999992
250679759.0 1.0 1796.9323060235536 1 1.0
268626693.0 1.0 1798.0136746022679 1 0.9999994
353878210.0 1.0 1805.718349025086 1 0.999997
381808341.0 1.0 1794.7035871219382 1 0.9999948
264077194.0 0.0 1805.5332150720344 0 0.00010927346
326857363.0 0.0 1812.3485318871806 0 4.3824217e-05
269597899.0 1.0 1810.7824347032413 1 0.999999
419751560.0 1.0 1797.868473394419 1 0.99999887
407539100.0 1.0 1806.3875815178812 1 0.99999994
12403972.0 1.0 1797.743858737987 1 1.0
82344745.0 1.0 1797.9106949880904 1 0.99999946
346595503.0 1.0 1810.2664451824148 1 0.9999976
420114439.0 0.0 1812.3451353640787 0 7.5603225e-06
370273679.0 0.0 1809.1606407230756 0 1.4829902e-06
308220659.0 1.0 1798.7235358078592 1 0.9999997
400197592.0 0.0 1793.4099836609116 0 1.2439876e-09
286013243.0 1.0 1810.5357615619857 1 0.99997693
229707305.0 0.0 1808.8653387467812 0 4.324693e-05
77357818.0 0.0 1808.9328738684837 0 0.0010699508
292316929.0 1.0 1794.8699578643098 1 0.99999964
422663383.0 0.0 1812.3467889683247 0 2.2998634e-05
359441069.0 0.0 1812.7015358768206 0 4.610844e-06
375785288.0 1.0 1795.8047606309008 1 1.0
363809884.0 0.0 1796.9097816439003 0 7.2271223e-07
366590719.0 0.0 1812.4086425471012 0 0.0002696629
11437325.0 0.0 1810.8690588663699 3 4.387738e-10
435355210.0 1.0 1798.6385779991117 1 0.99999267
369141038.0 1.0 1796.0974001888937 1 0.99999994
385558019.0 1.0 1796.3288392035377 1 0.99999785
34820374.0 1.0 1805.7039722929885 1 0.9999914
236767649.0 0.0 1808.844448305814 0 1.3537375e-06
117114207.0 0.0 1805.2657978752015 0 0.00038152825
51026422.0 1.0 1795.8481282492762 1 0.99998015
285333364.0 1.0 1798.306104391761 1 0.9999999
251790041.0 1.0 1796.5567357904038 1 0.99999994
233577417.0 1.0 1796.4485086662314 1 1.0
278850856.0 1.0 1810.8266637714664 1 0.99999976
280326335.0 1.0 1796.4725821853563 1 0.9999997
407391200.0 1.0 1795.0969020961056 1 1.0
399081275.0 0.0 1805.535823714857 0 7.9782876e-05
353993486.0 0.0 1810.155737329982 2 3.7261907e-10
327398586.0 0.0 1809.0571767945576 0 0.0028281694
229788338.0 1.0 1798.2612857133051 1 0.9999998
26617419.0 0.0 1795.9745192760408 2 1.059471e-15
356786649.0 1.0 1805.553347009811 1 1.0
250717813.0 1.0 1796.3279752480767 1 1.0
420901024.0 0.0 1811.3013404125581 2 7.6757846e-05
264222449.0 1.0 1797.157656485633 1 0.99998426
237284730.0 1.0 1805.2619737051791 1 1.0
288430852.0 1.0 1797.0325742164828 1 0.9999999
379325503.0 0.0 1809.0143702968273 0 0.0004598222
270137767.0 0.0 1808.8677692212486 0 0.00047402532
326532106.0 1.0 1810.2638888802524 1 1.0
445178123.0 1.0 1799.7020734732002 1 0.99999917
251250384.0 1.0 1795.5150219490395 1 1.0
130083400.0 0.0 1796.641141319849 0 0.005302413
403328929.0 1.0 1799.6994323003582 1 0.99998176
278924558.0 0.0 1805.306077868289 0 0.0059309956
317470793.0 0.0 1809.3258027025693 3 4.6332218e-23
332869735.0 0.0 1809.1815009912457 0 1.9891277e-06
424002725.0 1.0 1798.3064014890972 1 0.99999857
118444464.0 0.0 1805.2871512694285 0 0.0005649638
50360119.0 1.0 1796.3273936626229 1 1.0
367768281.0 1.0 1794.2628554409607 1 0.99999905
365595041.0 1.0 1796.3247785907702 1 0.9999741
409530625.0 0.0 1805.5158086252857 0 0.0033866144
378043919.0 0.0 1808.8469243515437 0 0.001779528
229643095.0 0.0 1794.199125451395 0 0.012200247
349294422.0 0.0 1796.4121689098254 3 8.238256e-06
408581009.0 0.0 1805.2646572747844 0 0.006027552
376295810.0 1.0 1795.6599269533544 1 0.9999976
390738379.0 1.0 1795.3480810291856 1 0.9999663
327092391.0 1.0 1811.056910739539 1 0.9999936
198456803.0 1.0 1806.4057603319104 1 0.9998438
444666394.0 0.0 1809.1814266395727 0 2.791568e-08
353875441.0 1.0 1799.0520145941537 1 0.9999898
420287886.0 0.0 1793.1395194229297 0 1.5274321e-06
192844584.0 1.0 1806.3491781279088 1 0.99985975
389535695.0 1.0 1794.1812872715689 1 1.0
420538859.0 0.0 1797.8478246348086 0 7.8313114e-08
428379136.0 0.0 1808.847326062653 0 0.00066504977
259146217.0 0.0 1805.2032191632204 0 3.253985e-05
192532107.0 0.0 1793.1406723907016 0 0.024746161
323144549.0 0.0 1808.950052683668 0 1.2171184e-05
396442479.0 0.0 1795.1795733117744 2 4.571454e-10
35115423.0 0.0 1805.4747963226848 0 0.0004932329
287152450.0 1.0 1794.4682556606583 1 0.9999977
445115636.0 1.0 1811.097810000051 1 1.0
10607010.0 1.0 1795.7231387647678 1 0.9999983
366506022.0 1.0 1796.242026032254 1 0.9997879
417645110.0 1.0 1799.3665709792524 1 0.99999505
370209274.0 1.0 1811.098133312492 1 0.9999998
61085649.0 1.0 1797.745667106839 1 1.0
431804934.0 1.0 1793.265721966205 1 0.99999857
375911510.0 1.0 1794.6798208024113 1 1.0
219741939.0 1.0 1799.134830873012 1 0.9997291
417599180.0 0.0 1809.0332577416277 0 3.3703084e-06
422540420.0 0.0 1812.702148418771 0 9.556288e-05
321822275.0 1.0 1811.387378963661 1 1.0
236932661.0 1.0 1798.741008293916 1 0.99999815
441736229.0 1.0 1796.6361525284656 1 0.9999997
431925339.0 0.0 1812.4118744889092 0 0.001413556
118444464.0 0.0 1812.4327886670683 0 1.6039554e-05
395942641.0 1.0 1794.5345444344962 1 0.99999326
186668934.0 1.0 1794.9328258528096 1 0.9999999
420295190.0 1.0 1811.0350998545127 1 0.99999523
268055290.0 0.0 1800.4074153790625 0 0.0005170597
178103002.0 1.0 1798.8494395268394 1 0.99999994
250609404.0 0.0 1808.8486150993715 0 3.1396852e-05
427546867.0 0.0 1793.1412593178723 0 0.00016610054
245510353.0 0.0 1808.848680359268 0 6.4434704e-07
68039381.0 1.0 1795.0160593259598 1 0.99999994
236776591.0 0.0 1794.4065839085372 0 6.472695e-07
200859406.0 0.0 1805.2035759802602 0 0.00028452123
272821136.0 0.0 1796.9098323702574 0 1.2707851e-06
264224536.0 0.0 1808.991783127994 0 9.08991e-06
256610740.0 1.0 1794.8690896382063 1 0.99999845
250828307.0 1.0 1795.5573098929897 1 0.99999994
165528347.0 0.0 1812.4263683908844 0 0.00015670672
35154430.0 0.0 1805.5581286116183 0 0.0016766079
370431297.0 0.0 1812.6813964343264 0 6.9835355e-06
418988080.0 1.0 1797.5975409250507 1 1.0
441738038.0 1.0 1795.2404369374162 1 0.9998941
311938016.0 0.0 1811.0977713466884 2 4.091934e-11
229500175.0 1.0 1793.7824966726164 1 0.9999985
233712251.0 1.0 1799.4065380599436 1 0.99999946
427344511.0 0.0 1808.8881786919455 0 1.8881706e-06
301342453.0 1.0 1796.3281524046997 1 0.99939036
184734764.0 0.0 1812.7657641796977 0 3.279324e-05
269807963.0 0.0 1808.8469000137889 0 2.5447785e-05
256665874.0 1.0 1794.8242194873505 1 0.99999166
178143920.0 1.0 1794.3076802312044 1 0.9999999
284050395.0 1.0 1794.32671750578 1 1.0
432021191.0 1.0 1797.9115464718384 1 0.9999173
370064932.0 1.0 1793.848409116487 1 0.9999976
256721289.0 0.0 1809.0752245034246 0 0.66759855
117520490.0 0.0 1812.3907258602608 0 0.00059479283
445189935.0 1.0 1799.5564880915745 1 1.0
51955546.0 0.0 1801.9103410794116 3 4.486254e-16
251194285.0 1.0 1795.7650438022438 1 0.9999161
370273679.0 0.0 1812.6605769574471 0 1.3168536e-12
285565974.0 1.0 1796.0781070459325 1 0.9999999
327121759.0 0.0 1797.347737226774 3 4.354144e-12
292318254.0 1.0 1795.932528500368 1 0.9999999
202954633.0 0.0 1809.140846787723 0 0.02557606
192782452.0 1.0 1795.4323982012738 1 0.9999977
118298039.0 0.0 1805.2037062040517 0 0.033989917
85528058.0 0.0 1809.120476252269 0 0.0005377539
184692533.0 1.0 1797.370280551261 1 1.0
354595192.0 0.0 1805.5559516939356 0 0.00013783156
346715927.0 1.0 1805.495483417508 1 1.0
251199388.0 1.0 1811.5569530998127 1 0.9999983
422522337.0 0.0 1811.0757705014407 2 4.346588e-06
329173245.0 0.0 1794.4057942413865 0 0.0055673234
367422383.0 1.0 1799.0338437522416 1 1.0
420108995.0 1.0 1810.3032631346305 1 1.0
436870928.0 0.0 1812.4120522708579 0 0.0005843502
192734843.0 0.0 1796.4323685362306 2 8.898304e-13
434972989.0 1.0 1798.4927346302607 1 0.9999997
265267331.0 0.0 1808.846861389369 0 0.03467369
308955071.0 1.0 1800.5361406600764 1 0.99987876
194736844.0 0.0 1803.9119551973827 3 0.28283066
327570015.0 0.0 1805.244621143189 0 1.8645736e-05
423034236.0 0.0 1805.2235617027466 0 2.5089054e-07
139465772.0 1.0 1797.849536286501 1 1.0
316079899.0 0.0 1808.8871941604875 0 2.965133e-05
235996802.0 0.0 1812.3873272313676 0 0.023044402
351686652.0 1.0 1797.8058340036036 1 1.0
417852492.0 0.0 1808.8680456288598 0 1.0919571e-05
387286423.0 1.0 1799.3662793612114 1 0.9999998
428739935.0 1.0 1795.5341941403956 1 0.99999046
13454797.0 1.0 1799.2855406556105 1 1.0
301994054.0 0.0 1805.2030003935056 0 2.198535e-07
236871714.0 0.0 1793.5535040629675 2 8.749198e-12
81382674.0 0.0 1808.910867291159 0 0.00035253004
275588232.0 1.0 1798.0770150639758 1 0.99999887
406839755.0 0.0 1812.701645544233 0 0.028493447
286475835.0 1.0 1810.9734056718792 1 1.0
219875389.0 0.0 1808.8442434366145 0 5.7255005e-07
367864478.0 1.0 1811.47172673127 1 0.9999998
198556409.0 0.0 1793.1764574410513 0 4.4144002e-13
292606214.0 1.0 1796.411634403039 1 0.9999998
376637457.0 1.0 1796.159046022435 1 0.9999639
428964062.0 0.0 1805.200667041802 0 0.0001260205
196947858.0 0.0 1805.2027676779862 0 1.35012715e-05
427649471.0 1.0 1811.0966399856495 1 0.99999774
432016703.0 1.0 1794.911587820396 1 0.9999998
321857254.0 1.0 1811.1582398969679 1 0.9999866
306188615.0 0.0 1795.160801042847 2 2.2273563e-08
229740254.0 0.0 1812.3444736355045 0 4.0908317e-06
159511616.0 0.0 1799.8241422412161 2 0.00025509569
399859253.0 1.0 1794.7422779131366 1 1.0
354695014.0 0.0 1809.2017886751055 0 0.00018789792
377740879.0 1.0 1805.5551469307566 1 1.0
236985082.0 1.0 1799.0535924337235 1 0.99999654
436854824.0 1.0 1793.516387904904 1 0.9996001
398212665.0 1.0 1810.2438227994999 1 1.0
72079875.0 1.0 1796.0774966027357 1 0.9999998
35200692.0 1.0 1806.0164688839934 1 0.9999991
104152774.0 0.0 1796.8281269597503 0 4.3714176e-06
81906928.0 1.0 1795.32727742474 1 1.0
445642383.0 0.0 1808.8694967868664 0 0.0005450792
255993777.0 0.0 1796.3246192968288 3 0.0012336898
241121946.0 0.0 1808.8695232768373 0 1.2932414e-07
428205603.0 1.0 1795.8489525314178 1 0.9999999
137203328.0 1.0 1797.8471764810263 1 0.99999577
302552714.0 0.0 1805.3893656503158 0 0.0001025058
178042927.0 1.0 1793.516048664251 1 1.0
422990449.0 1.0 1805.7389710906152 1 0.98199403
316134613.0 1.0 1799.0359139988077 1 0.9998187
233045871.0 1.0 1800.2187901704099 1 0.9999983
191768804.0 0.0 1812.390210314963 0 5.591639e-06
370271012.0 1.0 1795.7024729409763 1 0.99999946
101302325.0 0.0 1796.6413667459547 3 0.015127133
126098229.0 1.0 1794.9953554548795 1 0.99999934
256423258.0 0.0 1812.680980287038 0 5.0325695e-11
445189320.0 1.0 1793.452379660646 1 0.9999997
441802173.0 1.0 1797.3447016573512 1 0.99999934
280254059.0 1.0 1798.0976188909565 1 0.9999753
354964290.0 1.0 1797.8270665861357 1 1.0
312467197.0 1.0 1799.744021879522 1 0.999997
22901110.0 0.0 1793.141439171245 0 0.0005579495
49792902.0 1.0 1810.5150068711794 1 0.99999934
256102034.0 1.0 1811.3477650415757 1 0.99999994
316739113.0 0.0 1800.3900939867422 0 1.9851552e-05
364185907.0 1.0 1795.2207071752268 1 1.0
10606656.0 0.0 1808.9314669408268 0 2.2394538e-06
444447980.0 1.0 1797.3477697667147 1 0.9999998
196947078.0 1.0 1810.7443073976224 1 0.99999917
264076355.0 1.0 1794.054006856049 1 0.99999344
444413183.0 1.0 1796.6809265615193 1 1.0
431870216.0 0.0 1793.1407334780522 0 0.0012223998
117521729.0 0.0 1808.8490217828391 0 3.507157e-09
435537997.0 1.0 1811.0966711521762 1 0.9999309
1981434198.0 0.0 1796.9915968994585 3 4.4843193e-24
367093764.0 0.0 1795.4506008687422 2 0.0010255099
356896553.0 0.0 1808.8849011548732 0 2.1424867e-14
348435439.0 0.0 1805.2650478195214 0 2.724224e-05
192794391.0 0.0 1793.1407942592784 0 0.008567739
104143301.0 1.0 1796.6404898892931 1 1.0
316250867.0 0.0 1798.932036246712 3 1.0772349e-16
301647374.0 1.0 1805.8488607589572 1 1.0
372211841.0 0.0 1796.7212977228737 2 9.9624295e-14
250494958.0 0.0 1812.369472783418 0 2.0331976e-08
428053550.0 0.0 1808.8699101673935 0 2.994125e-05
408620413.0 1.0 1794.930826240472 1 0.9999997
388504397.0 1.0 1797.9922741207179 1 0.99999243
117524811.0 1.0 1810.4947658732317 1 0.99999356
200777333.0 1.0 1797.1411676682071 1 0.9999999
286477979.0 1.0 1799.2857322054772 1 0.99999684
230028226.0 1.0 1796.6362226791398 1 0.99997884
53965082.0 1.0 1811.1603987621759 1 0.9999992
250512403.0 1.0 1797.5987335250188 1 0.9999651
240993844.0 0.0 1805.2027045152804 0 0.00012501703
453279129.0 1.0 1805.3900764469959 1 1.0
101092642.0 1.0 1794.495427843079 1 0.99998134
251253598.0 0.0 1805.2027197795298 0 0.00017071351
445641464.0 1.0 1799.8070324200896 1 0.9990156
269595458.0 0.0 1799.803570844455 2 4.3450665e-09
353691399.0 1.0 1798.409978522665 1 0.99999225
422663383.0 0.0 1805.201038017408 0 0.00019570866
118333870.0 1.0 1796.724719103276 1 0.9999907
395773542.0 0.0 1793.3053275041316 0 7.9904583e-13
408703119.0 0.0 1799.3049869105225 2 3.814975e-11
256099225.0 0.0 1809.3894284672417 0 0.0005518279
407026659.0 0.0 1812.346939040621 0 4.55742e-05
428706982.0 1.0 1796.7843089814558 1 0.99999976
301572901.0 1.0 1797.911354615668 1 0.99997056
431769742.0 1.0 1795.4948963084407 1 0.99999976
51883741.0 0.0 1809.2018095286912 0 1.899865e-07
192250180.0 0.0 1812.5575346282933 0 0.0012055283
12320313.0 0.0 1805.2855758783678 0 2.0205796e-07
374040772.0 1.0 1794.5982143798378 1 0.9999767
401326744.0 1.0 1798.325929634045 1 0.99999976
444140965.0 0.0 1805.2236440604863 0 2.695012e-06
292466626.0 0.0 1793.1408337647126 0 0.00017376171
233497259.0 1.0 1806.1780141245006 1 0.99999905
312335431.0 0.0 1805.5354043846999 0 1.8058692e-05
450162354.0 1.0 1810.3487758638676 1 1.0
272532690.0 0.0 1793.4098702322392 0 7.679939e-09
389969698.0 0.0 1805.9270216659054 2 7.264095e-05
362222220.0 1.0 1810.3662064806263 1 1.0
192422831.0 1.0 1796.9324524371198 1 0.9999995
240997918.0 1.0 1796.056934115707 1 0.9999986
285735879.0 1.0 1797.4947495311278 1 0.9999592
444584299.0 0.0 1796.9102778879626 0 3.49327e-07
445233065.0 0.0 1813.0144203976145 0 3.8263565e-06
331935383.0 1.0 1805.7848130660873 1 0.9999938
387405861.0 1.0 1806.3662377669013 1 1.0
11435346.0 0.0 1808.931549442052 0 1.4513601e-08
309055202.0 0.0 1808.8901162704499 0 9.973963e-05
241020520.0 1.0 1794.9942947103495 1 1.0
373130261.0 1.0 1811.2219042051893 1 0.9883367
390458781.0 0.0 1812.4106282411444 0 7.9771315e-05
280191995.0 0.0 1805.3061477548579 0 0.00070879515
200791980.0 1.0 1794.7035061909178 1 0.99976474
354014194.0 0.0 1794.0150628581907 2 8.335382e-09
83222019.0 0.0 1795.6182898598972 3 4.926001e-09
236787464.0 1.0 1810.1562596640383 1 0.9999548
250553211.0 1.0 1811.5153426320016 1 0.9997814
264224485.0 0.0 1805.2417581011484 0 5.151911e-12
82345712.0 0.0 1808.9108379322802 0 0.00022607757
240881973.0 1.0 1798.140116995341 1 0.9999999
373149548.0 0.0 1808.867654377984 0 4.662992e-08
258388870.0 1.0 1795.949285645045 1 1.0
420175802.0 1.0 1796.2410285988578 1 0.99997413
367102509.0 1.0 1793.8040828820986 1 0.99999833
51962527.0 0.0 1805.5561803002875 0 5.9672747e-09
235989488.0 0.0 1808.86643583819 0 0.00021039623
312253968.0 0.0 1799.3687621494066 2 2.5102065e-10
236934849.0 0.0 1805.1993091242025 0 1.7761267e-05
329249157.0 0.0 1811.405523395257 2 1.960672e-06
407414914.0 1.0 1794.5780929401315 1 0.99999857
201108289.0 1.0 1806.037004518426 1 0.99994504
259965499.0 0.0 1805.220686235202 0 0.0004847648
406598195.0 1.0 1799.0760742650582 1 1.0
399828838.0 0.0 1805.2011573334157 0 7.857252e-09
309235278.0 0.0 1805.244411185987 0 6.3010277e-09
419246700.0 1.0 1797.931051128137 1 1.0
81599012.0 1.0 1795.9937640649528 1 0.99999994
441725483.0 1.0 1794.9067610511677 1 0.9999651
407018395.0 0.0 1809.2015658484468 0 0.0012344016
229751802.0 0.0 1798.5321623124803 3 7.0527775e-17
316736104.0 0.0 1796.8901129729607 0 0.00022429253
445399032.0 1.0 1806.1812437479532 1 0.9999919
336106354.0 1.0 1793.9290702881267 1 0.999973
198278962.0 1.0 1796.801942513417 1 0.99999976
252195782.0 1.0 1797.5565247892227 1 0.9999931
436847865.0 0.0 1797.099812048684 2 0.00580661
285242213.0 1.0 1795.6405280133592 1 0.999999
354869862.0 1.0 1799.3279656632676 1 0.9999999
410741144.0 0.0 1808.8491670594622 0 0.0011151471
249858764.0 1.0 1796.098763492577 1 0.99999994
229958869.0 0.0 1805.2401098272594 0 3.5736976e-09
264226520.0 1.0 1796.9708706686076 1 0.99999785
200871250.0 1.0 1794.30773253906 1 0.9999994
353990474.0 1.0 1799.8643987067042 1 0.99999994
34619169.0 1.0 1795.9122483034344 1 1.0
184693913.0 1.0 1798.2868495654561 1 1.0
402779051.0 0.0 1809.0144276227043 0 0.00027480657
252841040.0 0.0 1796.9737934160269 2 1.9154802e-05
278932454.0 1.0 1795.0557158946353 1 1.0
233546424.0 1.0 1806.3231439588142 1 0.9999993
456130400.0 0.0 1810.2243946987076 3 1.1434303e-12
398158100.0 0.0 1808.9517258220753 0 1.3085073e-06
116890331.0 0.0 1806.6405443912201 3 3.2306034e-05
229676619.0 0.0 1805.2808550995376 0 1.1908927e-12
233743035.0 1.0 1806.219022178214 1 0.99999785
399738195.0 0.0 1796.8049252746928 0 0.0020659184
308122849.0 0.0 1805.244356017501 0 2.0440564e-07
139463633.0 1.0 1796.807736916916 1 1.0
416094279.0 1.0 1796.5574761244695 1 0.9999999
116849798.0 0.0 1805.2449499020954 0 0.00026664487
427647423.0 1.0 1798.8057360396413 1 0.9999135
250479421.0 1.0 1794.8903356896283 1 0.99995846
265191865.0 1.0 1793.7652849091846 1 0.9999776
71850221.0 1.0 1810.7441685827987 1 1.0
283018851.0 1.0 1798.7223763727889 1 0.9999921
233071028.0 1.0 1798.489689306284 1 0.9999999
367768136.0 0.0 1793.13785838067 0 1.7601667e-05
376354818.0 0.0 1808.9310799615146 0 1.9548877e-05
312146023.0 1.0 1796.764824175687 1 1.0
240815660.0 0.0 1808.8482434849318 0 0.0004962229
279435154.0 0.0 1812.556275042411 0 1.545121e-08
230074678.0 0.0 1794.1982070479933 0 8.666595e-06
292200269.0 1.0 1798.974078177524 1 1.0
356865267.0 1.0 1799.0528552029941 1 0.99962306
256928119.0 0.0 1808.8866671432938 0 0.0002659388
327704791.0 1.0 1795.8907089717538 1 0.999999
63719587.0 1.0 1794.3495404586636 1 0.9999998
302625940.0 1.0 1798.5349997071787 1 0.9999995
270007793.0 0.0 1812.3496104979363 0 0.00086963753
279875902.0 0.0 1793.4094615725157 0 2.107596e-08
137263210.0 0.0 1805.201569504879 0 6.045915e-08
192467947.0 0.0 1812.4743472766752 0 0.0008133461
251521810.0 0.0 1805.202724141409 0 2.7574533e-05
368241733.0 1.0 1799.1595392109703 1 0.9999983
396194794.0 1.0 1794.7219212222599 1 0.99993956
379472174.0 1.0 1795.2435912012445 1 1.0
264308788.0 1.0 1798.9917688161504 1 0.99999946
371489126.0 1.0 1797.9956679030456 1 0.99997896
420286437.0 0.0 1805.2000544556593 0 9.027726e-06
232602546.0 0.0 1808.8436054135082 0 0.0208445
292524302.0 1.0 1794.7867310791871 1 0.9999999
82095970.0 0.0 1794.3478936541105 0 0.00047946014
250494958.0 1.0 1798.1612878480034 1 0.999996
427738956.0 0.0 1812.620624698364 0 0.0004963514
376200464.0 0.0 1797.8477148652157 0 7.751028e-10
418134658.0 1.0 1795.1806880608171 1 0.9999998
265295800.0 1.0 1805.7860795258084 1 0.99978584
230001393.0 0.0 1805.2193395120526 0 9.311525e-07
353175462.0 0.0 1794.3476560739775 0 1.6620044e-06
184656177.0 1.0 1795.9535753118498 1 0.99995404
71695764.0 1.0 1793.7442926517676 1 0.9999997
367080025.0 1.0 1806.2416323751236 1 0.99999994
332049029.0 1.0 1793.973224691208 1 0.99999815
357032660.0 1.0 1798.1558710863737 1 0.99999994
34885883.0 0.0 1793.14142930288 0 0.0005520463
285036664.0 1.0 1798.6603769407527 1 1.0
403939319.0 0.0 1798.1183665009098 2 5.894113e-05
379094967.0 1.0 1795.4934015333665 1 1.0
117868677.0 1.0 1795.578000004423 1 0.99991685
256507852.0 1.0 1797.033634395029 1 1.0
46481823.0 1.0 1799.1414310376124 1 0.9982382
427546867.0 0.0 1809.5581296262417 0 0.00017814402
308785248.0 0.0 1793.1403196401493 0 2.2768437e-07
351609665.0 0.0 1812.3472400498958 0 1.0201863e-07
322262406.0 1.0 1796.3252346696115 1 0.9999738
302388209.0 1.0 1798.2862751526832 1 1.0
230116490.0 0.0 1799.4270102207286 2 4.9682236e-10
388508051.0 1.0 1796.6380860381523 1 0.9999719
284713269.0 0.0 1809.2018127095919 0 0.00024933048
299335684.0 1.0 1797.869479391163 1 0.99999666
137085487.0 1.0 1796.3054321226214 1 0.9999928
347681160.0 0.0 1812.3485745838443 0 0.00019437767
65279171.0 1.0 1796.2240341272836 1 1.0
233730349.0 1.0 1798.0731346829316 1 0.9999991
219754614.0 0.0 1808.927027874951 0 0.0007464262
229461186.0 0.0 1805.9695331558364 3 1.7339932e-14
377207757.0 1.0 1798.5758123937642 1 0.9999945
458875828.0 0.0 1806.2024725151327 3 1.15763375e-14
202957905.0 1.0 1796.32828195161 1 0.9999997
198517139.0 0.0 1812.5100598397146 0 1.5386224e-05
422515262.0 1.0 1798.366982460426 1 0.9999997
10702234.0 0.0 1812.4522449048063 0 1.9101728e-08
240979790.0 1.0 1805.2651795617621 1 1.0
390515296.0 1.0 1796.2231782273384 1 0.99999946
331933530.0 1.0 1798.9723222241632 1 0.99999994
421111145.0 0.0 1794.889293070812 2 2.8461955e-06
65642073.0 0.0 1808.8493801849797 0 0.00037488138
379472568.0 1.0 1799.7436523160718 1 0.9999861
327122265.0 0.0 1809.1599983929293 0 0.00018887705
229741985.0 0.0 1805.615561914158 3 3.2454504e-05
348673737.0 0.0 1805.202741784917 0 6.84371e-08
428521595.0 1.0 1806.1391617812767 1 1.0
321686951.0 1.0 1798.6167538479797 1 0.9999995
331789740.0 0.0 1793.1398380943426 0 8.769167e-11
352117309.0 0.0 1805.2223923277686 0 5.086916e-13
347401384.0 0.0 1812.3485412874174 0 9.933767e-07
139502796.0 0.0 1812.6618262730753 0 0.0007638919
367681735.0 0.0 1798.8026152434904 3 1.0306071e-14
316736104.0 1.0 1806.265293916949 1 0.9999998
368733280.0 1.0 1806.2014774018944 1 0.9983663
192468012.0 1.0 1795.807641113938 1 0.99999267
68001857.0 1.0 1793.870196939022 1 0.9999977
