loss_s0134 accuracy_s0134 val_auc_s0134 precision_s0134 recall_s0134 f1_score_s0134 val_loss_s0134 val_accuracy_s0134 val_val_auc_s0134 val_precision_s0134 val_recall_s0134 val_f1_score_s0134
0.008530301973223686 0.9985546469688416 0.9999037384986877 0.9989741444587708 0.9981250166893005 0.9985494017601013 0.011646678671240807 0.9983054399490356 0.9997522830963135 0.9991985559463501 0.9973999857902527 0.9982984662055969
0.007828415371477604 0.998654305934906 0.9999364018440247 0.998999297618866 0.9983000159263611 0.998649537563324 0.010833934880793095 0.9982057213783264 0.9996796250343323 0.9978017807006836 0.9986000061035156 0.9982007741928101
0.008261928334832191 0.9986916780471802 0.9999315142631531 0.9990243315696716 0.9983500242233276 0.9986870884895325 0.010482254438102245 0.9980064034461975 0.9996857047080994 0.9985983371734619 0.9973999857902527 0.9979987740516663
0.008272654376924038 0.9986169338226318 0.9998853802680969 0.9989992380142212 0.9982249736785889 0.9986119866371155 0.0104189058765769 0.9982057213783264 0.999684751033783 0.9985988736152649 0.9977999925613403 0.9981992840766907
0.008095970377326012 0.9986293911933899 0.9998719692230225 0.9988245368003845 0.9984250068664551 0.9986246824264526 0.013350792229175568 0.9977073073387146 0.9995604753494263 0.9983977675437927 0.996999979019165 0.9976983666419983
0.008227268233895302 0.9986792206764221 0.9998971223831177 0.9991492033004761 0.998199999332428 0.9986743927001953 0.010851224884390831 0.998106062412262 0.9996863603591919 0.9987983107566833 0.9973999857902527 0.998098611831665
0.00817197933793068 0.9986916780471802 0.9998716115951538 0.9990742802619934 0.9983000159263611 0.9986869692802429 0.01107677910476923 0.9983054399490356 0.999686598777771 0.9991985559463501 0.9973999857902527 0.9982984662055969
0.007476401049643755 0.9988785982131958 0.9999263286590576 0.9990246891975403 0.9987249970436096 0.998874843120575 0.0112383421510458 0.9983054399490356 0.9996848106384277 0.9993986487388611 0.9972000122070312 0.9982980489730835
0.007929612882435322 0.9987041354179382 0.9998969435691833 0.9989744424819946 0.9984250068664551 0.9986996650695801 0.011865801177918911 0.9980064034461975 0.9996813535690308 0.9989979863166809 0.996999979019165 0.9979979991912842
0.008136340416967869 0.9987041354179382 0.9998720288276672 0.9989994168281555 0.9983999729156494 0.9986996650695801 0.011072480119764805 0.9984050989151001 0.999675452709198 0.9991987347602844 0.9976000189781189 0.9983987212181091
0.007730449084192514 0.9987415671348572 0.9999242424964905 0.9989994764328003 0.9984750151634216 0.9987372159957886 0.011194841004908085 0.9983054399490356 0.999580442905426 0.9989985823631287 0.9976000189781189 0.9982987642288208
0.008151071146130562 0.998641848564148 0.9998723864555359 0.9988994002342224 0.9983749985694885 0.9986371397972107 0.010372189804911613 0.9982057213783264 0.9996663928031921 0.9989984035491943 0.9973999857902527 0.9981985688209534
0.00799555517733097 0.998654305934906 0.9999465942382812 0.998999297618866 0.9983000159263611 0.998649537563324 0.010545480065047741 0.9984050989151001 0.9994874000549316 0.9985994100570679 0.998199999332428 0.9983996152877808
0.008201018907129765 0.9985920190811157 0.999870240688324 0.9989991784095764 0.9981750249862671 0.9985869526863098 0.01112368144094944 0.9984050989151001 0.9996860027313232 0.9993987679481506 0.9973999857902527 0.9983983635902405
0.008520657196640968 0.9984050989151001 0.9999330043792725 0.9986992478370667 0.9980999827384949 0.9983994960784912 0.010751443915069103 0.9984050989151001 0.9996868371963501 0.9993987679481506 0.9973999857902527 0.9983983635902405
0.008052815683186054 0.9985671043395996 0.9999107718467712 0.9988992810249329 0.9982249736785889 0.9985620379447937 0.010945490561425686 0.9979066848754883 0.9994691610336304 0.9974026083946228 0.9983999729156494 0.9979010224342346
0.007438566070050001 0.9987789392471313 0.9999632835388184 0.9990744590759277 0.9984750151634216 0.9987746477127075 0.009810404852032661 0.9985047578811646 0.999588131904602 0.999198853969574 0.9977999925613403 0.9984989762306213
0.008217820897698402 0.998654305934906 0.9998818039894104 0.998999297618866 0.9983000159263611 0.998649537563324 0.010784578509628773 0.9978070259094238 0.9996814131736755 0.9981985688209534 0.9973999857902527 0.9977991580963135
0.007793634198606014 0.9987166523933411 0.99989914894104 0.9990243911743164 0.9983999729156494 0.9987120628356934 0.009855500422418118 0.9984050989151001 0.999680757522583 0.9985994100570679 0.998199999332428 0.9983996152877808
0.00771640008315444 0.9988412261009216 0.9998633861541748 0.9990745782852173 0.9986000061035156 0.9988372325897217 0.01014744583517313 0.9983054399490356 0.99957674741745 0.9991985559463501 0.9973999857902527 0.9982984662055969
0.007456821855157614 0.9989035129547119 0.9999256730079651 0.9992494583129883 0.9985499978065491 0.9988996386528015 0.00936239305883646 0.9986044764518738 0.9996852278709412 0.9986000061035156 0.9986000061035156 0.9986000061035156
0.007631376385688782 0.9988163113594055 0.9998987913131714 0.9991744160652161 0.998449981212616 0.9988120198249817 0.010246912017464638 0.9985047578811646 0.9996795654296875 0.9987992644309998 0.998199999332428 0.9984995126724243
0.007853830233216286 0.9986792206764221 0.9998977184295654 0.9989993572235107 0.9983500242233276 0.9986746311187744 0.010775512084364891 0.9985047578811646 0.9995852708816528 0.9982010722160339 0.9987999796867371 0.998500406742096
0.007818389683961868 0.9986169338226318 0.9999116063117981 0.9989492893218994 0.9982749819755554 0.9986119866371155 0.010332450270652771 0.9984050989151001 0.9996842741966248 0.9991987347602844 0.9976000189781189 0.9983987212181091
0.007498557213693857 0.9988661408424377 0.9998990297317505 0.9992244243621826 0.9984999895095825 0.998862087726593 0.01046361681073904 0.9983054399490356 0.9994880557060242 0.9982003569602966 0.9983999729156494 0.9983001351356506
0.007471093442291021 0.9987913966178894 0.9999259114265442 0.9990744590759277 0.9984999895095825 0.9987871050834656 0.010708567686378956 0.9983054399490356 0.99966961145401 0.9989985823631287 0.9976000189781189 0.9982987642288208
0.007626122795045376 0.9988412261009216 0.9998859763145447 0.9991244673728943 0.9985499978065491 0.9988371133804321 0.010641133412718773 0.9983054399490356 0.9994894862174988 0.9982003569602966 0.9983999729156494 0.9983001351356506
0.007805233355611563 0.998641848564148 0.9998850226402283 0.9989493489265442 0.998324990272522 0.9986370801925659 0.009808571077883244 0.9984050989151001 0.999680757522583 0.9993987679481506 0.9973999857902527 0.9983983635902405
0.007714805193245411 0.9987789392471313 0.9998982548713684 0.999024510383606 0.9985250234603882 0.9987747073173523 0.009762968868017197 0.9983054399490356 0.9995827674865723 0.9982003569602966 0.9983999729156494 0.9983001351356506
0.007917787879705429 0.9987540245056152 0.9998976588249207 0.9990993738174438 0.9983999729156494 0.9987495541572571 0.00980108417570591 0.9986044764518738 0.999587893486023 0.9986000061035156 0.9986000061035156 0.9986000061035156
0.00748030748218298 0.9987789392471313 0.9999243021011353 0.9990494847297668 0.9984999895095825 0.9987746477127075 0.010401436127722263 0.9985047578811646 0.9994798898696899 0.9987992644309998 0.998199999332428 0.9984995126724243
0.00810589175671339 0.9985795617103577 0.9998970031738281 0.9987994432449341 0.9983500242233276 0.9985746741294861 0.01143164187669754 0.9982057213783264 0.9995840787887573 0.9991983771324158 0.9972000122070312 0.9981982111930847
0.0074872951954603195 0.9988412261009216 0.9999229907989502 0.9990995526313782 0.99857497215271 0.9988372325897217 0.01359090581536293 0.997308611869812 0.9994603991508484 0.9960103631019592 0.9986000061035156 0.9973035454750061
0.007573065347969532 0.9987415671348572 0.9998877644538879 0.9989495277404785 0.9985250234603882 0.9987372159957886 0.009944643825292587 0.9987041354179382 0.9995784759521484 0.9989994168281555 0.9983999729156494 0.9986996650695801
0.007996938191354275 0.9986169338226318 0.9999089241027832 0.9989243149757385 0.9983000159263611 0.998612105846405 0.011286917142570019 0.998106062412262 0.9995880126953125 0.998598575592041 0.9976000189781189 0.9980989694595337
0.007383896969258785 0.9988412261009216 0.9998889565467834 0.9991494417190552 0.9985250234603882 0.9988371133804321 0.012161357328295708 0.998106062412262 0.9993764162063599 0.9972050189971924 0.9990000128746033 0.9981017112731934
0.007577214390039444 0.9987415671348572 0.9999127984046936 0.999074399471283 0.9983999729156494 0.9987370371818542 0.010519293136894703 0.9982057213783264 0.9995866417884827 0.9980008006095886 0.9983999729156494 0.9982003569602966
0.007830223068594933 0.998654305934906 0.9999100565910339 0.9989493489265442 0.9983500242233276 0.998649537563324 0.01061064563691616 0.9983054399490356 0.9995861649513245 0.9991985559463501 0.9973999857902527 0.9982984662055969
0.00735599547624588 0.9988412261009216 0.9999242424964905 0.9991744160652161 0.9984999895095825 0.9988370537757874 0.010646263137459755 0.9985047578811646 0.9995641112327576 0.9987992644309998 0.998199999332428 0.9984995126724243
0.007040311582386494 0.9989907145500183 0.9999139904975891 0.9992995858192444 0.9986749887466431 0.9989871978759766 0.010945126414299011 0.9984050989151001 0.9994862079620361 0.9987990260124207 0.9980000257492065 0.9983993768692017
0.00723346509039402 0.9988536834716797 0.9999374747276306 0.9991994500160217 0.9984999895095825 0.9988495707511902 0.009855560027062893 0.9986044764518738 0.9994878172874451 0.9987995028495789 0.9983999729156494 0.998599648475647
0.007037925533950329 0.9988287687301636 0.9999141097068787 0.9992743730545044 0.9983749985694885 0.9988244771957397 0.011664829216897488 0.998106062412262 0.9993778467178345 0.9976024031639099 0.9986000061035156 0.9981009364128113
0.007561455015093088 0.9987041354179382 0.9999003410339355 0.9990742802619934 0.998324990272522 0.9986994862556458 0.011004545725882053 0.9986044764518738 0.999561607837677 0.9987995028495789 0.9983999729156494 0.998599648475647
0.007262036204338074 0.9988287687301636 0.9999388456344604 0.9991244673728943 0.9985250234603882 0.9988247156143188 0.010902571491897106 0.9986044764518738 0.9995860457420349 0.9991990327835083 0.9980000257492065 0.9985991716384888
0.007160607259720564 0.9988038539886475 0.9999269247055054 0.9991743564605713 0.9984250068664551 0.9987995624542236 0.009623116813600063 0.9984050989151001 0.9994860291481018 0.9985994100570679 0.998199999332428 0.9983996152877808
0.006981892045587301 0.9988910555839539 0.9999277591705322 0.9991495609283447 0.9986249804496765 0.9988871812820435 0.010728269815444946 0.9985047578811646 0.9994885325431824 0.9989989995956421 0.9980000257492065 0.9984992742538452
0.0068933055736124516 0.998928427696228 0.9999390244483948 0.9993244409561157 0.9985250234603882 0.9989246129989624 0.010063350200653076 0.9985047578811646 0.999482274055481 0.9987992644309998 0.998199999332428 0.9984995126724243
0.0076642162166535854 0.998654305934906 0.9998743534088135 0.9989743232727051 0.998324990272522 0.998649537563324 0.009079876355826855 0.9985047578811646 0.9996816515922546 0.9984003305435181 0.9986000061035156 0.9985001683235168
0.007305549923330545 0.9988287687301636 0.9999014735221863 0.9990495443344116 0.9986000061035156 0.9988247156143188 0.009549185633659363 0.9984050989151001 0.9995870590209961 0.9983999729156494 0.9983999729156494 0.9983999729156494
0.007299606688320637 0.9986792206764221 0.9998885989189148 0.9989993572235107 0.9983500242233276 0.9986746311187744 0.011283088475465775 0.9985047578811646 0.9993883371353149 0.9984003305435181 0.9986000061035156 0.9985001683235168
0.007285901810973883 0.9988412261009216 0.999923586845398 0.9991744160652161 0.9984999895095825 0.9988370537757874 0.010920153930783272 0.9987041354179382 0.9994896650314331 0.9991992115974426 0.998199999332428 0.9986993670463562
0.006974213290959597 0.9988536834716797 0.9999144077301025 0.9992244243621826 0.9984750151634216 0.9988495707511902 0.01084948144853115 0.9985047578811646 0.9994824528694153 0.9985997080802917 0.9983999729156494 0.9984998106956482
0.007081551011651754 0.998928427696228 0.9999023079872131 0.9991745948791504 0.9986749887466431 0.998924732208252 0.010821158066391945 0.9986044764518738 0.9994909763336182 0.9991990327835083 0.9980000257492065 0.9985991716384888
0.007197634316980839 0.9988287687301636 0.9998892545700073 0.9990994930267334 0.9985499978065491 0.9988247156143188 0.011396892368793488 0.9985047578811646 0.9995765686035156 0.9987992644309998 0.998199999332428 0.9984995126724243
0.007179714739322662 0.9988287687301636 0.9998884201049805 0.9990246295928955 0.9986249804496765 0.9988247752189636 0.010918763466179371 0.9985047578811646 0.9994895458221436 0.9985997080802917 0.9983999729156494 0.9984998106956482
0.007433284539729357 0.9987291097640991 0.9998891949653625 0.9989745020866394 0.9984750151634216 0.9987246990203857 0.011129573918879032 0.9985047578811646 0.9994893074035645 0.9985997080802917 0.9983999729156494 0.9984998106956482
0.007286647334694862 0.9988785982131958 0.9999111890792847 0.9991994500160217 0.9985499978065491 0.9988746047019958 0.009939134120941162 0.9983054399490356 0.9995893836021423 0.9983996748924255 0.998199999332428 0.9982998371124268
0.007038217969238758 0.9988661408424377 0.9999393820762634 0.9991495013237 0.99857497215271 0.998862087726593 0.010447676293551922 0.9982057213783264 0.9994825124740601 0.998199999332428 0.998199999332428 0.998199999332428
0.006997355259954929 0.9989408850669861 0.999901294708252 0.9991496205329895 0.9987249970436096 0.9989372491836548 0.01014738716185093 0.9986044764518738 0.9994872212409973 0.9986000061035156 0.9986000061035156 0.9986000061035156
0.006950386334210634 0.9989907145500183 0.9999147057533264 0.9992495775222778 0.9987249970436096 0.9989871978759766 0.010877193883061409 0.998106062412262 0.9994890093803406 0.998598575592041 0.9976000189781189 0.9980989694595337
0.0070322840474545956 0.9988287687301636 0.9998897910118103 0.9989746809005737 0.9986749887466431 0.9988248348236084 0.011631644330918789 0.998106062412262 0.9995859265327454 0.9978013038635254 0.9983999729156494 0.9981005191802979
0.007429910358041525 0.9988536834716797 0.9998620748519897 0.9991744756698608 0.9985250234603882 0.998849630355835 0.010281999595463276 0.9985047578811646 0.9994879364967346 0.9989989995956421 0.9980000257492065 0.9984992742538452
0.006652170326560736 0.9989907145500183 0.9999027252197266 0.999374508857727 0.9986000061035156 0.9989871382713318 0.010649777948856354 0.9984050989151001 0.9994859099388123 0.9985994100570679 0.998199999332428 0.9983996152877808
0.0066191768273711205 0.9990530610084534 0.9999406933784485 0.9992996454238892 0.9987999796867371 0.9990497827529907 0.009927666746079922 0.9987041354179382 0.9994892477989197 0.998799741268158 0.9986000061035156 0.9986998438835144
0.007589289918541908 0.9987166523933411 0.9998970031738281 0.9990743398666382 0.9983500242233276 0.9987120628356934 0.010362756438553333 0.9986044764518738 0.9994890093803406 0.9989991784095764 0.998199999332428 0.9985994100570679
0.007663640659302473 0.9987540245056152 0.9999081492424011 0.9990494251251221 0.998449981212616 0.9987496137619019 0.011158843524754047 0.9983054399490356 0.9994810819625854 0.997802197933197 0.9987999796867371 0.9983008503913879
0.006607131566852331 0.9989657998085022 0.9999299645423889 0.9993245005607605 0.9986000061035156 0.9989621043205261 0.010912129655480385 0.9984050989151001 0.9995817542076111 0.9985994100570679 0.998199999332428 0.9983996152877808
0.007234673947095871 0.9987789392471313 0.9998752474784851 0.999024510383606 0.9985250234603882 0.9987747073173523 0.012610862962901592 0.9982057213783264 0.9995606541633606 0.997404158115387 0.9990000128746033 0.9982014894485474
0.006950155831873417 0.998928427696228 0.9998888373374939 0.9991496205329895 0.9987000226974487 0.9989247918128967 0.009432326070964336 0.9988038539886475 0.999586820602417 0.9991993308067322 0.9983999729156494 0.9987994432449341
0.007071346044540405 0.9988661408424377 0.9999247789382935 0.9990995526313782 0.9986249804496765 0.9988622069358826 0.010868990793824196 0.9987041354179382 0.9994901418685913 0.9982017874717712 0.9991999864578247 0.9987006783485413
0.0073316371999681 0.9987540245056152 0.9999125599861145 0.9990993738174438 0.9983999729156494 0.9987495541572571 0.01179957203567028 0.9983054399490356 0.9995694756507874 0.998001217842102 0.9986000061035156 0.9983005523681641
