tic gt tpeak labels pred_s0993
356014536.0 1 1799.2188356187185 1 0.9999356
422978599.0 0 1805.2657632337193 0 0.0009791487
418029899.0 0 1805.349160058528 0 0.0027487068
301911058.0 1 1796.307363671208 1 0.99924004
192734732.0 0 1808.9116474530974 0 0.0010277936
422521968.0 1 1797.930152183905 1 0.9999843
428008661.0 0 1805.2010518059124 0 0.0008038745
249830582.0 1 1805.4946033108736 1 0.9999799
427766780.0 1 1795.4512054547467 1 0.99997354
332983286.0 1 1810.2022663656717 1 0.9998797
186763551.0 0 1796.6411703905483 0 0.0010141985
233231924.0 0 1812.3442981937258 0 0.007339974
65443262.0 1 1810.120087118843 1 0.999813
251253598.0 0 1805.2027197795298 0 0.00877409
427476631.0 0 1793.4093021028111 0 0.00073961914
402978255.0 1 1796.242265775538 1 0.99996185
230379483.0 0 1805.1984831619338 0 0.0017150163
381851378.0 1 1796.224424520847 1 0.9999453
368893419.0 1 1796.1389842530448 1 0.9999986
269822505.0 1 1796.6388320442927 1 0.99998367
252853767.0 1 1806.2240285228636 1 0.99957466
428706277.0 1 1795.9509044566773 1 0.99496716
445280499.0 0 1805.556369596115 0 0.0010747563
177709019.0 1 1810.7660814970834 1 0.9990073
269950014.0 0 1809.1203984748443 0 0.0043384423
13946145.0 1 1798.9523022027543 1 0.99985045
285938556.0 0 1808.9324847312218 0 0.0059316205
359344439.0 0 1805.2431617140398 0 0.0011840905
34691690.0 1 1796.6206201267232 1 0.99987805
369091618.0 0 1796.805584709523 0 0.0005390802
250496363.0 0 1808.869576960257 0 0.12846482
178141322.0 1 1797.6412070918568 1 0.9999721
372132547.0 1 1798.8670355665176 1 0.99998075
219808337.0 1 1797.5937667319527 1 0.9999996
428207973.0 0 1796.8907152613463 0 0.0029195466
427689755.0 0 1796.9095019187598 0 0.0005932339
284479240.0 1 1797.7194427533411 1 0.99999917
307038476.0 0 1812.681311902019 0 0.019335663
322382169.0 0 1812.387538849091 0 0.0036612866
346674638.0 0 1800.141341908661 0 0.0012291892
346846355.0 0 1808.8495519349258 0 0.0012328746
252170825.0 1 1799.9314648168418 1 0.9999817
408364757.0 1 1806.1792888806488 1 0.9999743
63401072.0 1 1798.4953436892426 1 0.9999806
427737972.0 0 1812.7664599236184 0 0.0012454849
28962660.0 0 1805.4747842454503 0 0.002130572
279345941.0 1 1799.5350332906019 1 0.9999973
316848041.0 0 1805.2029627929085 0 0.004612514
240984516.0 1 1793.6402599523706 1 0.99999946
67716306.0 1 1796.911957919112 1 0.99994
319845690.0 0 1793.1396169565426 0 0.0007243169
54715950.0 1 1799.9938931201852 1 0.9990563
399856598.0 1 1810.1178837105688 1 0.99991786
202841130.0 1 1798.5783285937766 1 0.9999828
445425975.0 0 1805.55631703544 0 0.0021045464
237010504.0 0 1796.9077860452073 0 0.0013392607
235718101.0 1 1805.866032721692 1 0.99987566
241015899.0 0 1808.8900926306314 0 0.0037495634
50456236.0 1 1797.6396847083151 1 0.9999997
28911691.0 0 1812.7247561794584 0 0.0011134433
200995339.0 0 1808.8495546946926 0 0.003307914
356917406.0 0 1805.2184897098855 0 0.00022271492
327341483.0 0 1808.8488269827878 0 0.001492553
77565355.0 1 1795.5579534994188 1 0.9999461
292846385.0 0 1805.20318573194 0 0.0029392722
301641054.0 0 1805.2240606709358 0 0.002446706
65441445.0 0 1812.4118185403247 0 0.002122246
368023334.0 0 1793.4094806309636 0 0.0013514735
65177335.0 1 1796.9724996326947 1 0.9999137
346785501.0 1 1798.2035277345958 1 0.9996936
68039151.0 0 1793.141022606791 0 0.0032511451
285233603.0 0 1809.2018949470564 0 0.004375262
320380076.0 1 1799.2853288467497 1 0.9999972
285797410.0 0 1812.4522511296734 0 0.0033117426
398306925.0 0 1812.3672283331764 0 0.032737825
316079899.0 0 1808.8871941604875 0 0.0048148744
283144397.0 1 1796.535259293437 1 0.9999351
245592544.0 0 1805.202682433129 0 0.0019850498
368596977.0 0 1805.2428236897103 0 0.0005796341
415836214.0 1 1794.869845108005 1 0.9999725
219112533.0 0 1812.4276858485684 0 0.030088965
285129764.0 0 1812.6808148236323 0 0.0011093814
50939427.0 0 1805.285766350073 0 0.0014406068
81916001.0 0 1805.2648294658868 0 0.0019668029
388080439.0 1 1794.158347934769 1 0.99955815
445289965.0 1 1795.243814114389 1 0.9999605
420285849.0 1 1793.720706127652 1 0.9998871
444556943.0 1 1806.4311491717972 1 0.9999173
10975809.0 1 1796.5562881550497 1 0.99986684
308365026.0 0 1805.2235182646903 0 0.0009332534
73727913.0 1 1798.995509984204 1 0.9994482
381784291.0 0 1809.0785541800108 0 0.0010120893
354742861.0 1 1797.139484453395 1 0.99983054
354744093.0 1 1810.5767029312424 1 0.99984586
240879184.0 1 1793.5567203915382 1 0.99999803
65350906.0 0 1812.3492655953537 0 0.0064207944
376193476.0 1 1796.9519032305811 1 0.99996036
233093871.0 1 1796.7396328547275 1 0.9999583
378379050.0 1 1799.347340887127 1 0.9999572
427948425.0 1 1806.096844506184 1 0.9999947
423034236.0 0 1805.2235617027466 0 0.014409602
233050322.0 1 1810.406302218218 1 0.9999995
285792542.0 1 1796.4940124446127 1 0.99999845
249899444.0 1 1798.4115185834992 1 0.9999471
331207347.0 0 1805.5147805620632 0 0.0033128005
288312457.0 1 1797.9074143563566 1 0.99999577
367532344.0 0 1809.1196120410214 0 0.0007161177
387328020.0 0 1808.887147146062 0 0.002860047
356701213.0 0 1808.8651697258251 0 0.0026895774
65644954.0 1 1794.724043690825 1 0.011559108
53962783.0 1 1794.410497447753 1 0.9996697
357826825.0 0 1805.3687295593418 0 0.0046042325
286477976.0 0 1805.2649816749522 0 0.0036018707
81684169.0 1 1810.4525640699683 1 0.9998987
374303452.0 0 1805.2857163009987 0 0.0060411827
444332522.0 0 1812.7016076834373 0 0.0014460924
453308338.0 0 1805.5565292741078 0 0.001113417
301647259.0 0 1805.2238643300493 0 0.0031660045
410773800.0 0 1812.3458816600717 0 0.083223045
292399533.0 1 1797.2866182240252 1 0.9999947
387675673.0 1 1798.283137675483 1 0.9999161
259382386.0 0 1808.9950325531968 0 0.0013003987
233233781.0 0 1812.4275415247282 0 0.0051140497
346022245.0 0 1793.3898822695621 0 0.004880508
321851950.0 0 1796.8251337246022 0 0.0005890134
13270568.0 0 1808.9107208748221 0 0.0011393185
302626190.0 1 1798.8891544812968 1 0.9999586
269107060.0 0 1808.84682924049 0 0.0026968033
375911768.0 1 1798.9714399315064 1 0.99998826
402205653.0 0 1809.161505818859 0 0.0016779365
224604368.0 0 1805.2389585426763 0 0.0014043087
137080326.0 1 1796.7639339031225 1 0.999999
302622700.0 1 1798.6809925535497 1 0.99999976
320603404.0 0 1812.6601126276755 0 0.002516189
433202518.0 0 1812.8076234203397 0 0.0011132674
251549942.0 1 1796.7028505564497 1 0.9997984
354690272.0 0 1805.556117246905 0 0.0018928457
334832291.0 0 1796.676780132304 0 0.0025076484
90688775.0 0 1812.8079725720318 0 0.002961308
312057113.0 0 1812.7017696580454 0 0.0012825723
233713864.0 1 1797.4692082121887 1 0.9998433
387330040.0 1 1800.366331675768 1 0.99998224
362257716.0 0 1794.1993099927472 0 0.0021726866
356896366.0 1 1810.7807328759163 1 0.9999946
346595503.0 1 1810.2664451824148 1 0.99912536
237235736.0 0 1805.199373258372 0 0.0006301264
385107167.0 0 1796.6408022097305 0 0.0014092637
287140229.0 0 1793.1766629892318 0 0.0017679055
427277666.0 1 1794.74182842494 1 0.9991458
445436525.0 0 1800.139965505805 0 0.0029958794
331314073.0 1 1795.806655652948 1 0.99991345
258546125.0 1 1794.3662387088862 1 0.9999956
264725630.0 0 1808.8485836453751 0 0.0035982395
199549104.0 0 1808.84326641688 0 0.000760616
238770518.0 1 1794.6615705785648 1 0.99990064
455823355.0 0 1805.1999890023405 0 0.001840823
356980598.0 0 1797.96865873782 0 0.0016503172
116218788.0 0 1805.30744306878 0 0.0019678243
229712608.0 1 1805.5111733401322 1 0.9991442
77174736.0 1 1794.453768210926 1 0.9999341
233712251.0 1 1799.4065380599436 1 0.9999992
139375818.0 1 1810.8492259800537 1 0.9999539
252813330.0 1 1810.307318752346 1 0.9999969
385199118.0 0 1800.1409038428205 0 0.0024275088
387810618.0 1 1795.5749182342304 1 0.99999887
384728582.0 0 1805.2029260413399 0 0.0043283524
327124382.0 0 1812.701577544284 0 0.0016301111
322224973.0 1 1811.0150953531304 1 0.9999931
422779250.0 1 1795.722910498766 1 0.9999304
85524349.0 1 1806.1829934298041 1 0.99923974
117040656.0 0 1812.3489904646858 0 0.00044917775
245424073.0 1 1796.7860184177168 1 0.9999753
444079306.0 1 1810.2028449707063 1 0.9999879
327568989.0 0 1793.1405734657017 0 0.0010157607
49717912.0 1 1794.5981046615354 1 0.99995744
10425732.0 0 1808.9522543800751 0 0.002866672
353956367.0 0 1812.4117604346704 0 0.0020385447
34885028.0 1 1796.0164679257216 1 0.9998979
245630993.0 1 1805.5986769347483 1 0.9997478
307275760.0 0 1812.3480862759493 0 0.0012306595
245636999.0 0 1808.8487240030674 0 0.0017702373
321859135.0 1 1799.6376189191037 1 0.9999952
279722552.0 1 1796.0149151833452 1 0.99998635
245589652.0 1 1795.473488507547 1 0.9999079
369439063.0 0 1805.3271832530397 0 0.0016743285
387450833.0 1 1805.678876094601 1 0.9999869
219877512.0 0 1805.2816973262384 0 0.0010097274
450007274.0 1 1799.368918859006 1 0.99999964
353778045.0 1 1798.718516727554 1 0.99999756
321548549.0 1 1796.4084165351774 1 0.9995427
378356523.0 1 1805.8889610047822 1 0.9999524
292153954.0 1 1794.9949436275585 1 0.9996391
245458192.0 0 1812.36954425289 0 0.0006141965
348614669.0 0 1808.9108686416923 0 0.001031997
340905225.0 0 1805.3245444212876 0 0.001443235
408574985.0 0 1805.285323267728 0 0.005729893
68152958.0 0 1812.5160074250919 0 0.0028174638
63345593.0 1 1796.4744546046097 1 0.99996215
271918255.0 0 1812.3469935237683 0 0.0014056333
423745428.0 0 1808.9108356203628 0 0.0013007362
433075964.0 1 1810.5367621228602 1 0.99984384
353613890.0 0 1808.9103355841075 0 0.0008938365
312146302.0 0 1809.1812308627727 0 0.0012745836
302147082.0 0 1812.5575844056632 0 0.0055621075
285686830.0 0 1808.9106145004935 0 0.0010917084
258547695.0 1 1806.1160371692113 1 0.999948
359035765.0 1 1797.5141461675016 1 0.99994576
321552412.0 1 1798.5333986234773 1 0.9997702
26397233.0 1 1796.1828010659094 1 0.99997985
354407282.0 1 1798.9736545758674 1 0.99999976
387531415.0 1 1810.8453604490708 1 0.99996495
280072381.0 0 1796.9077075435837 0 0.032458782
407158463.0 1 1795.4931814468812 1 0.9998467
321914908.0 0 1812.3457475361786 0 0.02058419
377672584.0 1 1810.9717266193088 1 0.999964
367859105.0 0 1808.8466815122533 0 0.0016905761
252098986.0 0 1812.7019854605799 0 0.00052095926
84220093.0 0 1805.243230933234 0 0.0031582024
320279855.0 0 1812.6809692812003 0 0.0010323289
63468121.0 0 1809.161788321494 0 0.001716046
353934329.0 1 1806.0723756612078 1 0.9999495
346717973.0 1 1793.8285873780248 1 0.9993316
82558409.0 1 1797.8688099539606 1 0.9998996
116372993.0 1 1796.1198625180175 1 0.99934596
417599180.0 0 1809.0332577416277 0 0.00047069765
410739119.0 1 1797.182096952922 1 0.99998987
232610389.0 0 1805.1977375682768 0 0.0028110675
390168905.0 0 1812.681365336474 0 0.0024815048
400607752.0 1 1794.411125292041 1 0.9999748
229788998.0 0 1808.865287138138 0 0.0013616282
201039995.0 1 1797.745234271572 1 0.9997946
445286253.0 0 1812.8060952547257 0 0.0010130628
363810440.0 1 1796.7639672031485 1 0.999957
370268649.0 0 1809.1815669387922 0 0.0033214048
327001139.0 1 1799.535158366624 1 0.99998206
292980098.0 1 1811.0781575668636 1 0.9998999
84220093.0 0 1812.3889334512166 0 5.0287483e-05
194776522.0 0 1796.641156751293 0 0.0017934538
203092829.0 1 1798.2034545038327 1 0.9998226
284565098.0 1 1796.0111790022456 1 0.99994946
366068119.0 1 1797.4094117795169 1 0.99999917
366119832.0 1 1810.967905926935 1 0.9999653
445611947.0 1 1806.223591887274 1 0.9999397
34621000.0 0 1793.141456360735 0 0.004105644
264402353.0 0 1796.637597489151 0 0.04131447
196974107.0 0 1805.202868179859 0 0.002035058
331612419.0 1 1797.6398376053903 1 0.9998937
198407968.0 0 1796.6766166173848 0 0.0012266593
359253239.0 1 1810.9306476158936 1 0.99998224
292689366.0 0 1809.1823902930494 0 0.0012729816
331780550.0 1 1797.6398262169214 1 0.9999954
410238246.0 1 1798.596159845695 1 0.9999996
445630886.0 1 1797.556802700373 1 0.999999
230027382.0 0 1805.2194051002866 0 0.0025727483
255920270.0 1 1793.4705040393578 1 0.9999986
13529474.0 1 1797.056551296899 1 0.9999251
370688888.0 0 1812.6606934442054 0 0.00787652
118300960.0 0 1805.3078625172502 0 0.0020263938
202867632.0 1 1798.6200365372897 1 0.9985652
233198377.0 1 1795.4689860984538 1 0.99999386
356111025.0 1 1810.3847182169586 1 0.9999124
403391877.0 1 1796.2437062446866 1 0.9999347
139426585.0 0 1812.745121292515 0 0.0013927998
71929855.0 1 1795.2650151533014 1 0.9999962
233071028.0 0 1808.927136150165 0 0.0042311177
375853698.0 1 1798.8255512174871 1 0.9999975
229651101.0 1 1810.4285098779787 1 0.9999813
372188394.0 0 1805.2029021386597 0 0.0037485305
376838130.0 1 1795.054912213181 1 0.9998916
385591488.0 1 1794.4329132949729 1 0.99956524
149904096.0 0 1805.5372449051952 0 0.0019239006
428293143.0 1 1796.0988655088702 1 0.9998396
420657722.0 0 1808.8468756787736 0 0.0021973671
427633373.0 1 1806.0759452921732 1 0.99912083
137260061.0 1 1805.6598661832973 1 0.9999344
410707269.0 1 1798.4948264482357 1 0.9998899
327190106.0 0 1812.3694621253235 0 0.002227086
252833808.0 1 1799.828075093769 1 0.999741
279784890.0 1 1805.3469603597998 1 0.9998065
275421642.0 0 1796.825034116362 0 0.0011961374
229970951.0 0 1796.9072039732844 0 0.007534369
369142891.0 0 1808.868318552585 0 0.0028297515
316045993.0 1 1795.2443679831915 1 0.999636
396600509.0 1 1810.2640639481458 1 0.99991393
200935730.0 0 1805.2869280710754 0 0.003046133
245377365.0 0 1812.6611365075137 0 0.00072178326
50941842.0 0 1808.9108301350814 0 0.000907807
390018912.0 1 1799.989455329306 1 0.9999569
46535780.0 1 1811.308092974477 1 0.99987835
65643891.0 0 1793.1407009502466 0 0.014988109
279878348.0 0 1796.9093840704518 0 0.0016888018
11061949.0 0 1808.9312665954155 0 0.0006820188
428071624.0 0 1812.3488762172142 0 0.0004579965
10603777.0 1 1811.1605690669633 1 0.9999995
237197609.0 0 1805.2201129651933 0 0.0013972617
230120169.0 1 1794.593774462658 1 0.9999533
284145319.0 0 1805.5560408333442 0 0.00087298086
250896873.0 1 1805.4322935605942 1 0.9999447
241107483.0 0 1812.390240562566 0 0.0051322286
359542438.0 1 1793.410182261563 1 0.9999974
427765930.0 1 1806.1802504750528 1 0.9999913
293125350.0 1 1794.3907818770444 1 0.99998015
395689933.0 1 1799.8681261781683 1 0.9999983
309052604.0 0 1808.8901251871523 0 0.0027373924
219762117.0 1 1810.135457570864 1 0.99993557
137260061.0 0 1793.305522539363 0 0.0026084264
401088630.0 0 1796.8900408121194 0 0.0009619064
370950181.0 0 1808.8693040503256 0 0.004728161
286241302.0 1 1798.4954566290228 1 0.99986243
219790018.0 0 1794.4060707436633 0 0.0017431064
292822594.0 0 1805.2448993296723 0 0.0040268553
301909265.0 1 1795.973999777363 1 0.99996084
389912740.0 0 1805.5563723890978 0 0.0034503413
331727884.0 0 1808.8678453907623 0 0.0031893298
52526153.0 1 1797.9519309895923 1 0.967136
395942940.0 1 1810.3472534236764 1 0.9999492
10707331.0 0 1812.5146729725764 0 0.0018573101
445619330.0 1 1796.99424572069 1 0.9998439
264615882.0 0 1805.2027277950756 0 0.0006994232
356870780.0 1 1799.7818556143927 1 0.9999133
219845011.0 0 1808.8648511107683 0 0.0013632515
237302304.0 0 1793.324590964017 0 0.0017741338
279085922.0 0 1808.868252430218 0 0.0035586164
198186043.0 0 1808.8437425656857 0 0.0010216974
284044554.0 0 1796.6392358704938 0 0.0030963984
252137181.0 0 1809.2022921148534 0 0.0018387309
317710049.0 0 1805.2007977149294 0 0.0025100056
272787073.0 1 1794.3853669990485 1 0.99991775
335478236.0 0 1793.325575164422 0 0.0013454298
376768946.0 0 1805.200649991596 0 0.0071313684
5722811.0 0 1808.8494243569692 0 0.0033988794
347307662.0 1 1795.7018063549976 1 0.99931633
240985115.0 0 1808.8483392186479 0 0.0057500587
400437995.0 0 1793.1399310659538 0 0.005851916
362212382.0 0 1805.19749883007 0 0.0019318821
50050546.0 0 1812.4314003373252 0 0.0020230592
445616870.0 0 1812.3484667271414 0 0.00040210655
186767261.0 0 1808.9536241273997 0 0.0032774578
293063252.0 1 1810.7656721408075 1 0.9999104
374307857.0 0 1805.2649839344888 0 0.009903514
94474538.0 1 1794.8494217866846 1 0.9999936
101351296.0 0 1809.2663022891538 0 0.0010128843
417234885.0 1 1811.3474578376224 1 0.9999997
326885970.0 1 1798.7643571739268 1 0.9999962
406960606.0 0 1796.6393831262087 0 0.0019460068
308221236.0 0 1805.2026467693227 0 0.0048075276
265009508.0 0 1805.2026832766599 0 0.0011727175
308716455.0 1 1796.5570649576534 1 0.999999
186808848.0 1 1810.2036715734112 1 0.9999968
249886889.0 0 1805.2030807507297 0 0.004672016
396379847.0 0 1805.5141729198463 0 0.0008728834
54211159.0 1 1810.2228014603643 1 0.99999994
251149964.0 0 1805.2029153584542 0 0.002407756
285865452.0 0 1793.327868384913 0 0.001152542
251105103.0 1 1797.556796224845 1 0.9999739
237204154.0 1 1805.9494963866398 1 0.99995667
444487049.0 0 1812.6808393267588 0 0.0009960852
28911657.0 1 1811.1622803828404 1 0.999987
34692101.0 1 1796.203967062355 1 0.9999843
337831656.0 1 1810.97126049858 1 0.999932
270066150.0 1 1805.766271757093 1 0.9998993
390119210.0 0 1796.6396730782817 0 0.00071578816
219793627.0 1 1805.4268638625088 1 0.9998411
256576876.0 0 1796.8253140623478 0 0.008723004
444525475.0 1 1798.327101766361 1 0.99997956
34712379.0 0 1793.1414523907029 0 0.001946318
428325837.0 0 1805.2447375558681 0 0.0020040951
406517979.0 1 1810.574940486702 1 0.99997234
375905662.0 1 1794.7005372148014 1 0.99999905
82629486.0 1 1797.618962454734 1 0.99991643
407210141.0 0 1796.9096987509122 0 0.0006599529
392123195.0 0 1805.2029733681165 0 0.0015054531
368031350.0 0 1808.8886787132053 0 0.0017106298
357821278.0 0 1808.9519659651412 0 0.0004345671
275768131.0 0 1794.3477684820132 0 0.0011713243
184732312.0 0 1809.1200459638123 0 0.0011725896
241084052.0 1 1810.3487004063772 1 0.9998019
63560111.0 0 1793.1411807131321 0 0.0024871482
250823310.0 0 1812.3695510347409 0 0.002234324
397795305.0 1 1799.992980912723 1 0.9999965
397795180.0 0 1805.2221411277712 0 0.00061325904
336298508.0 0 1805.2004432272427 0 0.007069842
192317913.0 0 1793.140713763355 0 0.002617091
353779228.0 0 1805.1976090185794 0 0.4243452
374034693.0 0 1797.8481159055868 0 0.0005147353
434813994.0 1 1805.7217554776857 1 0.99988496
53867382.0 0 1805.5144746722633 0 0.0016419003
229683941.0 0 1805.1971780417036 0 0.0015557493
400744994.0 1 1799.681585021095 1 0.9999843
409524618.0 1 1798.744954213117 1 0.9998892
445342657.0 1 1796.8690118012025 1 0.9999393
279261247.0 1 1799.555975840449 1 0.9999033
395858949.0 1 1805.6388689078922 1 0.9999307
351609717.0 1 1810.2639290783598 1 0.9999575
236966496.0 1 1805.3450237116745 1 0.9999835
233504686.0 1 1796.448470287949 1 0.9999142
256665863.0 0 1812.3446961115844 0 0.0013634858
445288111.0 1 1793.7646911260872 1 0.9999713
229751830.0 0 1808.8654832864868 0 0.00089519506
378854472.0 0 1812.347282005981 0 0.0018334291
374775107.0 1 1794.5569657231526 1 0.9999976
198553884.0 0 1808.8433174294955 0 0.002787948
63508538.0 0 1812.7449742885399 0 0.0016236565
207490777.0 1 1799.0096572830325 1 0.999999
326633882.0 0 1812.347090076926 0 0.00084564177
269714780.0 0 1793.4096979247145 0 0.000372526
11431124.0 0 1805.2648298165964 0 0.01381638
26647932.0 0 1796.6411873723148 0 0.0017907057
237100372.0 1 1795.8228455383532 1 0.9996418
323300561.0 1 1795.1171792801156 1 0.99999654
363807725.0 0 1812.367960921919 0 0.0012213384
288381315.0 1 1811.4285295136985 1 0.9999965
63466196.0 1 1798.5369317447162 1 0.9998775
368523229.0 1 1796.8683750169519 1 0.9999733
323304373.0 1 1811.4294389483275 1 0.99999857
435593818.0 1 1797.430137118824 1 0.99990124
252828738.0 1 1797.5573387524748 1 0.99984926
192739060.0 1 1806.3284521908995 1 0.9999994
368521861.0 0 1809.180810166417 0 0.0010706312
279763201.0 0 1808.9107811016504 0 0.001867886
395652324.0 0 1796.8055852307796 0 0.0011330466
184564810.0 1 1793.432650607608 1 0.9999628
445410746.0 0 1809.2021527164286 0 0.0051708063
349256622.0 0 1805.578788318399 0 0.0039603794
302544817.0 0 1805.4748069845407 0 0.009824923
353689515.0 1 1798.2017048531486 1 0.99998873
441718525.0 1 1805.8444796657527 1 0.9999643
284308187.0 0 1812.6807362138086 0 0.007387169
101223529.0 0 1805.5371833987042 0 0.0011310811
10976440.0 0 1808.9938116318376 0 0.0009729096
286174182.0 0 1805.349480558916 0 0.001379666
81916001.0 0 1808.9107017305091 0 0.0013412194
259262267.0 0 1808.8491256660182 0 0.0015993341
329344881.0 0 1809.0929504911176 0 0.037166927
10793652.0 0 1805.306255835013 0 0.0005549955
420455609.0 0 1808.8881543005566 0 0.0009831453
396449567.0 1 1810.6184570300109 1 0.9999962
356735787.0 0 1805.2397200252447 0 0.00073333975
374615310.0 0 1808.848536716465 0 0.0023316892
53712338.0 1 1795.9313807883043 1 0.9999791
196845377.0 1 1811.0359347639048 1 1.0
28763463.0 0 1796.6409615103842 0 0.0020608942
396343570.0 1 1797.8888080875095 1 0.9999289
271232494.0 0 1805.201274138219 0 0.00076602085
71845845.0 1 1799.160817446783 1 0.9999899
418204446.0 1 1806.1806330996035 1 0.99998355
85431635.0 0 1805.745462066148 0 0.0037705724
406267109.0 1 1794.5127751386265 1 0.9999705
26432739.0 0 1809.224742868188 0 0.0021810753
417852503.0 0 1808.8472098692948 0 0.0013370239
285042236.0 1 1805.9518776075995 1 0.999843
259129583.0 1 1806.1781184783026 1 0.99999815
389691282.0 0 1797.8478211475156 0 0.00043937718
320323424.0 1 1795.2816463094293 1 0.9999946
178106965.0 0 1796.6411248406864 0 0.0020061648
408897120.0 0 1812.3458392803489 0 0.0067941397
354183708.0 0 1812.4739923682237 0 0.0011934089
286004911.0 1 1798.9522815830846 1 0.999931
376883382.0 1 1797.9074293492433 1 0.999632
34713170.0 0 1809.0580654505268 0 0.000987839
73638838.0 0 1812.849369211374 0 0.0009729429
327363439.0 1 1805.847638154312 1 0.9999785
309126163.0 0 1805.2028871299858 0 0.003083805
365944586.0 1 1794.74277619363 1 0.99995536
333112922.0 0 1808.9733028574449 0 0.0006880232
452866109.0 1 1800.285105629477 1 0.9999899
428477008.0 1 1796.9518395507912 1 0.9999564
52520666.0 0 1800.1395294707577 0 0.0011467094
26618543.0 1 1794.9536945213697 1 0.99999815
354715128.0 1 1806.3489814909456 1 0.99991596
292003360.0 1 1795.1825496494967 1 0.999801
240882665.0 0 1796.6401586897805 0 0.00080446835
410773800.0 0 1805.2002137118066 0 0.0013116266
65641116.0 1 1795.7033641421456 1 0.9998099
352175100.0 0 1805.2193571556754 0 0.00071427954
337551761.0 1 1795.7215728732326 1 0.99997604
422977211.0 0 1808.9324395340884 0 0.0009437281
377275360.0 0 1812.6797752572963 0 0.00026804832
240912336.0 0 1812.7023178601678 0 0.0007646319
445383420.0 1 1796.9314794237523 1 0.99992263
65157585.0 0 1812.411829721337 0 0.0011849547
65575298.0 0 1812.3701971982234 0 0.001862682
422978531.0 1 1805.6199259070777 1 0.99998444
331868822.0 1 1794.7213896003761 1 0.9999019
233006271.0 1 1805.9902582018417 1 0.99999696
441737848.0 0 1808.844845271883 0 0.0007678674
428170179.0 0 1808.869698650137 0 0.0006298048
71980235.0 0 1812.3691684309126 0 0.00059433485
415982533.0 1 1811.5573113538521 1 0.9999976
395525198.0 1 1805.2428526553806 1 0.9999807
67520143.0 0 1812.5989918826353 0 0.00070014945
422429717.0 0 1805.2415428844329 0 0.0004965112
219739388.0 1 1799.0307001502208 1 0.9999319
249891762.0 0 1796.827877813259 0 0.0017878124
285532266.0 0 1812.7226021752408 0 0.041868895
52791980.0 1 1794.4102491772371 1 0.9999897
186742935.0 0 1796.641170830163 0 0.00094968395
367765596.0 1 1806.0965245538403 1 0.9997507
396263299.0 0 1800.3054887738951 0 0.0005522262
427809547.0 0 1805.2218436156772 0 0.003398112
302079289.0 0 1805.2238439687435 0 0.00996611
90688025.0 1 1794.3702867213756 1 0.9992816
264217970.0 0 1796.907441774608 0 0.0011260589
67765649.0 0 1812.474392527953 0 0.0010970576
21015450.0 1 1810.697054817567 1 0.999864
259097101.0 0 1812.3447306631897 0 0.0030198712
117490267.0 0 1796.8279270464734 0 0.00090944156
384658710.0 1 1793.6817081628506 1 0.9999951
292470970.0 1 1799.3699317574617 1 0.9999453
347501177.0 1 1793.599136545942 1 0.99982363
441797422.0 0 1794.1985772470803 0 0.0011635065
390527022.0 1 1797.5565582043653 1 0.9997964
377292876.0 0 1812.3439911277535 0 0.0011872087
441761138.0 1 1794.3446251842836 1 0.9999977
279391088.0 1 1793.8042858867934 1 0.9996008
297778089.0 0 1797.8477673873606 0 0.0034562259
398158100.0 1 1796.8058229536318 1 0.99997187
10796527.0 1 1796.9521051051797 1 0.99999875
376994123.0 0 1812.3646344180597 0 0.010864168
441738038.0 0 1805.1989036913774 0 0.0027379352
322204642.0 1 1795.4710897857751 1 0.9999587
283738332.0 1 1794.0350769816466 1 0.99969006
399506268.0 0 1808.846664481169 0 0.0004664242
317710072.0 1 1794.3465970607147 1 0.99999845
292822063.0 0 1809.1406790402775 0 0.0014087613
417418443.0 0 1812.431052505649 0 0.002573535
417559438.0 0 1805.220604396783 0 0.0007430572
321443552.0 0 1805.2415885604833 0 0.0004654455
270812636.0 1 1805.4512315733552 1 0.99999845
423953959.0 1 1810.1793511872627 1 0.9999048
46480521.0 1 1794.0996242335198 1 0.9999561
83810074.0 1 1795.4100262652248 1 0.9999845
178108742.0 1 1810.4744662590108 1 0.99949723
219738121.0 0 1800.1766413871721 0 0.0019336279
229440509.0 0 1812.3652670777665 0 0.0017109783
420501257.0 1 1796.7017645159594 1 0.9999497
219816620.0 1 1798.9686376647878 1 0.9999561
399506268.0 1 1797.0550707324885 1 0.99998546
436878249.0 0 1808.8705295951129 0 0.000795249
394121889.0 0 1805.1991611912867 0 0.0044578165
292978225.0 1 1798.3492213199834 1 0.9998205
285909464.0 1 1810.222957232618 1 0.99999845
292695115.0 0 1805.2031765037243 0 0.0013694754
394130990.0 1 1810.2824838655029 1 0.99993575
372115175.0 0 1805.2235156247455 0 0.0021544315
422754174.0 0 1808.8472464811541 0 0.0034950036
297819231.0 0 1808.9726488757176 0 0.0057627372
241028343.0 1 1795.5987261741252 1 0.9999916
357745373.0 1 1796.0141521286055 1 0.99999046
265426901.0 0 1793.3050194225386 0 0.0071691326
184732477.0 1 1793.432756027902 1 0.9999715
230080458.0 1 1797.718954502798 1 0.99992996
54057589.0 0 1805.6602407528599 0 0.0015367462
12901964.0 1 1799.7857297571627 1 0.9999027
427637072.0 0 1808.846694462568 0 0.0012570693
293064485.0 1 1799.8282436407126 1 0.99999964
