loss_s0113 accuracy_s0113 val_auc_s0113 precision_s0113 recall_s0113 f1_score_s0113 val_loss_s0113 val_accuracy_s0113 val_val_auc_s0113 val_precision_s0113 val_recall_s0113 val_f1_score_s0113
0.008769480511546135 0.9988594055175781 0.9998061656951904 0.9990995526313782 0.9986000061035156 0.9988497495651245 0.013973682187497616 0.9976195096969604 0.9995887875556946 0.9972022175788879 0.9980000257492065 0.9976009130477905
0.010861567221581936 0.9980162978172302 0.9997947216033936 0.9984486103057861 0.9975500106811523 0.9979991316795349 0.011003417894244194 0.9982146620750427 0.999595582485199 0.9983993768692017 0.9980000257492065 0.9981997013092041
0.010384728200733662 0.9982890486717224 0.9997724890708923 0.998698890209198 0.9978500008583069 0.9982742667198181 0.011266272515058517 0.9980162382125854 0.9995869994163513 0.9976019263267517 0.9983999729156494 0.9980007410049438
0.009986069984734058 0.998313844203949 0.9997754693031311 0.9989985823631287 0.9976000189781189 0.9982987642288208 0.012018713168799877 0.9976195096969604 0.9995840787887573 0.9968051314353943 0.9983999729156494 0.9976019263267517
0.012152171693742275 0.9977187514305115 0.9996588230133057 0.9980984926223755 0.9973000288009644 0.9976990818977356 0.01481657661497593 0.9968260526657104 0.9995566010475159 0.9983948469161987 0.995199978351593 0.9967948198318481
0.010497656650841236 0.9982394576072693 0.999750554561615 0.9987486600875854 0.9976999759674072 0.9982240200042725 0.011614157818257809 0.9982146620750427 0.9997835159301758 0.9980008006095886 0.9983999729156494 0.9982003569602966
0.010375541634857655 0.9984626173973083 0.9996518492698669 0.9986993670463562 0.998199999332428 0.9984496235847473 0.012573112733662128 0.9972227811813354 0.9995654821395874 0.9975980520248413 0.9968000054359436 0.9971988201141357
0.010568024590611458 0.9982890486717224 0.999770998954773 0.9987987279891968 0.9977499842643738 0.9982740879058838 0.01849971152842045 0.9972227811813354 0.9989755749702454 0.9975980520248413 0.9968000054359436 0.9971988201141357
0.012314997613430023 0.9978923201560974 0.9996327757835388 0.9983484148979187 0.9973999857902527 0.9978739619255066 0.011114627122879028 0.9984130263328552 0.9997804760932922 0.9983999729156494 0.9983999729156494 0.9983999729156494
0.010308441706001759 0.9984626173973083 0.9997188448905945 0.9989489316940308 0.99795001745224 0.9984492659568787 0.014309060759842396 0.9976195096969604 0.9995648860931396 0.9976000189781189 0.9976000189781189 0.9976000189781189
0.012392821721732616 0.9977187514305115 0.999686062335968 0.9979987740516663 0.9973999857902527 0.9976992607116699 0.01493164338171482 0.9972227811813354 0.9995400905609131 0.9975980520248413 0.9968000054359436 0.9971988201141357
0.009632444940507412 0.9983882308006287 0.9998252987861633 0.9987490773200989 0.9980000257492065 0.9983744025230408 0.012723720632493496 0.9980162382125854 0.9993839263916016 0.9987980723381042 0.9972000122070312 0.9979983568191528
0.009748686105012894 0.9982642531394958 0.9997246861457825 0.9985491037368774 0.99795001745224 0.9982495307922363 0.010860126465559006 0.9980162382125854 0.9995933175086975 0.9983987212181091 0.9976000189781189 0.9979991912841797
0.008471752516925335 0.9987354278564453 0.9997835159301758 0.9990993142127991 0.9983500242233276 0.9987245202064514 0.013581283390522003 0.9980162382125854 0.9991922378540039 0.9980000257492065 0.9980000257492065 0.9980000257492065
0.013754066079854965 0.997520387172699 0.99954754114151 0.9980977177619934 0.9969000220298767 0.9974985122680664 0.016080087050795555 0.9968260526657104 0.9991772770881653 0.9960063695907593 0.9976000189781189 0.9968026280403137
0.012499063275754452 0.9978923201560974 0.9995850920677185 0.9983484148979187 0.9973999857902527 0.9978739619255066 0.01355856005102396 0.997817873954773 0.9993802309036255 0.9983980655670166 0.9972000122070312 0.9977986812591553
0.010891272686421871 0.9981650710105896 0.9997225999832153 0.9985987544059753 0.9976999759674072 0.9981491565704346 0.012215619906783104 0.997817873954773 0.9995834231376648 0.9972033500671387 0.9983999729156494 0.9978013038635254
0.009479791857302189 0.9985866546630859 0.9998301267623901 0.9987994432449341 0.9983500242233276 0.9985746741294861 0.014490977860987186 0.997024416923523 0.9993933439254761 0.9964042901992798 0.9976000189781189 0.9970018267631531
0.0094909043982625 0.9984130263328552 0.9997093081474304 0.9986492991447449 0.9981499910354614 0.9983996152877808 0.014242718927562237 0.997817873954773 0.9993974566459656 0.9968063831329346 0.9987999796867371 0.9978021383285522
0.009170821867883205 0.9984378218650818 0.9998804330825806 0.9985995292663574 0.9982500076293945 0.9984247088432312 0.010466373525559902 0.997421145439148 0.999592125415802 0.9987966418266296 0.9959999918937683 0.9973963499069214
0.009626717306673527 0.9985617995262146 0.9997043013572693 0.9988493323326111 0.9982500076293945 0.9985495805740356 0.01417579222470522 0.9976195096969604 0.9993691444396973 0.9979984164237976 0.9972000122070312 0.9975990056991577
0.010878992266952991 0.9982146620750427 0.9996929168701172 0.9984990954399109 0.9979000091552734 0.998199462890625 0.016501186415553093 0.9972227811813354 0.9993436932563782 0.9972000122070312 0.9972000122070312 0.9972000122070312
0.009666772559285164 0.9983386397361755 0.9997503757476807 0.9987489581108093 0.9979000091552734 0.9983242750167847 0.01084099616855383 0.9980162382125854 0.9995827078819275 0.9983987212181091 0.9976000189781189 0.9979991912841797
0.009855387732386589 0.9982642531394958 0.9997289776802063 0.9984493851661682 0.9980499744415283 0.9982497096061707 0.015281162224709988 0.997421145439148 0.9991891980171204 0.9983968138694763 0.996399998664856 0.9973974227905273
0.010204966180026531 0.9984130263328552 0.9998188018798828 0.9990987181663513 0.9976999759674072 0.9983988404273987 0.013665609061717987 0.9976195096969604 0.9995859861373901 0.9983974099159241 0.9968000054359436 0.9975980520248413
0.009544731117784977 0.9984130263328552 0.9998046159744263 0.9987491369247437 0.9980499744415283 0.9983994364738464 0.012591381557285786 0.9982146620750427 0.9991946220397949 0.9987985491752625 0.9976000189781189 0.998198926448822
0.009738381020724773 0.998313844203949 0.9997291564941406 0.9986989498138428 0.9979000091552734 0.9982993006706238 0.013871105387806892 0.997817873954773 0.999391496181488 0.9976009726524353 0.9980000257492065 0.9978004693984985
0.009462586604058743 0.9982146620750427 0.9998772740364075 0.9982996582984924 0.9980999827384949 0.9981998205184937 0.012013920582830906 0.9984130263328552 0.9994027018547058 0.9980015754699707 0.9987999796867371 0.9984005689620972
0.009410150349140167 0.9984378218650818 0.9998313188552856 0.9985995292663574 0.9982500076293945 0.9984247088432312 0.014572867192327976 0.997421145439148 0.9993862509727478 0.9975990653038025 0.9972000122070312 0.9973995089530945
0.010388246737420559 0.9983882308006287 0.9997474551200867 0.9988489151000977 0.9979000091552734 0.9983742833137512 0.01401674747467041 0.9980162382125854 0.999390184879303 0.9980000257492065 0.9980000257492065 0.9980000257492065
0.010591637343168259 0.9983634352684021 0.9996728301048279 0.9987989068031311 0.9979000091552734 0.9983492493629456 0.011223274283111095 0.9982146620750427 0.9993972182273865 0.9976028800010681 0.9987999796867371 0.9982010722160339
0.009726012125611305 0.9982642531394958 0.9998288750648499 0.9985491037368774 0.99795001745224 0.9982495307922363 0.011974438093602657 0.9980162382125854 0.9995843768119812 0.9980000257492065 0.9980000257492065 0.9980000257492065
0.010633040219545364 0.9981154799461365 0.9997223615646362 0.998598575592041 0.9976000189781189 0.9980989694595337 0.010034794919192791 0.9982146620750427 0.9997851848602295 0.9980008006095886 0.9983999729156494 0.9982003569602966
0.011692352592945099 0.9975451827049255 0.9996693730354309 0.998097836971283 0.9969499707221985 0.9975235462188721 0.01239798218011856 0.997421145439148 0.9997760057449341 0.997201144695282 0.9976000189781189 0.9974005818367004
0.009720691479742527 0.9981898665428162 0.9998263120651245 0.9983494281768799 0.9980000257492065 0.9981746673583984 0.01521296240389347 0.9968260526657104 0.9995737075805664 0.9964028596878052 0.9972000122070312 0.9968012571334839
0.010631435550749302 0.9980410933494568 0.9997431039810181 0.9984486699104309 0.9976000189781189 0.9980241656303406 0.0128882871940732 0.9980162382125854 0.9993889331817627 0.9983987212181091 0.9976000189781189 0.9979991912841797
0.010273684747517109 0.9982394576072693 0.9997732639312744 0.9985989332199097 0.9978500008583069 0.9982243180274963 0.012590738944709301 0.9976195096969604 0.9995936155319214 0.9976000189781189 0.9976000189781189 0.9976000189781189
0.010626194067299366 0.9981154799461365 0.9997751116752625 0.998548686504364 0.9976500272750854 0.998099148273468 0.014097951352596283 0.997421145439148 0.9995574951171875 0.997201144695282 0.9976000189781189 0.9974005818367004
0.009662055410444736 0.9983634352684021 0.9997789859771729 0.9985992908477783 0.9980999827384949 0.9983495473861694 0.01171459536999464 0.997817873954773 0.9995911717414856 0.9976009726524353 0.9980000257492065 0.9978004693984985
0.010660123080015182 0.9982890486717224 0.9996973872184753 0.998698890209198 0.9978500008583069 0.9982742667198181 0.011686456389725208 0.997024416923523 0.9995901584625244 0.9987956881523132 0.995199978351593 0.9969946146011353
0.009813369251787663 0.9982394576072693 0.9997772574424744 0.9986488223075867 0.9977999925613403 0.9982242584228516 0.010218553245067596 0.9982146620750427 0.9995902180671692 0.9987985491752625 0.9976000189781189 0.998198926448822
0.010229631327092648 0.998537003993988 0.9996988773345947 0.9988991618156433 0.9981499910354614 0.9985244274139404 0.009447374381124973 0.9980162382125854 0.9997885823249817 0.9980000257492065 0.9980000257492065 0.9980000257492065
0.010050860233604908 0.9984874129295349 0.9998469948768616 0.998799204826355 0.9981499910354614 0.9984744787216187 0.013032767921686172 0.997817873954773 0.9993969202041626 0.9979991912841797 0.9976000189781189 0.9977995753288269
0.009089677594602108 0.9985617995262146 0.9998084902763367 0.9987993836402893 0.9983000159263611 0.9985496401786804 0.01766916736960411 0.9972227811813354 0.9991694688796997 0.9991967678070068 0.995199978351593 0.9971944093704224
0.010748102329671383 0.9982394576072693 0.9997231960296631 0.9986488223075867 0.9977999925613403 0.9982242584228516 0.015199574641883373 0.9964292645454407 0.9997032880783081 0.9967974424362183 0.9959999918937683 0.9963985681533813
0.03256049007177353 0.9925611615180969 0.9986659288406372 0.9922046661376953 0.9927999973297119 0.9925022721290588 0.01364829670637846 0.997421145439148 0.9995803833007812 0.9987966418266296 0.9959999918937683 0.9973963499069214
0.012284794822335243 0.9978923201560974 0.9996781945228577 0.9982985258102417 0.9974499940872192 0.9978740811347961 0.01429649256169796 0.997024416923523 0.9995832443237305 0.9971988797187805 0.9968000054359436 0.9969993829727173
0.011361231096088886 0.9982146620750427 0.9997179508209229 0.9986487627029419 0.9977499842643738 0.9981992244720459 0.013907122425734997 0.9976195096969604 0.9991812109947205 0.9979984164237976 0.9972000122070312 0.9975990056991577
0.010745369829237461 0.9984130263328552 0.9996710419654846 0.9987990260124207 0.9980000257492065 0.9983993768692017 0.014163081534206867 0.997817873954773 0.9991831183433533 0.9979991912841797 0.9976000189781189 0.9977995753288269
0.010738126933574677 0.9984378218650818 0.9996942281723022 0.998948872089386 0.9979000091552734 0.9984241724014282 0.014880485832691193 0.997421145439148 0.9995912909507751 0.9975990653038025 0.9972000122070312 0.9973995089530945
0.009692891500890255 0.9983882308006287 0.9998472929000854 0.9986991286277771 0.9980499744415283 0.9983744621276855 0.012332194484770298 0.9972227811813354 0.9997822642326355 0.9979968070983887 0.996399998664856 0.9971977472305298
0.009056859649717808 0.9986114501953125 0.9998313188552856 0.9988993406295776 0.9983000159263611 0.9985995888710022 0.013513658195734024 0.997421145439148 0.9995706677436829 0.9987966418266296 0.9959999918937683 0.9973963499069214
0.011171914637088776 0.9983386397361755 0.9996867179870605 0.9987489581108093 0.9979000091552734 0.9983242750167847 0.01340643223375082 0.9976195096969604 0.9993841052055359 0.9972022175788879 0.9980000257492065 0.9976009130477905
0.009676051326096058 0.9984130263328552 0.9997331500053406 0.9986992478370667 0.9980999827384949 0.9983994960784912 0.012843897566199303 0.9982146620750427 0.999388575553894 0.9987985491752625 0.9976000189781189 0.998198926448822
0.009846454486250877 0.9982642531394958 0.9997288584709167 0.9984992742538452 0.9980000257492065 0.9982495903968811 0.01349741593003273 0.997817873954773 0.9991915822029114 0.998797595500946 0.9968000054359436 0.9977978467941284
0.009301634505391121 0.9983634352684021 0.9997546076774597 0.9986990690231323 0.9980000257492065 0.9983494281768799 0.010164358653128147 0.9982146620750427 0.9995993375778198 0.9980008006095886 0.9983999729156494 0.9982003569602966
0.00946442037820816 0.9983882308006287 0.99983149766922 0.9985495209693909 0.998199999332428 0.9983747601509094 0.010232710279524326 0.9982146620750427 0.9997822642326355 0.9987985491752625 0.9976000189781189 0.998198926448822
0.008865445852279663 0.9988346099853516 0.999809205532074 0.999199390411377 0.998449981212616 0.9988245368003845 0.009230346418917179 0.9986113905906677 0.9997923374176025 0.9987995028495789 0.9983999729156494 0.998599648475647
0.008696421049535275 0.9986610412597656 0.9998085498809814 0.9990492463111877 0.9982500076293945 0.9986494779586792 0.01220656093209982 0.9980162382125854 0.9991980791091919 0.9983987212181091 0.9976000189781189 0.9979991912841797
0.00916350819170475 0.9984874129295349 0.9998285174369812 0.9990988969802856 0.9978500008583069 0.9984740614891052 0.01334952563047409 0.9980162382125854 0.9993909597396851 0.9983987212181091 0.9976000189781189 0.9979991912841797
0.008195091038942337 0.9986114501953125 0.9998623132705688 0.9989492893218994 0.9982500076293945 0.9985995292663574 0.009693244472146034 0.9988097548484802 0.9997876882553101 0.9987999796867371 0.9987999796867371 0.9987999796867371
0.009371272288262844 0.9985617995262146 0.9997784495353699 0.9988992214202881 0.998199999332428 0.9985495209693909 0.013123825192451477 0.9976195096969604 0.9993934631347656 0.9968051314353943 0.9983999729156494 0.9976019263267517
0.008965469896793365 0.9983882308006287 0.9998310804367065 0.9984996318817139 0.9982500076293945 0.9983748197555542 0.013027165085077286 0.9976195096969604 0.9993994235992432 0.9976000189781189 0.9976000189781189 0.9976000189781189
0.01103101298213005 0.9981898665428162 0.9997621774673462 0.9987984895706177 0.9975500106811523 0.9981738328933716 0.01738883927464485 0.997421145439148 0.9989795684814453 0.9968038201332092 0.9980000257492065 0.9974015355110168
0.010021914727985859 0.9985866546630859 0.999656081199646 0.9989991784095764 0.9981499910354614 0.9985743761062622 0.011519423685967922 0.9980162382125854 0.9994005560874939 0.9972044825553894 0.9987999796867371 0.9980015754699707
0.008236742578446865 0.9987602233886719 0.9998108744621277 0.9989994764328003 0.9984999895095825 0.9987496733665466 0.010525062680244446 0.9990081191062927 0.9993987083435059 0.9988004565238953 0.9991999864578247 0.9990001916885376
0.00944928266108036 0.9986362457275391 0.9998273849487305 0.9989992380142212 0.9982500076293945 0.9986244440078735 0.012377802282571793 0.997817873954773 0.9993976354598999 0.9972033500671387 0.9983999729156494 0.9978013038635254
0.008461402729153633 0.9986610412597656 0.9999315738677979 0.9989493489265442 0.9983500242233276 0.998649537563324 0.014565065503120422 0.997024416923523 0.9995920658111572 0.9964042901992798 0.9976000189781189 0.9970018267631531
0.007993492297828197 0.9989585876464844 0.9998102188110352 0.9992495775222778 0.9986500144004822 0.9989497065544128 0.014966358430683613 0.9976195096969604 0.9993951320648193 0.9964086413383484 0.9987999796867371 0.9976028800010681
0.010603469796478748 0.9979419112205505 0.999698281288147 0.998348593711853 0.9975000023841858 0.9979240894317627 0.013177799992263317 0.9968260526657104 0.9999633431434631 0.9968000054359436 0.9968000054359436 0.9968000054359436
0.01088591106235981 0.9981650710105896 0.9997161626815796 0.9987484812736511 0.9975500106811523 0.9981488585472107 0.014096643775701523 0.997421145439148 0.999387800693512 0.9968038201332092 0.9980000257492065 0.9974015355110168
