loss_s0123 accuracy_s0123 val_auc_s0123 precision_s0123 recall_s0123 f1_score_s0123 val_loss_s0123 val_accuracy_s0123 val_val_auc_s0123 val_precision_s0123 val_recall_s0123 val_f1_score_s0123
0.009376094676554203 0.9982125759124756 0.999755859375 0.9982996582984924 0.9980999827384949 0.9981998205184937 0.01449653785675764 0.9984111189842224 0.9991926550865173 0.9983999729156494 0.9983999729156494 0.9983999729156494
0.00876020360738039 0.9986097812652588 0.9997593760490417 0.9988993406295776 0.9983000159263611 0.9985995888710022 0.014439905993640423 0.9980139136314392 0.999392569065094 0.9972044825553894 0.9987999796867371 0.9980015754699707
0.008731381967663765 0.9984608292579651 0.9998829364776611 0.9989489316940308 0.99795001745224 0.9984492659568787 0.013286145403981209 0.9984111189842224 0.999783456325531 0.9980015754699707 0.9987999796867371 0.9984005689620972
0.009328807704150677 0.9982374310493469 0.9998274445533752 0.9983994364738464 0.9980499744415283 0.9982246160507202 0.016164550557732582 0.9982125163078308 0.9991848468780518 0.9980008006095886 0.9983999729156494 0.9982003569602966
0.0094026830047369 0.9982374310493469 0.9997519850730896 0.9985490441322327 0.9979000091552734 0.9982244372367859 0.015195409767329693 0.9984111189842224 0.9993875622749329 0.9987990260124207 0.9980000257492065 0.9983993768692017
0.007408380974084139 0.9990318417549133 0.9999106526374817 0.9994495511054993 0.9986000061035156 0.9990246295928955 0.013605097308754921 0.9984111189842224 0.9995922446250916 0.9983999729156494 0.9983999729156494 0.9983999729156494
0.008909471333026886 0.9983367323875427 0.9998329281806946 0.9986491203308105 0.9980000257492065 0.998324453830719 0.015539553947746754 0.9982125163078308 0.9989875555038452 0.9980008006095886 0.9983999729156494 0.9982003569602966
0.008303545415401459 0.9986594319343567 0.9998576045036316 0.9987497329711914 0.9985499978065491 0.9986498355865479 0.017213769257068634 0.9982125163078308 0.9991939067840576 0.9980008006095886 0.9983999729156494 0.9982003569602966
0.008908770978450775 0.9984608292579651 0.9998569488525391 0.9986494779586792 0.9982500076293945 0.9984497427940369 0.016599217429757118 0.9982125163078308 0.9995920658111572 0.9983993768692017 0.9980000257492065 0.9981997013092041
0.00861541647464037 0.9990318417549133 0.9997345805168152 0.9992995858192444 0.9987499713897705 0.9990247488021851 0.016113458201289177 0.9984111189842224 0.999590277671814 0.9980015754699707 0.9987999796867371 0.9984005689620972
0.009890765883028507 0.9984856843948364 0.9997814297676086 0.9988990426063538 0.9980499744415283 0.9984743595123291 0.01571183279156685 0.9982125163078308 0.9991932511329651 0.9980008006095886 0.9983999729156494 0.9982003569602966
0.008692716248333454 0.9984360337257385 0.9998840093612671 0.9986494183540344 0.998199999332428 0.9984246492385864 0.02031831443309784 0.9978153109550476 0.9990701675415039 0.9976009726524353 0.9980000257492065 0.9978004693984985
0.010113782249391079 0.9979891777038574 0.9997994303703308 0.9981493353843689 0.9977999925613403 0.9979746341705322 0.021023113280534744 0.9980139136314392 0.9991937279701233 0.9976019263267517 0.9983999729156494 0.9980007410049438
0.008757827803492546 0.9985849857330322 0.9997822046279907 0.9989492297172546 0.998199999332428 0.9985744953155518 0.01655677892267704 0.9982125163078308 0.9989357590675354 0.9983993768692017 0.9980000257492065 0.9981997013092041
0.008844288066029549 0.9983863830566406 0.9998295903205872 0.9984497427940369 0.9983000159263611 0.998374879360199 0.016304776072502136 0.998609721660614 0.9993943572044373 0.9984006285667419 0.9987999796867371 0.9986002445220947
0.007242672145366669 0.9987587332725525 0.999916136264801 0.9988996982574463 0.9986000061035156 0.998749852180481 0.014936472289264202 0.998609721660614 0.9991803169250488 0.9984006285667419 0.9987999796867371 0.9986002445220947
0.00840174313634634 0.9986346364021301 0.999862551689148 0.9989492893218994 0.9983000159263611 0.9986245036125183 0.014934958890080452 0.9980139136314392 0.999198853969574 0.9976019263267517 0.9983999729156494 0.9980007410049438
0.00802614726126194 0.998684287071228 0.999883770942688 0.9987996816635132 0.9985499978065491 0.9986748099327087 0.01863466203212738 0.997616708278656 0.9992994666099548 0.9987971186637878 0.996399998664856 0.9975971579551697
0.007666962221264839 0.9987090826034546 0.9998634457588196 0.9989494681358337 0.998449981212616 0.9986996650695801 0.013891841284930706 0.9984111189842224 0.9995723366737366 0.9983999729156494 0.9983999729156494 0.9983999729156494
0.01072319969534874 0.9980636239051819 0.9997415542602539 0.9983490109443665 0.9977499842643738 0.9980493783950806 0.014397409744560719 0.998609721660614 0.9991965293884277 0.9984006285667419 0.9987999796867371 0.9986002445220947
0.009305988438427448 0.9983118772506714 0.9998069405555725 0.9986490607261658 0.99795001745224 0.9982993602752686 0.01301343459635973 0.9990069270133972 0.9993963241577148 0.998401939868927 0.9995999932289124 0.999000608921051
0.008799032308161259 0.9982622265815735 0.999908447265625 0.9982500076293945 0.9982500076293945 0.9982500076293945 0.016509806737303734 0.998609721660614 0.9993948340415955 0.9980024099349976 0.9991999864578247 0.9986008405685425
0.008956060744822025 0.9982870817184448 0.9998588562011719 0.998599112033844 0.99795001745224 0.9982744455337524 0.018578460440039635 0.9980139136314392 0.9992004036903381 0.9968076348304749 0.9991999864578247 0.9980023503303528
0.00857263058423996 0.9985601305961609 0.9999040365219116 0.9988493323326111 0.9982500076293945 0.9985495805740356 0.014885524287819862 0.9990069270133972 0.9991992712020874 0.9988004565238953 0.9991999864578247 0.9990001916885376
0.00786025170236826 0.9985849857330322 0.999887228012085 0.9988493919372559 0.9983000159263611 0.9985746145248413 0.014662370085716248 0.9982125163078308 0.9995771050453186 0.9980008006095886 0.9983999729156494 0.9982003569602966
0.007372741587460041 0.9988332390785217 0.9999133944511414 0.9989497661590576 0.9987000226974487 0.9988248944282532 0.01718771457672119 0.9984111189842224 0.9991966485977173 0.9980015754699707 0.9987999796867371 0.9984005689620972
0.0082030538469553 0.9985353350639343 0.9998586773872375 0.9985997676849365 0.998449981212616 0.9985247850418091 0.015074177645146847 0.9982125163078308 0.9993919134140015 0.9987985491752625 0.9976000189781189 0.998198926448822
0.01005732174962759 0.9982125759124756 0.9997571706771851 0.9982996582984924 0.9980999827384949 0.9981998205184937 0.01438940316438675 0.9982125163078308 0.999191164970398 0.9976028800010681 0.9987999796867371 0.9982010722160339
0.010086013935506344 0.9982622265815735 0.9997786283493042 0.9983994960784912 0.9980999827384949 0.9982497096061707 0.016001855954527855 0.998609721660614 0.9995844960212708 0.9984006285667419 0.9987999796867371 0.9986002445220947
0.007393567822873592 0.9989573359489441 0.9998900294303894 0.9992495775222778 0.9986500144004822 0.9989497065544128 0.015531180426478386 0.9988083243370056 0.9991801381111145 0.9987999796867371 0.9987999796867371 0.9987999796867371
0.008974728174507618 0.9985601305961609 0.9997298121452332 0.9987993836402893 0.9983000159263611 0.9985496401786804 0.01666252315044403 0.998609721660614 0.9991913437843323 0.9984006285667419 0.9987999796867371 0.9986002445220947
0.00986461155116558 0.9979146718978882 0.9997531175613403 0.997850239276886 0.99795001745224 0.997900128364563 0.016124067828059196 0.998609721660614 0.9993753433227539 0.9984006285667419 0.9987999796867371 0.9986002445220947
0.008320920169353485 0.9984360337257385 0.9998847842216492 0.9986494183540344 0.998199999332428 0.9984246492385864 0.01635035127401352 0.9978153109550476 0.9993781447410583 0.9976009726524353 0.9980000257492065 0.9978004693984985
0.008266882970929146 0.9985353350639343 0.9998114705085754 0.9984003901481628 0.9986500144004822 0.9985252022743225 0.024491390213370323 0.9982125163078308 0.9995428323745728 0.9983993768692017 0.9980000257492065 0.9981997013092041
0.01014984492212534 0.9983367323875427 0.9997268915176392 0.9984496235847473 0.998199999332428 0.9983248114585876 0.013904672116041183 0.9988083243370056 0.9997823238372803 0.9980031847953796 0.9995999932289124 0.9988009333610535
0.008429701440036297 0.9986097812652588 0.9998337030410767 0.9987995028495789 0.9983999729156494 0.998599648475647 0.018801463767886162 0.998609721660614 0.9993911981582642 0.9984006285667419 0.9987999796867371 0.9986002445220947
0.009691210463643074 0.9982374310493469 0.9998037815093994 0.9984493255615234 0.9980000257492065 0.9982246160507202 0.016849175095558167 0.9988083243370056 0.9993728995323181 0.9987999796867371 0.9987999796867371 0.9987999796867371
0.009227048605680466 0.9982374310493469 0.9997566938400269 0.9984493255615234 0.9980000257492065 0.9982246160507202 0.017988648265600204 0.9980139136314392 0.9997575283050537 0.9972044825553894 0.9987999796867371 0.9980015754699707
0.01009039394557476 0.9981629252433777 0.9996765851974487 0.9981998205184937 0.9980999827384949 0.9981499314308167 0.017258072271943092 0.9984111189842224 0.9993639588356018 0.9983999729156494 0.9983999729156494 0.9983999729156494
0.008768567815423012 0.9984111785888672 0.9998586773872375 0.9987491369247437 0.9980499744415283 0.9983994364738464 0.01430153101682663 0.9990069270133972 0.9995946288108826 0.9988004565238953 0.9991999864578247 0.9990001916885376
0.008716512471437454 0.9986594319343567 0.9998807907104492 0.9987996220588684 0.9984999895095825 0.9986497163772583 0.013916505500674248 0.9990069270133972 0.9995872974395752 0.9988004565238953 0.9991999864578247 0.9990001916885376
0.008550707250833511 0.9984608292579651 0.9998347759246826 0.9987991452217102 0.9980999827384949 0.998449444770813 0.013812490738928318 0.9988083243370056 0.9991949796676636 0.9984012842178345 0.9991999864578247 0.9988004565238953
0.009003069251775742 0.9983615279197693 0.9997836351394653 0.9986491799354553 0.9980499744415283 0.9983494877815247 0.016632400453090668 0.998609721660614 0.9991812109947205 0.9976047873497009 0.9995999932289124 0.9986013770103455
0.009715776890516281 0.9985601305961609 0.9997050166130066 0.9985998868942261 0.9984999895095825 0.9985499382019043 0.01981240138411522 0.9984111189842224 0.999570369720459 0.9980015754699707 0.9987999796867371 0.9984005689620972
0.008821464143693447 0.998510479927063 0.999755322933197 0.9986994862556458 0.9983000159263611 0.9984996914863586 0.015888942405581474 0.9984111189842224 0.9997673034667969 0.9976038336753845 0.9991999864578247 0.9984012842178345
0.00827136728912592 0.9983367323875427 0.9998838305473328 0.9985992312431335 0.9980499744415283 0.9983245134353638 0.016920825466513634 0.9984111189842224 0.9991825819015503 0.9972066879272461 0.9995999932289124 0.998401939868927
0.009438201785087585 0.9986097812652588 0.9997602701187134 0.9986498355865479 0.9985499978065491 0.9985999464988708 0.015080893412232399 0.9978153109550476 0.9995859861373901 0.9976009726524353 0.9980000257492065 0.9978004693984985
0.008650349453091621 0.9984856843948364 0.9998326301574707 0.9984999299049377 0.998449981212616 0.9984749555587769 0.013933807611465454 0.9978153109550476 0.999563992023468 0.9968063831329346 0.9987999796867371 0.9978021383285522
0.00851348601281643 0.998187780380249 0.9999567866325378 0.9983992576599121 0.99795001745224 0.9981745481491089 0.019004322588443756 0.9980139136314392 0.9995649456977844 0.9976019263267517 0.9983999729156494 0.9980007410049438
0.008357690647244453 0.9984360337257385 0.9998830556869507 0.9984499216079712 0.9983999729156494 0.9984249472618103 0.013254982419312 0.998609721660614 0.9991856813430786 0.9984006285667419 0.9987999796867371 0.9986002445220947
0.00827382504940033 0.9984856843948364 0.9998348951339722 0.9984501004219055 0.9984999895095825 0.9984750151634216 0.011424439027905464 0.9984111189842224 0.9995781779289246 0.9983999729156494 0.9983999729156494 0.9983999729156494
0.008918173611164093 0.998510479927063 0.9997296333312988 0.9987992644309998 0.998199999332428 0.9984995126724243 0.013972130604088306 0.9982125163078308 0.9993590712547302 0.9976028800010681 0.9987999796867371 0.9982010722160339
0.008066322654485703 0.9986594319343567 0.9998863935470581 0.9988495111465454 0.998449981212616 0.9986497163772583 0.015714189037680626 0.998609721660614 0.999153733253479 0.9980024099349976 0.9991999864578247 0.9986008405685425
0.00798553042113781 0.9987587332725525 0.9998120069503784 0.9986502528190613 0.9988499879837036 0.9987501502037048 0.01727128028869629 0.9984111189842224 0.9993946552276611 0.9983999729156494 0.9983999729156494 0.9983999729156494
0.008503817021846771 0.9986097812652588 0.999836266040802 0.9987995028495789 0.9983999729156494 0.998599648475647 0.026079315692186356 0.9982125163078308 0.9987781643867493 0.9972056150436401 0.9991999864578247 0.998201847076416
0.009129033423960209 0.9984856843948364 0.9997830390930176 0.998699426651001 0.9982500076293945 0.998474657535553 0.01838040165603161 0.9974180459976196 0.9995940923690796 0.9991971254348755 0.9955999851226807 0.9973952770233154
0.00854448415338993 0.9986097812652588 0.9998073577880859 0.9989991784095764 0.998199999332428 0.9985994100570679 0.022304203361272812 0.9980139136314392 0.9991870522499084 0.9968076348304749 0.9991999864578247 0.9980023503303528
0.009048626758158207 0.9983118772506714 0.9997572302818298 0.9984993934631348 0.9980999827384949 0.9982995986938477 0.01555787306278944 0.998609721660614 0.9993963837623596 0.9980024099349976 0.9991999864578247 0.9986008405685425
0.00879809632897377 0.9983615279197693 0.999809741973877 0.9983001947402954 0.9983999729156494 0.9983500838279724 0.015477972105145454 0.9988083243370056 0.999595582485199 0.9984012842178345 0.9991999864578247 0.9988004565238953
0.00916969683021307 0.9984360337257385 0.9998287558555603 0.9986494183540344 0.998199999332428 0.9984246492385864 0.01879001595079899 0.997616708278656 0.9995747804641724 0.9972022175788879 0.9980000257492065 0.9976009130477905
0.008146977983415127 0.998684287071228 0.9998394846916199 0.998899519443512 0.998449981212616 0.998674750328064 0.015532974153757095 0.9982125163078308 0.9995864629745483 0.9972056150436401 0.9991999864578247 0.998201847076416
0.008942452259361744 0.998684287071228 0.9997565746307373 0.9990493059158325 0.9983000159263611 0.9986745715141296 0.024888429790735245 0.9982125163078308 0.9993785619735718 0.9968089461326599 0.9995999932289124 0.9982025027275085
0.008917873725295067 0.9984856843948364 0.9996840953826904 0.998699426651001 0.9982500076293945 0.998474657535553 0.022403238341212273 0.9984111189842224 0.9995816946029663 0.9980015754699707 0.9987999796867371 0.9984005689620972
0.008150940760970116 0.9984360337257385 0.9998141527175903 0.998898983001709 0.99795001745224 0.998424232006073 0.015669524669647217 0.9982125163078308 0.9995787739753723 0.9980008006095886 0.9983999729156494 0.9982003569602966
0.00790621992200613 0.9988332390785217 0.9998619556427002 0.9989497661590576 0.9987000226974487 0.9988248944282532 0.016262181103229523 0.9984111189842224 0.9995946288108826 0.9976038336753845 0.9991999864578247 0.9984012842178345
0.009297946467995644 0.9985849857330322 0.9996581077575684 0.9988493919372559 0.9983000159263611 0.9985746145248413 0.017783448100090027 0.9980139136314392 0.9991652965545654 0.9972044825553894 0.9987999796867371 0.9980015754699707
0.007608954329043627 0.9987090826034546 0.9999149441719055 0.9990493059158325 0.9983500242233276 0.9986995458602905 0.01887122169137001 0.9980139136314392 0.9993923902511597 0.9968076348304749 0.9991999864578247 0.9980023503303528
0.007555886171758175 0.9987587332725525 0.9998401403427124 0.9989495873451233 0.9985499978065491 0.9987497925758362 0.02066771127283573 0.9980139136314392 0.9989916086196899 0.9972044825553894 0.9987999796867371 0.9980015754699707
0.009346556849777699 0.9983118772506714 0.9998034834861755 0.9982501864433289 0.9983500242233276 0.9983001351356506 0.02328396588563919 0.997616708278656 0.9989815354347229 0.9976000189781189 0.9976000189781189 0.9976000189781189
0.008022487163543701 0.9986346364021301 0.9998632669448853 0.9988994002342224 0.9983500242233276 0.9986246228218079 0.02071055956184864 0.997616708278656 0.9991905689239502 0.9972022175788879 0.9980000257492065 0.9976009130477905
0.008666673675179482 0.9984856843948364 0.9998107552528381 0.998649537563324 0.9983000159263611 0.9984747767448425 0.017989959567785263 0.9978153109550476 0.9993785619735718 0.9976009726524353 0.9980000257492065 0.9978004693984985
