loss_s0130 accuracy_s0130 val_auc_s0130 precision_s0130 recall_s0130 f1_score_s0130 val_loss_s0130 val_accuracy_s0130 val_val_auc_s0130 val_precision_s0130 val_recall_s0130 val_f1_score_s0130
0.009247285313904285 0.9983763694763184 0.9997734427452087 0.9988239407539368 0.9979249835014343 0.9983742833137512 0.007030264474451542 0.9989008903503418 0.9999911189079285 0.9993994235992432 0.9983999729156494 0.9988994598388672
0.009294695220887661 0.9983014464378357 0.9998708963394165 0.9986989498138428 0.9979000091552734 0.9982993006706238 0.010224138386547565 0.9988009333610535 0.9999683499336243 0.9987999796867371 0.9987999796867371 0.9987999796867371
0.00974084623157978 0.9982389807701111 0.999815821647644 0.9986738562583923 0.9977999925613403 0.9982367753982544 0.006976528558880091 0.9986011385917664 0.9999926090240479 0.9987995028495789 0.9983999729156494 0.998599648475647
0.009444949217140675 0.998263955116272 0.9998582601547241 0.9988735914230347 0.9976500272750854 0.9982613921165466 0.007412368431687355 0.9987010359764099 0.9999890923500061 0.9989994168281555 0.9983999729156494 0.9986996650695801
0.009129587560892105 0.9982389807701111 0.9998220801353455 0.9986239075660706 0.9978500008583069 0.9982368350028992 0.00716064590960741 0.9990007877349854 0.9999929070472717 0.9990000128746033 0.9990000128746033 0.9990000128746033
0.009070119820535183 0.9983639121055603 0.9998259544372559 0.9987989664077759 0.9979249835014343 0.9983618259429932 0.006601788103580475 0.9988009333610535 0.9999932646751404 0.9991993308067322 0.9983999729156494 0.9987994432449341
0.009132368490099907 0.9983513951301575 0.9998236894607544 0.9986741542816162 0.9980250000953674 0.9983494877815247 0.006339773535728455 0.9991007447242737 0.9999961256980896 0.9993996620178223 0.9987999796867371 0.9990996718406677
0.009040936827659607 0.998263955116272 0.9998241066932678 0.998748779296875 0.9977750182151794 0.9982616305351257 0.00732381921261549 0.9986011385917664 0.9999898076057434 0.9991990327835083 0.9980000257492065 0.9985991716384888
0.009157520718872547 0.9983763694763184 0.9998475313186646 0.998724102973938 0.9980250000953674 0.9983744025230408 0.007180096581578255 0.9989008903503418 0.9998880624771118 0.9993994235992432 0.9983999729156494 0.9988994598388672
0.00925626140087843 0.9983389377593994 0.999763011932373 0.9987489581108093 0.9979249835014343 0.9983368515968323 0.007855452597141266 0.9988009333610535 0.9999921917915344 0.9987999796867371 0.9987999796867371 0.9987999796867371
0.008308147080242634 0.9985262751579285 0.9998903274536133 0.998974084854126 0.998075008392334 0.9985243082046509 0.00715278135612607 0.9990007877349854 0.9999942183494568 0.9988004565238953 0.9991999864578247 0.9990001916885376
0.008729715831577778 0.9984138607978821 0.9998120665550232 0.9987990856170654 0.9980250000953674 0.9984119534492493 0.0066511924378573895 0.9989008903503418 0.9999933242797852 0.9989997744560242 0.9987999796867371 0.9988998770713806
0.00864414032548666 0.9984638094902039 0.9998638033866882 0.9988740682601929 0.9980499744415283 0.9984618425369263 0.0068848575465381145 0.9987010359764099 0.9999892115592957 0.9989994168281555 0.9983999729156494 0.9986996650695801
0.008551294915378094 0.9982889294624329 0.9998782277107239 0.9986739754676819 0.9979000091552734 0.9982869029045105 0.006242790725082159 0.9989008903503418 0.9999952912330627 0.9991995096206665 0.9986000061035156 0.9988996982574463
0.008829674683511257 0.998451292514801 0.9998415112495422 0.9987742304801941 0.9981250166893005 0.9984495639801025 0.006246037781238556 0.9990007877349854 0.999994158744812 0.9993995428085327 0.9986000061035156 0.9989995956420898
0.008607362397015095 0.9986011981964111 0.9998515844345093 0.9990491271018982 0.9981499910354614 0.9985994100570679 0.006050002295523882 0.9991007447242737 0.9999960660934448 0.9993996620178223 0.9987999796867371 0.9990996718406677
0.008922034874558449 0.9982889294624329 0.9998502731323242 0.9987738132476807 0.9977999925613403 0.9982866644859314 0.006381440442055464 0.9989008903503418 0.9999951124191284 0.9989997744560242 0.9987999796867371 0.9988998770713806
0.008076941594481468 0.9986136555671692 0.9998436570167542 0.999049186706543 0.9981750249862671 0.9986119270324707 0.006989925634115934 0.9992006421089172 0.9999921917915344 0.9988009333610535 0.9995999932289124 0.9992002844810486
0.008321207948029041 0.9984887838363647 0.9998676180839539 0.9988241791725159 0.9981499910354614 0.9984869360923767 0.007237258367240429 0.9986011385917664 0.9999933242797852 0.9991990327835083 0.9980000257492065 0.9985991716384888
0.008440506644546986 0.9983264207839966 0.9998654723167419 0.9987239837646484 0.9979249835014343 0.9983242750167847 0.006292068399488926 0.9988009333610535 0.9999948740005493 0.9991993308067322 0.9983999729156494 0.9987994432449341
0.008242368698120117 0.9984263181686401 0.9998940229415894 0.9987741708755493 0.998075008392334 0.9984244704246521 0.0067032454535365105 0.9990007877349854 0.9999922513961792 0.9995995163917542 0.9983999729156494 0.9989994168281555
0.008180188946425915 0.998626172542572 0.9998682141304016 0.9989742636680603 0.9982749819755554 0.9986245036125183 0.007553361356258392 0.9989008903503418 0.9999852776527405 0.9991995096206665 0.9986000061035156 0.9988996982574463
0.008988888934254646 0.9984013438224792 0.9998248815536499 0.9988240003585815 0.9979749917984009 0.9983993172645569 0.00602194108068943 0.9992006421089172 0.9999958276748657 0.9991999864578247 0.9991999864578247 0.9991999864578247
0.008178210817277431 0.998438835144043 0.9999167323112488 0.9988240599632263 0.9980499744415283 0.9984368085861206 0.006744011305272579 0.998501181602478 0.9999940395355225 0.9980019927024841 0.9990000128746033 0.9985007643699646
0.008525624871253967 0.9984138607978821 0.9998523592948914 0.9986244440078735 0.998199999332428 0.9984121918678284 0.006397072691470385 0.9989008903503418 0.999994158744812 0.9993994235992432 0.9983999729156494 0.9988994598388672
0.008253857493400574 0.9986511468887329 0.9998292326927185 0.9988994598388672 0.9983999729156494 0.9986496567726135 0.007206035777926445 0.9989008903503418 0.9999869465827942 0.9993994235992432 0.9983999729156494 0.9988994598388672
0.007933518849313259 0.9985387325286865 0.9998947381973267 0.9988992214202881 0.9981750249862671 0.998537003993988 0.005852516740560532 0.9990007877349854 0.9999954700469971 0.9993995428085327 0.9986000061035156 0.9989995956420898
0.008072277531027794 0.9986761212348938 0.9998690485954285 0.9991242289543152 0.9982249736785889 0.9986743927001953 0.006555255502462387 0.9990007877349854 0.9999908804893494 0.9991996884346008 0.9987999796867371 0.9989997744560242
0.007902338169515133 0.9987885355949402 0.9998828172683716 0.9990744590759277 0.9984999895095825 0.9987871050834656 0.006370860617607832 0.9988009333610535 0.9999933242797852 0.9993993043899536 0.998199999332428 0.9987992644309998
0.008187726140022278 0.9984638094902039 0.999852180480957 0.998849093914032 0.998075008392334 0.9984618425369263 0.006304780021309853 0.9989008903503418 0.9999944567680359 0.9991995096206665 0.9986000061035156 0.9988996982574463
0.008151475340127945 0.9985387325286865 0.9999028444290161 0.998974084854126 0.9980999827384949 0.9985368251800537 0.0060283043421804905 0.9990007877349854 0.9999961853027344 0.9991996884346008 0.9987999796867371 0.9989997744560242
0.007901926524937153 0.9986636638641357 0.999869167804718 0.9990991950035095 0.9982249736785889 0.9986618757247925 0.007748988922685385 0.9986011385917664 0.9999871253967285 0.9986000061035156 0.9986000061035156 0.9986000061035156
0.008071263320744038 0.9986636638641357 0.999864399433136 0.9991491436958313 0.9981750249862671 0.9986618161201477 0.007227221503853798 0.998501181602478 0.9999931454658508 0.9980019927024841 0.9990000128746033 0.9985007643699646
0.00817199144512415 0.9987010955810547 0.9998438954353333 0.9990992546081543 0.9983000159263611 0.9986994862556458 0.006616853177547455 0.9988009333610535 0.9999945759773254 0.9986005425453186 0.9990000128746033 0.9988002181053162
0.008137453347444534 0.9986136555671692 0.9998572468757629 0.9989992380142212 0.9982249736785889 0.9986119866371155 0.006019641179591417 0.9992006421089172 0.9999945163726807 0.9993997812271118 0.9990000128746033 0.9991998672485352
0.00818515382707119 0.9985762238502502 0.999856173992157 0.9988992810249329 0.9982500076293945 0.9985745549201965 0.005990115460008383 0.9990007877349854 0.9999944567680359 0.9991996884346008 0.9987999796867371 0.9989997744560242
0.00821934174746275 0.9985637068748474 0.9998318552970886 0.9989491701126099 0.9981750249862671 0.9985619187355042 0.006993442308157682 0.9990007877349854 0.9999920129776001 0.9995995163917542 0.9983999729156494 0.9989994168281555
0.007961427792906761 0.9985762238502502 0.9998440146446228 0.9989742040634155 0.9981750249862671 0.998574435710907 0.006408064626157284 0.9988009333610535 0.9999924898147583 0.9991993308067322 0.9983999729156494 0.9987994432449341
0.008204659447073936 0.9985013008117676 0.9998658299446106 0.9988492131233215 0.9981499910354614 0.9984994530677795 0.006353190168738365 0.9987010359764099 0.9999933838844299 0.998799741268158 0.9986000061035156 0.9986998438835144
0.007777085527777672 0.9986636638641357 0.9998827576637268 0.9990991950035095 0.9982249736785889 0.9986618757247925 0.0059143174439668655 0.9987010359764099 0.9999969005584717 0.9986003041267395 0.9987999796867371 0.9987001419067383
0.007791996467858553 0.9985886812210083 0.9998583793640137 0.9989492297172546 0.9982249736785889 0.9985869526863098 0.005909434985369444 0.9990007877349854 0.9999954104423523 0.9991996884346008 0.9987999796867371 0.9989997744560242
0.008291534148156643 0.9985262751579285 0.9998391270637512 0.9990240335464478 0.9980250000953674 0.9985241889953613 0.006449370179325342 0.9990007877349854 0.9999931454658508 0.9995995163917542 0.9983999729156494 0.9989994168281555
0.007674530614167452 0.9986761212348938 0.9998944401741028 0.9989743828773499 0.9983749985694885 0.9986746311187744 0.005784913897514343 0.9990007877349854 0.9999953508377075 0.9993995428085327 0.9986000061035156 0.9989995956420898
0.007457308936864138 0.9987760186195374 0.9998953342437744 0.9990994334220886 0.998449981212616 0.9987745881080627 0.006205722223967314 0.9988009333610535 0.9999942779541016 0.9991993308067322 0.9983999729156494 0.9987994432449341
0.0074081700295209885 0.9986011981964111 0.9998978972434998 0.9990491271018982 0.9981499910354614 0.9985994100570679 0.006730556953698397 0.9987010359764099 0.9999935030937195 0.9991992115974426 0.998199999332428 0.9986993670463562
0.007673349231481552 0.9986136555671692 0.9998841881752014 0.9990741610527039 0.9981499910354614 0.9986119270324707 0.005599286872893572 0.9989008903503418 0.9999967217445374 0.9989997744560242 0.9987999796867371 0.9988998770713806
0.007560244761407375 0.9987635612487793 0.9998343586921692 0.999074399471283 0.998449981212616 0.9987620711326599 0.005844579078257084 0.9990007877349854 0.999994695186615 0.9993995428085327 0.9986000061035156 0.9989995956420898
0.007669266313314438 0.9987385869026184 0.9998470544815063 0.999074399471283 0.9983999729156494 0.9987370371818542 0.0071634165942668915 0.9986011385917664 0.999992847442627 0.9986000061035156 0.9986000061035156 0.9986000061035156
0.007703251205384731 0.9986636638641357 0.9998711347579956 0.9990242719650269 0.9983000159263611 0.9986620545387268 0.006174091715365648 0.9989008903503418 0.9999944567680359 0.9993994235992432 0.9983999729156494 0.9988994598388672
0.00770189706236124 0.9985637068748474 0.9998942613601685 0.9987994432449341 0.998324990272522 0.9985621571540833 0.006309921853244305 0.9988009333610535 0.9999933242797852 0.9991993308067322 0.9983999729156494 0.9987994432449341
0.0077834040857851505 0.998626172542572 0.9998694658279419 0.9990991353988647 0.9981499910354614 0.998624324798584 0.005918098613619804 0.9990007877349854 0.9999948740005493 0.9991996884346008 0.9987999796867371 0.9989997744560242
0.007273871451616287 0.9987136125564575 0.9998857975006104 0.9990493655204773 0.9983749985694885 0.9987120628356934 0.006396387238055468 0.9990007877349854 0.9999922513961792 0.9995995163917542 0.9983999729156494 0.9989994168281555
0.00724829314276576 0.9986636638641357 0.9999340176582336 0.9990242719650269 0.9983000159263611 0.9986620545387268 0.005661162547767162 0.9991007447242737 0.9999953508377075 0.9993996620178223 0.9987999796867371 0.9990996718406677
0.007072468753904104 0.9988260269165039 0.9998622536659241 0.9991494417190552 0.9984999895095825 0.9988245964050293 0.005572175141423941 0.9990007877349854 0.9999957084655762 0.9991996884346008 0.9987999796867371 0.9989997744560242
0.0069582341238856316 0.9988009929656982 0.9998752474784851 0.9990245699882507 0.99857497215271 0.9987996816635132 0.005858161952346563 0.9989008903503418 0.999995231628418 0.9989997744560242 0.9987999796867371 0.9988998770713806
0.007307041436433792 0.9986511468887329 0.9999340772628784 0.9988994598388672 0.9983999729156494 0.9986496567726135 0.006033338140696287 0.9989008903503418 0.9999946355819702 0.9986008405685425 0.9991999864578247 0.9989003539085388
0.006932719610631466 0.9987010955810547 0.9999247193336487 0.9990243911743164 0.9983749985694885 0.9986996650695801 0.006028876174241304 0.9989008903503418 0.9999939799308777 0.9995994567871094 0.998199999332428 0.9988992810249329
0.007122154347598553 0.9987510442733765 0.9998592734336853 0.9990993738174438 0.9983999729156494 0.9987495541572571 0.012343673966825008 0.9983013868331909 0.9998801350593567 0.9970077872276306 0.9995999932289124 0.9983022212982178
0.0077677625231444836 0.9986511468887329 0.9998558759689331 0.9990492463111877 0.9982500076293945 0.9986494779586792 0.00639778608456254 0.9989008903503418 0.999992311000824 0.9989997744560242 0.9987999796867371 0.9988998770713806
0.0072340709157288074 0.9986761212348938 0.9998984932899475 0.9990493059158325 0.9983000159263611 0.9986745715141296 0.005636621732264757 0.9990007877349854 0.9999961256980896 0.9993995428085327 0.9986000061035156 0.9989995956420898
0.00699557363986969 0.9988510012626648 0.9998970627784729 0.9992244243621826 0.9984750151634216 0.9988495707511902 0.005504073575139046 0.9990007877349854 0.9999963641166687 0.9991996884346008 0.9987999796867371 0.9989997744560242
0.006770048290491104 0.9989009499549866 0.9998756051063538 0.9992494583129883 0.9985499978065491 0.9988996386528015 0.00645921565592289 0.9990007877349854 0.9999914169311523 0.9995995163917542 0.9983999729156494 0.9989994168281555
0.0068037682212889194 0.9988510012626648 0.9998766779899597 0.9991994500160217 0.9984999895095825 0.9988495707511902 0.006009951699525118 0.9990007877349854 0.9999942183494568 0.9993995428085327 0.9986000061035156 0.9989995956420898
0.006913048680871725 0.9988260269165039 0.9998875856399536 0.9991744160652161 0.9984750151634216 0.9988245964050293 0.005853298585861921 0.9989008903503418 0.999994695186615 0.9989997744560242 0.9987999796867371 0.9988998770713806
0.00703765731304884 0.9988759756088257 0.9998739957809448 0.999099612236023 0.9986500144004822 0.9988747835159302 0.006081773433834314 0.9989008903503418 0.9999940395355225 0.9993994235992432 0.9983999729156494 0.9988994598388672
0.006928690243512392 0.9987010955810547 0.9998891353607178 0.9988995790481567 0.9984999895095825 0.9986997842788696 0.006063220556825399 0.9988009333610535 0.999995768070221 0.9987999796867371 0.9987999796867371 0.9987999796867371
0.007047634106129408 0.998838484287262 0.9998983144760132 0.9991744160652161 0.9984999895095825 0.9988370537757874 0.005571099929511547 0.9990007877349854 0.9999967217445374 0.9991996884346008 0.9987999796867371 0.9989997744560242
0.007179706357419491 0.9987010955810547 0.9999225735664368 0.9989244937896729 0.9984750151634216 0.9986997246742249 0.005690202582627535 0.9990007877349854 0.9999966621398926 0.9993995428085327 0.9986000061035156 0.9989995956420898
0.006951605435460806 0.9989633560180664 0.9998234510421753 0.999199628829956 0.9987249970436096 0.9989622831344604 0.00559866102412343 0.9991007447242737 0.9999956488609314 0.9993996620178223 0.9987999796867371 0.9990996718406677
0.007249738089740276 0.9987010955810547 0.9998966455459595 0.9989244937896729 0.9984750151634216 0.9986997246742249 0.0057315039448440075 0.9990007877349854 0.9999957084655762 0.9995995163917542 0.9983999729156494 0.9989994168281555
0.006915312726050615 0.9989508986473083 0.9998502731323242 0.9992745518684387 0.9986249804496765 0.9989496469497681 0.005758992396295071 0.9991007447242737 0.9999950528144836 0.9993996620178223 0.9987999796867371 0.9990996718406677
