tic gt tpeak labels pred_s0125
11157751.0 1.0 1798.0357286573385 1 0.9999999
199571336.0 1.0 1797.9265658172724 1 0.9999967
365885995.0 1.0 1798.388755707189 1 0.9999979
270441187.0 0.0 1808.8677584998798 0 2.1110876e-16
235937657.0 0.0 1809.345656629339 0 2.553713e-10
129981619.0 0.0 1798.4743419575111 2 0.0003728276
396339551.0 0.0 1794.889034489626 3 1.6562226e-05
236759538.0 1.0 1797.4900197594652 1 0.99923414
431776690.0 1.0 1806.2242852360862 1 0.9993361
348670544.0 0.0 1794.5567762201335 3 1.2627065e-11
441805642.0 1.0 1796.0113202034474 1 0.99982303
251381815.0 1.0 1800.410926437955 1 0.99985105
299439137.0 1.0 1805.5778786120786 1 0.99950856
406637306.0 1.0 1811.0968605630396 1 0.9999777
305294281.0 1.0 1805.699549847312 1 0.999936
353319015.0 1.0 1798.8685363767047 1 0.9930791
348675180.0 1.0 1811.1610706074289 1 0.9998299
49847125.0 0.0 1798.660631116098 2 1.0030189e-21
230386284.0 0.0 1796.865321008896 3 0.0
428964062.0 1.0 1797.26317345521 1 0.9999097
240911239.0 0.0 1800.5567979252044 3 0.0
367095517.0 0.0 1812.3879873002297 0 1.6276265e-20
65572200.0 1.0 1794.7865061575146 1 0.99963593
129686740.0 1.0 1796.391056921562 1 0.9998339
415961316.0 1.0 1795.8698535345052 1 0.9997058
5613228.0 1.0 1794.2454819886243 1 0.9998388
410498550.0 0.0 1812.3694320083462 0 0.00033519606
235982927.0 0.0 1806.9497758790806 3 1.3617724e-10
378366908.0 1.0 1798.2640864158486 1 0.9999723
384986656.0 1.0 1796.1409012023953 1 0.9996559
354693951.0 0.0 1796.3270595771921 2 1.0305497e-11
269045189.0 0.0 1796.9094491069188 0 5.3074617e-14
229452426.0 0.0 1798.3239932259703 2 1.3267608e-17
177824144.0 0.0 1796.641178341163 0 0.00035024405
326149070.0 0.0 1800.7424972524384 3 4.2654819e-35
444636785.0 0.0 1811.285222122577 2 2.9105277e-06
396116177.0 0.0 1805.4931078427533 2 5.463329e-24
293066086.0 0.0 1809.3489746559676 3 0.0
256601288.0 1.0 1797.0981603538542 1 0.9992334
351876969.0 1.0 1794.1809189469166 1 0.9997411
288391801.0 0.0 1801.0949997501061 3 0.0
308619582.0 1.0 1797.702693926095 1 0.9999853
347577400.0 1.0 1810.660831601925 1 0.99983126
192293019.0 0.0 1812.3699256236653 0 0.0055435807
272324340.0 0.0 1806.4096606012572 3 0.0
129983974.0 0.0 1797.5368717062333 2 1.1145721e-06
427585109.0 1.0 1796.2841626662575 1 0.99996763
390407159.0 1.0 1798.9315394634866 1 0.99860126
427751281.0 1.0 1796.0968680609433 1 0.99999374
272622914.0 0.0 1800.99312411658 3 0.0
34623448.0 1.0 1794.18305145155 1 0.999807
230132253.0 0.0 1805.2605386960588 0 2.5582121e-14
385199932.0 1.0 1793.5157980009874 1 0.999754
229937458.0 1.0 1793.9695383535682 1 1.0
275581140.0 0.0 1798.1393102988845 2 1.1436756e-14
219814601.0 0.0 1798.6147313580839 2 9.928828e-19
436849325.0 1.0 1798.6622411618457 1 0.9990998
322341921.0 1.0 1797.994413666694 1 0.9999497
250453538.0 0.0 1794.9320796130153 3 1.4750489e-07
292941615.0 1.0 1811.057280660259 1 0.9997751
288637274.0 1.0 1796.3036222756532 1 0.9998645
1981434198.0 0.0 1811.3872844898256 3 0.0
260030371.0 1.0 1805.6611146925704 1 0.9999187
219091675.0 1.0 1810.1362096854514 1 0.99999106
321916644.0 0.0 1810.5124299867339 2 4.784477e-14
264615805.0 0.0 1796.8485378448052 3 5.482424e-07
256642304.0 1.0 1798.971118755507 1 0.9946317
240816017.0 1.0 1798.4526399925137 1 0.99999475
269888580.0 1.0 1810.5371217703603 1 0.99982727
406762707.0 1.0 1797.7853568331711 1 0.99996185
289139323.0 1.0 1806.3473773445 1 0.99994475
20871003.0 1.0 1798.8699908259498 1 0.99938446
272785131.0 1.0 1798.3226966391258 1 0.9999994
50934407.0 1.0 1798.264733202219 1 0.9998252
237277760.0 0.0 1794.4911589402543 3 0.0
265379820.0 1.0 1796.86955810032 1 0.99979216
240940111.0 0.0 1793.1401568081158 0 2.699034e-10
233120505.0 1.0 1810.8854814461824 1 0.99981886
403336243.0 1.0 1810.764226961674 1 0.99999464
292845371.0 0.0 1799.8698402158977 2 7.46103e-22
232634196.0 0.0 1798.9058436730404 3 0.0
445618904.0 1.0 1799.619279085439 1 0.9999242
308294275.0 1.0 1798.577681568668 1 1.0
50850448.0 0.0 1805.26469833707 0 0.0005892588
275361605.0 1.0 1805.7011742901389 1 0.9920819
400946968.0 0.0 1805.3701725591702 0 3.5888683e-13
341817206.0 1.0 1810.6766673874022 1 0.9986616
219900027.0 0.0 1803.8025165916085 3 0.0
444749895.0 1.0 1799.6397286110696 1 0.99996823
316491478.0 0.0 1809.0721073221016 0 2.8422225e-11
81751236.0 0.0 1797.5355410936704 2 1.7807351e-30
63676031.0 1.0 1794.4954161344742 1 0.999808
264456995.0 0.0 1805.2210094768973 0 0.0
178106481.0 0.0 1805.2037333305987 0 0.005604158
372192668.0 1.0 1800.20278824084 1 0.999629
285441223.0 1.0 1795.9102069880462 1 0.99809885
264615805.0 0.0 1794.6818505384726 3 1.0001333e-08
200878679.0 0.0 1809.016116271843 0 0.0005494527
348678323.0 0.0 1812.3486225551765 0 5.7979448e-15
270546862.0 0.0 1799.0972263460806 2 3.3442656e-33
327183309.0 0.0 1812.3485519239764 0 4.5929493e-12
65350906.0 1.0 1795.7657132480251 1 0.9995038
65167801.0 1.0 1810.1618536243388 1 0.9994835
12000757.0 0.0 1805.3688752463443 0 7.5095716e-22
264157795.0 1.0 1805.5125557315955 1 0.99949193
453011701.0 0.0 1793.139773118635 0 1.5692466e-38
377334685.0 1.0 1810.7214631018778 1 0.9998655
233079659.0 0.0 1796.3648727312918 3 1.6866443e-27
456130400.0 0.0 1808.1202259200406 3 0.0
65690328.0 1.0 1810.286870864294 1 0.99913025
407380852.0 1.0 1810.3070410245546 1 0.9999456
427727571.0 1.0 1799.3260053352344 1 0.9990088
73624393.0 0.0 1805.537018638985 0 0.00028557266
305395401.0 1.0 1805.8246184714042 1 0.99968064
372134379.0 1.0 1794.95041874185 1 0.99982136
389959930.0 0.0 1797.80183249537 2 2.802284e-09
285676093.0 0.0 1806.4323399859798 2 0.0005060153
424097780.0 1.0 1794.6616992170743 1 0.99905556
139406919.0 1.0 1794.3285465440713 1 0.99969286
198457457.0 0.0 1809.093061353279 3 0.0
233657197.0 1.0 1798.0311836458952 1 0.99988306
375713672.0 1.0 1811.0962031836405 1 0.99982643
301911058.0 0.0 1808.8490443099847 0 1.9902753e-05
201356721.0 1.0 1795.0784212945082 1 0.99947685
251325954.0 0.0 1812.619414539463 0 4.1536845e-05
230023671.0 0.0 1793.4073298171227 0 1.567365e-08
232614486.0 0.0 1794.7393349493748 2 1.6874304e-07
264306747.0 0.0 1793.3458719200028 2 0.0
453011104.0 0.0 1805.5353905462737 0 2.4594572e-06
264220342.0 0.0 1808.8449137472626 0 3.2355496e-10
307276485.0 1.0 1797.4734770894606 1 0.9993739
149852368.0 0.0 1812.5160371274922 0 0.00033347297
390737887.0 0.0 1808.9316020707909 0 5.494557e-08
432150130.0 0.0 1808.911934989344 0 0.0004227998
116273526.0 0.0 1808.8489207624013 0 1.8548974e-13
279594697.0 1.0 1798.1185103416005 1 0.9996665
245396933.0 0.0 1808.8485309086575 0 1.4300414e-09
241053869.0 1.0 1799.3276612692766 1 0.9997721
408100890.0 0.0 1797.4711181296725 2 2.725652e-24
368887984.0 1.0 1795.7015575857886 1 0.9999892
28778281.0 0.0 1809.2031043102388 0 0.00014342541
283028516.0 1.0 1797.2016772051131 1 0.9981658
376774313.0 1.0 1810.4505819704593 1 0.9997839
396388563.0 1.0 1811.305969418469 1 0.9993264
395862665.0 0.0 1793.4514572242806 0 1.6713763e-18
229676244.0 0.0 1805.948984452205 3 4.292909e-11
46616986.0 1.0 1810.5997912048824 1 0.98091656
392226535.0 1.0 1795.9528063946332 1 0.9996235
387675673.0 0.0 1808.8871393924583 0 3.0075946e-12
366104924.0 1.0 1796.6600915491713 1 0.9999571
256616215.0 1.0 1810.8032271573295 1 0.99981755
251169213.0 1.0 1796.3069133799759 1 0.9999565
346730890.0 1.0 1799.7017529374132 1 0.9999062
418257102.0 0.0 1796.6584783321136 3 0.0
67571969.0 1.0 1810.1618272823557 1 0.99991316
456130400.0 0.0 1807.0577221533729 3 0.0
258874878.0 1.0 1797.1991063302655 1 0.99999136
249889812.0 1.0 1798.2029550000286 1 0.99998987
434437489.0 0.0 1808.3674561993514 3 0.0
327121759.0 0.0 1806.3058968594125 3 6.942292e-33
275150367.0 1.0 1796.2219281818218 1 0.999846
320268279.0 0.0 1807.472736373769 3 0.0
403584839.0 0.0 1796.366826174933 2 5.4264635e-12
240762893.0 1.0 1805.910580771494 1 0.99999744
71929855.0 1.0 1795.2650151533014 1 0.97440946
359126726.0 1.0 1805.2639309531953 1 0.9997978
198388252.0 0.0 1797.9680555828245 3 0.0
50694186.0 1.0 1798.8065142763535 1 0.9999921
104032340.0 0.0 1795.807342085263 2 1.0206828e-11
333804930.0 0.0 1812.3871293871523 0 2.5684049e-06
245589652.0 1.0 1795.473488507547 1 0.9994796
315611638.0 0.0 1808.8487255817536 0 0.0004701114
264992538.0 1.0 1798.6800905980892 1 0.9999878
13951199.0 1.0 1799.5774085415899 1 0.99998784
356701798.0 0.0 1808.4276032847272 3 0.0
410867405.0 1.0 1799.3906888007616 1 0.9991251
11437325.0 0.0 1794.2440618964185 3 0.0
418306839.0 1.0 1810.6168183382047 1 0.9992753
285940626.0 1.0 1800.0781457164828 1 0.8703363
370594119.0 0.0 1808.8484103221308 0 5.1646993e-09
428751351.0 1.0 1799.3049222648397 1 0.9999911
368727477.0 1.0 1794.7849833173311 1 0.9946317
26505494.0 1.0 1797.2453200381676 1 0.9999296
284013155.0 1.0 1798.76608971445 1 0.9999833
326815708.0 1.0 1810.597209971287 1 0.9996939
116754534.0 1.0 1794.6823263821475 1 0.9996718
395846187.0 0.0 1812.3471326894403 0 4.324958e-09
400605818.0 0.0 1796.6402272689788 0 7.992907e-33
316491685.0 0.0 1805.197101386414 0 1.564404e-17
184733749.0 0.0 1811.078361173487 2 2.2272446e-24
417643330.0 1.0 1811.137366124877 1 0.99973875
65573652.0 1.0 1794.4532163483452 1 0.99967986
275150367.0 0.0 1805.2011551373 0 8.333864e-06
415838822.0 1.0 1795.807480684514 1 0.996436
364176784.0 1.0 1805.3665650308626 1 0.9996018
422563390.0 1.0 1797.6384094740692 1 0.999901
468293391.0 0.0 1803.5341818996092 3 0.0
245426946.0 1.0 1794.7443926094047 1 0.999411
13697650.0 1.0 1798.5562552314766 1 0.9999977
219428801.0 1.0 1810.3436111221313 1 0.99996245
54617860.0 1.0 1810.2437528035973 1 0.99996233
240751928.0 1.0 1794.2441142652422 1 0.9999966
398266747.0 1.0 1811.4920577277724 1 0.99971455
312670265.0 0.0 1795.3272883768557 2 2.4144597e-07
278855601.0 1.0 1798.7434831651979 1 0.999811
378369971.0 1.0 1799.4307182178181 1 0.999826
366475367.0 0.0 1805.2836285891465 2 4.2844903e-07
219091083.0 1.0 1805.802797186092 1 0.9999004
279723571.0 0.0 1793.8898277648977 2 4.272969e-22
376367045.0 1.0 1806.2838672469377 1 0.99975395
317845833.0 0.0 1812.3465959444432 0 7.904538e-21
366021095.0 0.0 1812.3681177117066 0 0.0
353782281.0 1.0 1798.135262799529 1 0.99987835
184656128.0 1.0 1793.3702539932688 1 0.9999429
268944966.0 0.0 1809.2009802480625 3 6.040531e-16
434263702.0 1.0 1805.3675355580424 1 0.99951553
363762845.0 0.0 1800.4096625670543 0 3.212174e-12
334487981.0 1.0 1793.6171936493602 1 0.9995253
428611573.0 1.0 1796.763776286003 1 0.99918294
366197526.0 1.0 1799.826810669418 1 0.9997927
428385852.0 1.0 1795.6197227345813 1 0.9991684
305722326.0 0.0 1812.4912789187047 0 1.4852874e-06
418034412.0 0.0 1808.9535281146398 0 0.00048700106
394091364.0 1.0 1798.9912561106696 1 0.9992398
207500004.0 1.0 1810.3430734949457 1 0.9999492
265254247.0 1.0 1793.9708857165533 1 0.9997076
367423172.0 1.0 1805.8462586143369 1 0.99978906
269043855.0 1.0 1797.1594668163546 1 0.9988715
264738932.0 1.0 1798.5358302167901 1 0.99998623
288629228.0 1.0 1810.2243208327295 1 0.9991106
229474843.0 1.0 1793.490614967445 1 0.9995828
251651770.0 1.0 1796.8067211902257 1 0.9999686
407383039.0 1.0 1794.8907093538505 1 0.9999693
233659603.0 0.0 1793.2394827120613 2 3.3214747e-15
54124640.0 0.0 1797.993801337568 2 2.4466104e-10
178044452.0 1.0 1795.8701908892908 1 0.99972177
317779648.0 0.0 1794.0339851012448 2 0.0
285909464.0 1.0 1810.222957232618 1 0.9999795
445490678.0 0.0 1799.6194368081856 2 9.5178134e-17
250866926.0 1.0 1795.7447199377862 1 0.9986253
85431098.0 1.0 1797.0370763774752 1 0.99985725
279209448.0 1.0 1798.160216997927 1 0.99999857
12905250.0 0.0 1798.5566301443296 2 0.0
249916590.0 1.0 1810.244786970721 1 0.9990596
419745119.0 0.0 1805.5351125374038 0 5.5447856e-08
233088505.0 1.0 1799.218766638643 1 0.99995995
298358846.0 0.0 1808.867542502219 0 1.1135336e-11
420497818.0 1.0 1797.389113316383 1 0.99987626
245465143.0 0.0 1793.3276570527723 0 8.830082e-05
348311202.0 0.0 1794.1193834311123 2 2.2053758e-29
198458701.0 1.0 1796.8846837086671 1 0.9993061
13104681.0 1.0 1794.6594007356136 1 0.99990505
46502622.0 1.0 1810.5789751470304 1 0.99913055
312472253.0 0.0 1805.556311947449 0 0.0003690418
389984460.0 1.0 1799.3688650230238 1 0.9999285
116057769.0 1.0 1810.9947265574208 1 0.999645
265459402.0 1.0 1811.2428220504012 1 0.99957854
229676244.0 0.0 1802.1364237128378 3 3.7121563e-34
445133704.0 0.0 1811.9936814172847 3 0.0
367145825.0 1.0 1794.033923342065 1 0.99941885
317470793.0 0.0 1811.8257791054164 3 0.0
283238372.0 1.0 1795.7227224672897 1 0.9999696
284145424.0 1.0 1796.722817137552 1 0.9999893
347491782.0 1.0 1797.932511004072 1 0.9991575
445402441.0 1.0 1797.0771735431792 1 0.999981
198457457.0 0.0 1807.8847311400152 3 0.0
445496340.0 0.0 1796.6401237029118 0 9.29569e-12
256197521.0 1.0 1798.3686497780964 1 0.95405596
82978060.0 1.0 1811.243058634141 1 0.99998397
367184787.0 0.0 1797.7004698563971 2 0.0
316250867.0 0.0 1794.14025347853 3 0.0
368684270.0 0.0 1797.2434015875967 2 5.1493503e-22
420262766.0 1.0 1795.1579824587452 1 0.9988165
418205133.0 1.0 1796.347245222906 1 0.99774027
428112325.0 1.0 1793.9321336786893 1 0.9999278
378856603.0 0.0 1805.8056337221944 2 3.5619927e-09
256349356.0 1.0 1805.5541900360188 1 0.9996999
389960546.0 1.0 1799.6559985575714 1 0.99983984
428207929.0 0.0 1812.3490565048003 0 0.00022527992
422827667.0 0.0 1812.3451288312458 0 7.550304e-14
233572209.0 0.0 1811.2398094178836 2 1.0120852e-22
433202107.0 1.0 1798.3286686117333 1 0.9995397
264469090.0 0.0 1808.9085360686477 0 2.8020804e-13
302147728.0 1.0 1793.890905070541 1 0.9990646
332865327.0 1.0 1810.493890200233 1 0.99963826
196892875.0 0.0 1795.1820961191245 2 2.4512038e-16
252096958.0 0.0 1805.4520886937494 3 0.0
35023082.0 0.0 1796.0372735413212 2 0.00026278596
333784173.0 1.0 1795.5955644570965 1 0.9999938
270326987.0 0.0 1805.2219767958882 0 1.8486157e-15
46677685.0 1.0 1796.578857610515 1 0.999478
270929379.0 1.0 1806.2011592994893 1 0.9994806
376837028.0 1.0 1798.492410135904 1 0.99857026
251683296.0 1.0 1810.411319132196 1 0.9995182
375081930.0 1.0 1795.7234528628717 1 0.99991626
252854352.0 1.0 1810.2032023574097 1 0.99972796
311832748.0 0.0 1793.8271807338015 2 6.8352734e-37
375849652.0 1.0 1798.5547721227902 1 0.9999955
441720520.0 0.0 1805.1990709516067 0 1.5175728e-19
420451590.0 0.0 1812.3681042532614 0 2.2854465e-06
334490309.0 1.0 1798.5129526861258 1 0.9999707
23051058.0 1.0 1794.8078634466174 1 0.999944
271237862.0 1.0 1805.805384906914 1 0.99993825
264194165.0 1.0 1806.40842023363 1 0.9991746
229676244.0 0.0 1805.323974654578 3 0.0
192473556.0 0.0 1796.640764010889 0 0.0038308601
94278854.0 1.0 1796.0369412105126 1 0.9995873
359042902.0 0.0 1808.847230714684 0 3.9065387e-07
399925836.0 1.0 1795.1174188010734 1 0.99877167
424283926.0 0.0 1796.223144199616 2 1.723975e-21
238747382.0 1.0 1797.265867596986 1 0.99993885
416049443.0 0.0 1809.057642397693 0 7.88236e-05
420018203.0 1.0 1798.5769090933727 1 0.9999092
317841495.0 1.0 1794.8676055043945 1 0.9994663
424572623.0 0.0 1798.848228369271 2 1.2862946e-31
352912180.0 0.0 1793.3248412819905 0 1.0680264e-20
81449434.0 0.0 1797.8481173197429 0 9.058912e-05
90648458.0 1.0 1794.6620580803046 1 0.99888265
354308924.0 1.0 1796.5779994074373 1 0.9999696
237115411.0 0.0 1797.9685979342783 0 0.0019069903
270815160.0 1.0 1810.1178013186427 1 0.9994154
237279039.0 1.0 1805.261941876151 1 0.9997802
428046623.0 0.0 1805.2447001687183 0 1.0160183e-09
357101501.0 1.0 1800.072565177432 1 0.9999825
21178341.0 1.0 1795.953923460654 1 0.99978703
456130400.0 0.0 1794.7450484570772 3 0.0
63508192.0 0.0 1812.5574696877432 0 0.0016986164
373705833.0 0.0 1808.9104368438188 0 0.006286455
426090237.0 1.0 1797.3054196620258 1 0.99962425
374558064.0 0.0 1808.9107929798467 0 5.7642845e-25
202959060.0 0.0 1794.9324053966575 2 3.202962e-26
72149122.0 1.0 1811.5359129342341 1 0.9946317
399738195.0 1.0 1805.659242075754 1 0.9992677
374692353.0 1.0 1796.8486135038872 1 0.99998087
255993777.0 0.0 1797.241275026988 3 0.00424313
433075966.0 1.0 1810.7659242106122 1 0.9991591
445407735.0 1.0 1810.1812462257785 1 0.9999355
268321917.0 1.0 1798.9913009458894 1 0.9946317
433202107.0 0.0 1805.4953058183578 0 0.0004930579
50268710.0 1.0 1797.5356576111499 1 0.9994248
139378834.0 0.0 1794.641193203592 3 1.348873e-10
292609660.0 0.0 1799.453162426321 2 6.5357394e-14
256719750.0 1.0 1795.4503941138 1 0.9946317
375852634.0 1.0 1810.6587408285707 1 0.9998988
366557556.0 0.0 1794.0753949858079 3 0.0
252178122.0 0.0 1793.1397491400685 0 1.8735026e-11
332053527.0 1.0 1810.5356339192024 1 0.99967235
399788405.0 0.0 1799.5729363733622 3 0.0
237234109.0 1.0 1811.1578323855513 1 0.99994296
284046169.0 1.0 1796.2016875992088 1 0.9999675
94452232.0 1.0 1798.828691247901 1 0.9997342
400744994.0 1.0 1799.681585021095 1 0.99987674
241013310.0 0.0 1808.681807576758 3 0.0
354744762.0 0.0 1809.1808991493854 0 0.0016041405
269612329.0 1.0 1810.9509481360062 1 0.99967694
368110961.0 1.0 1797.8261222038009 1 0.9999677
445229311.0 0.0 1794.5354995830908 2 0.0
445334311.0 1.0 1799.7229823532873 1 0.99970853
178139320.0 1.0 1795.891086425903 1 0.99955636
104060742.0 1.0 1798.140664851424 1 0.9992516
85591467.0 1.0 1795.4120717524324 1 0.999259
233006527.0 1.0 1811.4279546063517 1 0.99999815
376200886.0 1.0 1799.7019462559342 1 0.9999999
201112742.0 0.0 1809.182934435295 0 0.00018994676
219092998.0 0.0 1798.0942071954548 2 5.970087e-24
419752040.0 1.0 1798.2433061842803 1 0.9997153
434724040.0 1.0 1795.8052282829558 1 0.9999986
219738018.0 0.0 1793.1765849151327 0 5.1936577e-11
283019241.0 1.0 1798.2015498819085 1 0.99977183
240884458.0 0.0 1805.2442374050845 0 6.4671845e-08
376112177.0 0.0 1808.8463057671704 0 1.241529e-21
251753645.0 0.0 1793.8902340113564 2 6.321871e-11
198354443.0 0.0 1803.8638357555492 3 0.0
177804060.0 1.0 1794.6826217634411 1 0.99945897
367754564.0 1.0 1798.9701735304186 1 0.9996123
285279587.0 1.0 1793.599607028377 1 0.9976278
192298244.0 0.0 1808.9534729626646 0 0.00020295077
233005405.0 1.0 1795.6355150875484 1 0.9999927
379605120.0 1.0 1795.7643142622933 1 0.9993179
270127418.0 1.0 1797.3680051092579 1 0.9997731
65486972.0 1.0 1794.2865519229351 1 0.9996328
327735377.0 1.0 1799.1823527060426 1 0.9994719
251387790.0 1.0 1805.6402711511432 1 0.99994516
285669283.0 1.0 1799.223787536014 1 0.99996006
229614957.0 0.0 1808.8449895427505 0 9.791426e-08
275484816.0 1.0 1796.264103406428 1 0.9996595
445351659.0 1.0 1794.2856985451012 1 0.9999521
428662070.0 0.0 1793.4098340043213 0 8.115569e-15
10607010.0 1.0 1795.7231387647678 1 0.9998477
356981516.0 1.0 1800.2601704510564 1 0.99972916
331364868.0 1.0 1810.9922581940964 1 0.99997777
269697721.0 0.0 1804.6994262279688 3 0.0
104146528.0 1.0 1797.3695814222215 1 0.999931
50361542.0 0.0 1805.2649664734024 0 0.0018027056
241084052.0 1.0 1810.3487004063772 1 0.9997369
54624637.0 0.0 1809.410252772613 0 4.0309582e-09
367360067.0 0.0 1808.908897025622 0 5.0763246e-16
186595861.0 0.0 1809.0994849533683 0 0.0026270857
368503644.0 1.0 1805.8053759488428 1 0.9998369
408197402.0 1.0 1811.3288337756437 1 0.9999995
200939418.0 0.0 1811.766196264312 3 3.0553417e-06
308778838.0 1.0 1797.7028066470336 1 0.99999607
378761239.0 1.0 1796.3679737161847 1 0.99999815
431891777.0 1.0 1793.557312502914 1 0.9994428
354115138.0 0.0 1808.866857185094 0 1.7552158e-22
354044210.0 0.0 1797.3460691177902 2 2.1929168e-15
467574373.0 0.0 1811.0995920621592 3 0.0026382164
359676320.0 0.0 1799.281449529594 3 8.689593e-12
233208885.0 0.0 1795.0734154816419 3 0.0
293066086.0 0.0 1809.8489668949014 3 0.0
396615018.0 0.0 1804.9117703439372 3 6.621385e-30
118390626.0 0.0 1812.4535905451185 0 8.051561e-05
376978573.0 1.0 1798.3023499704232 1 0.9997309
427591305.0 0.0 1793.721313986254 2 7.8740353e-10
177913636.0 1.0 1793.953442038146 1 0.9997354
366759175.0 1.0 1798.3670536494114 1 0.9999751
370763322.0 1.0 1799.390254895661 1 0.952711
468293391.0 0.0 1805.4508636669811 3 0.0
428249301.0 0.0 1801.786399928457 3 0.0
353238851.0 0.0 1794.4935012205037 2 0.0053179506
395731538.0 0.0 1812.3473121411678 0 8.241683e-09
293066086.0 0.0 1801.4532119062362 3 0.0
308877502.0 1.0 1798.7028620855062 1 0.99939716
348440696.0 0.0 1808.8692627040105 0 1.8826618e-07
323194250.0 0.0 1796.8254561334427 0 1.6660445e-15
367429972.0 1.0 1798.929714219647 1 0.99999887
258829795.0 1.0 1800.2613660429329 1 0.99990535
250891951.0 1.0 1805.661297080866 1 0.99944896
366327258.0 1.0 1795.2836093179678 1 0.99984384
186990195.0 1.0 1810.1409252519363 1 0.99964935
321447827.0 1.0 1798.4500468505141 1 0.9993682
403525927.0 1.0 1794.036013696444 1 0.99976474
366677623.0 1.0 1810.7003456056455 1 0.99996144
370756231.0 1.0 1794.3275924915008 1 0.99966925
396012426.0 1.0 1805.8891398661092 1 0.99970263
390516952.0 1.0 1796.098219598844 1 0.99937475
366517381.0 0.0 1797.970536802888 3 0.0
264615805.0 0.0 1811.2651829905158 3 1.4854324e-08
129909190.0 1.0 1796.9535814050982 1 0.99973696
359039530.0 1.0 1799.6599122023486 1 0.9994289
264464740.0 0.0 1805.8876882864781 2 3.2548735e-14
258510805.0 0.0 1808.886770386111 0 1.6974407e-07
444762975.0 0.0 1797.88974794608 2 4.4439645e-37
252118886.0 1.0 1795.2647913997746 1 0.99988955
421388870.0 0.0 1793.1393758339007 0 2.0896893e-10
138049179.0 1.0 1797.4537308286835 1 0.9998946
52261415.0 0.0 1805.5562327795817 0 2.9854727e-14
331785004.0 1.0 1793.8480676862373 1 0.99949515
1981434198.0 0.0 1795.4499399118372 3 0.0
332985234.0 1.0 1794.327343644211 1 0.9997252
353018022.0 1.0 1799.4310259980393 1 0.9999827
50115636.0 0.0 1810.598142685535 2 3.9814942e-29
229960907.0 1.0 1810.552698662751 1 0.99999356
435362316.0 1.0 1799.5969373280377 1 0.99950415
230122533.0 1.0 1805.8438660415422 1 0.9999263
230018866.0 0.0 1805.2193440464232 0 2.9356719e-12
229782694.0 1.0 1805.4070461234883 1 0.9462808
415959842.0 1.0 1811.3904059497715 1 0.99995875
118444191.0 0.0 1793.1414463252554 0 0.00019913053
373126975.0 0.0 1812.4509755129452 0 2.0634943e-20
345915846.0 1.0 1799.6400149718756 1 0.9996619
397234871.0 1.0 1799.9517204000663 1 0.9995859
441716335.0 1.0 1794.6569023833674 1 0.99956596
359483336.0 1.0 1797.0313421254089 1 0.99884075
441734144.0 0.0 1799.8447620220109 3 0.0
198354443.0 0.0 1797.884667247426 3 0.0
376838130.0 0.0 1805.2214826203299 0 5.7323255e-06
82398035.0 1.0 1798.5354525307284 1 0.9992438
367460770.0 1.0 1798.1406308486883 1 0.9997954
332367911.0 0.0 1809.3065162213975 0 3.422054e-06
377276042.0 1.0 1795.1591919326877 1 0.9992963
219812449.0 0.0 1808.9269931643944 0 0.00015452862
307111164.0 0.0 1810.6397945886345 2 4.2736406e-13
240873079.0 0.0 1796.6611039227819 3 0.0
367361207.0 1.0 1797.4296690744172 1 0.99949867
256502109.0 0.0 1795.6794674374953 2 6.657209e-19
250458788.0 1.0 1805.8280401400873 1 0.9999898
233198485.0 0.0 1808.8857083856153 0 1.5455856e-28
374303249.0 1.0 1798.452342242171 1 0.9998681
65436914.0 1.0 1795.0367086602812 1 0.9997025
427869035.0 1.0 1799.8468219630481 1 0.99954075
196919646.0 1.0 1798.7237395266184 1 0.99999243
452961054.0 0.0 1809.16029766171 0 0.00013258198
255879260.0 1.0 1810.618484131649 1 0.9998592
396449567.0 1.0 1810.6184570300109 1 0.9999995
177800120.0 0.0 1796.974489654677 2 4.9145763e-29
317470793.0 0.0 1809.3258027025693 3 0.0
251438046.0 1.0 1795.2025507434664 1 0.9997658
229776076.0 0.0 1801.3030398092483 3 0.0
240911239.0 0.0 1805.0775446017458 3 0.0
46629059.0 1.0 1811.0998084930345 1 0.9990808
301915974.0 1.0 1794.245624535025 1 0.9997194
34977849.0 1.0 1798.0372552859208 1 0.9608505
52178333.0 0.0 1809.3685222215042 0 9.655067e-11
359040380.0 0.0 1796.9099302289455 0 2.937953e-07
445233065.0 1.0 1805.8895950344377 1 0.9999839
139507941.0 1.0 1798.6619694484953 1 0.9999177
427277109.0 0.0 1797.283453217205 2 3.3020847e-10
256623973.0 0.0 1806.219807176319 2 4.7929463e-32
270241552.0 1.0 1810.5134854597807 1 0.9999685
441807493.0 1.0 1797.4280104173965 1 0.9999988
236877576.0 0.0 1796.9076484868124 0 3.5778804e-08
406839053.0 1.0 1796.3478236083888 1 0.999959
452972908.0 1.0 1794.2646039190508 1 0.99986476
251145401.0 1.0 1810.4111358671041 1 0.99993205
354119199.0 1.0 1811.0543361189993 1 0.9998506
307040154.0 0.0 1795.9525622674792 3 3.6938106e-06
352954787.0 0.0 1807.699600749065 3 0.0
396385069.0 1.0 1810.5348767674661 1 0.9999534
34750737.0 1.0 1810.995507718821 1 0.9995342
21162454.0 1.0 1811.4056399124242 1 0.9995518
420850695.0 0.0 1805.5144065511736 0 6.38917e-12
