tic gt tpeak labels pred_s0114
347426578.0 1.0 1794.6408879664384 1 0.99997085
356862844.0 0.0 1805.1984901586704 0 2.9929118e-11
367334334.0 1.0 1799.242148796034 1 1.0
366476203.0 0.0 1805.3461276071193 0 2.844049e-06
116989469.0 0.0 1808.9532659156207 0 0.0005847628
237047947.0 0.0 1805.1993842717832 0 3.848847e-13
237279039.0 0.0 1793.4078116540286 0 3.914009e-13
350131938.0 1.0 1798.01283876896 1 1.0
285423993.0 1.0 1797.2446794588175 1 0.99999994
129763338.0 1.0 1797.6410373006258 1 1.0
279840730.0 1.0 1795.8272501873978 1 1.0
34749561.0 1.0 1793.4747602371465 1 1.0
272223802.0 1.0 1797.3473409749963 1 1.0
377255272.0 0.0 1812.385524055942 0 2.5400043e-10
407428238.0 1.0 1794.6803156450712 1 1.0
420654605.0 1.0 1805.721792547944 1 0.9999998
398338705.0 1.0 1810.7626180437596 1 0.9986387
12415594.0 0.0 1805.2857125029816 0 2.602169e-10
346717973.0 1.0 1793.8285873780248 1 0.9999752
396007878.0 0.0 1805.2014687112714 0 6.6096254e-05
264170681.0 0.0 1793.4074475835791 0 0.00011767557
368607348.0 1.0 1797.34726647515 1 1.0
271756175.0 1.0 1810.5970223037402 1 0.99999994
117495734.0 0.0 1812.3698151132699 0 4.3943505e-08
292470970.0 1.0 1799.3699317574617 1 0.99999994
186599765.0 1.0 1794.6202357961279 1 0.9999479
450004241.0 1.0 1794.1189376415107 1 1.0
286007239.0 1.0 1810.2023388436412 1 1.0
186967134.0 0.0 1805.4950463429434 0 6.047987e-05
83222077.0 0.0 1805.2223556052702 0 1.9434071e-10
251270856.0 0.0 1808.8486739044345 0 4.8315782e-05
417700830.0 1.0 1795.907709006711 1 1.0
396490668.0 1.0 1798.557529470119 1 1.0
312250970.0 0.0 1793.1397155372824 0 6.8214184e-10
308778838.0 1.0 1797.7028066470336 1 1.0
264726849.0 0.0 1812.3693541424634 0 1.0186608e-17
255863611.0 0.0 1812.366201979087 0 5.132073e-11
317836693.0 0.0 1812.3883079401696 0 0.00020753097
444332679.0 1.0 1811.409971722735 1 1.0
285533267.0 1.0 1794.8894695698991 1 0.99999946
229458009.0 1.0 1796.4697847229154 1 0.9999999
316953722.0 1.0 1794.3275886370354 1 0.99999976
259096715.0 0.0 1812.3447702789526 0 7.547037e-10
409713395.0 0.0 1796.8253437433896 0 0.00019839956
63676754.0 1.0 1793.1620376564902 1 1.0
387631445.0 1.0 1805.9288640057316 1 1.0
453014309.0 1.0 1810.8061349186853 1 1.0
422750826.0 0.0 1808.8472356351317 0 2.9215122e-05
21130365.0 1.0 1795.7247409957433 1 0.9999812
245464799.0 1.0 1811.494420195402 1 1.0
229412041.0 0.0 1812.3652325650828 0 1.3693061e-08
117663428.0 1.0 1796.6198029072514 1 0.9999997
11055693.0 1.0 1797.0562427123086 1 1.0
426082998.0 1.0 1810.3259878562128 1 0.99999493
445496494.0 1.0 1799.3484630149783 1 0.99999946
230383405.0 1.0 1797.9484591052042 1 0.9999994
384989742.0 1.0 1798.036657546349 1 1.0
198517139.0 1.0 1797.0514138634564 1 0.9999995
238771118.0 1.0 1795.7449430689971 1 1.0
428547777.0 0.0 1809.2642983972846 0 1.3616384e-12
259251778.0 0.0 1812.3907253487916 0 1.0242023e-08
13081670.0 0.0 1794.3480640550595 0 0.00025106993
270331501.0 1.0 1796.9096732498258 1 1.0
275420983.0 1.0 1811.5122428395314 1 1.0
434626013.0 1.0 1805.5759125585093 1 0.9999998
316623675.0 1.0 1798.8902929066842 1 0.9999998
229651191.0 0.0 1805.199334890137 0 2.9450606e-08
285786859.0 0.0 1805.264920902215 0 6.4675633e-06
177886801.0 0.0 1805.2244638988004 0 0.00022357618
279927545.0 1.0 1795.2855235759887 1 1.0
230380918.0 1.0 1796.219583649238 1 1.0
235945948.0 1.0 1798.4704853384467 1 0.99999994
54624637.0 0.0 1809.410252772613 0 6.744384e-08
331546423.0 0.0 1808.8668797223695 0 4.369994e-08
63404060.0 0.0 1805.4743099746504 0 0.00057091616
191769057.0 0.0 1805.223771910796 0 0.00046185128
279086014.0 1.0 1796.8265066916179 1 1.0
54369064.0 0.0 1793.1396833717592 0 2.8070755e-14
389973542.0 0.0 1805.5147451530017 0 0.0013861457
129762002.0 1.0 1797.224445153153 1 1.0
420843726.0 0.0 1793.1395224991666 0 2.9545257e-05
410237584.0 1.0 1794.9503888807258 1 1.0
192318362.0 0.0 1808.9116592390376 0 0.00092569273
422838727.0 1.0 1797.0555033575488 1 1.0
331814763.0 0.0 1812.3470777580899 0 2.955723e-09
375850981.0 1.0 1797.8672673724006 1 1.0
410546545.0 1.0 1798.5361877216135 1 1.0
238723149.0 0.0 1805.5365564230015 0 0.0008082396
184658972.0 0.0 1809.182424945801 0 0.000642586
444142359.0 1.0 1793.473593049933 1 1.0
284044554.0 0.0 1796.6392358704938 0 0.00021047046
359482562.0 0.0 1808.9270962824858 0 6.6895285e-05
445439566.0 0.0 1805.5149953037007 0 6.6329445e-13
219815015.0 0.0 1808.906287104486 0 8.664673e-11
370594119.0 0.0 1808.8484103221308 0 5.8087355e-08
279285973.0 1.0 1798.4724757391562 1 1.0
301839649.0 1.0 1795.702959500977 1 0.9999884
322388823.0 0.0 1808.8459097800803 0 9.316511e-08
397928557.0 0.0 1794.3476869067836 0 0.0057260836
186809114.0 0.0 1812.3703057083176 0 0.00029964492
311828730.0 1.0 1796.9520684258766 1 0.9999902
376843726.0 0.0 1805.2006398247797 0 1.19938e-11
354118916.0 0.0 1805.221057275738 0 6.342927e-10
436850576.0 0.0 1808.8704505419887 0 0.0006338695
250553211.0 0.0 1796.7237951077313 0 7.887102e-09
230076586.0 0.0 1805.1981078412657 0 4.1838972e-09
370598467.0 0.0 1812.3692390759568 0 8.398313e-06
241137329.0 1.0 1811.0778527839122 1 1.0
348021685.0 1.0 1797.035962766441 1 0.9999999
374480651.0 1.0 1796.2234658909472 1 0.9975406
278854318.0 0.0 1808.9517995330716 0 0.0010086808
347395622.0 0.0 1800.3276497700772 0 5.007205e-07
219848566.0 0.0 1796.6771247200481 0 0.0004713388
138122878.0 0.0 1809.1204696909354 0 0.00058622955
315822077.0 1.0 1805.3695958623043 1 1.0
357825368.0 1.0 1797.1811879236259 1 1.0
399208880.0 0.0 1805.3063404541567 0 2.8049203e-09
410704431.0 0.0 1812.3490665628465 0 3.0387503e-07
374702834.0 1.0 1797.5149813883124 1 1.0
307594213.0 0.0 1793.3277877063167 0 1.4869532e-10
278922614.0 1.0 1799.1811089957416 1 0.99889815
252814483.0 1.0 1797.5988034704983 1 1.0
308446598.0 1.0 1793.9321669140113 1 0.99999875
346846355.0 0.0 1805.2037344382004 0 0.00086970255
336539375.0 0.0 1808.8670363250942 0 1.0582594e-07
400677633.0 0.0 1805.2647367539178 0 0.00013857533
368597251.0 0.0 1808.8677862756554 0 3.884025e-16
390733454.0 1.0 1794.4731826245772 1 1.0
420452526.0 0.0 1808.8889895908962 0 1.7764934e-07
51042610.0 1.0 1799.2646520727135 1 1.0
312344983.0 1.0 1795.3690074323795 1 1.0
444112903.0 0.0 1805.2027225914653 0 2.3229088e-05
381687259.0 1.0 1793.1618721468226 1 1.0
398264569.0 0.0 1808.8666145357524 0 0.00053155987
177969189.0 0.0 1805.2661162513887 0 0.00059259613
367949619.0 1.0 1800.2425730171651 1 0.9999988
81821765.0 0.0 1812.410884666646 0 1.1108158e-06
292462641.0 1.0 1793.7031521734086 1 1.0
137126056.0 0.0 1805.2014736303688 0 1.1462841e-05
420470952.0 0.0 1805.2223437087357 0 1.489932e-09
265063020.0 1.0 1810.2008165620755 1 0.9998572
233077155.0 1.0 1797.4271006933545 1 0.99999607
13621230.0 1.0 1810.7022471683142 1 1.0
434626112.0 0.0 1812.346570526355 0 9.3992725e-07
83349574.0 1.0 1795.0142728180488 1 1.0
252098986.0 1.0 1795.3688822797642 1 0.9999998
177886801.0 1.0 1795.8285403505506 1 0.99999946
377307906.0 1.0 1794.5110261671646 1 0.9993455
289623768.0 0.0 1812.364251147271 0 7.5762847e-07
252828738.0 1.0 1797.5573387524748 1 0.9999995
264305859.0 1.0 1796.783403408199 1 0.9903515
396442496.0 1.0 1794.5128956732697 1 0.99998873
279845407.0 1.0 1795.9315604135445 1 1.0
28998249.0 1.0 1811.3081148355088 1 0.99999994
405794741.0 1.0 1799.0960171141808 1 0.9999969
192375836.0 1.0 1795.5574185104451 1 0.9999994
13775156.0 0.0 1808.9107699483159 0 0.002290889
275690639.0 1.0 1795.8443806604064 1 1.0
196845710.0 0.0 1812.3900438949288 0 0.0009386391
83904706.0 1.0 1797.9309899431703 1 1.0
406962924.0 1.0 1798.9726574322378 1 1.0
117270306.0 0.0 1812.348952346355 0 1.7865197e-05
417702994.0 1.0 1795.3257471985455 1 0.99998134
54993453.0 0.0 1805.55638532147 0 1.5363742e-13
400737801.0 0.0 1812.4522734358518 0 2.1881904e-06
405492210.0 1.0 1805.953937512534 1 1.0
229740254.0 0.0 1793.4070351461476 0 4.388381e-05
54884919.0 1.0 1798.6187602522343 1 0.99999994
323058876.0 0.0 1809.095823902032 0 5.5345257e-08
301912557.0 1.0 1798.3489909186499 1 0.99948525
71976852.0 1.0 1798.4733887931973 1 1.0
237237666.0 1.0 1795.4078466695848 1 1.0
186770500.0 1.0 1797.4743802835121 1 1.0
82398035.0 1.0 1798.5354525307284 1 0.9999995
259003334.0 1.0 1797.6364940673304 1 1.0
264678973.0 1.0 1811.0752627083223 1 1.0
83525725.0 1.0 1795.0974906868207 1 1.0
250506585.0 1.0 1794.8694888377647 1 0.99999124
265292826.0 0.0 1812.3485140111 0 6.8506974e-06
376848651.0 1.0 1795.8651733644083 1 1.0
240882665.0 1.0 1805.619170841448 1 0.9995746
390857560.0 1.0 1798.4312879354857 1 1.0
352809161.0 1.0 1795.9535802283374 1 0.9999979
331314111.0 0.0 1796.6399838528719 0 1.1570474e-05
375911768.0 1.0 1798.9714399315064 1 0.9999966
177991756.0 0.0 1793.141042501059 0 0.00056114036
63781622.0 0.0 1809.057644633026 0 0.0005001339
402977148.0 0.0 1808.8467587322523 0 1.92255e-05
397368109.0 1.0 1806.0580291109716 1 0.9995504
420110341.0 1.0 1796.1164563996615 1 0.9999994
63584575.0 1.0 1797.0786447863795 1 1.0
265293758.0 1.0 1794.598408795845 1 0.9999999
54262058.0 1.0 1806.0352321900612 1 1.0
445336581.0 0.0 1809.1812039683218 0 3.577711e-11
336122547.0 1.0 1794.4707616521277 1 0.9999999
400440479.0 1.0 1810.3274052553256 1 0.99999994
230395809.0 1.0 1794.5944711483178 1 0.9995742
435589948.0 0.0 1808.8467942211648 0 7.016791e-17
367753470.0 1.0 1811.0325629403828 1 1.0
256579869.0 1.0 1794.3045192140435 1 1.0
423952295.0 0.0 1812.9501176395565 0 2.4849376e-08
252195782.0 0.0 1812.6812828468228 0 5.6255647e-08
229980504.0 1.0 1810.6570463386274 1 0.99999994
367859105.0 0.0 1808.8466815122533 0 7.7824313e-07
444487133.0 0.0 1805.5350868020025 0 2.5658026e-06
343562430.0 0.0 1805.241216095084 0 8.201107e-11
13196860.0 1.0 1796.2022452293947 1 0.9999798
433693135.0 0.0 1805.2215743805639 0 0.00048621968
301643759.0 1.0 1795.5780919147644 1 0.9999999
445187532.0 0.0 1805.5563217157999 0 1.07555725e-05
377292900.0 0.0 1796.9067803780206 0 8.208521e-12
377035146.0 1.0 1799.2424743098027 1 0.9999988
192553942.0 1.0 1805.9950751566769 1 1.0
405668894.0 1.0 1811.5362736634343 1 0.99349874
376355459.0 1.0 1795.5141375066594 1 1.0
137058189.0 1.0 1796.9095585379964 1 0.99999934
101302409.0 0.0 1800.141397497246 0 2.0655565e-10
444588743.0 0.0 1793.1395179979438 0 0.00065351464
21017686.0 1.0 1805.2870992660587 1 1.0
250773561.0 0.0 1796.6404127533508 0 1.09677885e-05
186968436.0 1.0 1797.3493671614608 1 0.9999996
298599455.0 1.0 1798.0931747143218 1 1.0
395508745.0 1.0 1795.6389796281894 1 0.99994546
399857092.0 0.0 1805.2427885234117 0 1.6398145e-15
67635530.0 1.0 1793.307627910848 1 0.9999952
431969154.0 1.0 1794.9531147113005 1 1.0
200739100.0 0.0 1805.2661381273524 0 0.00031103517
250747121.0 0.0 1808.8488864212227 0 2.6308956e-07
82163508.0 0.0 1805.265034482747 0 4.2053957e-06
441737848.0 1.0 1805.2197991752087 1 0.99990445
322390336.0 1.0 1805.6376534811236 1 1.0
272785627.0 0.0 1805.1980218411318 0 7.5360936e-13
50695492.0 0.0 1812.4107942226346 0 0.00037713858
251786133.0 1.0 1798.2025526549369 1 0.9999943
399925056.0 0.0 1796.8050752775018 0 4.523413e-05
177824288.0 0.0 1812.495357158004 0 7.491221e-05
312059043.0 0.0 1809.4935318140433 0 8.003142e-11
445405072.0 1.0 1799.5563746082755 1 1.0
405626004.0 0.0 1805.2239869264295 0 6.036015e-09
453175969.0 0.0 1805.5355158486545 0 9.292973e-13
198212263.0 1.0 1811.2809440732049 1 0.99999976
337003738.0 1.0 1793.6173331011062 1 1.0
139580499.0 0.0 1812.5576018191437 0 0.00035885756
343466658.0 0.0 1805.199520181939 0 2.505249e-08
326920516.0 0.0 1793.1405370314571 0 6.463758e-15
433970898.0 0.0 1808.8465282905172 0 2.5538213e-06
12824047.0 1.0 1795.514555250188 1 1.0
10702178.0 1.0 1794.8272572386024 1 1.0
354782715.0 1.0 1811.0769674793128 1 0.9999988
237238149.0 1.0 1805.9704141720579 1 0.99997365
301739181.0 1.0 1811.4114235015945 1 1.0
359344439.0 1.0 1797.9932233176535 1 1.0
67521094.0 1.0 1796.016074368819 1 1.0
192772713.0 1.0 1793.890919009767 1 1.0
229784390.0 1.0 1799.3862726042973 1 1.0
301572524.0 0.0 1812.3904887686347 0 3.1296392e-17
322203043.0 0.0 1808.8458927208917 0 8.39437e-08
444836801.0 0.0 1805.5565105780324 0 1.6235832e-09
250709848.0 0.0 1808.8488086201166 0 0.00012744624
366581371.0 1.0 1798.7829988637861 1 1.0
138125367.0 1.0 1794.5162832753047 1 1.0
269104472.0 0.0 1805.201061727683 0 0.00034038263
369246625.0 0.0 1805.2644230628716 0 4.8293805e-05
367146924.0 0.0 1805.2214133695393 0 9.096044e-08
265071495.0 0.0 1805.2216139863401 0 6.819616e-07
444627858.0 0.0 1805.5562581869226 0 2.8485276e-08
399717223.0 0.0 1805.200982151194 0 3.793174e-07
319599315.0 0.0 1812.680815585778 0 3.347258e-11
351615184.0 1.0 1798.2641267486338 1 0.9999999
284811760.0 0.0 1793.1392312413407 0 0.0011121194
427769945.0 1.0 1805.4302145713996 1 0.99994564
245638319.0 1.0 1806.3903686269555 1 0.99939007
250661165.0 1.0 1795.7446746387973 1 1.0
251786133.0 0.0 1808.848513095719 0 4.9098744e-05
251298307.0 1.0 1797.640209354701 1 1.0
252126746.0 0.0 1805.5563197096196 0 2.2719744e-13
198516593.0 1.0 1797.9058173279413 1 0.999988
233236302.0 0.0 1808.8859448881783 0 2.321746e-15
233498931.0 1.0 1794.4275775330734 1 1.0
302148465.0 1.0 1795.9950638723178 1 1.0
388581730.0 1.0 1805.4505065225176 1 0.999996
305047853.0 0.0 1809.181355814507 0 6.502191e-05
428706277.0 0.0 1812.3468205898648 0 8.312545e-18
399740559.0 1.0 1796.2633812985648 1 1.0
84055883.0 0.0 1812.3472166846425 0 7.937234e-05
389915157.0 1.0 1798.176987500008 1 1.0
390521483.0 1.0 1795.306643999148 1 0.99999946
372640507.0 1.0 1796.4913434797058 1 1.0
399449997.0 1.0 1799.1811766922183 1 1.0
400613480.0 0.0 1805.223478534062 0 5.7094045e-08
378194502.0 0.0 1805.2011582324478 0 1.5467682e-13
428458522.0 1.0 1795.9727825038879 1 0.9999172
399447181.0 1.0 1796.910396321801 1 0.99999917
400897019.0 1.0 1798.3264246238298 1 1.0
410498550.0 1.0 1793.8072049966277 1 0.9999999
356893432.0 1.0 1797.3645272464153 1 1.0
233232997.0 1.0 1794.656523976408 1 0.9999999
22661968.0 0.0 1805.474226037399 0 0.0001885661
26530386.0 1.0 1797.3495898651115 1 0.99811345
73448905.0 1.0 1794.8079926613568 1 0.99999493
201240739.0 1.0 1795.8284252811732 1 1.0
85431635.0 1.0 1797.8287759223183 1 0.9999998
117617573.0 0.0 1793.140588444569 0 4.0709803e-17
332802700.0 0.0 1812.702302932905 0 2.0709241e-07
356975809.0 0.0 1805.218323116595 0 1.85129e-08
81750872.0 0.0 1808.9107215005236 0 0.000102253725
240793803.0 1.0 1794.5566657996649 1 1.0
367417542.0 1.0 1811.2236739514742 1 1.0
229483885.0 0.0 1805.198779929993 0 3.3857667e-10
292004169.0 1.0 1797.2658259817135 1 0.9999798
270437886.0 1.0 1795.9304246183594 1 1.0
275687911.0 1.0 1797.2612804459366 1 1.0
238745362.0 0.0 1812.6616239939212 0 0.00051867665
250918383.0 1.0 1799.0154738371778 1 1.0
81302179.0 1.0 1811.2856292981571 1 0.9999993
256100945.0 1.0 1810.701927044076 1 0.99999774
378283636.0 0.0 1793.4098680537445 0 4.490825e-16
250686151.0 0.0 1793.1403867363401 0 1.5840302e-15
431839149.0 1.0 1805.8702049671447 1 1.0
11233927.0 0.0 1812.410674688242 0 0.00028506643
229951035.0 0.0 1796.9069118172965 0 0.00020575675
436879227.0 0.0 1796.641437435176 0 0.00026226233
118418619.0 1.0 1795.2247344749157 1 1.0
366714555.0 0.0 1808.8670320190688 0 1.3495069e-16
353935927.0 1.0 1799.8018769978557 1 0.9999971
375081930.0 0.0 1805.202639619379 0 3.1142406e-07
229448349.0 1.0 1805.8653331060652 1 0.99999994
77633791.0 0.0 1808.9745903441335 0 0.0005514898
10346984.0 1.0 1799.6605590784684 1 1.0
392536382.0 1.0 1805.9480065925816 1 1.0
408580118.0 0.0 1805.2646386240835 0 5.3810487e-05
240957999.0 1.0 1806.244212562248 1 1.0
308527098.0 1.0 1794.1403584730033 1 1.0
326918763.0 0.0 1805.2237830537943 0 0.0008041733
302074432.0 1.0 1797.223959589176 1 1.0
269890059.0 1.0 1797.307963497388 1 1.0
251467384.0 1.0 1806.0362025912739 1 0.99999976
331508564.0 1.0 1793.9525655805703 1 1.0
286002069.0 1.0 1797.243868295008 1 0.9992233
359483336.0 1.0 1797.0313421254089 1 0.9999896
186744946.0 1.0 1797.474423718588 1 0.99999833
403572572.0 1.0 1796.8276095644112 1 0.99999994
186719254.0 1.0 1797.1827880165652 1 0.99999994
376200464.0 0.0 1794.3476360321035 0 2.1147083e-05
279499733.0 0.0 1812.4519323146644 0 0.00034821464
13770801.0 0.0 1805.2650158144359 0 6.515908e-05
51963510.0 1.0 1795.0145773592317 1 1.0
278923875.0 1.0 1798.4727389501345 1 0.99999917
73692255.0 0.0 1793.1412066882879 0 0.00032354228
334806256.0 0.0 1812.3460143038128 0 1.7584108e-07
284141104.0 1.0 1797.6185783130604 1 1.0
387957258.0 0.0 1808.9498631323604 0 0.0019795406
233210830.0 1.0 1810.7192049329224 1 1.0
240889961.0 0.0 1796.640201855812 0 8.298057e-09
316449921.0 0.0 1808.8487995269275 0 0.0013293201
259096259.0 0.0 1793.4074458234873 0 1.2516697e-10
200774699.0 0.0 1800.1411229913583 0 0.0001102481
229686191.0 0.0 1812.6762507867145 0 6.837057e-19
85596217.0 1.0 1810.4329584635495 1 0.99999964
252195327.0 1.0 1797.2440358387753 1 1.0
275642603.0 1.0 1797.0351644580546 1 0.9999993
233501912.0 1.0 1796.6359113842605 1 1.0
241000835.0 0.0 1812.3481994645804 0 1.9556357e-07
417231521.0 1.0 1805.7015572551115 1 1.0
258461145.0 1.0 1805.9076020512928 1 1.0
229912765.0 1.0 1795.511295826212 1 1.0
315940355.0 1.0 1795.3900553006763 1 1.0
245421429.0 1.0 1793.7234147254592 1 0.9999938
229767389.0 1.0 1806.2194772197402 1 0.99999976
65486972.0 1.0 1794.2865519229351 1 0.99999994
319845690.0 1.0 1806.2019037569044 1 1.0
395944886.0 1.0 1805.2429586476178 1 0.9718456
192933357.0 0.0 1796.6408088730825 0 0.00064099324
292610590.0 0.0 1808.8489423004287 0 9.254198e-10
367451586.0 0.0 1805.2421111465417 0 7.5860257e-06
302475930.0 1.0 1811.1613551162493 1 1.0
365944803.0 0.0 1805.2010705670637 0 5.367268e-06
319915341.0 0.0 1812.6808944209192 0 0.0008040921
71689825.0 0.0 1812.6606634834839 0 5.3187033e-09
246968305.0 0.0 1812.4535495028856 0 0.00049432775
233211441.0 1.0 1811.261032758715 1 1.0
329440598.0 0.0 1794.4056500559357 0 0.00059286336
403589370.0 1.0 1798.4703036307078 1 1.0
269934186.0 0.0 1796.9095645906787 0 1.2981535e-06
116369824.0 1.0 1810.3907015057143 1 1.0
285426820.0 1.0 1796.8704414591652 1 0.99999636
65644954.0 0.0 1812.349306086801 0 0.0006763323
159455573.0 1.0 1806.365766691383 1 1.0
203094809.0 1.0 1810.9741455683895 1 1.0
284913647.0 1.0 1798.5143056558184 1 1.0
400948624.0 1.0 1797.5575778240996 1 1.0
84166798.0 1.0 1811.368203572393 1 1.0
229609915.0 1.0 1805.407548384244 1 1.0
229583582.0 1.0 1797.949102003957 1 0.99999994
252135934.0 0.0 1809.202258969952 0 4.4838413e-05
72080973.0 1.0 1810.3690746457291 1 0.9999984
251812214.0 0.0 1812.3487637680707 0 9.6580865e-15
54790509.0 1.0 1806.306268850002 1 1.0
73641522.0 1.0 1796.5788472053325 1 0.99837995
251811476.0 0.0 1808.8487446397025 0 0.00029971832
374613118.0 0.0 1809.0984721558302 0 7.360168e-14
431767433.0 1.0 1798.120038685148 1 0.9998703
422385712.0 1.0 1794.7000208808306 1 0.8834293
343409567.0 1.0 1810.1993381144466 1 0.99999994
259168895.0 1.0 1798.9489995984013 1 1.0
402205169.0 1.0 1793.6617562877175 1 1.0
83971277.0 0.0 1812.4722124556924 0 2.3366538e-06
65162758.0 1.0 1798.682388466765 1 0.4551918
194607919.0 1.0 1795.1617859831874 1 1.0
118444464.0 0.0 1805.2871512694285 0 2.048554e-06
251154203.0 1.0 1794.3486212060118 1 0.99999994
307275760.0 0.0 1812.3480862759493 0 1.3139872e-05
365890232.0 0.0 1812.346841218647 0 3.5680743e-05
388605142.0 1.0 1794.8048702533654 1 1.0
192842270.0 1.0 1795.8074566661614 1 0.99999994
229401568.0 0.0 1793.4071426092887 0 2.0668939e-16
354691224.0 1.0 1799.5145589815445 1 1.0
275056113.0 1.0 1800.1804378850914 1 0.9999999
235930427.0 1.0 1799.5537532072756 1 0.9999902
427766780.0 1.0 1795.4512054547467 1 0.99999994
272931593.0 1.0 1811.2637127311261 1 0.9999989
395408858.0 1.0 1795.7639158729921 1 1.0
235716285.0 0.0 1805.199247729545 0 0.00023868504
312682043.0 0.0 1812.702034241854 0 3.3599044e-06
433354584.0 1.0 1796.1202834710489 1 1.0
398308220.0 1.0 1799.1379465124282 1 1.0
418032156.0 1.0 1799.0992399473016 1 0.9999995
13260352.0 1.0 1796.0978867709428 1 1.0
233519583.0 1.0 1797.0724031341645 1 0.99976265
49942082.0 1.0 1798.2857373472461 1 1.0
63676243.0 1.0 1810.120131298646 1 0.99999887
236712642.0 0.0 1805.1973904536674 0 3.019444e-06
279594697.0 0.0 1808.993621794125 0 0.000110781446
397235932.0 1.0 1798.8059363937498 1 0.9999903
90572951.0 1.0 1794.0787250416881 1 0.9999875
398264736.0 0.0 1812.3666484341811 0 0.00094769767
237079824.0 1.0 1795.8661931695274 1 1.0
51952457.0 1.0 1811.535158523776 1 0.99999905
241092543.0 0.0 1796.6403906040728 0 8.9676586e-11
229961793.0 0.0 1796.9071345747082 0 1.4894398e-05
348526604.0 0.0 1808.8485783211338 0 1.8005527e-06
67390198.0 1.0 1796.0992772391476 1 1.0
366200164.0 1.0 1798.180953493944 1 0.9999999
360020372.0 0.0 1793.4077692299245 0 1.6763173e-12
177825946.0 0.0 1808.8703221584842 0 0.0006622028
408574985.0 0.0 1805.285323267728 0 2.6641706e-06
104025123.0 1.0 1796.6195819813972 1 1.0
400677633.0 1.0 1797.5147026112554 1 1.0
137126056.0 0.0 1812.347345572576 0 1.9373123e-05
279085643.0 0.0 1793.3056195535169 0 3.480698e-18
192595658.0 1.0 1798.015809213632 1 0.9999994
83960401.0 0.0 1805.534961477305 0 8.082145e-05
292058968.0 0.0 1812.7030468447535 0 0.0005495274
241128049.0 1.0 1810.7860792383242 1 1.0
5735054.0 1.0 1797.745471925558 1 0.9999958
422978599.0 0.0 1805.2657632337193 0 0.00089131057
388435585.0 1.0 1805.9715093044879 1 0.9999999
428614032.0 1.0 1798.7222072323727 1 1.0
317066357.0 1.0 1797.408685731463 1 1.0
405794590.0 0.0 1796.825216647385 0 1.5280328e-05
317596370.0 0.0 1808.8882189342412 0 1.1775198e-11
191701812.0 0.0 1805.244474104422 0 1.0373727e-05
65569519.0 0.0 1793.1405551776593 0 0.0006560842
428052096.0 1.0 1797.5781696429085 1 0.9999997
433355244.0 1.0 1798.2660170989836 1 1.0
52425081.0 0.0 1809.4936410701312 0 6.6969523e-09
67463313.0 1.0 1796.6825929102713 1 1.0
372342607.0 1.0 1805.6378373902671 1 0.9999999
233047241.0 1.0 1798.1353340195856 1 0.9999998
240943389.0 0.0 1805.244181548238 0 9.553247e-07
403262085.0 1.0 1796.5352891375514 1 1.0
251381815.0 0.0 1805.202645920669 0 0.00021997665
289208457.0 1.0 1810.263844095569 1 0.99999994
431761180.0 1.0 1811.0576584425678 1 1.0
230075794.0 1.0 1797.489460019067 1 0.9999511
240950642.0 1.0 1799.3902542142487 1 1.0
256420922.0 1.0 1796.014503014819 1 0.99999946
302237829.0 1.0 1795.8279267716318 1 0.9999999
286410896.0 0.0 1808.910824948007 0 3.0299642e-08
388507792.0 0.0 1808.8465368916648 0 1.0542669e-06
332256495.0 1.0 1796.743969866143 1 0.9973085
270016039.0 0.0 1812.68012297893 0 7.102145e-13
428955419.0 0.0 1805.2422411133743 0 1.2141281e-09
348021685.0 0.0 1812.3484348498262 0 1.0520948e-07
230027382.0 0.0 1805.2194051002866 0 6.9979875e-09
417232111.0 1.0 1796.7432171987464 1 1.0
388440365.0 0.0 1808.8672587807375 0 1.5835517e-06
251646422.0 0.0 1805.2027796992827 0 0.0001316442
241027303.0 1.0 1810.4526147682711 1 0.99999994
406762303.0 1.0 1795.2437196368169 1 1.0
250480498.0 0.0 1805.2028514803042 0 1.6154846e-08
240889961.0 1.0 1810.3274165337934 1 1.0
403825849.0 1.0 1799.4313810614346 1 0.9999973
331605179.0 0.0 1809.2646305994535 0 2.74211e-05
375083158.0 1.0 1794.5567411095603 1 1.0
116725072.0 1.0 1810.9741032332772 1 1.0
370940171.0 0.0 1809.1816124755937 0 9.754361e-10
265146654.0 1.0 1797.0958029991618 1 0.9999569
63624912.0 0.0 1809.0576200119376 0 0.0011526763
450009479.0 1.0 1799.660527301167 1 1.0
21177643.0 0.0 1805.307975422139 0 0.00032410384
238800398.0 1.0 1793.6199989308163 1 0.999971
436883059.0 0.0 1805.2664233628798 0 0.00062169944
397985531.0 0.0 1812.3682337490663 0 8.152568e-12
445115636.0 1.0 1811.097810000051 1 1.0
368592012.0 1.0 1798.4929778186695 1 1.0
53800463.0 0.0 1796.6396086014497 0 0.00019778572
312143908.0 0.0 1805.5146142515496 0 0.0012752071
368683747.0 1.0 1795.7434024880613 1 1.0
308618724.0 0.0 1800.1402069040992 0 5.7911013e-05
427843440.0 1.0 1810.159299092036 1 1.0
401008091.0 1.0 1794.6817487397261 1 0.9999997
431772219.0 0.0 1805.2033263568333 0 0.00048715752
418222756.0 1.0 1799.658450204704 1 0.99999744
270328518.0 1.0 1810.7635344688083 1 0.9999995
441714502.0 0.0 1808.8448395528762 0 8.77131e-05
