tic gt tpeak labels pred_s0111
322391933.0 0.0 1808.845927381475 0 1.2048741e-14
434717882.0 1.0 1798.5968336559122 1 0.99999994
428483140.0 1.0 1799.8892246834007 1 0.99999976
264801594.0 1.0 1810.2860463152779 1 0.5977702
365673252.0 0.0 1805.1995852255964 0 8.018192e-11
139535266.0 1.0 1797.9120095738597 1 0.99999976
389964624.0 1.0 1799.927090471409 1 0.9999982
233198485.0 0.0 1808.8857083856153 0 1.2953876e-19
264405683.0 0.0 1805.220992900339 0 1.5266423e-08
375982652.0 1.0 1794.7839690750884 1 1.0
358824770.0 0.0 1808.8466139426298 0 3.7062068e-06
431988112.0 1.0 1794.2031332104889 1 0.9999999
236982088.0 0.0 1808.865847889187 0 1.6063774e-08
229737720.0 1.0 1805.9903724902535 1 0.9999967
54618494.0 0.0 1812.702049189535 0 5.738238e-06
415982164.0 1.0 1796.8282552768685 1 0.9999989
347577400.0 0.0 1797.848335964282 0 6.2981264e-05
285512509.0 1.0 1793.7862161753621 1 0.9995263
349978900.0 0.0 1793.3246177415897 0 1.483847e-15
229463961.0 1.0 1810.1779828001245 1 1.0
348669192.0 0.0 1805.2026435155124 0 4.82636e-12
50362630.0 0.0 1808.9107926737474 0 2.9075755e-08
387448360.0 0.0 1805.2204606872695 0 3.6214442e-06
306563210.0 1.0 1795.8275392759256 1 1.0
289353720.0 0.0 1808.889063823023 0 3.3673588e-11
264192554.0 0.0 1805.2001063510984 0 2.5586422e-10
13701065.0 0.0 1794.3479549331196 0 1.3078112e-06
288470386.0 0.0 1793.136827847367 0 0.00012298192
256206548.0 0.0 1809.2017420790746 0 3.815665e-07
250632099.0 0.0 1812.3696312529987 0 1.0600103e-12
28690841.0 1.0 1796.8075318999993 1 0.9999998
322382169.0 1.0 1798.700246900085 1 1.0
77353547.0 1.0 1810.641233821122 1 1.0
275765126.0 1.0 1799.0560458788468 1 1.0
343465424.0 1.0 1793.4705370257868 1 1.0
428119363.0 1.0 1796.9532091128785 1 1.0
230086038.0 1.0 1795.5313712474178 1 1.0
417334073.0 0.0 1812.3890983621482 0 0.0021702556
307598058.0 1.0 1810.1404378875125 1 1.0
196948284.0 1.0 1793.3279707040929 1 1.0
12830328.0 1.0 1796.66049639516 1 1.0
308716455.0 0.0 1812.3484646724025 0 2.5462e-20
302159005.0 0.0 1800.3906892394248 0 1.12504096e-10
445515145.0 1.0 1793.4526056809893 1 1.0
366074571.0 1.0 1796.4303645097182 1 0.9999999
286118364.0 0.0 1812.4106525580964 0 5.423841e-10
353483868.0 1.0 1796.410093743774 1 0.99934286
348305768.0 1.0 1796.7444734491658 1 0.9999939
84215051.0 1.0 1811.0556868728202 1 1.0
322326087.0 1.0 1805.825172456613 1 1.0
399077011.0 0.0 1793.1401856976802 0 2.3491626e-08
402204723.0 1.0 1810.7239158698292 1 0.9999945
286005545.0 0.0 1808.931474275377 0 1.1500994e-06
367910882.0 1.0 1794.0132824692348 1 1.0
288390651.0 0.0 1808.845228917463 0 1.3073274e-06
358940756.0 1.0 1795.5550049278233 1 1.0
235710175.0 1.0 1810.6575927225833 1 0.9999988
403572572.0 0.0 1812.389979497934 0 1.4835934e-10
250749984.0 1.0 1796.411357601397 1 1.0
117039358.0 1.0 1794.3279508126109 1 0.99989784
333069322.0 1.0 1810.4315184550455 1 1.0
289354182.0 1.0 1796.659809147123 1 0.99999994
307203654.0 1.0 1806.369096948683 1 1.0
184736774.0 0.0 1805.5575196099883 0 0.0002667903
289088840.0 0.0 1808.8473105721835 0 2.1565553e-16
252812191.0 1.0 1810.9740191088094 1 0.9999999
230092490.0 1.0 1811.0938251734003 1 0.9999996
444721814.0 1.0 1794.9519351290699 1 1.0
280132950.0 1.0 1799.181085405769 1 1.0
338718387.0 0.0 1812.367136624086 0 5.155229e-10
186620867.0 0.0 1808.9328174947411 0 0.001045759
347577498.0 0.0 1805.3066922744165 0 5.009926e-06
245477282.0 1.0 1796.327550313401 1 0.99999946
368023395.0 0.0 1812.3885236875549 0 4.1419246e-17
240947496.0 1.0 1796.036141680319 1 1.0
377982815.0 1.0 1794.8262594254343 1 1.0
35114056.0 1.0 1796.3080448888222 1 0.999999
198242039.0 1.0 1796.8433878412623 1 1.0
378469006.0 1.0 1796.6389438506837 1 1.0
399075008.0 0.0 1805.556627891953 0 6.05874e-12
406597100.0 1.0 1795.4302887687895 1 1.0
427646714.0 0.0 1805.2433286385242 0 4.3218798e-10
406596531.0 1.0 1800.0552641645697 1 1.0
259035773.0 0.0 1805.219721418864 0 2.4983715e-09
117403657.0 1.0 1794.34880940952 1 1.0
84167346.0 0.0 1805.5349839623484 0 8.883174e-10
308712323.0 1.0 1798.265235200858 1 1.0
289141364.0 1.0 1806.4097654542793 1 1.0
229782278.0 1.0 1798.969633990187 1 1.0
160550586.0 1.0 1797.5736401592526 1 1.0
367455923.0 0.0 1805.2212583451487 0 1.4530989e-09
11332906.0 1.0 1795.2853733311804 1 0.99999994
229684969.0 0.0 1808.8640794668702 0 9.792005e-06
192653365.0 0.0 1812.4116615309247 0 0.00044526934
305831965.0 1.0 1797.8899908133337 1 1.0
246975525.0 0.0 1808.849534445836 0 0.00042868586
10867335.0 0.0 1812.431389730308 0 4.870035e-19
389903129.0 0.0 1808.993672365978 0 6.0574507e-06
445494939.0 0.0 1805.2234819519986 0 1.6196003e-08
12550101.0 1.0 1796.5771773647668 1 1.0
374481212.0 0.0 1805.2026350998046 0 3.4283056e-07
229685749.0 1.0 1798.8430930001816 1 1.0
284605286.0 1.0 1793.8059942122522 1 0.99999845
348316603.0 1.0 1794.0567478402331 1 1.0
279266822.0 1.0 1798.2015276251216 1 1.0
241032248.0 0.0 1793.1402264190808 0 7.62386e-18
427867729.0 0.0 1808.8676238675741 0 0.00017197266
11155965.0 0.0 1812.4523192681338 0 1.1496587e-08
376193476.0 0.0 1812.431265559836 0 4.8812643e-07
376774061.0 0.0 1805.2006801450846 0 6.183573e-10
367070819.0 1.0 1797.013074616152 1 1.0
348234290.0 1.0 1795.3902014241908 1 1.0
370756231.0 1.0 1794.3275924915008 1 0.99999994
49937439.0 0.0 1808.9107030155478 0 8.1615304e-05
264699894.0 1.0 1810.950295952581 1 1.0
245705643.0 0.0 1796.8278170219253 0 0.0015372717
236969371.0 0.0 1805.1993044678516 0 2.181455e-07
366073468.0 1.0 1799.88865247959 1 0.99999964
315756326.0 0.0 1793.1373431460215 0 0.0010120956
396470773.0 1.0 1797.5346456691193 1 0.9999893
417852492.0 1.0 1796.3265700473762 1 0.9999996
289536614.0 0.0 1805.3016236145263 0 3.1352693e-06
427512971.0 0.0 1793.4091925756 0 1.9525933e-16
73488298.0 0.0 1796.6412814451912 0 0.0011313026
347426578.0 1.0 1794.6408879664384 1 1.0
356862844.0 0.0 1805.1984901586704 0 1.229568e-08
367334334.0 1.0 1799.242148796034 1 1.0
366476203.0 0.0 1805.3461276071193 0 1.0558521e-07
116989469.0 0.0 1808.9532659156207 0 0.00037876252
237047947.0 0.0 1805.1993842717832 0 3.063744e-09
237279039.0 0.0 1793.4078116540286 0 4.007203e-12
350131938.0 1.0 1798.01283876896 1 1.0
285423993.0 1.0 1797.2446794588175 1 1.0
129763338.0 1.0 1797.6410373006258 1 0.9999999
279840730.0 1.0 1795.8272501873978 1 1.0
34749561.0 1.0 1793.4747602371465 1 1.0
272223802.0 1.0 1797.3473409749963 1 1.0
377255272.0 0.0 1812.385524055942 0 6.412275e-10
407428238.0 1.0 1794.6803156450712 1 1.0
420654605.0 1.0 1805.721792547944 1 0.9999997
398338705.0 1.0 1810.7626180437596 1 0.9999994
12415594.0 0.0 1805.2857125029816 0 4.2679553e-09
346717973.0 1.0 1793.8285873780248 1 0.99999994
396007878.0 0.0 1805.2014687112714 0 0.00017613915
264170681.0 0.0 1793.4074475835791 0 3.6402747e-05
368607348.0 1.0 1797.34726647515 1 1.0
271756175.0 1.0 1810.5970223037402 1 0.9999999
117495734.0 0.0 1812.3698151132699 0 0.000103839164
292470970.0 1.0 1799.3699317574617 1 0.99999917
186599765.0 1.0 1794.6202357961279 1 0.9999696
450004241.0 1.0 1794.1189376415107 1 1.0
286007239.0 1.0 1810.2023388436412 1 1.0
186967134.0 0.0 1805.4950463429434 0 3.4220573e-06
83222077.0 0.0 1805.2223556052702 0 3.2366217e-11
251270856.0 0.0 1808.8486739044345 0 2.3203824e-05
417700830.0 1.0 1795.907709006711 1 1.0
396490668.0 1.0 1798.557529470119 1 1.0
312250970.0 0.0 1793.1397155372824 0 2.9169873e-14
308778838.0 1.0 1797.7028066470336 1 1.0
264726849.0 0.0 1812.3693541424634 0 2.0818655e-16
255863611.0 0.0 1812.366201979087 0 1.8148451e-16
317836693.0 0.0 1812.3883079401696 0 1.9356818e-05
444332679.0 1.0 1811.409971722735 1 1.0
285533267.0 1.0 1794.8894695698991 1 1.0
229458009.0 1.0 1796.4697847229154 1 0.9999998
316953722.0 1.0 1794.3275886370354 1 0.9999997
259096715.0 0.0 1812.3447702789526 0 1.2944353e-10
409713395.0 0.0 1796.8253437433896 0 1.8301967e-06
63676754.0 1.0 1793.1620376564902 1 1.0
387631445.0 1.0 1805.9288640057316 1 1.0
453014309.0 1.0 1810.8061349186853 1 1.0
422750826.0 0.0 1808.8472356351317 0 3.9046332e-05
21130365.0 1.0 1795.7247409957433 1 0.9999995
245464799.0 1.0 1811.494420195402 1 1.0
229412041.0 0.0 1812.3652325650828 0 1.5590255e-12
117663428.0 1.0 1796.6198029072514 1 0.9999998
11055693.0 1.0 1797.0562427123086 1 1.0
426082998.0 1.0 1810.3259878562128 1 0.9999919
445496494.0 1.0 1799.3484630149783 1 0.99999875
230383405.0 1.0 1797.9484591052042 1 0.999995
384989742.0 1.0 1798.036657546349 1 0.9999999
198517139.0 1.0 1797.0514138634564 1 0.99999976
238771118.0 1.0 1795.7449430689971 1 1.0
428547777.0 0.0 1809.2642983972846 0 2.4230408e-11
259251778.0 0.0 1812.3907253487916 0 3.2912354e-08
13081670.0 0.0 1794.3480640550595 0 0.00026170257
270331501.0 1.0 1796.9096732498258 1 1.0
275420983.0 1.0 1811.5122428395314 1 1.0
434626013.0 1.0 1805.5759125585093 1 1.0
316623675.0 1.0 1798.8902929066842 1 1.0
229651191.0 0.0 1805.199334890137 0 8.6045134e-07
285786859.0 0.0 1805.264920902215 0 1.4150965e-09
177886801.0 0.0 1805.2244638988004 0 0.0011790824
279927545.0 1.0 1795.2855235759887 1 1.0
230380918.0 1.0 1796.219583649238 1 1.0
235945948.0 1.0 1798.4704853384467 1 0.9999999
54624637.0 0.0 1809.410252772613 0 4.8145046e-07
331546423.0 0.0 1808.8668797223695 0 4.8830096e-08
63404060.0 0.0 1805.4743099746504 0 0.0015869992
191769057.0 0.0 1805.223771910796 0 0.00011605394
279086014.0 1.0 1796.8265066916179 1 1.0
54369064.0 0.0 1793.1396833717592 0 8.6289685e-07
389973542.0 0.0 1805.5147451530017 0 0.0015240693
129762002.0 1.0 1797.224445153153 1 1.0
420843726.0 0.0 1793.1395224991666 0 5.6250296e-06
410237584.0 1.0 1794.9503888807258 1 1.0
192318362.0 0.0 1808.9116592390376 0 0.0003996975
422838727.0 1.0 1797.0555033575488 1 1.0
331814763.0 0.0 1812.3470777580899 0 3.4178225e-08
375850981.0 1.0 1797.8672673724006 1 0.9999991
410546545.0 1.0 1798.5361877216135 1 0.99999994
238723149.0 0.0 1805.5365564230015 0 0.0036896826
184658972.0 0.0 1809.182424945801 0 0.0011013945
444142359.0 1.0 1793.473593049933 1 1.0
284044554.0 0.0 1796.6392358704938 0 0.00050089916
359482562.0 0.0 1808.9270962824858 0 1.6646661e-06
445439566.0 0.0 1805.5149953037007 0 1.881776e-14
219815015.0 0.0 1808.906287104486 0 9.402114e-11
370594119.0 0.0 1808.8484103221308 0 2.411813e-07
279285973.0 1.0 1798.4724757391562 1 1.0
301839649.0 1.0 1795.702959500977 1 0.999996
322388823.0 0.0 1808.8459097800803 0 8.0153474e-11
397928557.0 0.0 1794.3476869067836 0 0.009426912
186809114.0 0.0 1812.3703057083176 0 0.0008958371
311828730.0 1.0 1796.9520684258766 1 0.9999999
376843726.0 0.0 1805.2006398247797 0 1.3706841e-14
354118916.0 0.0 1805.221057275738 0 5.0560507e-09
436850576.0 0.0 1808.8704505419887 0 0.0004205303
250553211.0 0.0 1796.7237951077313 0 1.4314088e-06
230076586.0 0.0 1805.1981078412657 0 1.0771617e-07
370598467.0 0.0 1812.3692390759568 0 4.4231406e-06
241137329.0 1.0 1811.0778527839122 1 1.0
348021685.0 1.0 1797.035962766441 1 0.99999964
374480651.0 1.0 1796.2234658909472 1 0.9989488
278854318.0 0.0 1808.9517995330716 0 0.00037143822
347395622.0 0.0 1800.3276497700772 0 1.0234656e-09
219848566.0 0.0 1796.6771247200481 0 6.7663634e-05
138122878.0 0.0 1809.1204696909354 0 0.0015680547
315822077.0 1.0 1805.3695958623043 1 1.0
357825368.0 1.0 1797.1811879236259 1 0.9999999
399208880.0 0.0 1805.3063404541567 0 2.9251517e-09
410704431.0 0.0 1812.3490665628465 0 9.940118e-06
374702834.0 1.0 1797.5149813883124 1 1.0
307594213.0 0.0 1793.3277877063167 0 1.1520577e-12
278922614.0 1.0 1799.1811089957416 1 0.997767
252814483.0 1.0 1797.5988034704983 1 1.0
308446598.0 1.0 1793.9321669140113 1 0.99999666
346846355.0 0.0 1805.2037344382004 0 0.0006739011
336539375.0 0.0 1808.8670363250942 0 2.0069615e-07
400677633.0 0.0 1805.2647367539178 0 1.2487278e-05
368597251.0 0.0 1808.8677862756554 0 1.1458909e-12
390733454.0 1.0 1794.4731826245772 1 1.0
420452526.0 0.0 1808.8889895908962 0 2.1393516e-05
51042610.0 1.0 1799.2646520727135 1 1.0
312344983.0 1.0 1795.3690074323795 1 1.0
444112903.0 0.0 1805.2027225914653 0 2.1109699e-07
381687259.0 1.0 1793.1618721468226 1 1.0
398264569.0 0.0 1808.8666145357524 0 0.0014849282
177969189.0 0.0 1805.2661162513887 0 0.00068112015
367949619.0 1.0 1800.2425730171651 1 0.9999998
81821765.0 0.0 1812.410884666646 0 2.6087048e-06
292462641.0 1.0 1793.7031521734086 1 1.0
137126056.0 0.0 1805.2014736303688 0 6.8821684e-08
420470952.0 0.0 1805.2223437087357 0 1.5600493e-11
265063020.0 1.0 1810.2008165620755 1 0.99746877
233077155.0 1.0 1797.4271006933545 1 0.9999977
13621230.0 1.0 1810.7022471683142 1 1.0
434626112.0 0.0 1812.346570526355 0 1.0654737e-07
83349574.0 1.0 1795.0142728180488 1 1.0
252098986.0 1.0 1795.3688822797642 1 1.0
177886801.0 1.0 1795.8285403505506 1 0.9999996
377307906.0 1.0 1794.5110261671646 1 0.999978
289623768.0 0.0 1812.364251147271 0 4.7236803e-10
252828738.0 1.0 1797.5573387524748 1 0.99999917
264305859.0 1.0 1796.783403408199 1 0.9958204
396442496.0 1.0 1794.5128956732697 1 0.9999883
279845407.0 1.0 1795.9315604135445 1 1.0
28998249.0 1.0 1811.3081148355088 1 0.99999964
405794741.0 1.0 1799.0960171141808 1 1.0
192375836.0 1.0 1795.5574185104451 1 1.0
13775156.0 0.0 1808.9107699483159 0 3.7649694e-05
275690639.0 1.0 1795.8443806604064 1 1.0
196845710.0 0.0 1812.3900438949288 0 0.00010251294
83904706.0 1.0 1797.9309899431703 1 1.0
406962924.0 1.0 1798.9726574322378 1 1.0
117270306.0 0.0 1812.348952346355 0 1.9762574e-07
417702994.0 1.0 1795.3257471985455 1 0.99999875
54993453.0 0.0 1805.55638532147 0 6.861621e-18
400737801.0 0.0 1812.4522734358518 0 9.672491e-10
405492210.0 1.0 1805.953937512534 1 1.0
229740254.0 0.0 1793.4070351461476 0 1.1658219e-05
54884919.0 1.0 1798.6187602522343 1 0.99999964
323058876.0 0.0 1809.095823902032 0 4.1785322e-07
301912557.0 1.0 1798.3489909186499 1 0.99999994
71976852.0 1.0 1798.4733887931973 1 1.0
237237666.0 1.0 1795.4078466695848 1 0.99999994
186770500.0 1.0 1797.4743802835121 1 1.0
82398035.0 1.0 1798.5354525307284 1 0.9999993
259003334.0 1.0 1797.6364940673304 1 1.0
264678973.0 1.0 1811.0752627083223 1 1.0
83525725.0 1.0 1795.0974906868207 1 1.0
250506585.0 1.0 1794.8694888377647 1 0.99999565
265292826.0 0.0 1812.3485140111 0 7.0454746e-07
376848651.0 1.0 1795.8651733644083 1 1.0
240882665.0 1.0 1805.619170841448 1 1.0
390857560.0 1.0 1798.4312879354857 1 1.0
352809161.0 1.0 1795.9535802283374 1 0.99999845
331314111.0 0.0 1796.6399838528719 0 3.1890163e-10
375911768.0 1.0 1798.9714399315064 1 0.99999917
177991756.0 0.0 1793.141042501059 0 0.0004293216
63781622.0 0.0 1809.057644633026 0 0.0003452144
402977148.0 0.0 1808.8467587322523 0 5.7198745e-06
397368109.0 1.0 1806.0580291109716 1 0.9999998
420110341.0 1.0 1796.1164563996615 1 0.99999994
63584575.0 1.0 1797.0786447863795 1 1.0
265293758.0 1.0 1794.598408795845 1 1.0
54262058.0 1.0 1806.0352321900612 1 1.0
445336581.0 0.0 1809.1812039683218 0 4.2099627e-12
336122547.0 1.0 1794.4707616521277 1 0.9999999
400440479.0 1.0 1810.3274052553256 1 1.0
230395809.0 1.0 1794.5944711483178 1 0.9999992
435589948.0 0.0 1808.8467942211648 0 1.7075255e-12
367753470.0 1.0 1811.0325629403828 1 1.0
256579869.0 1.0 1794.3045192140435 1 1.0
423952295.0 0.0 1812.9501176395565 0 4.5083755e-09
252195782.0 0.0 1812.6812828468228 0 1.7267002e-06
229980504.0 1.0 1810.6570463386274 1 1.0
367859105.0 0.0 1808.8466815122533 0 3.3683344e-07
444487133.0 0.0 1805.5350868020025 0 1.2401485e-07
343562430.0 0.0 1805.241216095084 0 3.9530582e-10
13196860.0 1.0 1796.2022452293947 1 0.99999547
433693135.0 0.0 1805.2215743805639 0 4.4638193e-05
301643759.0 1.0 1795.5780919147644 1 1.0
445187532.0 0.0 1805.5563217157999 0 1.234919e-07
377292900.0 0.0 1796.9067803780206 0 6.118917e-13
377035146.0 1.0 1799.2424743098027 1 0.9999997
192553942.0 1.0 1805.9950751566769 1 1.0
405668894.0 1.0 1811.5362736634343 1 0.999997
376355459.0 1.0 1795.5141375066594 1 1.0
137058189.0 1.0 1796.9095585379964 1 1.0
101302409.0 0.0 1800.141397497246 0 2.064924e-12
444588743.0 0.0 1793.1395179979438 0 0.000636617
21017686.0 1.0 1805.2870992660587 1 1.0
250773561.0 0.0 1796.6404127533508 0 5.755513e-06
186968436.0 1.0 1797.3493671614608 1 1.0
298599455.0 1.0 1798.0931747143218 1 1.0
395508745.0 1.0 1795.6389796281894 1 1.0
399857092.0 0.0 1805.2427885234117 0 2.648817e-12
67635530.0 1.0 1793.307627910848 1 0.9999948
431969154.0 1.0 1794.9531147113005 1 1.0
200739100.0 0.0 1805.2661381273524 0 0.00043751372
250747121.0 0.0 1808.8488864212227 0 6.5567325e-09
82163508.0 0.0 1805.265034482747 0 7.731545e-06
441737848.0 1.0 1805.2197991752087 1 0.9999995
322390336.0 1.0 1805.6376534811236 1 1.0
272785627.0 0.0 1805.1980218411318 0 1.873644e-09
50695492.0 0.0 1812.4107942226346 0 5.9139984e-05
251786133.0 1.0 1798.2025526549369 1 0.9999996
399925056.0 0.0 1796.8050752775018 0 5.1489405e-07
177824288.0 0.0 1812.495357158004 0 4.4990207e-05
312059043.0 0.0 1809.4935318140433 0 3.8794188e-13
445405072.0 1.0 1799.5563746082755 1 1.0
405626004.0 0.0 1805.2239869264295 0 2.0231619e-09
453175969.0 0.0 1805.5355158486545 0 3.5555864e-12
198212263.0 1.0 1811.2809440732049 1 0.99999833
337003738.0 1.0 1793.6173331011062 1 1.0
139580499.0 0.0 1812.5576018191437 0 0.0007693476
343466658.0 0.0 1805.199520181939 0 2.5092253e-10
326920516.0 0.0 1793.1405370314571 0 7.414327e-15
433970898.0 0.0 1808.8465282905172 0 3.9237773e-07
12824047.0 1.0 1795.514555250188 1 1.0
10702178.0 1.0 1794.8272572386024 1 1.0
354782715.0 1.0 1811.0769674793128 1 1.0
237238149.0 1.0 1805.9704141720579 1 0.9999612
301739181.0 1.0 1811.4114235015945 1 1.0
359344439.0 1.0 1797.9932233176535 1 1.0
67521094.0 1.0 1796.016074368819 1 1.0
192772713.0 1.0 1793.890919009767 1 1.0
229784390.0 1.0 1799.3862726042973 1 1.0
301572524.0 0.0 1812.3904887686347 0 1.3399128e-11
322203043.0 0.0 1808.8458927208917 0 1.2678361e-09
444836801.0 0.0 1805.5565105780324 0 7.2811153e-09
250709848.0 0.0 1808.8488086201166 0 9.1869755e-05
366581371.0 1.0 1798.7829988637861 1 0.9999999
138125367.0 1.0 1794.5162832753047 1 1.0
269104472.0 0.0 1805.201061727683 0 3.545226e-08
369246625.0 0.0 1805.2644230628716 0 7.486698e-07
367146924.0 0.0 1805.2214133695393 0 8.408853e-09
265071495.0 0.0 1805.2216139863401 0 5.3786556e-07
444627858.0 0.0 1805.5562581869226 0 1.4946619e-10
399717223.0 0.0 1805.200982151194 0 3.715174e-06
319599315.0 0.0 1812.680815585778 0 1.1615087e-14
351615184.0 1.0 1798.2641267486338 1 1.0
284811760.0 0.0 1793.1392312413407 0 0.00016360676
427769945.0 1.0 1805.4302145713996 1 0.9999999
245638319.0 1.0 1806.3903686269555 1 1.0
250661165.0 1.0 1795.7446746387973 1 1.0
251786133.0 0.0 1808.848513095719 0 1.6165675e-05
251298307.0 1.0 1797.640209354701 1 1.0
252126746.0 0.0 1805.5563197096196 0 9.514375e-15
198516593.0 1.0 1797.9058173279413 1 0.99995226
233236302.0 0.0 1808.8859448881783 0 7.837993e-15
233498931.0 1.0 1794.4275775330734 1 0.9999997
302148465.0 1.0 1795.9950638723178 1 1.0
388581730.0 1.0 1805.4505065225176 1 0.9999997
305047853.0 0.0 1809.181355814507 0 9.927147e-07
428706277.0 0.0 1812.3468205898648 0 3.1181973e-18
399740559.0 1.0 1796.2633812985648 1 1.0
84055883.0 0.0 1812.3472166846425 0 6.978694e-05
389915157.0 1.0 1798.176987500008 1 1.0
390521483.0 1.0 1795.306643999148 1 0.99999994
372640507.0 1.0 1796.4913434797058 1 1.0
399449997.0 1.0 1799.1811766922183 1 1.0
400613480.0 0.0 1805.223478534062 0 1.7992821e-10
378194502.0 0.0 1805.2011582324478 0 3.2955515e-15
428458522.0 1.0 1795.9727825038879 1 1.0
399447181.0 1.0 1796.910396321801 1 0.9999987
400897019.0 1.0 1798.3264246238298 1 0.999999
410498550.0 1.0 1793.8072049966277 1 0.9999997
356893432.0 1.0 1797.3645272464153 1 1.0
233232997.0 1.0 1794.656523976408 1 0.9999997
22661968.0 0.0 1805.474226037399 0 0.0005903747
26530386.0 1.0 1797.3495898651115 1 0.999986
73448905.0 1.0 1794.8079926613568 1 0.99999994
201240739.0 1.0 1795.8284252811732 1 1.0
85431635.0 1.0 1797.8287759223183 1 0.99999964
117617573.0 0.0 1793.140588444569 0 1.8459706e-14
332802700.0 0.0 1812.702302932905 0 1.3986488e-07
356975809.0 0.0 1805.218323116595 0 1.5407302e-08
81750872.0 0.0 1808.9107215005236 0 3.5586847e-05
240793803.0 1.0 1794.5566657996649 1 1.0
367417542.0 1.0 1811.2236739514742 1 1.0
229483885.0 0.0 1805.198779929993 0 4.6001872e-10
292004169.0 1.0 1797.2658259817135 1 1.0
270437886.0 1.0 1795.9304246183594 1 1.0
275687911.0 1.0 1797.2612804459366 1 1.0
238745362.0 0.0 1812.6616239939212 0 0.00031882283
250918383.0 1.0 1799.0154738371778 1 1.0
81302179.0 1.0 1811.2856292981571 1 0.99999875
256100945.0 1.0 1810.701927044076 1 1.0
378283636.0 0.0 1793.4098680537445 0 1.0608771e-10
250686151.0 0.0 1793.1403867363401 0 6.5885373e-09
431839149.0 1.0 1805.8702049671447 1 1.0
11233927.0 0.0 1812.410674688242 0 0.001340335
229951035.0 0.0 1796.9069118172965 0 1.7606637e-05
436879227.0 0.0 1796.641437435176 0 7.1749746e-05
118418619.0 1.0 1795.2247344749157 1 0.9999998
366714555.0 0.0 1808.8670320190688 0 1.5459327e-14
353935927.0 1.0 1799.8018769978557 1 0.9999973
375081930.0 0.0 1805.202639619379 0 1.4656672e-08
229448349.0 1.0 1805.8653331060652 1 0.9999999
77633791.0 0.0 1808.9745903441335 0 0.00024470995
10346984.0 1.0 1799.6605590784684 1 1.0
392536382.0 1.0 1805.9480065925816 1 1.0
408580118.0 0.0 1805.2646386240835 0 1.185931e-06
240957999.0 1.0 1806.244212562248 1 1.0
308527098.0 1.0 1794.1403584730033 1 1.0
326918763.0 0.0 1805.2237830537943 0 4.4113363e-05
302074432.0 1.0 1797.223959589176 1 1.0
269890059.0 1.0 1797.307963497388 1 1.0
251467384.0 1.0 1806.0362025912739 1 0.99999607
331508564.0 1.0 1793.9525655805703 1 1.0
286002069.0 1.0 1797.243868295008 1 0.9994436
359483336.0 1.0 1797.0313421254089 1 0.99999547
186744946.0 1.0 1797.474423718588 1 0.9999978
403572572.0 1.0 1796.8276095644112 1 0.9999999
186719254.0 1.0 1797.1827880165652 1 0.9999999
376200464.0 0.0 1794.3476360321035 0 1.3940479e-09
279499733.0 0.0 1812.4519323146644 0 0.00011783175
13770801.0 0.0 1805.2650158144359 0 4.2685235e-07
51963510.0 1.0 1795.0145773592317 1 1.0
278923875.0 1.0 1798.4727389501345 1 0.9999841
73692255.0 0.0 1793.1412066882879 0 0.0013098508
334806256.0 0.0 1812.3460143038128 0 1.7065709e-07
284141104.0 1.0 1797.6185783130604 1 1.0
387957258.0 0.0 1808.9498631323604 0 0.003856197
233210830.0 1.0 1810.7192049329224 1 1.0
240889961.0 0.0 1796.640201855812 0 1.4878375e-11
316449921.0 0.0 1808.8487995269275 0 0.0005085221
259096259.0 0.0 1793.4074458234873 0 3.7516228e-13
200774699.0 0.0 1800.1411229913583 0 0.00022336569
229686191.0 0.0 1812.6762507867145 0 5.5227353e-16
85596217.0 1.0 1810.4329584635495 1 0.9999987
252195327.0 1.0 1797.2440358387753 1 1.0
275642603.0 1.0 1797.0351644580546 1 0.9999955
233501912.0 1.0 1796.6359113842605 1 1.0
241000835.0 0.0 1812.3481994645804 0 1.681674e-06
417231521.0 1.0 1805.7015572551115 1 1.0
258461145.0 1.0 1805.9076020512928 1 1.0
229912765.0 1.0 1795.511295826212 1 1.0
315940355.0 1.0 1795.3900553006763 1 1.0
245421429.0 1.0 1793.7234147254592 1 0.9999922
229767389.0 1.0 1806.2194772197402 1 0.99999607
65486972.0 1.0 1794.2865519229351 1 0.99999994
319845690.0 1.0 1806.2019037569044 1 1.0
395944886.0 1.0 1805.2429586476178 1 0.9936691
192933357.0 0.0 1796.6408088730825 0 0.00044047544
292610590.0 0.0 1808.8489423004287 0 2.0360877e-09
367451586.0 0.0 1805.2421111465417 0 1.5531275e-06
302475930.0 1.0 1811.1613551162493 1 1.0
365944803.0 0.0 1805.2010705670637 0 1.7420831e-07
319915341.0 0.0 1812.6808944209192 0 0.00013941908
71689825.0 0.0 1812.6606634834839 0 7.904111e-11
246968305.0 0.0 1812.4535495028856 0 0.0020923463
233211441.0 1.0 1811.261032758715 1 1.0
329440598.0 0.0 1794.4056500559357 0 0.0006170662
403589370.0 1.0 1798.4703036307078 1 1.0
269934186.0 0.0 1796.9095645906787 0 4.9144507e-08
116369824.0 1.0 1810.3907015057143 1 1.0
285426820.0 1.0 1796.8704414591652 1 0.9999929
65644954.0 0.0 1812.349306086801 0 0.0007978267
159455573.0 1.0 1806.365766691383 1 1.0
203094809.0 1.0 1810.9741455683895 1 0.9999994
284913647.0 1.0 1798.5143056558184 1 1.0
400948624.0 1.0 1797.5575778240996 1 1.0
