tic gt tpeak labels pred_s0993
312339154.0 1 1797.5147840600082 1 0.999944
49941084.0 0 1808.9107895413313 0 0.001722614
240902506.0 1 1797.6611435612872 1 0.999862
444410082.0 1 1799.1808713429205 1 0.9999785
428383173.0 1 1798.9516637833688 1 0.92973655
327441682.0 1 1799.5572505547764 1 0.99998426
394127971.0 1 1796.9702461646925 1 0.999995
245512147.0 1 1793.9735539891344 1 0.9997608
240976971.0 0 1805.244245262528 0 0.0003591695
383676077.0 1 1799.0524427206908 1 0.9998436
366110508.0 1 1795.347684558611 1 0.99993587
411576289.0 1 1811.366746623907 1 0.9999449
385556749.0 0 1805.6206143850864 0 0.0011235324
297692703.0 0 1812.4101747510174 0 0.0009792342
13280154.0 1 1811.1590450078581 1 0.9998821
387566207.0 1 1797.8873285964285 1 0.99984735
252809986.0 0 1808.8490792608177 0 0.0027610327
428207929.0 1 1793.6615004243195 1 0.99986774
236886008.0 1 1796.9493341292114 1 0.9997884
326858407.0 1 1811.2235314953048 1 0.99997586
288531391.0 1 1796.869972573921 1 0.9999369
418257050.0 0 1812.595857022918 0 0.0011935653
288428722.0 0 1812.3451692509939 0 0.0007588479
138116477.0 1 1805.6205306713623 1 0.9999964
369728583.0 0 1812.6599168176494 0 0.0009548428
376366791.0 0 1796.8255947017037 0 0.00034673422
233680651.0 0 1812.3853366771805 0 0.005217818
103952689.0 1 1796.6198553320048 1 0.9999677
387879324.0 0 1805.2206049724282 0 0.0019153703
104196730.0 1 1796.6197998544988 1 0.9998875
331981453.0 1 1799.618963849287 1 0.99996495
12644136.0 0 1812.410741099667 0 0.0012475491
194853002.0 0 1805.2661217963907 0 0.0013137583
390581221.0 1 1796.7229881484495 1 0.9999766
377192025.0 0 1808.8439590307237 0 0.004466488
388431117.0 0 1805.2007307531178 0 0.0006473486
407315823.0 1 1806.326373802156 1 0.99918836
232631089.0 1 1811.1557113839535 1 0.99982077
236937071.0 0 1812.386587594276 0 0.001063976
240823702.0 0 1808.8690537208313 0 0.003426678
292614592.0 1 1797.682562130852 1 0.9993637
52261415.0 0 1809.2020113366732 0 0.00082807365
138114716.0 1 1795.7871463324598 1 0.99988055
426147441.0 1 1805.9508174651155 1 0.99987024
407518484.0 0 1796.8047578624016 0 0.0014634425
347946105.0 0 1805.2234510309236 0 0.0015646957
376976038.0 0 1794.406682321982 0 0.069935866
250458788.0 1 1805.8280401400873 1 0.9999955
186714186.0 0 1812.4952602278927 0 0.002056564
279262790.0 1 1796.4100530581695 1 0.9988313
347403391.0 1 1799.4528331667848 1 0.9999637
251007909.0 0 1808.848737948974 0 0.0032075637
444365309.0 0 1796.9099854336 0 0.0031385934
377972715.0 0 1808.867595399719 0 0.0013352253
241048110.0 1 1800.1195678794893 1 0.99995875
219895512.0 0 1805.3648243210164 0 0.0010421735
322134641.0 1 1811.4916359980677 1 0.99996656
256977889.0 1 1810.1157214170116 1 0.99995565
353381493.0 1 1799.5767256288484 1 0.99999964
265432302.0 1 1796.6387392909628 1 0.999916
22739134.0 1 1811.432816355665 1 0.999993
321825581.0 0 1796.8251438940347 0 0.019263178
229444187.0 0 1805.1988347619324 0 0.00010345835
21097612.0 1 1810.9744226898833 1 0.9998384
256607858.0 0 1812.431697784221 0 0.0063849804
308716455.0 0 1812.3484646724025 0 0.002480865
12485365.0 1 1795.9522813938177 1 0.9999868
321688898.0 1 1798.3042607290865 1 0.99997437
298356285.0 1 1794.971881615336 1 0.999986
334486683.0 0 1805.2419836932422 0 0.0010279611
229594701.0 0 1794.1989754997376 0 0.0006571352
275145921.0 0 1808.8679133736812 0 0.0030835823
388038756.0 0 1793.3249953472964 0 0.0011059307
230050565.0 1 1799.6571138486127 1 0.9497864
219801675.0 0 1794.4062842630294 0 0.0021014053
90572951.0 1 1794.0787250416881 1 0.9983262
302546433.0 1 1794.0987047286114 1 0.99994576
366911574.0 0 1793.1379013458795 0 0.0015008156
184590042.0 0 1805.5783167027616 0 0.0031957305
240995020.0 0 1805.2235715658037 0 0.0024746563
331605323.0 0 1812.827058504015 0 0.00024313595
52358497.0 1 1794.5769563019057 1 0.9999636
444524949.0 0 1793.1396081990176 0 0.0009403425
292853707.0 0 1808.8698451756563 0 0.001376781
423035053.0 1 1798.0776762131625 1 0.99995774
385153973.0 1 1796.9948933760827 1 0.99995565
82979741.0 0 1812.388873846688 0 0.00058570347
363811005.0 0 1800.409803942276 0 0.0026169913
71693616.0 0 1805.5150215009587 0 0.0030258235
377159410.0 1 1798.198270510404 1 0.999311
408621438.0 0 1805.3684411438496 0 0.0020298287
319911472.0 0 1812.680857676997 0 0.0005797408
233006770.0 1 1796.6361290653645 1 0.99996376
390118003.0 1 1798.556320741574 1 0.9999119
428381104.0 1 1799.3891369373061 1 0.9999928
233744262.0 0 1808.8858549099052 0 0.0020305708
207493891.0 1 1805.2597720659403 1 0.99999905
322388345.0 1 1799.9294055803143 1 0.9999993
237199243.0 1 1810.116173409331 1 0.999999
398160829.0 0 1808.8682805741046 0 0.0017306645
445564020.0 0 1812.369343917913 0 0.0025528492
387332343.0 1 1799.1996278499898 1 0.9998008
353483103.0 1 1797.03506198095 1 0.9999736
63467989.0 0 1796.6412182730755 0 0.0015655771
28911691.0 0 1809.2248014453237 0 0.001098606
259384968.0 0 1793.1409089613444 0 0.0009160532
65749412.0 0 1809.1616938883262 0 0.0031650853
406267226.0 1 1795.2002759000789 1 0.9999735
321983526.0 0 1808.866648492172 0 0.0024878322
374041654.0 0 1797.8482584391697 0 0.001062315
445336151.0 0 1793.2438870367305 0 0.00087631895
352406822.0 0 1812.3871481278495 0 0.00525532
436840961.0 0 1812.599499639806 0 0.00955456
372863935.0 1 1805.8689903964498 1 0.9999986
237080213.0 0 1796.9078518843103 0 0.0022509377
241133018.0 1 1794.390547543456 1 0.999944
423745428.0 1 1794.514935582967 1 0.99773073
271029879.0 0 1808.8678378791633 0 0.0041371137
272532292.0 0 1812.3678497460633 0 0.0010996619
137260807.0 1 1796.2014624726914 1 0.9999995
430327641.0 0 1793.1409058527674 0 0.0031253137
427473603.0 1 1798.3884396213355 1 0.99999833
219897213.0 1 1796.0318051811653 1 0.9999047
245554309.0 1 1805.7236354252416 1 0.9999933
12902989.0 0 1805.2649425423936 0 0.0049306033
272625420.0 1 1805.7638449707651 1 0.9999772
243279280.0 1 1796.073470141069 1 0.9999912
270919139.0 0 1812.3469135825321 0 0.8398763
406965293.0 0 1809.180795911005 0 0.00057954714
387697639.0 1 1797.4706433217427 1 0.99998754
354744762.0 0 1812.6808082553214 0 0.0013216949
410731150.0 1 1793.5155749274131 1 0.016070595
312544144.0 1 1793.4730807061412 1 0.9999565
279608953.0 1 1806.1175021860763 1 0.9999867
67465915.0 0 1812.6614484832498 0 0.00140962
370850223.0 0 1805.2442493960834 0 0.046466153
298729586.0 1 1805.4895421160716 1 0.999977
322265512.0 1 1797.9710611059363 1 0.99999326
269239512.0 1 1796.6804280634913 1 0.999995
245426946.0 0 1805.2444707929005 0 0.00075722043
265198364.0 0 1812.3485759552732 0 0.0054472517
270127418.0 0 1805.2011821817925 0 0.0009661995
427800065.0 0 1805.2010336485923 0 0.00079100754
184730439.0 1 1797.7034414865425 1 0.99998343
230005098.0 0 1793.4072830899343 0 0.0021486015
279840730.0 1 1795.8272501873978 1 0.99991584
94336594.0 0 1796.6411165499567 0 0.0014982447
284145319.0 1 1798.493637790044 1 0.9999586
400606031.0 0 1805.244371323353 0 0.0028229349
240889961.0 0 1796.640201855812 0 0.0011450715
233071926.0 0 1805.281155676458 0 0.0035531542
264721727.0 0 1808.8669451255112 0 0.00097513164
250553211.0 0 1796.7237951077313 0 0.0028559624
34821762.0 0 1812.4330197836787 0 0.0013508726
404113234.0 1 1793.3877151738038 1 0.9998899
198187903.0 0 1812.343371204179 0 0.0021393024
422660772.0 0 1808.8674812856968 0 0.0006126224
286221625.0 1 1795.3064915170398 1 0.99997985
292467716.0 1 1796.932560330072 1 0.99967045
279352847.0 1 1795.0352450784046 1 0.99999994
230381450.0 1 1806.0110850824651 1 0.99998343
236876182.0 0 1805.2200545516623 0 0.0003966089
83149868.0 0 1793.4098870570651 0 0.00047853144
420302086.0 1 1797.0541190814677 1 0.9999944
272728914.0 0 1808.847069587035 0 0.0005319557
81681261.0 0 1805.264946963255 0 0.0027448405
301478384.0 1 1798.640627083516 1 0.99995404
395944886.0 0 1793.3052322646342 0 0.00075002917
378990638.0 1 1800.4098186859994 1 0.98805976
240881939.0 1 1798.4109456338824 1 0.99994874
444756920.0 0 1809.1606348530358 0 0.0010223599
186766107.0 0 1808.849503036519 0 0.0038870142
177881146.0 0 1793.1410453760373 0 0.0012117681
189630428.0 0 1805.5156483476585 0 0.0030739345
192529825.0 1 1811.1825635313912 1 0.999896
445293146.0 0 1812.6810528145293 0 0.0029369981
272040335.0 1 1795.38906091354 1 0.99998796
194658685.0 0 1796.641013293526 0 0.0058675464
67635471.0 0 1812.4534542918896 0 0.0011835137
327789293.0 0 1808.8696391203741 0 0.0039967746
396202094.0 1 1795.9930007420496 1 0.999764
192496880.0 1 1795.4534074662363 1 0.9998662
258803068.0 0 1805.3031275391859 0 0.0008356905
420902019.0 0 1805.3846248311324 0 0.0016638577
327575969.0 1 1796.2032623572009 1 0.99997824
229594694.0 1 1796.615660110134 1 0.9999819
72077975.0 1 1796.015045750262 1 0.9995649
229614265.0 1 1798.3867237643367 1 0.9999985
379165795.0 1 1810.1807442826653 1 0.9999938
445105009.0 1 1795.3895525803723 1 0.9999358
269707889.0 1 1794.8679415955096 1 0.99999124
428705952.0 1 1796.200879314799 1 0.9999174
236762131.0 1 1795.5737422783964 1 0.999951
198390247.0 1 1810.3430649279285 1 0.9998806
271752432.0 0 1805.2013363186725 0 0.00054570765
250476986.0 0 1805.2028198433027 0 0.004394318
420454310.0 0 1808.8681308923292 0 0.0011313845
287081097.0 0 1808.9265016410836 0 0.00080293056
357888190.0 1 1810.9726379242727 1 0.99998546
381781755.0 1 1796.7661685637013 1 0.99990934
256562158.0 0 1812.3863261733864 0 0.0015292154
270005818.0 0 1809.3704082237211 0 0.0020956954
403589370.0 1 1798.4703036307078 1 0.99999833
130058767.0 1 1794.8911467681035 1 0.9999856
389962222.0 0 1805.1977620948692 0 0.0033104364
233733156.0 0 1793.4067817920316 0 0.0009173786
385336673.0 1 1798.5778711685346 1 0.99976176
327570310.0 1 1811.411155759088 1 0.79807436
251548965.0 1 1793.8903188542802 1 0.99988323
348764696.0 1 1797.8288122549272 1 0.9999762
399433294.0 1 1797.13986148033 1 0.9999991
348607686.0 1 1798.1818370711428 1 0.9999981
50116665.0 0 1808.9523339051796 0 0.0033826868
271838045.0 0 1793.5555138890322 0 0.0009475075
184681084.0 1 1794.474262737081 1 0.99992585
10346566.0 0 1812.4938552471513 0 0.0069771595
283736464.0 0 1805.2224652898851 0 0.0021039634
81825223.0 0 1808.848463910405 0 0.0009086053
10868459.0 0 1805.2856209741149 0 0.0014272791
412359278.0 1 1810.179318799522 1 0.99991095
264180453.0 1 1798.1583514559334 1 0.99991333
403525927.0 1 1794.036013696444 1 0.9999379
377339554.0 0 1805.242413334083 0 0.0006714112
84167720.0 0 1812.680662674669 0 0.0080133965
196919077.0 1 1795.786308910753 1 0.99993676
445235410.0 1 1806.389623607325 1 0.99995136
250969095.0 1 1799.0988261038565 1 0.99999875
381806049.0 0 1812.6202424260919 0 0.0017975845
284600641.0 0 1812.6599125789294 0 0.0024067436
397918716.0 0 1805.3058839592425 0 0.0013737469
269821975.0 0 1805.2220044928902 0 0.015886625
407018663.0 1 1795.451722643881 1 1.0
285429087.0 1 1794.4329668411126 1 0.9999715
250860873.0 1 1798.5155782164065 1 0.99998367
354424466.0 1 1797.846604522738 1 0.9999524
289581126.0 1 1797.0725940209118 1 0.99995095
65159437.0 0 1812.4326090727993 0 0.0040429155
288267701.0 0 1796.636958241166 0 0.001545863
235938689.0 1 1793.1995474510363 1 0.9748814
129688290.0 1 1810.6825964599993 1 0.99996656
360020372.0 1 1805.2410205561944 1 0.99995875
353551702.0 1 1796.514416891221 1 0.99983484
405433405.0 0 1793.1413210668304 0 0.0009403013
65282366.0 1 1798.0991904769044 1 0.9997903
407415290.0 0 1796.7655710783738 0 0.0008314802
348766679.0 0 1812.7247912524458 0 0.0028507093
283837124.0 0 1809.180861139211 0 0.000894138
283251438.0 1 1793.4310230245355 1 0.99943453
387696625.0 1 1799.1164571817726 1 0.9999741
400606498.0 1 1806.265207509435 1 0.9997832
307206821.0 0 1796.6400111854718 0 0.00092101103
332868986.0 0 1793.1399507820447 0 0.012895296
241068188.0 0 1812.3692623237725 0 0.00050227734
12492766.0 0 1808.9105991737913 0 0.002134568
315724612.0 1 1794.973472519185 1 0.9999794
449936752.0 0 1796.8905692578767 0 0.0022401412
402775546.0 0 1812.4101256457814 0 0.0011878851
230122533.0 0 1793.177052085347 0 0.00081525807
240956901.0 0 1808.8900182738305 0 0.001074272
137124994.0 0 1793.3055403519322 0 0.0009502143
200774699.0 0 1800.1411229913583 0 0.0033137454
375981890.0 1 1794.9089744541814 1 0.9999959
63470895.0 0 1809.1409048209352 0 0.0014659837
320049623.0 0 1793.1396074024979 0 0.0012345826
377337529.0 0 1812.3881196803604 0 0.00099772
309232490.0 1 1805.3278350324833 1 0.99999946
83049624.0 0 1805.5349348598993 0 0.00078184874
230381879.0 1 1795.7403091973183 1 0.9999462
420899839.0 1 1797.8849591181997 1 0.9999831
348678323.0 0 1812.3486225551765 0 0.00056092674
292693203.0 0 1796.64069053191 0 0.0048493017
353989037.0 1 1798.7600262653557 1 0.9992273
367360355.0 1 1805.6797291914183 1 0.9999855
368444244.0 0 1793.4094880975254 0 0.0024718812
354174615.0 1 1810.5366588403556 1 0.99982387
406839755.0 0 1805.5559921937831 0 0.0019269639
389984460.0 1 1799.3688650230238 1 0.99996716
441763244.0 0 1812.3653994823492 0 0.004851861
405480955.0 0 1805.4747654878554 0 0.002754781
240997801.0 0 1805.24430072468 0 0.002157774
445515448.0 0 1808.8692583235702 0 0.0010971559
354969420.0 1 1798.4726424996004 1 0.99696547
258958363.0 1 1810.9491281277274 1 0.97922724
445560431.0 0 1812.3484515515604 0 0.003534843
5735456.0 1 1798.787148431397 1 0.9999199
85431003.0 0 1809.224580460064 0 0.0027300722
245760583.0 1 1811.223733211749 1 0.99993837
236776931.0 1 1805.3230885403445 1 0.99996495
11237412.0 1 1796.6606472377969 1 0.99996597
229445310.0 0 1805.1987521778372 0 0.0007456239
285042236.0 0 1793.1394668237515 0 0.0036286665
251408385.0 0 1812.348754510563 0 0.0017759224
245426282.0 1 1810.6402749270342 1 0.9999916
359135647.0 0 1796.9099897037597 0 0.032604467
293062767.0 0 1812.5573211304334 0 0.0011370216
71849965.0 0 1808.8900210348195 0 0.00079544185
139353786.0 0 1796.6410865689545 0 0.002090766
237209325.0 0 1805.199486056062 0 0.00072642765
13610498.0 0 1812.410799256846 0 0.0018881507
349918057.0 1 1799.7619799694432 1 0.9999864
116367144.0 0 1808.8906287838656 0 0.030983798
240982081.0 0 1805.2026934439914 0 0.0021056812
331818664.0 1 1805.5759088343027 1 0.99979323
369242172.0 1 1794.659932586674 1 0.9995894
54465943.0 1 1798.5561700129538 1 0.9999477
367075604.0 1 1793.8462818747823 1 0.9999056
292001961.0 1 1794.765808775135 1 0.9996484
192298077.0 0 1793.1408660025013 0 0.0019678315
178105698.0 0 1809.1204310777377 0 0.0015722924
250709403.0 0 1800.1405339089154 0 0.0018880699
186944085.0 1 1794.8702604652915 1 0.99999404
390857560.0 1 1798.4312879354857 1 0.9999938
235990124.0 0 1793.1371953796554 0 0.004671444
219893598.0 0 1805.198512760172 0 0.00069206144
285874358.0 1 1811.18235717885 1 0.9998667
407390548.0 1 1805.9928088966092 1 0.9999937
63472118.0 1 1796.4328370519331 1 0.9996924
327392518.0 1 1795.5155729631958 1 0.99994755
68037944.0 1 1794.2034785625895 1 0.99967587
348234805.0 0 1805.202754200399 0 0.0050662
322056447.0 1 1793.5127382555856 1 0.99942666
10871935.0 1 1796.1814860795369 1 0.9997966
241134818.0 1 1798.9114353580405 1 0.9999969
200937294.0 0 1796.6409477038753 0 0.0022915953
427146378.0 1 1805.4916156682305 1 0.9998737
409522915.0 0 1809.0991002985236 0 0.001550441
332048456.0 0 1805.5147909430295 0 0.0011836957
372261202.0 1 1810.9502475465563 1 0.99992603
427805690.0 0 1812.5133577428005 0 0.004066903
354132782.0 0 1812.4116322280947 0 0.0056314613
351877621.0 1 1796.7434127490753 1 0.9999999
12643216.0 1 1794.3898487293018 1 0.9999816
203036823.0 1 1796.9116496942308 1 0.99977857
410779897.0 0 1812.3459038374851 0 0.00040246034
399084016.0 0 1805.6399143341741 0 0.011430493
376896502.0 0 1805.2007212512813 0 0.0071129305
407115748.0 0 1793.4097141285006 0 0.0002972831
282874128.0 0 1793.4099572219338 0 0.00017162996
407316442.0 0 1805.2013583612872 0 0.022638887
12648082.0 1 1795.827424489896 1 0.9999983
200861882.0 0 1812.4536798303234 0 0.003356575
237290140.0 0 1793.3245476652346 0 0.001047019
402894602.0 1 1806.1993932752832 1 0.9998623
10163538.0 0 1805.410564847555 0 0.0024593754
94371127.0 0 1800.1411819824302 0 0.0013349983
13350523.0 0 1805.2648993091711 0 0.0012340248
407155918.0 1 1798.5972840005527 1 0.99999195
264249642.0 1 1810.88642968647 1 0.9999942
235714772.0 1 1798.5324501639054 1 0.9999964
403744320.0 0 1793.3900990713437 0 0.0018147108
336168332.0 1 1805.9292059275776 1 0.99995875
336390873.0 1 1811.5127872538214 1 0.99928683
250684105.0 0 1805.2029579847447 0 0.007112463
186598107.0 1 1794.4536490777386 1 0.9998958
240976971.0 1 1796.723537588202 1 0.9999997
444116234.0 0 1812.348453781948 0 0.0011090793
256619170.0 0 1808.8447398453661 0 0.00063081767
54624637.0 0 1812.9102125872028 0 0.0024341587
417616933.0 0 1805.24150923093 0 0.000870537
284439764.0 1 1794.0769934248503 1 0.99997044
348438240.0 0 1808.9108766473353 0 0.00020371542
196946286.0 1 1798.7862912489538 1 0.9999918
247017338.0 0 1812.4536609687407 0 0.003821081
116498460.0 1 1794.057240533445 1 0.999997
378588925.0 1 1797.7428265482797 1 0.9999188
308446775.0 1 1811.3902026034727 1 0.99997383
327706187.0 0 1800.1405989537886 0 0.0007965304
347502127.0 0 1812.495151086355 0 0.0024829216
186988331.0 0 1812.8283186170788 0 0.0013515314
376676771.0 0 1808.8880977640908 0 0.0015624403
251651770.0 1 1796.8067211902257 1 0.9999644
422305222.0 1 1796.804037210702 1 0.9998142
433350686.0 0 1809.161943771037 0 0.00271923
184736138.0 1 1796.703449396343 1 0.9992648
237237907.0 0 1805.345389586424 0 0.0017188599
375908419.0 0 1812.3878910238798 0 0.00037045614
84220093.0 0 1808.8890038476582 0 0.00029420023
427335936.0 1 1798.2425889015692 1 0.99999005
390854538.0 0 1808.91090330645 0 0.0011706359
305048005.0 0 1809.2021706427915 0 0.00078939233
418709743.0 0 1805.2222808883312 0 0.01698672
400439167.0 1 1805.827432869425 1 0.99999785
230002702.0 0 1793.4071308468265 0 0.005664956
418409824.0 1 1810.8055701852545 1 0.9999322
401494831.0 1 1799.6592628032301 1 0.99990344
233060935.0 1 1810.1769951796298 1 0.9999999
307207934.0 0 1809.2022585081234 0 0.0020808189
240972989.0 0 1805.2233536934236 0 0.0059763063
249862238.0 1 1797.952952575069 1 0.9999918
408890999.0 0 1812.3874929262638 0 0.0007060768
229711350.0 0 1794.1988769749894 0 0.0019354583
320188390.0 1 1810.8684413482938 1 0.9999952
245465143.0 0 1793.3276570527723 0 0.0011844446
73693030.0 0 1812.5160878900322 0 0.0014549895
285544398.0 1 1794.1395523632143 1 0.9999996
435161010.0 1 1798.5135553732255 1 0.9994433
372347173.0 0 1805.2029108702998 0 0.0023513576
264170681.0 1 1805.5114775148866 1 0.9999228
51960998.0 0 1809.201970241362 0 0.0005552208
354474739.0 0 1808.8487609495032 0 0.002803928
390574978.0 0 1808.9107100305491 0 0.0013070948
251381815.0 0 1805.202645920669 0 0.0029685025
271021609.0 0 1796.9096329920383 0 0.004415489
400405706.0 0 1808.8444888348138 0 0.0028789379
379322275.0 1 1795.1602164919882 1 0.9998403
309132457.0 1 1795.848763218422 1 0.9999411
401494474.0 0 1805.2010193777255 0 0.0034704811
63563165.0 0 1793.1413073597546 0 0.0021471598
312679604.0 1 1797.5148885280892 1 0.99993837
235944823.0 0 1796.6372327935978 0 0.002261267
137959883.0 1 1796.5371081524095 1 0.9999983
399797101.0 1 1811.4300364051276 1 0.9999767
301741759.0 0 1805.2032129375411 0 0.010652778
455893540.0 0 1812.3671658952358 0 0.0021471158
241027303.0 1 1810.4526147682711 1 0.9999098
269707580.0 0 1796.9095747416113 0 0.00078373373
285940626.0 0 1812.3699501969884 0 0.0010225042
201380599.0 1 1793.9950813306632 1 0.99988645
311704789.0 1 1793.6814613413 1 0.999944
427802651.0 1 1797.1593704268432 1 0.99997073
329440598.0 0 1794.4056500559357 0 0.0012316809
192464394.0 0 1808.8492482379527 0 0.0010263998
186810509.0 0 1812.349418499974 0 0.001709608
246973941.0 1 1793.4123257216263 1 0.9995729
284891619.0 0 1805.2805679045277 0 0.0013020352
349920226.0 0 1805.2202074235624 0 0.032075074
367144411.0 0 1805.2005371174814 0 0.005630375
353989758.0 1 1800.135114663256 1 0.99984205
299436194.0 0 1808.8487020192458 0 0.00048708578
412113747.0 1 1796.2420910176177 1 0.99990404
82620725.0 0 1808.848497095786 0 0.0013264846
367092770.0 1 1810.471347819254 1 0.9999984
368512025.0 0 1805.201290077203 0 0.0007403423
287196085.0 1 1795.9904139805112 1 0.99998075
138117599.0 0 1796.6412248186436 0 0.0010195893
284719314.0 1 1810.9934662335963 1 0.9999973
410232617.0 1 1793.8670614809007 1 0.9967752
264612485.0 1 1806.3068318059086 1 0.99998844
331716412.0 1 1793.4317134844366 1 0.99950254
415837366.0 0 1793.140751362624 0 0.00072609476
301906843.0 1 1793.5780455066556 1 0.99997365
137960933.0 1 1797.4954034143987 1 0.9999914
403258511.0 1 1793.2019115528014 1 0.9999885
199715780.0 0 1793.176278569697 0 0.0017629485
387836053.0 0 1812.7206139539428 0 0.00015479879
405482715.0 1 1794.974647561133 1 0.98775494
322444219.0 0 1796.8253423799565 0 0.0032160734
453232562.0 1 1794.9318390834383 1 0.99999124
385593497.0 1 1798.5162978892565 1 0.9999055
315758001.0 0 1793.1373536598803 0 0.0013702882
309125960.0 1 1793.4113306060506 1 0.99998236
400737514.0 1 1798.0356205011403 1 0.99966216
191728260.0 1 1797.1614307968327 1 0.99989647
285539582.0 0 1809.201933669721 0 0.00076141115
283026336.0 1 1797.7641391099608 1 0.99988633
317393518.0 0 1805.2008005999244 0 0.0022344848
445181630.0 0 1812.7018824299867 0 0.00040674506
34850354.0 0 1805.474735777938 0 0.0010990634
358947971.0 0 1796.639258930189 0 0.0008643199
245633586.0 1 1795.2653230701662 1 0.99977267
370594543.0 0 1793.1401619887556 0 0.002526072
402442892.0 0 1793.407634508607 0 0.0072330413
200792112.0 1 1805.349514803207 1 0.9999319
275768382.0 1 1796.3686664366728 1 0.99979776
316515420.0 0 1805.2028548408412 0 0.0010986454
351608447.0 0 1796.805534401934 0 0.0028839821
311929784.0 1 1799.5563394460116 1 0.9992903
53014825.0 0 1809.3059937844916 0 0.0012139018
436870583.0 1 1797.9330715294332 1 0.9999999
377150632.0 1 1796.0550553734056 1 0.9998264
288299418.0 1 1799.2199989390574 1 0.9999419
418034412.0 1 1796.7659861739153 1 0.99992895
232636875.0 1 1798.9479929145937 1 0.99993753
83141432.0 0 1805.2223745859367 0 0.00075166405
245503288.0 1 1806.0153387792764 1 0.9998125
356862553.0 1 1810.3859481614343 1 0.9959365
317714340.0 0 1808.8884045742318 0 0.0020876783
354468365.0 0 1796.6403282154881 0 0.0016235868
251116926.0 1 1798.0360170406418 1 0.9999598
199572965.0 1 1799.3225848665 1 0.9999184
417559438.0 1 1796.19994842404 1 0.99998695
279847952.0 0 1805.2026419331614 0 0.006278313
177992116.0 1 1806.1203375209946 1 0.9993495
272831301.0 0 1805.2014381889942 0 0.0021344055
72031664.0 1 1799.2443080994217 1 0.99990237
322325511.0 0 1812.3875976269574 0 0.0012213885
400745295.0 0 1805.2649162602188 0 0.0038528335
291998735.0 0 1812.390448475294 0 0.0018519326
396484827.0 1 1797.013485521082 1 0.9998419
186600825.0 1 1796.641042607149 1 0.9999696
428298321.0 1 1796.911458881289 1 0.99991345
232675613.0 1 1797.948171203029 1 0.99998623
390045150.0 0 1805.3062089327707 0 0.0007222277
198392180.0 1 1811.5305028286848 1 0.9999652
229487136.0 0 1808.8445628707166 0 0.0023593432
251296491.0 0 1812.348672722044 0 0.004597471
256433240.0 1 1798.3043776326947 1 0.9998049
139509192.0 1 1798.412030770316 1 0.9994675
292469923.0 1 1799.932458277477 1 0.9994547
292465644.0 0 1809.0781546298365 0 0.0028298723
269701889.0 1 1805.7843866597063 1 0.99980295
322224442.0 0 1805.2234355422058 0 0.010319033
200858018.0 1 1799.8077088927282 1 0.9999391
327337815.0 1 1798.4322974724337 1 0.9999979
308216332.0 0 1805.3276822448677 0 0.021314433
418708766.0 0 1805.2223513934862 0 0.005130043
233534075.0 1 1796.8232292706814 1 0.99995136
65642073.0 0 1812.3493905893063 0 0.0024496405
376288980.0 0 1796.9090760232612 0 0.0006877565
389641227.0 1 1798.7645744600748 1 0.99994713
291955034.0 1 1797.2032920324277 1 0.99995595
301904071.0 0 1812.369666297706 0 0.003375194
308445921.0 0 1800.140425688445 0 0.00023024227
436860165.0 0 1793.1414206684171 0 0.000985121
367283166.0 1 1798.0756732435148 1 0.9999933
233210830.0 1 1810.7192049329224 1 0.99992836
312549913.0 1 1798.7857347501802 1 0.9999782
406261792.0 0 1793.3252806338335 0 0.0018943796
52364483.0 0 1809.2227649217286 0 0.0021194397
452991627.0 1 1796.7853744823892 1 0.99998575
22842245.0 1 1793.891366397539 1 0.9999407
251195002.0 0 1805.2026793021585 0 0.013813762
20894098.0 0 1812.4116247175425 0 0.0011170001
249898079.0 1 1811.2655889561966 1 0.99997604
53865269.0 0 1809.2643976807353 0 0.007049866
323058312.0 1 1799.4083687691998 1 0.8102971
252168478.0 1 1794.09823026908 1 0.99993
331320467.0 0 1796.639821660869 0 0.00087754347
390803914.0 1 1810.7647722577758 1 0.99972534
245581701.0 0 1796.8278625666646 0 0.006589216
264405683.0 0 1805.220992900339 0 0.0030437214
63472430.0 0 1793.1412118158717 0 0.0011016652
203032941.0 1 1810.8908418067185 1 0.9998957
366821603.0 0 1805.2004612769208 0 0.004021074
284917511.0 1 1795.3685518224504 1 0.999794
348232466.0 1 1798.6193500828283 1 0.9999989
309052604.0 1 1796.0569278711446 1 0.999935
388133217.0 1 1795.1166718354648 1 0.9999807
230393741.0 1 1798.8862168910578 1 0.9999931
376843726.0 0 1805.2006398247797 0 0.0015640783
326257955.0 0 1808.8657835171225 0 0.0017406424
354255041.0 0 1796.6403813965876 0 0.00052016287
285237671.0 1 1810.7852170223584 1 0.99937505
407349073.0 0 1812.3680814407558 0 0.0006485435
117398218.0 1 1794.8073196771832 1 0.99992615
341839327.0 0 1808.9266774834073 0 0.11261897
417750006.0 1 1797.9718192467706 1 0.9999728
427111667.0 0 1812.3456077833443 0 0.0008158545
427345964.0 0 1793.4090854038943 0 0.00064993725
379378830.0 0 1812.4310859370923 0 0.0016266613
428322685.0 0 1805.2030501557874 0 0.0017066931
251459295.0 0 1800.3901475151572 0 0.0009997598
20707145.0 0 1796.6408904124858 0 0.001896847
279375974.0 1 1805.8876520864544 1 0.99995977
424437726.0 1 1810.9067790366494 1 0.9999501
186970106.0 0 1805.495201142783 0 0.0011845193
