tic gt tpeak labels pred_s0133
280410267.0 1.0 1795.4519282411597 1 1.0
269707529.0 1.0 1805.2219405761123 1 0.99941576
377506471.0 0.0 1803.7841071273774 3 1.9719797e-17
232607261.0 1.0 1798.0308326239613 1 0.99999976
233088570.0 1.0 1799.2396045366738 1 0.99943566
403431219.0 0.0 1812.681511810312 0 3.9155652e-15
445221603.0 0.0 1793.1396697713803 0 3.0959132e-08
422708883.0 1.0 1798.180354968123 1 1.0
378992411.0 1.0 1805.6805915731595 1 0.9999917
327396011.0 1.0 1805.5571814248672 1 0.9999334
404646834.0 0.0 1805.2000127972553 0 2.6815223e-05
405667011.0 0.0 1796.7032726498785 0 0.00013768194
233048673.0 0.0 1808.885602483122 4 7.978631e-30
255828282.0 0.0 1812.5120415846536 0 1.6664035e-05
383677166.0 0.0 1805.198359467216 0 1.747291e-09
390399845.0 0.0 1808.8484483986433 0 0.0015710591
63789906.0 1.0 1810.3493255571695 1 0.9998938
445297310.0 0.0 1805.6604242609728 0 3.1937375e-07
357716723.0 0.0 1811.3223830758382 2 4.1164245e-09
356920166.0 1.0 1811.5100611157347 1 0.99996823
308217319.0 0.0 1812.3483261109902 0 2.5951167e-06
311235700.0 0.0 1805.6982114020586 2 5.392428e-11
28998249.0 0.0 1793.1413950624992 0 0.0015820363
332504121.0 1.0 1805.5725226051654 1 0.9999862
129992571.0 1.0 1798.5369285182092 1 0.99994206
117495734.0 0.0 1812.3698151132699 0 0.00016555598
444365309.0 0.0 1796.9099854336 0 5.8926176e-05
279756714.0 0.0 1797.2426284944268 2 3.1449348e-09
77563256.0 1.0 1798.6205420900678 1 0.9999865
316250867.0 0.0 1800.3070638757893 3 5.650401e-32
375656380.0 0.0 1810.7628853543172 2 1.7106377e-06
268723656.0 1.0 1806.0551018618235 1 0.99988806
374702108.0 1.0 1796.18165953713 1 0.99986875
428708961.0 1.0 1811.2427950851172 1 1.0
453272088.0 0.0 1809.1607914048375 0 2.163364e-05
279509403.0 0.0 1807.6187269003144 3 0.0009453178
384654908.0 0.0 1812.5151843972835 3 1.17160425e-05
65351340.0 1.0 1795.7240311155692 1 0.99995625
85431003.0 1.0 1793.4953576835778 1 0.99997616
34713020.0 1.0 1793.9331036501883 1 0.9956962
198354443.0 0.0 1800.1763331976047 3 2.65264e-15
301575691.0 1.0 1811.0364262241026 1 0.99999964
388528795.0 1.0 1794.7837459248144 1 0.999986
353779228.0 1.0 1799.5727053256617 1 0.9999566
237201602.0 1.0 1798.4493115425184 1 0.99982953
389767650.0 0.0 1812.7021767459391 0 2.115619e-08
445444493.0 0.0 1795.1193177093492 2 4.6641464e-09
292853533.0 1.0 1795.6199490140482 1 0.9999999
116218054.0 1.0 1794.3489718992653 1 0.9999579
63563165.0 0.0 1796.6412785778568 0 0.0017900127
389977486.0 1.0 1798.4106582708207 1 0.99999934
240892011.0 0.0 1805.2024917863216 0 1.2589741e-05
270495263.0 0.0 1794.198990867907 0 2.0786052e-07
347427161.0 1.0 1795.6825524496717 1 0.9992484
1400770435.0 0.0 1796.2807023004661 3 8.614536e-05
240919830.0 1.0 1798.8068850338746 1 0.9994829
348315037.0 1.0 1805.952682125325 1 0.99999845
374303452.0 0.0 1805.2857163009987 0 4.491556e-06
251549942.0 1.0 1796.7028505564497 1 0.9997222
367286909.0 1.0 1806.1588898447199 1 0.99996537
5674169.0 0.0 1804.18287924505 3 3.5474846e-12
385204973.0 1.0 1810.9743399731556 1 0.9999801
137991883.0 1.0 1793.5996162804017 1 0.9999943
269040926.0 1.0 1798.4094820366163 1 0.9999999
354249703.0 0.0 1805.3275737833037 0 1.126543e-06
336543055.0 1.0 1797.6797586350947 1 0.99990547
331509560.0 0.0 1809.3065036076296 0 5.1012423e-05
241120043.0 1.0 1806.2029663662934 1 0.99999934
50690977.0 0.0 1805.2856786121956 0 0.00033276225
357821278.0 1.0 1798.4310649753163 1 1.0
299443090.0 0.0 1811.4110330903245 3 3.3690894e-13
390241438.0 1.0 1794.5977794009123 1 0.99997497
368379279.0 1.0 1797.6596957406293 1 0.9997967
346659596.0 0.0 1810.2431451343014 2 0.011564302
252859391.0 0.0 1808.8488815888315 0 2.8481857e-06
370069863.0 0.0 1798.973443174195 4 2.2816035e-23
354595192.0 1.0 1799.2435545578708 1 0.9999998
12707627.0 0.0 1796.909260590517 0 1.1835969e-05
420110956.0 0.0 1797.6994370955026 0 3.1456148e-07
403753024.0 1.0 1797.4523572525268 1 0.99999565
358827045.0 1.0 1798.9717516775488 1 0.995571
444316846.0 0.0 1799.1807939109972 2 0.0011097118
410619250.0 1.0 1794.0778704216227 1 1.0
270526373.0 1.0 1795.4075329558168 1 0.9999996
34644356.0 1.0 1798.1831376275316 1 0.99968666
332270395.0 0.0 1798.9941252810665 4 1.6346003e-14
35154187.0 0.0 1809.26647450351 0 0.001533628
82620695.0 1.0 1805.806796731657 1 0.99997455
375853698.0 1.0 1798.8255512174871 1 0.9999744
312858856.0 0.0 1800.1399234276396 0 0.0035177208
445487282.0 0.0 1805.2027005232299 0 3.1149204e-05
264052963.0 1.0 1796.970674756016 1 0.999977
403523644.0 0.0 1795.806898101682 4 3.272929e-09
275186846.0 0.0 1805.2011005378117 0 4.2878568e-05
449937545.0 0.0 1793.1404689381832 0 0.0014150268
358902763.0 0.0 1796.3468855594244 4 4.9978105e-25
241142325.0 0.0 1794.306956948268 2 2.6601317e-09
348619377.0 0.0 1799.1192608491535 2 3.168442e-08
117307939.0 0.0 1806.0363642288748 2 1.335003e-10
49850029.0 1.0 1798.9522270328848 1 0.9999808
372117591.0 0.0 1793.3276350542778 0 4.822882e-06
291958823.0 0.0 1805.2240081661253 0 2.2817165e-08
370760201.0 0.0 1796.6402000938742 0 0.0002532293
265472792.0 0.0 1805.2026870777377 0 0.0004226493
428052118.0 0.0 1811.2448475747915 2 2.7497515e-08
129902079.0 0.0 1805.5159768111766 0 4.5585715e-05
139378834.0 0.0 1808.5577534583692 3 0.00066962704
10793652.0 0.0 1805.306255835013 0 6.233135e-08
219803960.0 1.0 1811.3228831599454 1 0.9998317
427650789.0 1.0 1798.1592372593745 1 0.9995826
445194383.0 0.0 1809.889538951543 4 2.2326002e-27
292609043.0 1.0 1796.9948465738573 1 0.9999781
264392517.0 0.0 1799.3451447577008 2 9.038501e-13
288347710.0 1.0 1795.5741362971414 1 0.99999815
288392338.0 0.0 1798.3242592448087 2 2.9587248e-12
353483219.0 1.0 1797.4517407846877 1 0.99999934
279521486.0 0.0 1793.4093683267088 0 2.9814393e-07
54462508.0 0.0 1795.3270761754382 2 0.00021386982
259096715.0 0.0 1812.3447702789526 0 5.5061495e-08
319920081.0 1.0 1798.6604591651499 1 0.9999891
117170847.0 1.0 1793.4320120616821 1 0.9999719
356199531.0 0.0 1805.4263135985705 0 5.79645e-12
376022023.0 0.0 1793.4083207351828 2 1.9900934e-10
372630691.0 0.0 1800.13977765629 0 5.34436e-06
71976852.0 0.0 1805.515021651389 0 0.0004573493
326630342.0 0.0 1808.9930207823204 3 2.2872695e-29
264728694.0 1.0 1798.7651944934507 1 0.9980198
428964062.0 0.0 1808.8464821608359 0 8.762175e-06
417585921.0 0.0 1799.5766286517623 3 1.4986891e-06
359593072.0 0.0 1808.88897458906 0 0.0006787993
82097187.0 1.0 1796.4729007328542 1 0.9999923
427474526.0 1.0 1798.3884564469747 1 0.9999863
352810984.0 1.0 1811.4537820158591 1 0.99991685
201376991.0 0.0 1805.2660827593431 0 0.0020204105
368460130.0 1.0 1810.6597326473025 1 0.99975914
240976971.0 0.0 1805.244245262528 0 2.8103862e-14
256692904.0 1.0 1796.5563987363303 1 0.999909
353081362.0 0.0 1795.1390643677792 4 1.06901904e-16
186990195.0 1.0 1810.1409252519363 1 0.9998956
285276744.0 1.0 1794.7037447042856 1 0.9998192
378852499.0 0.0 1806.097386333197 2 6.2884716e-08
241114076.0 1.0 1796.84875636642 1 0.9999928
71973503.0 1.0 1811.0565361787342 1 0.9999828
316552132.0 0.0 1796.8254430868774 0 1.7057667e-06
258954454.0 1.0 1797.8656171081523 1 1.0
233206362.0 0.0 1809.0315777024043 4 7.486456e-08
372788131.0 1.0 1797.0769702265231 1 0.9999687
433354584.0 1.0 1796.1202834710489 1 0.9999956
418029110.0 1.0 1806.1824582789136 1 0.99996537
369027964.0 0.0 1808.847418291827 0 2.2222869e-06
346978575.0 1.0 1806.2453847355112 1 0.99999934
376995081.0 1.0 1797.3233349710097 1 0.99988383
196918978.0 1.0 1796.4946359217242 1 0.99987835
354696898.0 0.0 1805.8059757192968 4 3.1230265e-13
368679912.0 1.0 1810.4515717511204 1 1.0
230018510.0 1.0 1795.6570581679412 1 0.9999182
365943176.0 1.0 1795.5135543250003 1 0.9999996
354965858.0 1.0 1799.0978524173604 1 0.99996936
346851757.0 1.0 1798.8494088724478 1 0.9998583
444756929.0 1.0 1796.4523550234942 1 0.99999994
406681219.0 1.0 1796.138498523633 1 0.99999136
284609328.0 1.0 1806.014310112377 1 0.99984366
388606538.0 1.0 1796.450597622204 1 0.99996346
250581143.0 1.0 1799.390413474501 1 0.9999791
373126975.0 1.0 1799.1593267714884 1 1.0
376039170.0 0.0 1793.3255925325698 0 6.2779135e-12
67514724.0 1.0 1798.8910423710242 1 0.99994504
252864392.0 0.0 1811.3907085168498 2 4.693313e-06
366973440.0 1.0 1796.3462836326255 1 0.9999741
229765695.0 1.0 1798.740401596858 1 0.9999986
445606247.0 0.0 1805.202788048739 0 0.0011154265
251457925.0 0.0 1799.34843493588 2 0.0014689686
374397100.0 0.0 1808.9522982058534 0 4.4837757e-06
314641836.0 1.0 1806.2202603771584 1 0.99965197
291998825.0 1.0 1796.7448305038054 1 0.9999997
376546667.0 0.0 1805.221459174389 0 7.7810586e-07
423948019.0 0.0 1808.8876610329746 0 8.413942e-08
422305654.0 0.0 1811.1162551484588 2 1.526558e-15
279501959.0 0.0 1808.9103497287251 0 0.0002389207
81755546.0 1.0 1811.3481889117 1 0.999949
21179484.0 0.0 1805.301514128149 0 2.2096935e-06
288318622.0 1.0 1796.303634670053 1 0.9994107
83908323.0 1.0 1794.0976465288065 1 0.9999508
51026422.0 1.0 1795.8481282492762 1 0.9998446
241023899.0 1.0 1799.1610532590717 1 0.99999994
252810411.0 0.0 1795.6405544038068 2 2.6301045e-08
246965607.0 1.0 1793.8498013919516 1 0.99997234
101169160.0 0.0 1805.4747000243246 0 0.00054121757
52189823.0 1.0 1794.514650187019 1 0.9999681
285787160.0 1.0 1798.1190766053028 1 0.9999987
265092844.0 0.0 1808.848639801375 0 3.0301317e-06
289722297.0 0.0 1810.1971781907068 2 3.2935513e-06
52035028.0 0.0 1806.7018644463346 4 8.0126365e-06
400674996.0 0.0 1812.514645377369 0 1.5677388e-08
83806793.0 1.0 1811.451436935325 1 0.9999961
269609504.0 0.0 1807.6593453619405 3 7.2011216e-20
357097766.0 0.0 1812.3849070968251 0 1.7538077e-10
81755405.0 1.0 1796.7438086347847 1 1.0
309237193.0 1.0 1794.2860908839111 1 0.9999457
347691290.0 0.0 1807.056779718551 4 1.5226289e-12
73728595.0 0.0 1808.953699966587 0 0.0011651469
13356881.0 1.0 1797.0566461328995 1 0.99998945
407208659.0 0.0 1808.8680312230742 0 1.2810514e-06
401084504.0 1.0 1794.327602041866 1 0.9997112
279783631.0 1.0 1799.7220658636766 1 0.9999728
403572572.0 0.0 1812.389979497934 0 8.425471e-07
390522058.0 1.0 1797.327500455746 1 0.9999903
452936933.0 0.0 1809.2018035882404 0 2.9352756e-07
12869477.0 0.0 1805.2216316502333 0 6.237359e-05
428119363.0 0.0 1812.3698821780183 0 5.861971e-05
410621612.0 0.0 1809.0988032890336 0 0.00014041744
229402514.0 1.0 1797.6154079799944 1 0.99968785
256476907.0 1.0 1797.9726970993488 1 0.9999343
198278962.0 1.0 1796.801942513417 1 0.9997809
424437726.0 1.0 1810.9067790366494 1 0.9999798
233625526.0 0.0 1797.7401967067144 2 6.50286e-11
21119455.0 1.0 1798.7039047933326 1 0.9999694
468293391.0 0.0 1811.471725701736 3 7.888394e-28
377071022.0 1.0 1805.5756450037297 1 0.9988336
270010057.0 1.0 1806.2218974420975 1 0.99996114
65349164.0 1.0 1797.474147530968 1 0.9999765
352760933.0 1.0 1795.1787727927467 1 0.9996173
377506471.0 0.0 1810.888121286902 3 8.192944e-19
54790697.0 1.0 1799.3687986215998 1 0.9996086
198206106.0 1.0 1798.4473528751162 1 0.9999572
251523621.0 0.0 1805.5985978464678 2 1.1738018e-07
369280326.0 0.0 1797.847743825452 0 2.3147165e-06
417489257.0 0.0 1805.3058821739555 0 8.950701e-06
387353320.0 1.0 1805.6163686567731 1 0.9999747
374218844.0 1.0 1797.4729377636993 1 0.999998
285036238.0 1.0 1795.5979047488042 1 0.9999994
13088260.0 1.0 1799.098307413991 1 0.9999584
67997050.0 0.0 1805.3491799658973 0 0.0001560453
198457457.0 0.0 1811.509722970327 3 1.4618488e-33
408358699.0 1.0 1797.0961264365053 1 0.9999705
359629316.0 1.0 1805.968792789837 1 0.999999
232604261.0 1.0 1794.0726204479543 1 0.9995835
375082757.0 1.0 1799.744289412852 1 0.9999877
255878389.0 1.0 1797.0977911852094 1 0.9999995
302079289.0 1.0 1799.0571479423143 1 0.9965823
117261364.0 1.0 1795.8073199747555 1 0.99999124
363027090.0 0.0 1798.6592151403174 4 0.0
275603383.0 0.0 1805.1998986968858 0 1.2598994e-06
288408131.0 1.0 1795.5534651230282 1 0.99998873
13275758.0 1.0 1795.0342893544544 1 0.999987
270054967.0 1.0 1810.2662200536195 1 0.9951261
321821691.0 0.0 1808.845772668918 0 0.00085193117
116849798.0 0.0 1812.3907739737292 0 0.0008529482
306183336.0 0.0 1812.7020983040336 0 5.292756e-09
385205711.0 1.0 1796.2241654689988 1 0.9999976
229960594.0 1.0 1806.3860671999737 1 0.9999981
279085391.0 0.0 1808.8682661532698 0 1.4524268e-05
83525725.0 1.0 1795.0974906868207 1 0.9999992
53969220.0 0.0 1805.5354492858262 0 7.480446e-07
441729288.0 0.0 1808.865418578022 0 5.919962e-05
264625464.0 1.0 1810.661121187631 1 0.99999726
377200445.0 1.0 1798.2215721805612 1 0.9999913
229444113.0 0.0 1812.3445663197128 0 5.7175377e-05
445439435.0 1.0 1794.2441916040727 1 0.99999577
389972215.0 0.0 1809.7230109138955 4 7.3941325e-11
418082911.0 0.0 1805.3076140920452 0 0.00043800694
284207676.0 0.0 1793.1394420459433 0 5.2842754e-08
374391190.0 0.0 1812.4107295019217 0 2.1868824e-05
308608582.0 1.0 1811.1193624108025 1 0.99987566
129985308.0 1.0 1811.2659353680106 1 0.99902797
230126164.0 1.0 1796.3228509262535 1 0.9995952
376870405.0 1.0 1805.7825042510499 1 0.9993605
292938268.0 0.0 1812.6822922115477 0 0.00082882715
312334734.0 1.0 1794.1605473294333 1 0.9999969
288852555.0 1.0 1810.7645089871692 1 0.99999994
428543182.0 0.0 1809.2017490238957 0 2.6848352e-06
428414343.0 0.0 1812.7015156617001 0 5.166264e-07
366517381.0 0.0 1804.5122223337478 3 9.471641e-38
452938965.0 0.0 1805.5560793535808 0 1.5291353e-10
85525113.0 1.0 1810.1204887498525 1 0.99992067
348765189.0 1.0 1795.1203925490033 1 0.9998185
445397955.0 1.0 1810.6811743164678 1 0.9998725
12986516.0 0.0 1812.410771465891 0 2.3701618e-06
468343249.0 0.0 1795.596723649229 3 8.719314e-34
52189624.0 1.0 1794.2229761342076 1 0.9999502
354465329.0 1.0 1799.3903069205635 1 0.9999576
358824770.0 0.0 1808.8466139426298 0 8.962369e-06
348527100.0 1.0 1797.8485646449894 1 0.9999836
427846146.0 0.0 1796.909511669442 0 1.41701585e-05
137204219.0 1.0 1810.8264108273322 1 0.9995344
63587160.0 1.0 1798.703752238086 1 0.999662
241090523.0 0.0 1805.2027808489286 0 5.622647e-08
405491558.0 1.0 1810.891470105212 1 0.999975
279270131.0 0.0 1809.1600038718964 0 0.00011354534
370073677.0 0.0 1809.2023877669544 0 0.0016420636
353492649.0 1.0 1810.8062467098828 1 0.99993616
116883339.0 0.0 1796.8281456261368 0 1.7564109e-05
50257461.0 1.0 1796.6813380186284 1 0.99962157
50269558.0 0.0 1808.9107758627904 0 0.00043268056
368610989.0 1.0 1805.4722542928757 1 0.99722874
410865445.0 0.0 1805.244907713454 0 3.2217346e-07
275188990.0 1.0 1795.4092533039666 1 0.99999446
427652201.0 1.0 1795.3883685558917 1 0.99999917
129869843.0 1.0 1794.6203438458865 1 0.99957454
255993442.0 0.0 1808.8452633188754 0 0.00020829379
320504335.0 0.0 1810.3017328451292 2 2.5295305e-05
229980400.0 0.0 1796.9072269624457 0 1.8469978e-05
322058690.0 1.0 1798.0960190036492 1 0.9996405
229490023.0 1.0 1797.199115081787 1 1.0
435744753.0 1.0 1796.0341464984558 1 0.9999742
230079118.0 1.0 1798.0104252183266 1 0.99995136
198182263.0 1.0 1810.947592473458 1 0.99999136
354404238.0 0.0 1808.8486453705602 0 1.4296639e-05
270236735.0 1.0 1806.0761103548866 1 1.0
54790069.0 1.0 1805.9521134187805 1 0.9999856
77452867.0 1.0 1793.2871955874948 1 0.9992836
77489309.0 1.0 1797.4121929290286 1 0.9976616
369241606.0 0.0 1805.2642580919967 0 6.904085e-06
126023725.0 0.0 1809.2037541113204 0 0.0005125597
385245132.0 1.0 1797.7865767193418 1 0.99997675
126063387.0 0.0 1793.8912336491946 2 0.051995195
399854549.0 0.0 1810.346928907946 4 5.0402866e-07
187087443.0 1.0 1797.6202483750092 1 1.0
229459572.0 1.0 1811.323564760679 1 0.9999173
327392642.0 0.0 1812.3694310724325 0 9.079425e-05
367187840.0 1.0 1805.867223817846 1 0.99985045
427090354.0 0.0 1810.2206609492746 2 3.075051e-15
184685168.0 0.0 1800.4326903004128 0 0.00017023287
308219912.0 1.0 1798.5151792209176 1 0.995648
230075965.0 0.0 1800.6561185758317 4 1.4666954e-13
116841472.0 1.0 1806.307226843728 1 0.99979466
370951440.0 1.0 1805.3068726864885 1 0.9999892
420288576.0 1.0 1798.2017970155741 1 0.99999845
236886354.0 0.0 1794.3243806005773 2 3.836673e-05
269697721.0 0.0 1810.4493747455015 3 8.833027e-14
233723060.0 1.0 1797.7607265933357 1 0.9993259
321824026.0 0.0 1796.8251404075277 0 5.5331995e-05
420545677.0 1.0 1806.0558986525552 1 0.99999934
90552859.0 1.0 1795.287087196442 1 0.9999996
444749895.0 1.0 1799.6397286110696 1 0.99999946
370059370.0 1.0 1797.4941563483696 1 0.9999985
275464103.0 1.0 1795.6810445060619 1 0.9867158
229480112.0 0.0 1805.2197999211323 0 2.978386e-14
402373186.0 0.0 1812.349285379754 0 0.00017407878
431891777.0 1.0 1793.557312502914 1 0.9994309
399084672.0 1.0 1793.4107742152528 1 0.9999942
327091170.0 1.0 1796.9530776733409 1 0.9999635
94545854.0 1.0 1797.3286618338218 1 0.9999579
229676244.0 0.0 1800.657232684529 3 1.3875591e-13
406537664.0 1.0 1805.6375295119544 1 0.96924293
202984941.0 1.0 1810.3491380799735 1 0.99985766
258875083.0 0.0 1812.7199329608304 0 2.0532566e-07
28998182.0 0.0 1805.5373249742672 0 0.0004952328
299436219.0 0.0 1796.6405289802838 0 7.675689e-05
250859182.0 0.0 1796.6405102585175 0 0.00080976484
367186261.0 1.0 1799.325522177888 1 0.9998792
390019727.0 0.0 1794.406150006868 0 8.399355e-11
198354443.0 0.0 1810.4680187042675 3 1.2236929e-16
396343734.0 0.0 1812.3473394024406 0 1.918014e-05
13609893.0 1.0 1811.3899871814422 1 0.9999772
374391716.0 0.0 1805.2649063899305 0 2.2189651e-07
240887986.0 1.0 1811.0357777228849 1 0.99999964
192373909.0 1.0 1806.0160328224233 1 0.9999607
49731560.0 0.0 1807.9317244653373 4 1.7495364e-19
238823344.0 1.0 1794.1407480624282 1 0.99997693
408364757.0 1.0 1806.1792888806488 1 0.9999941
237237907.0 1.0 1799.157878565126 1 0.9999994
434625997.0 0.0 1804.4092770908126 3 1.6488354e-14
116051521.0 0.0 1812.3489017184754 0 9.2357413e-07
236864241.0 1.0 1796.178480909539 1 0.99999875
275142947.0 1.0 1797.2637926186203 1 0.9999553
402894812.0 0.0 1808.8452286656352 0 1.0635322e-06
13840107.0 0.0 1794.3480633772087 0 6.67269e-05
376869780.0 0.0 1808.8659554130431 0 5.640343e-10
201112646.0 0.0 1805.537078690405 0 0.00016299142
399506268.0 0.0 1808.846664481169 0 4.6493817e-05
219740461.0 1.0 1793.48918817039 1 0.99982494
396576624.0 0.0 1812.6408043520378 0 0.0016211309
21189397.0 1.0 1797.1767257844613 1 0.99999696
298734307.0 0.0 1794.677210648358 3 2.2055183e-22
103951737.0 1.0 1805.9740417424557 1 0.9999926
316322253.0 0.0 1796.8901781793184 0 4.9897586e-05
237238590.0 1.0 1797.845427976322 1 0.9999988
354924387.0 1.0 1798.055966800999 1 0.99996066
427111667.0 0.0 1812.3456077833443 0 0.00016594304
293067496.0 0.0 1809.1823585479265 0 0.00073566363
184656128.0 1.0 1793.3702539932688 1 0.99999684
348306290.0 0.0 1808.8486434183073 0 6.353203e-11
256414344.0 1.0 1811.1811238953278 1 0.9999998
354868111.0 0.0 1808.8906571495318 0 5.04742e-07
241029468.0 1.0 1799.6819616315909 1 0.9999721
353505793.0 1.0 1806.0335063096647 1 1.0
376291842.0 1.0 1811.471309978256 1 0.9998814
365942505.0 1.0 1796.6385279755002 1 0.9999996
241119694.0 1.0 1811.369552009396 1 0.99998677
232634636.0 0.0 1812.7597875329081 0 3.0142478e-06
233514389.0 0.0 1794.4056591129083 0 0.0015476755
192794239.0 1.0 1793.7866359144653 1 0.999776
434980003.0 1.0 1795.3885262969561 1 0.9998374
229688549.0 1.0 1810.7808880191303 1 0.99999946
327093958.0 0.0 1812.3485675495754 0 9.8651755e-05
395655987.0 1.0 1794.3260090801894 1 0.99998796
354162720.0 1.0 1796.887707968496 1 0.99998087
444527225.0 0.0 1812.7019211536783 0 1.4138504e-05
240933918.0 0.0 1805.2026446744037 0 1.6657425e-05
192591464.0 1.0 1797.0782818901832 1 0.9995556
229968704.0 0.0 1796.9070441501087 0 4.372628e-05
408197076.0 1.0 1798.4537100047942 1 0.9996356
84160098.0 0.0 1809.2016280156329 0 0.000116516334
235714714.0 0.0 1810.365966242935 4 0.0
72085328.0 0.0 1806.7649141826653 4 3.0056988e-14
301333379.0 1.0 1796.4945402772037 1 0.99980676
385145227.0 0.0 1796.1201175382835 2 4.00373e-05
369278985.0 1.0 1796.0561104879266 1 0.99990463
229592538.0 1.0 1805.240656636179 1 0.99990696
249886811.0 0.0 1808.890559573568 0 1.0858388e-13
129911196.0 0.0 1797.390966481656 2 0.031822596
116057769.0 0.0 1793.3279104483843 0 2.2520044e-08
410735111.0 1.0 1797.0572243474105 1 0.9999769
445663788.0 1.0 1811.1610011094865 1 0.99999946
240701337.0 1.0 1798.7439764219478 1 0.99946904
245553367.0 1.0 1797.640231147264 1 0.99992627
259234905.0 1.0 1795.407370750224 1 0.8425866
356056109.0 0.0 1812.4277479328864 0 0.00011977114
392569148.0 0.0 1808.8434796268712 0 0.00012707018
201355375.0 1.0 1806.391111157951 1 0.9999525
192464394.0 0.0 1808.8492482379527 0 0.0005374213
338718899.0 1.0 1797.1382938717552 1 0.9997153
13838327.0 1.0 1798.618997480288 1 0.99999803
346594367.0 1.0 1806.0373006162476 1 0.99988025
256607833.0 0.0 1805.2858745274573 0 7.3890633e-06
356785133.0 1.0 1805.9279818197165 1 0.99992853
46425981.0 1.0 1810.870637125933 1 0.99995106
347427161.0 0.0 1805.4118122253228 0 0.00025281918
326858407.0 1.0 1811.2235314953048 1 0.9999912
288600647.0 1.0 1810.199649996841 1 0.9999952
389848848.0 1.0 1811.1603016432703 1 0.9998792
250750201.0 1.0 1793.2029956315462 1 0.9999897
268516039.0 1.0 1797.5760693870295 1 0.9999992
302544369.0 0.0 1796.641336483122 0 0.0013176403
308785418.0 1.0 1799.640300764656 1 0.9998859
354835559.0 1.0 1810.452079097622 1 0.8877491
275462086.0 1.0 1796.930957953084 1 0.9998107
233531243.0 1.0 1794.573560725327 1 0.99999976
410703051.0 0.0 1808.3281796522128 4 0.00079541607
322263832.0 1.0 1806.1584757479498 1 0.9930979
403877209.0 1.0 1796.9314170504936 1 0.999911
240853900.0 1.0 1805.7858116808602 1 0.99998444
12740603.0 1.0 1794.5980408355135 1 0.9999988
436930028.0 1.0 1793.3705322989333 1 0.99946046
252107997.0 1.0 1796.8899252738997 1 0.99994737
317028902.0 0.0 1805.2028459533185 0 1.0540532e-07
326785507.0 0.0 1800.1392437978202 0 0.00011977034
1981434198.0 0.0 1809.5331420603998 3 0.0
186943162.0 0.0 1812.6200254631763 0 0.00021258106
428170643.0 1.0 1795.161285067068 1 0.9999874
192734984.0 1.0 1796.849047079928 1 0.99999774
255993777.0 0.0 1798.4912594959885 3 0.00029331187
46428036.0 0.0 1805.578972804701 0 0.0023480353
130155097.0 0.0 1805.4952410274875 0 0.00014159351
399260561.0 0.0 1812.4520997375068 0 1.16089915e-07
229997706.0 1.0 1811.156971396403 1 0.9999994
441742116.0 1.0 1798.4486624921544 1 0.9999911
265427465.0 0.0 1805.221710181213 0 7.037422e-06
230001021.0 0.0 1808.8859014449624 0 2.2528772e-07
378471683.0 1.0 1795.2639096799048 1 0.9999425
235716789.0 1.0 1794.9700549336224 1 0.9997902
240940049.0 1.0 1805.9733308419973 1 0.9999844
271912478.0 0.0 1805.2013076655933 0 4.2036836e-06
137908606.0 0.0 1809.1829412442655 0 4.8973656e-05
83902236.0 0.0 1798.576805239409 2 1.5609267e-12
302393948.0 1.0 1805.911431836457 1 0.99981964
309301037.0 1.0 1797.411248814477 1 0.99997294
13610498.0 0.0 1812.410799256846 0 0.0005476915
356820646.0 0.0 1797.7821178132874 3 1.1699e-36
422960767.0 1.0 1793.8490301999989 1 0.9701258
421683849.0 0.0 1809.2018829353556 0 1.2621639e-06
307479264.0 1.0 1810.1824873193477 1 0.9998176
368453777.0 0.0 1808.8889782281528 0 4.4812547e-05
83729128.0 0.0 1808.868118436585 0 9.38144e-06
445199576.0 0.0 1796.63967789839 0 8.111517e-07
265390268.0 0.0 1808.8456578659282 0 3.3297715e-07
230114503.0 0.0 1804.3232641818333 3 6.2147746e-18
312471759.0 1.0 1797.1606102342982 1 0.9999583
198416591.0 0.0 1798.5931841174536 3 0.0
366470011.0 1.0 1799.3461462232729 1 0.9978549
202932293.0 0.0 1805.494922644938 4 5.343352e-16
250563009.0 0.0 1812.3694688626285 0 2.0677147e-05
259107632.0 1.0 1798.2030004738456 1 0.9999946
396161521.0 1.0 1795.284441854705 1 0.9999998
35154430.0 0.0 1809.203980371049 0 0.0020722167
406854936.0 1.0 1811.5529818579562 1 0.9999912
398015474.0 1.0 1798.5974241181755 1 0.99990636
232601695.0 1.0 1805.8438486706914 1 0.9999952
63348375.0 1.0 1796.891203469907 1 0.99999994
322389686.0 1.0 1798.2419474539447 1 0.9999986
317710049.0 0.0 1805.2007977149294 0 1.5728926e-09
264172714.0 0.0 1809.65745220563 4 2.6816846e-10
229642444.0 0.0 1808.9285257211366 0 0.00022718479
335157865.0 0.0 1796.8255336866025 0 4.5662073e-05
305641938.0 0.0 1795.5957318923001 4 1.8452436e-12
177801825.0 1.0 1795.0785511484546 1 0.9999958
445244903.0 1.0 1793.368944519863 1 0.99999976
292466626.0 0.0 1793.1408337647126 0 0.00015625524
418031506.0 0.0 1808.9325416395598 0 0.00048588612
116847982.0 1.0 1793.723929422032 1 0.9998942
376403993.0 1.0 1798.6590631707945 1 0.99979776
285181196.0 0.0 1797.6204043840437 3 6.9935663e-06
12735766.0 1.0 1810.889875883453 1 0.9999987
