loss_s0112 accuracy_s0112 val_auc_s0112 precision_s0112 recall_s0112 f1_score_s0112 val_loss_s0112 val_accuracy_s0112 val_val_auc_s0112 val_precision_s0112 val_recall_s0112 val_f1_score_s0112
0.0067527564242482185 0.998809814453125 0.9999150633811951 0.9991993308067322 0.9983999729156494 0.9987994432449341 0.01089690811932087 0.9980162382125854 0.9995986223220825 0.9972044825553894 0.9987999796867371 0.9980015754699707
0.012039120309054852 0.997743546962738 0.9995349049568176 0.9977498650550842 0.9976999759674072 0.9977249503135681 0.009613784961402416 0.9982146620750427 0.9995929002761841 0.9983993768692017 0.9980000257492065 0.9981997013092041
0.008618703112006187 0.9985866546630859 0.9997279047966003 0.9988493919372559 0.9983000159263611 0.9985746145248413 0.00816886592656374 0.9986113905906677 0.9997943639755249 0.9980024099349976 0.9991999864578247 0.9986008405685425
0.008333560079336166 0.9986858367919922 0.9998307228088379 0.9989993572235107 0.9983500242233276 0.9986746311187744 0.010263733565807343 0.9984130263328552 0.9995917677879333 0.9983999729156494 0.9983999729156494 0.9983999729156494
0.0075044818222522736 0.998809814453125 0.9998394846916199 0.9991993308067322 0.9983999729156494 0.9987994432449341 0.010403206571936607 0.9984130263328552 0.9996030330657959 0.9968101978302002 1.0 0.9984025359153748
0.008681968785822392 0.9986114501953125 0.9997515678405762 0.9989492893218994 0.9982500076293945 0.9985995292663574 0.008854673244059086 0.9980162382125854 0.9997941851615906 0.9968076348304749 0.9991999864578247 0.9980023503303528
0.008342319168150425 0.9987354278564453 0.9997571110725403 0.9990493655204773 0.9983999729156494 0.9987245798110962 0.01122936513274908 0.9982146620750427 0.9995993375778198 0.9976028800010681 0.9987999796867371 0.9982010722160339
0.007919752970337868 0.9986362457275391 0.9997835755348206 0.9989992380142212 0.9982500076293945 0.9986244440078735 0.009687582030892372 0.9980162382125854 0.999594509601593 0.9976019263267517 0.9983999729156494 0.9980007410049438
0.008321508765220642 0.998537003993988 0.9997562170028687 0.9988492727279663 0.998199999332428 0.9985244870185852 0.008964520879089832 0.9980162382125854 0.999790370464325 0.9980000257492065 0.9980000257492065 0.9980000257492065
0.008735024370253086 0.9984130263328552 0.9998018145561218 0.998948872089386 0.9978500008583069 0.9983991384506226 0.00821689236909151 0.9990081191062927 0.999600350856781 0.998401939868927 0.9995999932289124 0.999000608921051
0.0072895619086921215 0.9988346099853516 0.9998329877853394 0.999199390411377 0.998449981212616 0.9988245368003845 0.010536381974816322 0.997817873954773 0.9996011853218079 0.9960143566131592 0.9995999932289124 0.9978039860725403
0.010153927840292454 0.998140275478363 0.9997194409370422 0.9982994198799133 0.99795001745224 0.9981246590614319 0.013174382969737053 0.9972227811813354 0.9993970990180969 0.9960095882415771 0.9983999729156494 0.9972033500671387
0.010004477575421333 0.9982146620750427 0.9997410178184509 0.9985988736152649 0.9977999925613403 0.9981992840766907 0.012195988558232784 0.997817873954773 0.9993857741355896 0.998797595500946 0.9968000054359436 0.9977978467941284
0.010443356819450855 0.9981154799461365 0.9996216297149658 0.998498797416687 0.9976999759674072 0.9980992078781128 0.00966424960643053 0.9980162382125854 0.9995912909507751 0.9976019263267517 0.9983999729156494 0.9980007410049438
0.0074239457026124 0.9988842010498047 0.9999096989631653 0.9990496635437012 0.9987000226974487 0.998874843120575 0.010546570643782616 0.9984130263328552 0.9995999932289124 0.9968101978302002 1.0 0.9984025359153748
0.008329938165843487 0.9986858367919922 0.9997575879096985 0.9987996816635132 0.9985499978065491 0.9986748099327087 0.009899158030748367 0.997421145439148 0.9997907876968384 0.9964072108268738 0.9983999729156494 0.997402548789978
0.007842330262064934 0.9987850189208984 0.9998077154159546 0.9990994334220886 0.998449981212616 0.9987745881080627 0.00790425669401884 0.9992064833641052 0.9995988607406616 0.9984025359153748 1.0 0.9992005825042725
0.007495830301195383 0.9989337921142578 0.9997620582580566 0.9993994235992432 0.998449981212616 0.9989244937896729 0.009509908966720104 0.9984130263328552 0.9995946288108826 0.9980015754699707 0.9987999796867371 0.9984005689620972
0.006637165788561106 0.9989585876464844 0.999864935874939 0.9993494749069214 0.9985499978065491 0.9989495277404785 0.009069006890058517 0.9986113905906677 0.9995982050895691 0.9980024099349976 0.9991999864578247 0.9986008405685425
0.007274822797626257 0.9991073608398438 0.9998354911804199 0.999449610710144 0.9987499713897705 0.9990996718406677 0.008873174898326397 0.9984130263328552 0.9996009469032288 0.9972066879272461 0.9995999932289124 0.998401939868927
0.008120815269649029 0.9987850189208984 0.9997056126594543 0.9989995360374451 0.9985499978065491 0.9987747073173523 0.010370949283242226 0.9980162382125854 0.9995987415313721 0.9968076348304749 0.9991999864578247 0.9980023503303528
0.008734732866287231 0.9984130263328552 0.9998006224632263 0.9987491369247437 0.9980499744415283 0.9983994364738464 0.012130222283303738 0.997817873954773 0.9993797540664673 0.9979991912841797 0.9976000189781189 0.9977995753288269
0.007192828692495823 0.998809814453125 0.9998622536659241 0.9990495443344116 0.9985499978065491 0.9987996816635132 0.010094596073031425 0.9990081191062927 0.9995988607406616 0.998401939868927 0.9995999932289124 0.999000608921051
0.00788844283670187 0.9987602233886719 0.9998276829719543 0.9989994764328003 0.9984999895095825 0.9987496733665466 0.010073219425976276 0.9984130263328552 0.9995971322059631 0.9976038336753845 0.9991999864578247 0.9984012842178345
0.00736099760979414 0.9988346099853516 0.9998344779014587 0.9992993474006653 0.9983500242233276 0.998824417591095 0.009216707199811935 0.9986113905906677 0.9997919797897339 0.9980024099349976 0.9991999864578247 0.9986008405685425
0.008007106371223927 0.9985617995262146 0.9998306035995483 0.9989491701126099 0.9981499910354614 0.9985494613647461 0.010348466224968433 0.9980162382125854 0.9995956420898438 0.9983987212181091 0.9976000189781189 0.9979991912841797
0.008524108678102493 0.9983882308006287 0.9997805953025818 0.9984497427940369 0.9983000159263611 0.998374879360199 0.011812875978648663 0.9976195096969604 0.9997937083244324 0.9952229261398315 1.0 0.9976057410240173
0.01813243329524994 0.9962310194969177 0.9993596076965332 0.9965475797653198 0.9958500266075134 0.9961987137794495 0.010910660959780216 0.9976195096969604 0.9995964169502258 0.9960127472877502 0.9991999864578247 0.9976038336753845
0.008604535833001137 0.9987354278564453 0.9997580647468567 0.9988496899604797 0.9986000061035156 0.9987248778343201 0.00991041585803032 0.9984130263328552 0.9997913837432861 0.9972066879272461 0.9995999932289124 0.998401939868927
0.0076107000932097435 0.9987106323242188 0.9999110698699951 0.9990493059158325 0.9983500242233276 0.9986995458602905 0.011424540542066097 0.9968260526657104 0.9997872710227966 0.9960063695907593 0.9976000189781189 0.9968026280403137
0.008450190536677837 0.9985617995262146 0.9998306632041931 0.9985998868942261 0.9984999895095825 0.9985499382019043 0.010476930066943169 0.997817873954773 0.9995984435081482 0.996410071849823 0.9991999864578247 0.9978030920028687
0.007132725790143013 0.9989337921142578 0.9998380541801453 0.9990996718406677 0.9987499713897705 0.9989247918128967 0.01180351059883833 0.997421145439148 0.9995824098587036 0.997201144695282 0.9976000189781189 0.9974005818367004
0.007690055761486292 0.9986610412597656 0.9998843669891357 0.9988994598388672 0.9983999729156494 0.9986496567726135 0.009713594801723957 0.9986113905906677 0.9995977878570557 0.9976047873497009 0.9995999932289124 0.9986013770103455
0.007006483618170023 0.9989833831787109 0.9998875260353088 0.9993495345115662 0.9986000061035156 0.9989745616912842 0.01114259846508503 0.997421145439148 0.9995927810668945 0.9960111975669861 0.9987999796867371 0.997403621673584
0.006921370513737202 0.9990329742431641 0.9998886585235596 0.9993995428085327 0.9986500144004822 0.9990246891975403 0.008510930463671684 0.9990081191062927 0.9996006488800049 0.998401939868927 0.9995999932289124 0.999000608921051
0.007262526545673609 0.9988842010498047 0.9998382925987244 0.9990496635437012 0.9987000226974487 0.998874843120575 0.008359663188457489 0.9984130263328552 0.9997929334640503 0.9976038336753845 0.9991999864578247 0.9984012842178345
0.007448806427419186 0.9988594055175781 0.9997898936271667 0.9989997148513794 0.9987000226974487 0.9988498687744141 0.008992510847747326 0.997817873954773 0.9999812245368958 0.9979991912841797 0.9976000189781189 0.9977995753288269
0.00701796542853117 0.9989337921142578 0.9998157024383545 0.9992495179176331 0.9986000061035156 0.998924732208252 0.010266673751175404 0.9976195096969604 0.9997910857200623 0.9960127472877502 0.9991999864578247 0.9976038336753845
0.006799266207963228 0.9989833831787109 0.9998894333839417 0.9991496801376343 0.9987999796867371 0.9989748001098633 0.007929310202598572 0.9980162382125854 0.9999873042106628 0.9983987212181091 0.9976000189781189 0.9979991912841797
0.0071724336594343185 0.9990329742431641 0.9998360872268677 0.9993995428085327 0.9986500144004822 0.9990246891975403 0.009146851487457752 0.9986113905906677 0.9995969533920288 0.9984006285667419 0.9987999796867371 0.9986002445220947
0.00695529580116272 0.9988594055175781 0.999889075756073 0.9990496039390564 0.9986500144004822 0.9988498091697693 0.009598157368600368 0.9982146620750427 0.9996030330657959 0.9964129328727722 1.0 0.9982032179832458
0.007796154823154211 0.9986114501953125 0.9998027086257935 0.9989492893218994 0.9982500076293945 0.9985995292663574 0.008320845663547516 0.9982146620750427 0.9999856948852539 0.9976028800010681 0.9987999796867371 0.9982010722160339
0.007857459597289562 0.9985866546630859 0.9998873472213745 0.9988493919372559 0.9983000159263611 0.9985746145248413 0.010807759128510952 0.9982146620750427 0.9995951652526855 0.9976028800010681 0.9987999796867371 0.9982010722160339
0.006553396582603455 0.9989585876464844 0.9998666048049927 0.999199628829956 0.9987000226974487 0.9989497065544128 0.007857199758291245 0.9984130263328552 0.9997912049293518 0.9980015754699707 0.9987999796867371 0.9984005689620972
0.006636160891503096 0.9987602233886719 0.9998912215232849 0.9989495873451233 0.9985499978065491 0.9987497925758362 0.007041514851152897 0.9986113905906677 0.9999905228614807 0.9984006285667419 0.9987999796867371 0.9986002445220947
0.006403679493814707 0.9989833831787109 0.9998411536216736 0.999199628829956 0.9987499713897705 0.9989747405052185 0.01012466847896576 0.997817873954773 0.9995938539505005 0.9979991912841797 0.9976000189781189 0.9977995753288269
0.005984673276543617 0.9991569519042969 0.9999663829803467 0.999399721622467 0.9988999962806702 0.9991497993469238 0.008759522810578346 0.9980162382125854 0.9995979070663452 0.9972044825553894 0.9987999796867371 0.9980015754699707
0.007093424443155527 0.9989833831787109 0.9998646974563599 0.9992495775222778 0.9987000226974487 0.9989746809005737 0.011450065299868584 0.9980162382125854 0.9995933771133423 0.9983987212181091 0.9976000189781189 0.9979991912841797
0.008386721834540367 0.9983882308006287 0.999805212020874 0.9986492395401001 0.9980999827384949 0.9983745813369751 0.011092455126345158 0.9980162382125854 0.9991931319236755 0.9983987212181091 0.9976000189781189 0.9979991912841797
0.007214337587356567 0.9989089965820312 0.9998886585235596 0.9992494583129883 0.9985499978065491 0.9988996386528015 0.009731346741318703 0.997817873954773 0.9997897744178772 0.9968063831329346 0.9987999796867371 0.9978021383285522
0.007438518572598696 0.9989833831787109 0.9997811317443848 0.9990997910499573 0.9988499879837036 0.9989748001098633 0.008996324613690376 0.9982146620750427 0.9997915625572205 0.9972056150436401 0.9991999864578247 0.998201847076416
0.0073190354742109776 0.998809814453125 0.9997862577438354 0.9990495443344116 0.9985499978065491 0.9987996816635132 0.00773425679653883 0.9984130263328552 0.9995983839035034 0.9976038336753845 0.9991999864578247 0.9984012842178345
0.010550986975431442 0.9979419112205505 0.9996676445007324 0.998498260974884 0.9973499774932861 0.9979238510131836 0.010761520825326443 0.9984130263328552 0.9998002052307129 0.9968101978302002 1.0 0.9984025359153748
0.006915809586644173 0.9989833831787109 0.9998892545700073 0.9992995262145996 0.9986500144004822 0.998974621295929 0.00873236171901226 0.9982146620750427 0.9997941255569458 0.9972056150436401 0.9991999864578247 0.998201847076416
0.007038561161607504 0.9989585876464844 0.9998374581336975 0.9990497827529907 0.9988499879837036 0.9989498257637024 0.00779184652492404 0.9984130263328552 0.999794065952301 0.9980015754699707 0.9987999796867371 0.9984005689620972
0.007096000015735626 0.9987354278564453 0.9999107718467712 0.9989994764328003 0.998449981212616 0.9987246990203857 0.012747528962790966 0.997817873954773 0.9997584223747253 0.9979991912841797 0.9976000189781189 0.9977995753288269
0.008453772403299809 0.998537003993988 0.9997022151947021 0.9987993240356445 0.9982500076293945 0.99852454662323 0.007156288251280785 0.9988097548484802 0.9997960329055786 0.9984012842178345 0.9991999864578247 0.9988004565238953
0.007077496964484453 0.9990329742431641 0.9999138712882996 0.9991497993469238 0.9988999962806702 0.9990249276161194 0.008998076431453228 0.9984130263328552 0.9999886751174927 0.9968101978302002 1.0 0.9984025359153748
0.008290949277579784 0.9985617995262146 0.9997537136077881 0.9988493323326111 0.9982500076293945 0.9985495805740356 0.010260065086185932 0.9976195096969604 0.9997940063476562 0.9960127472877502 0.9991999864578247 0.9976038336753845
0.0069331512786448 0.9987602233886719 0.999884843826294 0.9988996982574463 0.9986000061035156 0.998749852180481 0.007025839760899544 0.9982146620750427 0.9999914765357971 0.9980008006095886 0.9983999729156494 0.9982003569602966
0.008624495007097721 0.9986362457275391 0.9997016787528992 0.999049186706543 0.998199999332428 0.9986244440078735 0.007959937676787376 0.9986113905906677 0.9997974634170532 0.9984006285667419 0.9987999796867371 0.9986002445220947
0.007500707637518644 0.9988842010498047 0.9997833967208862 0.9993493556976318 0.9983999729156494 0.9988744258880615 0.008756314404308796 0.9982146620750427 0.9997972846031189 0.9968089461326599 0.9995999932289124 0.9982025027275085
0.007021768484264612 0.9989585876464844 0.9999098777770996 0.9992995262145996 0.9986000061035156 0.9989495873451233 0.010469846427440643 0.9982146620750427 0.9997867345809937 0.9980008006095886 0.9983999729156494 0.9982003569602966
0.007110034115612507 0.9988346099853516 0.9998115301132202 0.9989996552467346 0.9986500144004822 0.9988248348236084 0.010667111724615097 0.9980162382125854 0.9995859861373901 0.9983987212181091 0.9976000189781189 0.9979991912841797
0.008517270907759666 0.9985866546630859 0.999732494354248 0.9988493919372559 0.9983000159263611 0.9985746145248413 0.007918103598058224 0.9986113905906677 0.9997978210449219 0.9976047873497009 0.9995999932289124 0.9986013770103455
0.007190405856817961 0.9989089965820312 0.9998364448547363 0.9991495609283447 0.9986500144004822 0.9988996982574463 0.008661027997732162 0.997817873954773 0.9997900724411011 0.9976009726524353 0.9980000257492065 0.9978004693984985
0.0065215760841965675 0.9990081787109375 0.999915361404419 0.9993995428085327 0.9986000061035156 0.9989995956420898 0.008338331244885921 0.9986113905906677 0.9995980858802795 0.9980024099349976 0.9991999864578247 0.9986008405685425
0.007443299051374197 0.9987354278564453 0.9998849630355835 0.9991992115974426 0.9982500076293945 0.9987244606018066 0.010055474936962128 0.9982146620750427 0.9995996952056885 0.9968089461326599 0.9995999932289124 0.9982025027275085
0.006872287951409817 0.9988346099853516 0.99986332654953 0.9989497661590576 0.9987000226974487 0.9988248944282532 0.009428088553249836 0.997817873954773 0.999789297580719 0.9979991912841797 0.9976000189781189 0.9977995753288269
0.007059590891003609 0.9988594055175781 0.9997617602348328 0.9991994500160217 0.9984999895095825 0.9988495707511902 0.009396090172231197 0.9982146620750427 0.9995986819267273 0.9972056150436401 0.9991999864578247 0.998201847076416
0.00710971187800169 0.9989833831787109 0.9999106526374817 0.999199628829956 0.9987499713897705 0.9989747405052185 0.008356498554348946 0.9988097548484802 0.9997953176498413 0.9980031847953796 0.9995999932289124 0.9988009333610535
