loss_s0102 accuracy_s0102 val_auc_s0102 precision_s0102 recall_s0102 f1_score_s0102 val_loss_s0102 val_accuracy_s0102 val_val_auc_s0102 val_precision_s0102 val_recall_s0102 val_f1_score_s0102
0.005254450254142284 0.9991280436515808 0.9998621344566345 0.9994496703147888 0.9987999796867371 0.9991247057914734 0.010918150655925274 0.998405396938324 0.99959796667099 0.9976038336753845 0.9991999864578247 0.9984012842178345
0.004693892318755388 0.9991280436515808 0.9999642968177795 0.9994996190071106 0.9987499713897705 0.9991246461868286 0.007443505339324474 0.9992027282714844 0.9995974898338318 0.9991999864578247 0.9991999864578247 0.9991999864578247
0.004084826447069645 0.9993024468421936 0.9998947381973267 0.9995497465133667 0.9990500211715698 0.9992998242378235 0.01580481044948101 0.9982060790061951 0.9995969533920288 0.9968089461326599 0.9995999932289124 0.9982025027275085
0.004476605448871851 0.9992027878761292 0.9998658299446106 0.9993997812271118 0.9990000128746033 0.9991998672485352 0.010539120063185692 0.9990034103393555 0.999595582485199 0.9988004565238953 0.9991999864578247 0.9990001916885376
0.004254058934748173 0.9993273615837097 0.9998936653137207 0.9995997548103333 0.9990500211715698 0.9993247389793396 0.01450031902641058 0.9988040924072266 0.9995980262756348 0.9980031847953796 0.9995999932289124 0.9988009333610535
0.005149520467966795 0.998953640460968 0.9998887777328491 0.9992995262145996 0.9986000061035156 0.9989495873451233 0.015073444694280624 0.9990034103393555 0.999597430229187 0.9980040192604065 1.0 0.9990010261535645
0.004021513741463423 0.9995515942573547 0.9998941421508789 0.999799907207489 0.9993000030517578 0.9995498657226562 0.007797530852258205 0.9992027282714844 0.9995976686477661 0.9991999864578247 0.9991999864578247 0.9991999864578247
0.004769572056829929 0.9992277026176453 0.9998881220817566 0.999649703502655 0.9987999796867371 0.9992246627807617 0.009222161956131458 0.9990034103393555 0.9995992183685303 0.998401939868927 0.9995999932289124 0.999000608921051
0.003708010772243142 0.9994519352912903 0.9999197721481323 0.9997498393058777 0.9991499781608582 0.9994498491287231 0.01195759978145361 0.9990034103393555 0.9995988011360168 0.998401939868927 0.9995999932289124 0.999000608921051
0.004248197190463543 0.9992277026176453 0.9999655485153198 0.9995496869087219 0.9988999962806702 0.9992247223854065 0.012003586627542973 0.9990034103393555 0.9996012449264526 0.9980040192604065 1.0 0.9990010261535645
0.003393410937860608 0.9994768500328064 0.9999709725379944 0.9997498393058777 0.9991999864578247 0.999474823474884 0.008378866128623486 0.9990034103393555 0.9995987415313721 0.9988004565238953 0.9991999864578247 0.9990001916885376
0.003733650781214237 0.9993771910667419 0.9999459981918335 0.999599814414978 0.9991499781608582 0.9993748664855957 0.014382850378751755 0.9988040924072266 0.9995989203453064 0.9976057410240173 1.0 0.9988014101982117
0.00391538767144084 0.9993771910667419 0.9999425411224365 0.9995498657226562 0.9991999864578247 0.9993748664855957 0.009988508187234402 0.9990034103393555 0.9996000528335571 0.9980040192604065 1.0 0.9990010261535645
0.004003504291176796 0.9993522763252258 0.9999664425849915 0.9996997714042664 0.9990000128746033 0.9993497729301453 0.014087214134633541 0.9990034103393555 0.9995993375778198 0.998401939868927 0.9995999932289124 0.999000608921051
0.00411737198010087 0.9992277026176453 0.9999423623085022 0.9994997382164001 0.9989500045776367 0.9992247819900513 0.013857957907021046 0.9988040924072266 0.9996002912521362 0.9976057410240173 1.0 0.9988014101982117
0.004094067960977554 0.9993024468421936 0.9999434351921082 0.9995997548103333 0.9990000128746033 0.9992998242378235 0.007631518878042698 0.9990034103393555 0.9995978474617004 0.9991996884346008 0.9987999796867371 0.9989997744560242
0.0041816080920398235 0.999177873134613 0.9999171495437622 0.9994496703147888 0.9988999962806702 0.9991747736930847 0.013577301986515522 0.9986047148704529 0.9995999932289124 0.9972078204154968 1.0 0.9986019134521484
0.0038129775784909725 0.9994519352912903 0.9999688863754272 0.9997998476028442 0.9991000294685364 0.9994497895240784 0.012119588442146778 0.9986047148704529 0.999599814414978 0.9972078204154968 1.0 0.9986019134521484
0.004184754099696875 0.9992277026176453 0.9999420642852783 0.9995996952056885 0.9988499879837036 0.9992247223854065 0.00961396936327219 0.9986047148704529 0.9995980262756348 0.9980024099349976 0.9991999864578247 0.9986008405685425
0.004736096598207951 0.9991529583930969 0.9999139904975891 0.9995996356010437 0.9987000226974487 0.9991496801376343 0.010178885422647 0.9986047148704529 0.9995980858802795 0.9980024099349976 0.9991999864578247 0.9986008405685425
0.0041240849532186985 0.9992775321006775 0.9999419450759888 0.9994997978210449 0.9990500211715698 0.9992748498916626 0.011554284952580929 0.9988040924072266 0.9995991587638855 0.9980031847953796 0.9995999932289124 0.9988009333610535
0.003837296273559332 0.9993522763252258 0.9999681711196899 0.999599814414978 0.9991000294685364 0.99934983253479 0.011353455483913422 0.9988040924072266 0.9995995759963989 0.9980031847953796 0.9995999932289124 0.9988009333610535
0.004764616023749113 0.9992277026176453 0.9999112486839294 0.9995996952056885 0.9988499879837036 0.9992247223854065 0.013500918634235859 0.9986047148704529 0.9995980262756348 0.9980024099349976 0.9991999864578247 0.9986008405685425
0.003790139453485608 0.9994270205497742 0.9998950362205505 0.9996998310089111 0.9991499781608582 0.9994247555732727 0.01600640080869198 0.998405396938324 0.9995975494384766 0.9972066879272461 0.9995999932289124 0.998401939868927
0.003641882911324501 0.9992775321006775 0.9999698400497437 0.9994997978210449 0.9990500211715698 0.9992748498916626 0.013734596781432629 0.9988040924072266 0.9995980262756348 0.9976057410240173 1.0 0.9988014101982117
0.0041419328190386295 0.9993273615837097 0.9999181032180786 0.9995997548103333 0.9990500211715698 0.9993247389793396 0.012066642753779888 0.9992027282714844 0.9995991587638855 0.9984025359153748 1.0 0.9992005825042725
0.003750045783817768 0.9993273615837097 0.9998951554298401 0.9996497631072998 0.9990000128746033 0.9993247389793396 0.015575801953673363 0.9986047148704529 0.9994008541107178 0.9976047873497009 0.9995999932289124 0.9986013770103455
0.004142919555306435 0.9993273615837097 0.9998936057090759 0.9995997548103333 0.9990500211715698 0.9993247389793396 0.01423175260424614 0.998405396938324 0.999595582485199 0.9976038336753845 0.9991999864578247 0.9984012842178345
0.004556111991405487 0.9991529583930969 0.9999634027481079 0.9994996786117554 0.9987999796867371 0.999149739742279 0.011224973946809769 0.9986047148704529 0.9995980262756348 0.9972078204154968 1.0 0.9986019134521484
0.003644367214292288 0.9994519352912903 0.9999697208404541 0.9997498393058777 0.9991499781608582 0.9994498491287231 0.013234724290668964 0.9988040924072266 0.9994022250175476 0.9976057410240173 1.0 0.9988014101982117
0.003833331633359194 0.9992277026176453 0.9999697804450989 0.9994497299194336 0.9990000128746033 0.9992247819900513 0.013049366883933544 0.9990034103393555 0.9995999336242676 0.998401939868927 0.9995999932289124 0.999000608921051
0.0040557244792580605 0.9993771910667419 0.9998922348022461 0.999599814414978 0.9991499781608582 0.9993748664855957 0.007841035723686218 0.9992027282714844 0.9995982646942139 0.9988009333610535 0.9995999932289124 0.9992002844810486
0.004905586130917072 0.9991529583930969 0.9998890161514282 0.9994496703147888 0.9988499879837036 0.9991497993469238 0.01086278073489666 0.9986047148704529 0.9995967745780945 0.9984006285667419 0.9987999796867371 0.9986002445220947
0.004498017951846123 0.9991031289100647 0.9998666048049927 0.999449610710144 0.9987499713897705 0.9990996718406677 0.012096473947167397 0.9988040924072266 0.9995954036712646 0.9984012842178345 0.9991999864578247 0.9988004565238953
0.004465799313038588 0.9993522763252258 0.99986332654953 0.9996497631072998 0.9990500211715698 0.99934983253479 0.020136842504143715 0.9980067610740662 0.99940025806427 0.9964115023612976 0.9995999932289124 0.9980031847953796
0.004803040996193886 0.9991280436515808 0.9998658299446106 0.9993497133255005 0.9988999962806702 0.9991247653961182 0.012059366330504417 0.9990034103393555 0.9995977878570557 0.998401939868927 0.9995999932289124 0.999000608921051
0.003329528495669365 0.9994519352912903 0.9999463558197021 0.9996998310089111 0.9991999864578247 0.9994498491287231 0.011579073965549469 0.9990034103393555 0.999599277973175 0.9980040192604065 1.0 0.9990010261535645
0.004100250080227852 0.9993273615837097 0.9998673796653748 0.9997497797012329 0.9988999962806702 0.9993246793746948 0.00853695347905159 0.9994020462036133 0.9995980858802795 0.9988014101982117 1.0 0.9994003176689148
0.00329458131454885 0.9994270205497742 0.9999467730522156 0.9997498393058777 0.9991000294685364 0.9994248151779175 0.00846782885491848 0.9992027282714844 0.9995998740196228 0.9988009333610535 0.9995999932289124 0.9992002844810486
0.0038709978107362986 0.9993273615837097 0.9999675154685974 0.9996997714042664 0.9989500045776367 0.9993246793746948 0.010226109996438026 0.9990034103393555 0.9995998740196228 0.9980040192604065 1.0 0.9990010261535645
0.0033057923428714275 0.9994768500328064 0.9999467134475708 0.9997498393058777 0.9991999864578247 0.999474823474884 0.008798465132713318 0.9992027282714844 0.9996001124382019 0.9984025359153748 1.0 0.9992005825042725
0.0035439396742731333 0.9994270205497742 0.9999198913574219 0.9995998740196228 0.9992499947547913 0.9994248747825623 0.010015077888965607 0.9992027282714844 0.9996002316474915 0.9984025359153748 1.0 0.9992005825042725
0.00427095964550972 0.9993522763252258 0.9998436570167542 0.9996997714042664 0.9990000128746033 0.9993497729301453 0.012145008891820908 0.9992027282714844 0.9995982050895691 0.9988009333610535 0.9995999932289124 0.9992002844810486
0.0041652643121778965 0.9992775321006775 0.9999421834945679 0.9995497465133667 0.9990000128746033 0.9992748498916626 0.01148474682122469 0.9990034103393555 0.9995973110198975 0.9988004565238953 0.9991999864578247 0.9990001916885376
0.004169263411313295 0.9992277026176453 0.9998685121536255 0.9994997382164001 0.9989500045776367 0.9992247819900513 0.011763468384742737 0.9986047148704529 0.9995982050895691 0.9980024099349976 0.9991999864578247 0.9986008405685425
0.004208879079669714 0.9992027878761292 0.9998686909675598 0.9994996786117554 0.9988999962806702 0.9991996884346008 0.009575950913131237 0.9988040924072266 0.9995994567871094 0.9980031847953796 0.9995999932289124 0.9988009333610535
0.0036207707598805428 0.9993522763252258 0.9999454617500305 0.9997497797012329 0.9989500045776367 0.9993497133255005 0.007601265329867601 0.9992027282714844 0.9995976090431213 0.9991999864578247 0.9991999864578247 0.9991999864578247
0.0037245266139507294 0.9993771910667419 0.9999449253082275 0.9996498227119446 0.9991000294685364 0.9993748068809509 0.01105454470962286 0.9994020462036133 0.9996001720428467 0.9988014101982117 1.0 0.9994003176689148
0.0037388496566563845 0.9994270205497742 0.9999443888664246 0.9997498393058777 0.9991000294685364 0.9994248151779175 0.012122571468353271 0.9990034103393555 0.9996006488800049 0.9980040192604065 1.0 0.9990010261535645
0.004362768493592739 0.9992526173591614 0.9998445510864258 0.9994997382164001 0.9990000128746033 0.9992498159408569 0.010278933681547642 0.9990034103393555 0.9995996356010437 0.9980040192604065 1.0 0.9990010261535645
0.003077950794249773 0.9995017647743225 0.9999717473983765 0.999799907207489 0.9991999864578247 0.9994999170303345 0.014858287759125233 0.9988040924072266 0.9996012449264526 0.9976057410240173 1.0 0.9988014101982117
0.003434229176491499 0.9994270205497742 0.9998968243598938 0.9997498393058777 0.9991000294685364 0.9994248151779175 0.010333667509257793 0.9994020462036133 0.9995993971824646 0.9988014101982117 1.0 0.9994003176689148
0.0038924934342503548 0.999177873134613 0.9999937415122986 0.9994996786117554 0.9988499879837036 0.9991747736930847 0.009092682041227818 0.9990034103393555 0.9995993971824646 0.998401939868927 0.9995999932289124 0.999000608921051
0.0036257277242839336 0.9993771910667419 0.9999452829360962 0.999599814414978 0.9991499781608582 0.9993748664855957 0.009662000462412834 0.9994020462036133 0.9995999932289124 0.9988014101982117 1.0 0.9994003176689148
0.0032254555262625217 0.9995017647743225 0.9999719858169556 0.9998499155044556 0.9991499781608582 0.9994998574256897 0.012520567514002323 0.9990034103393555 0.9995997548103333 0.998401939868927 0.9995999932289124 0.999000608921051
0.003616660600528121 0.9994270205497742 0.9999451041221619 0.9996998310089111 0.9991499781608582 0.9994247555732727 0.011121884919703007 0.9986047148704529 0.9995982050895691 0.9976047873497009 0.9995999932289124 0.9986013770103455
0.003672804217785597 0.9993522763252258 0.9999695420265198 0.9996497631072998 0.9990500211715698 0.99934983253479 0.00976563524454832 0.9992027282714844 0.9995992183685303 0.9988009333610535 0.9995999932289124 0.9992002844810486
0.0037358677946031094 0.9994519352912903 0.9999198317527771 0.9997498393058777 0.9991499781608582 0.9994498491287231 0.013765326701104641 0.9990034103393555 0.9996005296707153 0.9980040192604065 1.0 0.9990010261535645
0.004289999604225159 0.9992775321006775 0.9998689889907837 0.9995997548103333 0.9989500045776367 0.9992747902870178 0.01020768191665411 0.9994020462036133 0.999599277973175 0.9988014101982117 1.0 0.9994003176689148
0.003656263928860426 0.9993522763252258 0.9999204277992249 0.9995498061180115 0.9991499781608582 0.99934983253479 0.010242167860269547 0.9992027282714844 0.9996002912521362 0.9984025359153748 1.0 0.9992005825042725
0.003697639564052224 0.9994021058082581 0.9999449849128723 0.9996998310089111 0.9991000294685364 0.9993999004364014 0.010774662718176842 0.9992027282714844 0.9995999932289124 0.9984025359153748 1.0 0.9992005825042725
0.0036616201978176832 0.9994021058082581 0.9999457001686096 0.9996998310089111 0.9991000294685364 0.9993999004364014 0.010380001738667488 0.9994020462036133 0.9996001720428467 0.9988014101982117 1.0 0.9994003176689148
0.0037717530503869057 0.9994270205497742 0.9999428987503052 0.9997498393058777 0.9991000294685364 0.9994248151779175 0.0111919566988945 0.9990034103393555 0.9996001124382019 0.9980040192604065 1.0 0.9990010261535645
0.003316579619422555 0.9993771910667419 0.9999468326568604 0.9996498227119446 0.9991000294685364 0.9993748068809509 0.013701006770133972 0.9988040924072266 0.9995973110198975 0.9980031847953796 0.9995999932289124 0.9988009333610535
0.004071543924510479 0.9992526173591614 0.9999185800552368 0.9994997382164001 0.9990000128746033 0.9992498159408569 0.013633101247251034 0.9990034103393555 0.9995987415313721 0.9980040192604065 1.0 0.9990010261535645
0.0035349950194358826 0.9993771910667419 0.9999710917472839 0.9996498227119446 0.9991000294685364 0.9993748068809509 0.012366552837193012 0.9990034103393555 0.9995983839035034 0.9980040192604065 1.0 0.9990010261535645
0.0037920463364571333 0.9994021058082581 0.9999427795410156 0.9996998310089111 0.9991000294685364 0.9993999004364014 0.009938009083271027 0.9992027282714844 0.9995967149734497 0.9988009333610535 0.9995999932289124 0.9992002844810486
0.0034606230910867453 0.9995017647743225 0.9999445080757141 0.9996498823165894 0.9993500113487244 0.9994999766349792 0.011248514987528324 0.9994020462036133 0.9994009733200073 0.9988014101982117 1.0 0.9994003176689148
0.004331834614276886 0.9992027878761292 0.9999165534973145 0.9995496869087219 0.9988499879837036 0.9991996884346008 0.015522581525146961 0.9982060790061951 0.9993999004364014 0.9968089461326599 0.9995999932289124 0.9982025027275085
0.0030953730456531048 0.9995266795158386 0.9999971985816956 0.9997498989105225 0.9993000030517578 0.9995248913764954 0.009329116903245449 0.9994020462036133 0.9996002316474915 0.9988014101982117 1.0 0.9994003176689148
0.003475344739854336 0.9995266795158386 0.9999193549156189 0.9998499155044556 0.9991999864578247 0.9995248317718506 0.011214321479201317 0.9992027282714844 0.999599814414978 0.9988009333610535 0.9995999932289124 0.9992002844810486
0.0038223578594624996 0.9993771910667419 0.999893844127655 0.9996498227119446 0.9991000294685364 0.9993748068809509 0.012050271034240723 0.9994020462036133 0.9995989799499512 0.9988014101982117 1.0 0.9994003176689148
