loss_s0105 accuracy_s0105 val_auc_s0105 precision_s0105 recall_s0105 f1_score_s0105 val_loss_s0105 val_accuracy_s0105 val_val_auc_s0105 val_precision_s0105 val_recall_s0105 val_f1_score_s0105
0.0051679834723472595 0.9991280436515808 0.9998868107795715 0.9994496703147888 0.9987999796867371 0.9991247057914734 0.01915009878575802 0.9982060790061951 0.9993994832038879 0.9968089461326599 0.9995999932289124 0.9982025027275085
0.005030705593526363 0.9991529583930969 0.9998652935028076 0.9994496703147888 0.9988499879837036 0.9991497993469238 0.013277222402393818 0.9988040924072266 0.9995942711830139 0.9984012842178345 0.9991999864578247 0.9988004565238953
0.004596181213855743 0.9992775321006775 0.9999149441719055 0.9995497465133667 0.9990000128746033 0.9992748498916626 0.014595207758247852 0.9986047148704529 0.9995989203453064 0.9980024099349976 0.9991999864578247 0.9986008405685425
0.004610734060406685 0.9992775321006775 0.9998913407325745 0.9996497631072998 0.9988999962806702 0.999274730682373 0.012380067259073257 0.9990034103393555 0.9995990991592407 0.998401939868927 0.9995999932289124 0.999000608921051
0.005653303116559982 0.9989287257194519 0.9998636245727539 0.9992495179176331 0.9986000061035156 0.998924732208252 0.014327106066048145 0.9988040924072266 0.9995986223220825 0.9984012842178345 0.9991999864578247 0.9988004565238953
0.004586623981595039 0.9992775321006775 0.9998908638954163 0.9995997548103333 0.9989500045776367 0.9992747902870178 0.01404697448015213 0.9988040924072266 0.99959796667099 0.9987999796867371 0.9987999796867371 0.9987999796867371
0.005118066444993019 0.9990782141685486 0.9999107718467712 0.9993496537208557 0.9987999796867371 0.9990747570991516 0.015302074141800404 0.9988040924072266 0.9995956420898438 0.9984012842178345 0.9991999864578247 0.9988004565238953
0.004336332902312279 0.9992526173591614 0.9999426603317261 0.9994997382164001 0.9990000128746033 0.9992498159408569 0.016330117359757423 0.9988040924072266 0.9995999336242676 0.9976057410240173 1.0 0.9988014101982117
0.004634678829461336 0.9992526173591614 0.9998403191566467 0.999649703502655 0.9988499879837036 0.9992497563362122 0.014159543439745903 0.9990034103393555 0.9995996356010437 0.998401939868927 0.9995999932289124 0.999000608921051
0.004060991574078798 0.9992526173591614 0.9999692440032959 0.9994497895240784 0.9990500211715698 0.9992498755455017 0.012619617395102978 0.9992027282714844 0.9995996952056885 0.9991999864578247 0.9991999864578247 0.9991999864578247
0.0058875433169305325 0.9988788962364197 0.9998611211776733 0.9993493556976318 0.9983999729156494 0.9988744258880615 0.009994030930101871 0.9988040924072266 0.9993942975997925 0.9991993308067322 0.9983999729156494 0.9987994432449341
0.004688652232289314 0.9991280436515808 0.999917209148407 0.9994996190071106 0.9987499713897705 0.9991246461868286 0.010871626436710358 0.9990034103393555 0.9995970726013184 0.9988004565238953 0.9991999864578247 0.9990001916885376
0.004441929515451193 0.999177873134613 0.9999178051948547 0.9993497729301453 0.9990000128746033 0.9991748929023743 0.01896125078201294 0.998405396938324 0.9995564818382263 0.9976038336753845 0.9991999864578247 0.9984012842178345
0.005072340369224548 0.999177873134613 0.999836266040802 0.9995496869087219 0.9987999796867371 0.9991747140884399 0.01513515692204237 0.9990034103393555 0.9995987415313721 0.9988004565238953 0.9991999864578247 0.9990001916885376
0.004747641272842884 0.9992027878761292 0.9998427629470825 0.9995996952056885 0.9987999796867371 0.999199628829956 0.01488204300403595 0.9986047148704529 0.9995988011360168 0.9976047873497009 0.9995999932289124 0.9986013770103455
0.004483566153794527 0.9992027878761292 0.9998927116394043 0.9994996786117554 0.9988999962806702 0.9991996884346008 0.014599563553929329 0.9988040924072266 0.9995976090431213 0.9984012842178345 0.9991999864578247 0.9988004565238953
0.0049317036755383015 0.9991529583930969 0.9998883605003357 0.9995996356010437 0.9987000226974487 0.9991496801376343 0.017020361497998238 0.9986047148704529 0.9996005296707153 0.9972078204154968 1.0 0.9986019134521484
0.004631406627595425 0.9992775321006775 0.9998407959938049 0.9995497465133667 0.9990000128746033 0.9992748498916626 0.017369702458381653 0.998405396938324 0.9995981454849243 0.9976038336753845 0.9991999864578247 0.9984012842178345
0.004934598691761494 0.9992775321006775 0.9998148083686829 0.9995497465133667 0.9990000128746033 0.9992748498916626 0.015160712413489819 0.9986047148704529 0.9995999336242676 0.9972078204154968 1.0 0.9986019134521484
0.004543315153568983 0.999177873134613 0.9999420046806335 0.999399721622467 0.9989500045776367 0.9991748929023743 0.01655389554798603 0.9988040924072266 0.9995929598808289 0.9984012842178345 0.9991999864578247 0.9988004565238953
0.004723595920950174 0.9991031289100647 0.9999381303787231 0.999449610710144 0.9987499713897705 0.9990996718406677 0.01553270686417818 0.9986047148704529 0.9995986223220825 0.9980024099349976 0.9991999864578247 0.9986008405685425
0.004689888097345829 0.9991280436515808 0.9999404549598694 0.9994496703147888 0.9987999796867371 0.9991247057914734 0.014791231602430344 0.9990034103393555 0.9995953440666199 0.9988004565238953 0.9991999864578247 0.9990001916885376
0.004756385460495949 0.9991031289100647 0.9999406933784485 0.999449610710144 0.9987499713897705 0.9990996718406677 0.019275695085525513 0.9982060790061951 0.9995885491371155 0.9972056150436401 0.9991999864578247 0.998201847076416
0.005285451654344797 0.9990532994270325 0.9998641014099121 0.9993996024131775 0.9987000226974487 0.999049723148346 0.01414303109049797 0.9988040924072266 0.9995985627174377 0.9980031847953796 0.9995999932289124 0.9988009333610535
0.00465416768565774 0.999177873134613 0.9999166131019592 0.9994496703147888 0.9988999962806702 0.9991747736930847 0.013421851210296154 0.9986047148704529 0.9995989799499512 0.9980024099349976 0.9991999864578247 0.9986008405685425
0.005464904475957155 0.9990283846855164 0.9999098777770996 0.9993495941162109 0.9987000226974487 0.9990246891975403 0.014024641364812851 0.9988040924072266 0.9995971322059631 0.9984012842178345 0.9991999864578247 0.9988004565238953
0.004593035206198692 0.9992526173591614 0.9998672008514404 0.999649703502655 0.9988499879837036 0.9992497563362122 0.013737298548221588 0.9988040924072266 0.9995972514152527 0.9984012842178345 0.9991999864578247 0.9988004565238953
0.0050766984932124615 0.9991031289100647 0.9998390674591064 0.9994996190071106 0.9987000226974487 0.999099612236023 0.015317070297896862 0.9990034103393555 0.999599039554596 0.998401939868927 0.9995999932289124 0.999000608921051
0.004422689788043499 0.9992775321006775 0.9998931884765625 0.9996497631072998 0.9988999962806702 0.999274730682373 0.013208248652517796 0.9988040924072266 0.9995982050895691 0.9987999796867371 0.9987999796867371 0.9987999796867371
0.004754456225782633 0.9992277026176453 0.9998903870582581 0.9996997117996216 0.9987499713897705 0.9992246031761169 0.013749228790402412 0.9988040924072266 0.9995987415313721 0.9984012842178345 0.9991999864578247 0.9988004565238953
0.004217640031129122 0.9994270205497742 0.9998940825462341 0.9996998310089111 0.9991499781608582 0.9994247555732727 0.013871889561414719 0.9988040924072266 0.9995993971824646 0.9987999796867371 0.9987999796867371 0.9987999796867371
0.004473279230296612 0.9992526173591614 0.9998936653137207 0.999649703502655 0.9988499879837036 0.9992497563362122 0.016010571271181107 0.9988040924072266 0.9995940327644348 0.9984012842178345 0.9991999864578247 0.9988004565238953
0.00403582863509655 0.9994021058082581 0.9999673366546631 0.9996498227119446 0.9991499781608582 0.9993998408317566 0.016093114390969276 0.9992027282714844 0.9996007680892944 0.9984025359153748 1.0 0.9992005825042725
0.005252745933830738 0.9990532994270325 0.9998118281364441 0.9994495511054993 0.9986500144004822 0.9990496039390564 0.01408218964934349 0.9982060790061951 0.9995973110198975 0.9972056150436401 0.9991999864578247 0.998201847076416
0.00514477351680398 0.9990782141685486 0.9998401403427124 0.9993996024131775 0.9987499713897705 0.9990746974945068 0.012250419706106186 0.9986047148704529 0.9995995163917542 0.9976047873497009 0.9995999932289124 0.9986013770103455
0.003900685580447316 0.9993771910667419 0.9999697208404541 0.9997498393058777 0.9990000128746033 0.9993747472763062 0.012680329382419586 0.9982060790061951 0.9995974898338318 0.9972056150436401 0.9991999864578247 0.998201847076416
0.003854054491966963 0.9993024468421936 0.999945342540741 0.9996497631072998 0.9989500045776367 0.9992997646331787 0.015308551490306854 0.9992027282714844 0.9996005296707153 0.9984025359153748 1.0 0.9992005825042725
0.004310382064431906 0.9993771910667419 0.9998916387557983 0.9996998310089111 0.9990500211715698 0.9993748068809509 0.014492137357592583 0.9988040924072266 0.9995978474617004 0.9984012842178345 0.9991999864578247 0.9988004565238953
0.004461256787180901 0.9992027878761292 0.9999438524246216 0.9994996786117554 0.9988999962806702 0.9991996884346008 0.014016279019415379 0.9990034103393555 0.9995999932289124 0.9988004565238953 0.9991999864578247 0.9990001916885376
0.004208209924399853 0.9992775321006775 0.9998688101768494 0.9994997978210449 0.9990500211715698 0.9992748498916626 0.013823185116052628 0.9990034103393555 0.9996010065078735 0.9980040192604065 1.0 0.9990010261535645
0.004571087658405304 0.9994021058082581 0.9998413324356079 0.9996998310089111 0.9991000294685364 0.9993999004364014 0.014926879666745663 0.9990034103393555 0.9995988607406616 0.998401939868927 0.9995999932289124 0.999000608921051
0.004550428595393896 0.9992526173591614 0.9999406933784485 0.9995996952056885 0.9988999962806702 0.9992497563362122 0.013296007178723812 0.9990034103393555 0.9995983242988586 0.9988004565238953 0.9991999864578247 0.9990001916885376
0.004385185427963734 0.9992526173591614 0.9999169707298279 0.999649703502655 0.9988499879837036 0.9992497563362122 0.01721280813217163 0.9990034103393555 0.999599814414978 0.9980040192604065 1.0 0.9990010261535645
0.004128383006900549 0.9992027878761292 0.9999945163726807 0.9995496869087219 0.9988499879837036 0.9991996884346008 0.018202247098088264 0.9986047148704529 0.999596893787384 0.9976047873497009 0.9995999932289124 0.9986013770103455
0.005034707952290773 0.9990532994270325 0.9998902678489685 0.9994995594024658 0.9986000061035156 0.9990496039390564 0.012466602958738804 0.9990034103393555 0.9996002316474915 0.998401939868927 0.9995999932289124 0.999000608921051
0.004540546331554651 0.999177873134613 0.9999163150787354 0.9994996786117554 0.9988499879837036 0.9991747736930847 0.012785762548446655 0.9986047148704529 0.9995971322059631 0.9984006285667419 0.9987999796867371 0.9986002445220947
0.004281465895473957 0.9993024468421936 0.9998934268951416 0.9995997548103333 0.9990000128746033 0.9992998242378235 0.014645183458924294 0.9994020462036133 0.9996000528335571 0.9992003440856934 0.9995999932289124 0.9994001388549805
0.005139276385307312 0.9991280436515808 0.9998893141746521 0.9995496273040771 0.9987000226974487 0.9991246461868286 0.010957309976220131 0.9994020462036133 0.9995999932289124 0.9988014101982117 1.0 0.9994003176689148
0.00406587403267622 0.9993771910667419 0.9999178647994995 0.9996998310089111 0.9990500211715698 0.9993748068809509 0.012908217497169971 0.9990034103393555 0.9996000528335571 0.9991996884346008 0.9987999796867371 0.9989997744560242
0.004429146181792021 0.9992027878761292 0.9999657273292542 0.9994996786117554 0.9988999962806702 0.9991996884346008 0.00909337867051363 0.9990034103393555 0.9995965361595154 0.9988004565238953 0.9991999864578247 0.9990001916885376
0.004986116662621498 0.9990034699440002 0.9999150633811951 0.9992995858192444 0.9987000226974487 0.9989996552467346 0.014032477512955666 0.998405396938324 0.9996008276939392 0.9968101978302002 1.0 0.9984025359153748
0.004383007995784283 0.9992277026176453 0.9999411702156067 0.9994997382164001 0.9989500045776367 0.9992247819900513 0.015045619569718838 0.9982060790061951 0.99959796667099 0.9964129328727722 1.0 0.9982032179832458
0.004399197641760111 0.9992775321006775 0.9999169707298279 0.9996497631072998 0.9988999962806702 0.999274730682373 0.010538705624639988 0.9988040924072266 0.9995994567871094 0.9980031847953796 0.9995999932289124 0.9988009333610535
0.00455473642796278 0.9992277026176453 0.9999148845672607 0.9995996952056885 0.9988499879837036 0.9992247223854065 0.012957350350916386 0.9988040924072266 0.999599277973175 0.9984012842178345 0.9991999864578247 0.9988004565238953
0.004329550080001354 0.9993024468421936 0.9999428987503052 0.9996497631072998 0.9989500045776367 0.9992997646331787 0.012963862158358097 0.9994020462036133 0.9995995163917542 0.9988014101982117 1.0 0.9994003176689148
0.004609550349414349 0.9990283846855164 0.9999423623085022 0.9993495941162109 0.9987000226974487 0.9990246891975403 0.012215178459882736 0.9986047148704529 0.9995960593223572 0.9980024099349976 0.9991999864578247 0.9986008405685425
0.005089438520371914 0.9991529583930969 0.9999357461929321 0.9995996356010437 0.9987000226974487 0.9991496801376343 0.017162512987852097 0.9986047148704529 0.9995868802070618 0.9980024099349976 0.9991999864578247 0.9986008405685425
0.0046794964000582695 0.999177873134613 0.9998921155929565 0.9994496703147888 0.9988999962806702 0.9991747736930847 0.014231071807444096 0.9992027282714844 0.9995993971824646 0.9991999864578247 0.9991999864578247 0.9991999864578247
0.004326552618294954 0.9992775321006775 0.9999421834945679 0.9994997978210449 0.9990500211715698 0.9992748498916626 0.011560262180864811 0.9992027282714844 0.9995990991592407 0.9988009333610535 0.9995999932289124 0.9992002844810486
0.004666379652917385 0.9990782141685486 0.9999663829803467 0.9995995759963989 0.9985499978065491 0.9990745186805725 0.010746000334620476 0.9988040924072266 0.9995989799499512 0.9980031847953796 0.9995999932289124 0.9988009333610535
0.0041713956743478775 0.9993024468421936 0.9999680519104004 0.9996497631072998 0.9989500045776367 0.9992997646331787 0.011449662037193775 0.9990034103393555 0.9995990991592407 0.9988004565238953 0.9991999864578247 0.9990001916885376
0.004397958051413298 0.9994768500328064 0.9997913837432861 0.9997998476028442 0.9991499781608582 0.999474823474884 0.015380476601421833 0.9992027282714844 0.9995998740196228 0.9988009333610535 0.9995999932289124 0.9992002844810486
0.004660737235099077 0.9991529583930969 0.9998680353164673 0.9995496273040771 0.9987499713897705 0.9991496205329895 0.011275522410869598 0.998405396938324 0.9995887875556946 0.9987990260124207 0.9980000257492065 0.9983993768692017
0.004962013568729162 0.9992027878761292 0.9998659491539001 0.999649703502655 0.9987499713897705 0.9991995692253113 0.013811515644192696 0.9986047148704529 0.9995995163917542 0.9976047873497009 0.9995999932289124 0.9986013770103455
0.005228444468230009 0.9991280436515808 0.9998149275779724 0.9993996620178223 0.9988499879837036 0.9991247653961182 0.013710197061300278 0.9988040924072266 0.9995996356010437 0.9980031847953796 0.9995999932289124 0.9988009333610535
0.0041777342557907104 0.9993771910667419 0.9999423623085022 0.9996998310089111 0.9990500211715698 0.9993748068809509 0.013334753923118114 0.9988040924072266 0.9995998740196228 0.9980031847953796 0.9995999932289124 0.9988009333610535
0.003967056516557932 0.9993273615837097 0.9999432563781738 0.9996497631072998 0.9990000128746033 0.9993247389793396 0.011169112287461758 0.9990034103393555 0.9995987415313721 0.9991996884346008 0.9987999796867371 0.9989997744560242
0.0042190211825072765 0.9993273615837097 0.9999188780784607 0.9995997548103333 0.9990500211715698 0.9993247389793396 0.015335368923842907 0.9990034103393555 0.9995970726013184 0.9988004565238953 0.9991999864578247 0.9990001916885376
0.004462196491658688 0.9993273615837097 0.9998667240142822 0.9996997714042664 0.9989500045776367 0.9993246793746948 0.016446290537714958 0.998405396938324 0.9996007084846497 0.9968101978302002 1.0 0.9984025359153748
0.004241994582116604 0.9993024468421936 0.9999411702156067 0.9995497465133667 0.9990500211715698 0.9992998242378235 0.01717737875878811 0.9988040924072266 0.999599277973175 0.9980031847953796 0.9995999932289124 0.9988009333610535
0.004177294205874205 0.9993024468421936 0.999943196773529 0.9996997714042664 0.9988999962806702 0.9992997646331787 0.014252659864723682 0.998405396938324 0.9995979070663452 0.9972066879272461 0.9995999932289124 0.998401939868927
0.004254394210875034 0.9993273615837097 0.9999428391456604 0.9995997548103333 0.9990500211715698 0.9993247389793396 0.017585696652531624 0.9988040924072266 0.9994006752967834 0.9980031847953796 0.9995999932289124 0.9988009333610535
