tic gt tpeak labels pred_s0128
81912531.0 0.0 1797.847973523615 0 0.00020974025
403432262.0 1.0 1805.9315853032824 1 0.99999964
307599459.0 1.0 1806.390367061699 1 0.9999996
285431684.0 1.0 1811.224353029192 1 0.99999976
230029160.0 0.0 1798.2404048010114 2 1.1591184e-14
301737528.0 1.0 1797.5988818517471 1 0.99994296
241112109.0 1.0 1794.30700711237 1 0.9999967
366552720.0 1.0 1795.6169469347162 1 0.9999994
381653659.0 0.0 1805.49494047385 0 6.8852896e-05
431778764.0 0.0 1808.9118690427786 0 0.00013569498
237046904.0 0.0 1805.1993503999743 0 1.03570066e-07
292196794.0 0.0 1808.8905711860377 0 1.883559e-05
348309218.0 1.0 1795.098615857995 1 0.99999976
219779541.0 1.0 1795.3229390802362 1 0.9999984
348676495.0 0.0 1808.8694550109462 0 1.6663975e-06
51877910.0 0.0 1799.7226131090501 2 9.200582e-19
419246479.0 1.0 1811.222424513888 1 0.99998456
396471469.0 0.0 1812.3681382972572 0 2.5932982e-06
241110670.0 1.0 1797.098631624303 1 1.0
117490267.0 0.0 1796.8279270464734 0 5.724778e-05
284534033.0 1.0 1794.8476393741462 1 1.0
378374218.0 1.0 1805.8055829271495 1 1.0
397368134.0 1.0 1796.8914265931207 1 0.99999386
389761749.0 0.0 1796.8063569337896 3 0.5663956
81600352.0 0.0 1812.4106304580512 0 2.1178827e-05
250725421.0 1.0 1797.7237555156826 1 0.9999999
368460130.0 1.0 1810.6597326473025 1 0.9999298
366557413.0 1.0 1794.6378874478926 1 1.0
397802293.0 0.0 1805.2015092652953 0 2.7138132e-05
186767023.0 0.0 1793.1410401500652 0 0.00012423674
192298244.0 0.0 1812.4534418751057 0 0.00030260102
285443283.0 1.0 1806.3476681755815 1 1.0
292148770.0 1.0 1794.2240820436398 1 1.0
320381058.0 0.0 1809.2017994440398 0 0.0003763323
308721541.0 1.0 1810.202692300827 1 1.0
250560249.0 0.0 1809.2446036249128 0 1.5185247e-05
396474539.0 0.0 1805.2431302188024 0 1.1366221e-05
301990520.0 1.0 1798.8279612002107 1 0.99954456
312347243.0 1.0 1799.5355673232473 1 0.99999976
327297853.0 0.0 1805.244642736415 0 8.241233e-06
427765892.0 1.0 1798.2428579870666 1 0.99999994
353565609.0 0.0 1803.7433938704808 3 0.0
264298907.0 0.0 1805.1992507871448 0 4.1509183e-09
308783036.0 0.0 1796.640235779334 0 7.3272037e-07
13456596.0 0.0 1808.9105576043685 0 0.00011444824
388074101.0 1.0 1810.2830687428316 1 0.9999995
403832971.0 1.0 1810.1812115790133 1 0.99999386
67422780.0 1.0 1796.7867130015154 1 0.9999766
94338079.0 0.0 1797.078682374522 2 7.682038e-08
353483855.0 0.0 1812.4518813943798 0 0.0005852183
366972948.0 1.0 1794.4087518729477 1 1.0
265386739.0 1.0 1793.4734880167398 1 0.99999994
71846676.0 0.0 1809.1607654768343 0 0.00023646296
229751795.0 0.0 1793.40716694789 0 0.0006779068
50844597.0 0.0 1811.1190454324467 2 0.009427295
301991922.0 0.0 1808.8487765111188 0 0.00014151834
429066703.0 1.0 1797.516180954792 1 0.99948335
320497858.0 1.0 1796.264697777357 1 1.0
370073759.0 1.0 1810.806521245388 1 0.9999294
50264795.0 0.0 1794.3479990553012 0 2.0881691e-05
418698626.0 0.0 1798.139105250949 2 8.292044e-09
308220416.0 1.0 1797.9526972949845 1 1.0
279849549.0 1.0 1795.3482213109608 1 1.0
259003334.0 0.0 1808.8447348692025 0 1.6857664e-05
387833702.0 1.0 1796.1999055026442 1 0.9999954
229647462.0 0.0 1805.1992635870488 0 8.445208e-05
372272032.0 1.0 1796.7651079889145 1 0.9999995
403037785.0 0.0 1810.578105096742 3 1.0827724e-23
229580770.0 0.0 1812.3448412868868 0 1.2030936e-05
192550730.0 1.0 1794.1614922174415 1 1.0
238656028.0 0.0 1812.348495988235 0 5.2003223e-05
236776788.0 0.0 1812.3646182827254 0 6.76172e-07
256618816.0 1.0 1796.345000320135 1 0.99999875
90552382.0 0.0 1800.1413608537055 0 0.00016735998
374963114.0 1.0 1795.431628489451 1 0.99908286
316047081.0 0.0 1808.84879051636 0 2.5968423e-06
232608223.0 1.0 1795.1560137274064 1 0.99997145
219821955.0 0.0 1805.1979747506223 0 3.2335205e-07
26502932.0 1.0 1810.4955270673315 1 1.0
235982927.0 0.0 1808.6581172465806 3 3.8221478e-07
376770989.0 1.0 1795.2424607026635 1 0.99999833
285173025.0 0.0 1809.2451642828435 0 0.00021018749
236762131.0 1.0 1795.5737422783964 1 0.9999997
284436992.0 0.0 1812.9934248457948 0 4.0368658e-07
321595962.0 1.0 1810.470685587502 1 0.99286556
368381484.0 1.0 1811.0970044315698 1 1.0
229952290.0 1.0 1810.1776202435733 1 1.0
445316412.0 1.0 1795.473077642205 1 0.9999971
250860873.0 1.0 1798.5155782164065 1 0.99999994
200798478.0 0.0 1796.6410385296904 0 0.0001286223
240781407.0 1.0 1798.639879325805 1 0.9998938
289206508.0 1.0 1797.0968984070828 1 0.9999132
432015552.0 1.0 1798.74506043038 1 1.0
308618435.0 0.0 1805.2443240721516 0 0.00011244761
256507075.0 0.0 1805.2418636494688 0 3.2270822e-07
366500692.0 1.0 1797.4502889933317 1 0.99986696
374030551.0 0.0 1798.2646998934383 2 4.466582e-16
320268279.0 0.0 1795.7646187451778 3 1.8060333e-23
407154489.0 1.0 1810.4513338586705 1 1.0
256298033.0 1.0 1800.5113459759307 1 0.99999976
445196334.0 0.0 1809.202024120231 0 0.00072925765
390165214.0 0.0 1809.202243355535 0 0.00018238452
236971449.0 1.0 1796.5952624515692 1 1.0
372392680.0 0.0 1805.2420214553547 0 1.1881973e-06
21162664.0 1.0 1806.114036850593 1 0.9999873
264615805.0 0.0 1804.4110613838168 3 3.0573232e-20
370073713.0 1.0 1799.369175591559 1 0.9999998
403692188.0 1.0 1797.1820296530186 1 1.0
368234072.0 1.0 1797.6388507130016 1 0.9999951
289095239.0 1.0 1795.7844592476251 1 0.9999989
292982071.0 0.0 1805.3490116839387 2 6.410688e-09
77258822.0 1.0 1810.9953117462226 1 0.9999907
389965118.0 0.0 1797.968728218529 0 0.000584316
160585313.0 1.0 1796.9693872010985 1 0.99999976
178140121.0 1.0 1794.93277492237 1 1.0
268516039.0 1.0 1797.5760693870295 1 0.99999976
441763244.0 1.0 1799.5527748478275 1 0.9994298
376197050.0 0.0 1809.0143137815264 0 0.00023366525
428068513.0 0.0 1808.8489917008774 0 0.00053020776
271154012.0 0.0 1805.2221226627712 0 3.2208314e-07
445414093.0 1.0 1805.8897869648815 1 0.9999995
396235258.0 1.0 1811.5556761780365 1 0.999995
387951214.0 1.0 1795.2624600799438 1 0.9999999
52854421.0 1.0 1795.9312695012227 1 0.9999915
137082590.0 1.0 1798.493174675161 1 0.9999998
237309375.0 1.0 1797.1578880847428 1 0.99999976
420295663.0 1.0 1794.368544447064 1 0.99999607
268728880.0 0.0 1796.9094303870402 0 1.9075736e-07
232632943.0 0.0 1797.9685765372833 0 9.8006e-06
285908697.0 0.0 1805.3896036616904 0 3.4198748e-09
332147990.0 0.0 1805.556631206637 0 8.837401e-06
444769476.0 1.0 1810.2020980919049 1 0.9999987
219104689.0 0.0 1794.1986751909105 0 2.8988963e-05
377739453.0 1.0 1795.4094328198485 1 0.9999978
359250620.0 0.0 1812.8056169713939 0 1.4727916e-06
118335168.0 0.0 1796.641347114896 0 0.00034283623
232620122.0 0.0 1812.3847334386849 0 4.842811e-06
291886760.0 1.0 1806.3906176497685 1 0.99981993
236982088.0 1.0 1797.741065234148 1 0.9999993
398160829.0 1.0 1797.9932028017095 1 0.9996761
372392104.0 0.0 1812.3460701389174 0 3.4851332e-08
229511875.0 1.0 1806.4072233758445 1 0.99999857
274841097.0 1.0 1795.3886001313317 1 0.9999727
235929888.0 0.0 1794.241146131362 2 0.00012643624
255874124.0 0.0 1809.2019160246923 0 1.7184765e-06
431767082.0 1.0 1796.1408392199219 1 1.0
236777184.0 1.0 1811.427190085909 1 0.9999856
308875920.0 0.0 1805.2028321888479 0 0.00019382153
71692766.0 0.0 1812.6607299548846 0 6.008324e-08
392569148.0 0.0 1808.8434796268712 0 0.0025524888
90768413.0 0.0 1809.1205669693397 0 0.00059383246
378762806.0 0.0 1793.4096796125375 0 2.3906538e-11
71980235.0 1.0 1795.7026537263334 1 0.99999994
365831006.0 0.0 1805.2207444960484 0 5.2621363e-06
178138894.0 1.0 1793.620186682609 1 0.9999999
139378834.0 0.0 1796.7036973227591 3 6.976444e-05
372509663.0 1.0 1796.5142408772551 1 1.0
202841130.0 0.0 1809.3282436438474 0 0.0030130926
352283989.0 1.0 1800.3681336397678 1 0.9999991
250747789.0 1.0 1799.5781057938632 1 0.99974823
265201832.0 0.0 1808.8485184064143 0 5.2910083e-05
400604566.0 0.0 1812.3692305924685 0 0.00016212356
50841878.0 1.0 1811.5357680818197 1 0.9999993
26397233.0 0.0 1812.6830041829376 0 0.00012783923
359586929.0 1.0 1796.9062162429875 1 1.0
196976276.0 0.0 1812.3484082379496 0 0.00011408387
184608038.0 1.0 1794.1619070272604 1 0.9999271
284479240.0 1.0 1797.7194427533411 1 1.0
395508745.0 1.0 1795.6389796281894 1 0.99999994
284138281.0 0.0 1809.2017222218624 0 1.83749e-05
302315862.0 1.0 1795.7240174659185 1 1.0
316514122.0 0.0 1805.202891947183 0 4.3119212e-07
407356248.0 0.0 1805.2432997889068 0 0.00015809367
63672976.0 1.0 1800.0578188546438 1 0.99999994
312672257.0 1.0 1806.2646054235686 1 0.9999968
292153735.0 1.0 1795.7865983349495 1 0.9999423
368028401.0 0.0 1812.3469103752084 0 1.4791637e-09
326258283.0 1.0 1793.699317951247 1 0.9999994
270054304.0 1.0 1810.5370511598553 1 1.0
346852310.0 0.0 1808.8494860606788 0 0.00014435234
238743789.0 0.0 1808.9324377463886 0 0.0014354569
201246217.0 1.0 1806.1620350900946 1 0.99999994
149851171.0 0.0 1812.4326838115442 0 0.005510264
352928643.0 1.0 1805.909987762021 1 0.99998295
235943028.0 0.0 1812.366335186944 0 4.0762055e-07
5674169.0 0.0 1797.8288366826355 3 3.7223464e-05
199688409.0 0.0 1812.0513813467676 3 2.9118524e-17
236786957.0 1.0 1810.3646462980525 1 0.99999565
229997706.0 1.0 1811.156971396403 1 1.0
308285846.0 1.0 1799.8278962938384 1 1.0
184564369.0 1.0 1795.9951168336984 1 0.9999996
445142354.0 0.0 1809.3061280106272 0 6.828442e-06
104316853.0 1.0 1797.3489123428437 1 0.9999986
250480498.0 0.0 1805.2028514803042 0 2.1376935e-07
279343709.0 1.0 1794.4723405597583 1 0.999999
383646199.0 1.0 1799.9273957856992 1 0.99980664
186938854.0 1.0 1795.286816743685 1 1.0
402208125.0 1.0 1796.9743281227106 1 0.9999998
288610611.0 1.0 1795.7203255755487 1 0.9999998
288524366.0 0.0 1808.8453194155263 0 1.5800128e-09
302076473.0 0.0 1805.244765602196 0 1.13111554e-07
233200804.0 1.0 1798.719267198164 1 0.99999976
410651000.0 0.0 1808.8488023885873 0 1.8377142e-07
269701889.0 1.0 1805.7843866597063 1 0.99998146
256375216.0 1.0 1795.4700090955303 1 0.9999994
362257499.0 1.0 1811.3243607411555 1 0.9999389
67661596.0 0.0 1808.9951640130805 0 0.00018581196
317473563.0 1.0 1794.5341906069382 1 0.999977
137886126.0 1.0 1810.6205523846963 1 0.9999831
184690200.0 0.0 1812.682386764786 0 0.0009854153
369088512.0 1.0 1798.326581382871 1 1.0
370430421.0 1.0 1794.1190667387446 1 0.99999934
198383311.0 1.0 1799.301609666068 1 1.0
288623212.0 1.0 1795.5157253404434 1 0.9999963
13455593.0 1.0 1794.847956898632 1 0.9999926
50516280.0 0.0 1805.2649555057242 0 2.7526805e-06
192595031.0 1.0 1794.5365588157972 1 0.9999948
308289857.0 0.0 1798.9944721463391 2 2.9106593e-09
381656536.0 0.0 1805.5158464683761 0 9.8106895e-05
427553234.0 1.0 1795.6384978659476 1 0.99999994
26533207.0 0.0 1809.3913761619183 3 0.029888414
370345737.0 1.0 1793.5357457031873 1 1.0
368310516.0 1.0 1795.9719992712544 1 1.0
422454625.0 1.0 1805.6165874122787 1 0.9999997
285676351.0 1.0 1796.1196604765335 1 0.99998426
400405642.0 1.0 1806.261196890502 1 0.99999744
230079251.0 1.0 1806.3022782984528 1 0.9999956
372210735.0 0.0 1808.8460833072118 0 0.00024595365
417700830.0 0.0 1812.345055398696 0 2.0756996e-09
256351070.0 0.0 1796.4918150588144 2 4.243502e-11
316623082.0 0.0 1805.202890798623 0 3.2995082e-11
302541811.0 1.0 1793.266275629405 1 0.9999999
434437492.0 1.0 1805.8466819236282 1 1.0
245377402.0 0.0 1795.0777763351873 2 3.1974796e-08
400194383.0 0.0 1805.2014995387062 0 9.151816e-07
389538863.0 0.0 1805.6188436191346 0 1.8617874e-06
352281923.0 0.0 1793.305648826842 0 9.7771916e-11
436883482.0 1.0 1811.4329657174815 1 0.9999892
259234905.0 1.0 1795.407370750224 1 0.99901277
54120426.0 0.0 1805.5561746034057 0 3.7393886e-05
50451900.0 0.0 1812.4105933114254 0 4.6889792e-05
275422880.0 1.0 1795.804227681501 1 0.9999998
198354490.0 1.0 1810.3221644567616 1 1.0
198413302.0 1.0 1799.5305445996366 1 0.9999986
326258091.0 0.0 1793.4076389374954 0 1.3125645e-10
256607524.0 0.0 1805.3066996453867 0 2.5743984e-07
258829737.0 1.0 1794.7405716367107 1 1.0
250842070.0 1.0 1795.494603509388 1 0.9999999
285046899.0 0.0 1797.7643720165054 2 3.8304606e-07
284058611.0 0.0 1812.6202505341328 0 0.0011177298
83964224.0 1.0 1796.7433486513817 1 1.0
368596977.0 1.0 1795.9720256159844 1 0.99999917
230396530.0 0.0 1805.2192514635499 0 1.6334842e-07
139425930.0 1.0 1810.6827012195008 1 0.9999987
139406736.0 0.0 1805.5160098452116 0 0.0005738143
347945718.0 0.0 1808.8901090435513 0 7.690335e-05
410807017.0 0.0 1812.3490960722265 0 1.2601273e-05
377029076.0 0.0 1808.8464765416356 0 5.5281304e-05
427092194.0 0.0 1797.4917377743302 2 1.3353982e-09
241029468.0 1.0 1799.6819616315909 1 0.9999992
22942877.0 0.0 1795.6622270451426 2 0.002070285
194672668.0 1.0 1796.2452329682367 1 0.9999958
50844619.0 1.0 1797.5980921405064 1 0.99999416
331364868.0 0.0 1796.9092242698507 0 0.04660427
390167211.0 1.0 1796.6815048534963 1 1.0
292719974.0 1.0 1798.0574853934047 1 0.9999995
233630837.0 0.0 1808.8652684973597 0 1.5537526e-05
387696316.0 1.0 1795.429013543056 1 1.0
83964226.0 1.0 1810.1598262555099 1 0.99999803
453267201.0 1.0 1811.348143544418 1 0.99996626
387451875.0 1.0 1794.8664799911762 1 0.9999984
321688478.0 1.0 1796.0334485469155 1 0.9999999
398266747.0 0.0 1800.1378423005524 0 3.2611838e-06
399788405.0 0.0 1801.3020757410993 3 6.789063e-24
427602825.0 0.0 1805.2223273545785 0 4.7900808e-06
395862665.0 0.0 1796.9515257130624 0 3.7966874e-12
302312833.0 1.0 1793.7239320343817 1 1.0
22872658.0 1.0 1793.2247041820638 1 1.0
331714577.0 1.0 1793.848397924769 1 1.0
73490339.0 0.0 1796.6413358258328 0 0.003568769
376195427.0 0.0 1808.9519404791677 0 0.0002929064
334807001.0 1.0 1811.1377095131786 1 0.9999985
374693211.0 1.0 1796.2235824504558 1 0.99999976
298648307.0 1.0 1806.0098058824472 1 0.99999976
315825416.0 1.0 1793.4736074573498 1 1.0
408897120.0 1.0 1798.1794579972925 1 0.9999999
258389807.0 1.0 1797.8451726469284 1 0.99999994
184732477.0 1.0 1793.432756027902 1 0.9999999
435264091.0 0.0 1793.4094590182262 0 2.565663e-07
322057067.0 1.0 1795.5752095040207 1 0.9999945
116714368.0 0.0 1808.8488739573957 0 0.00033012533
432046871.0 0.0 1808.9534556762776 0 0.0015655452
284807014.0 0.0 1796.8892815194308 0 6.532614e-06
429018846.0 0.0 1797.5756240555845 2 0.00013264747
50118192.0 0.0 1808.9107050179455 0 3.884778e-05
240981884.0 1.0 1793.9737121699854 1 0.9999998
435081582.0 1.0 1798.2011126846996 1 1.0
387833641.0 1.0 1799.97070205621 1 0.99999565
348143304.0 0.0 1794.7649922106164 2 2.1016795e-15
333732430.0 1.0 1806.1370873257194 1 0.9999662
274837414.0 0.0 1812.3678903820223 0 1.1653889e-06
288601352.0 1.0 1798.9076034108011 1 0.9999668
396575973.0 1.0 1794.2034073382035 1 0.9999959
200734333.0 1.0 1795.6827902954387 1 0.9999861
353235769.0 0.0 1805.4728571486967 0 6.836612e-05
444722690.0 0.0 1812.4936186947077 0 0.0003363132
284479240.0 1.0 1810.5733374736676 1 1.0
383677392.0 1.0 1810.969187124248 1 0.9999972
251441472.0 1.0 1795.9941541702444 1 0.9999968
387259626.0 0.0 1797.7204335991307 3 3.7673795e-05
116007369.0 0.0 1793.328071486345 0 2.32911e-10
288508794.0 1.0 1796.4700705951554 1 0.9999914
229669930.0 0.0 1808.8446020920724 0 9.525844e-07
348765189.0 0.0 1809.1206268089607 0 0.00025642806
367754612.0 1.0 1810.303732096612 1 0.9999999
341816492.0 1.0 1806.4265513322728 1 0.9999999
309052753.0 1.0 1796.2860894996616 1 0.9999998
302470991.0 0.0 1805.203195834057 0 1.9405668e-05
378647446.0 1.0 1798.3679676750853 1 0.99999994
433000531.0 1.0 1793.995251176624 1 0.9999954
392536812.0 0.0 1799.6563875776346 3 2.7999365e-18
418981485.0 0.0 1796.9098333623908 0 0.00016584102
410809215.0 0.0 1805.2031518673264 0 3.1321317e-08
343620660.0 1.0 1797.1371517434031 1 1.0
312251188.0 1.0 1810.5560909321257 1 1.0
284807423.0 1.0 1806.2433755983618 1 0.9999971
371001989.0 0.0 1793.1401233290999 0 3.3381243e-13
272324340.0 0.0 1805.1180223468036 3 7.39541e-20
241049137.0 0.0 1808.8485119661368 0 5.8520123e-05
233514206.0 1.0 1806.3013226891917 1 0.999999
366118640.0 1.0 1799.9266084045896 1 0.99999803
320186525.0 0.0 1812.6808759402115 0 1.1990461e-07
396664296.0 1.0 1794.617718584142 1 0.9999996
177969271.0 1.0 1811.0577681074828 1 0.99999875
358907018.0 1.0 1805.6800445630608 1 1.0
417412584.0 0.0 1809.0562528639798 0 0.00012752695
373388567.0 1.0 1794.7010312630487 1 0.9999993
372686327.0 1.0 1793.428968417067 1 0.97226495
53963134.0 1.0 1798.5771694901991 1 1.0
237107958.0 1.0 1810.7413611647733 1 1.0
387506865.0 1.0 1796.4497502327913 1 1.0
94725358.0 1.0 1797.4745484563346 1 1.0
348611797.0 0.0 1793.3275184203674 0 1.7881648e-08
258390124.0 1.0 1797.0326920463351 1 0.9999996
250679759.0 1.0 1796.9323060235536 1 1.0
268626693.0 1.0 1798.0136746022679 1 0.9999995
353878210.0 1.0 1805.718349025086 1 0.99999064
381808341.0 1.0 1794.7035871219382 1 0.99999416
264077194.0 0.0 1805.5332150720344 0 4.0475506e-06
326857363.0 0.0 1812.3485318871806 0 4.567867e-05
269597899.0 1.0 1810.7824347032413 1 0.99999744
419751560.0 1.0 1797.868473394419 1 0.99999565
407539100.0 1.0 1806.3875815178812 1 1.0
12403972.0 1.0 1797.743858737987 1 1.0
82344745.0 1.0 1797.9106949880904 1 0.99999934
346595503.0 1.0 1810.2664451824148 1 0.99999636
420114439.0 0.0 1812.3451353640787 0 1.3981702e-06
370273679.0 0.0 1809.1606407230756 0 7.1729373e-06
308220659.0 1.0 1798.7235358078592 1 0.9999999
400197592.0 0.0 1793.4099836609116 0 3.6290888e-09
286013243.0 1.0 1810.5357615619857 1 0.9993844
229707305.0 0.0 1808.8653387467812 0 3.2500306e-05
77357818.0 0.0 1808.9328738684837 0 0.00034615787
292316929.0 1.0 1794.8699578643098 1 0.9999997
422663383.0 0.0 1812.3467889683247 0 3.7189013e-05
359441069.0 0.0 1812.7015358768206 0 3.5186913e-06
375785288.0 1.0 1795.8047606309008 1 0.9999999
363809884.0 0.0 1796.9097816439003 0 1.0074643e-06
366590719.0 0.0 1812.4086425471012 0 0.00011620943
11437325.0 0.0 1810.8690588663699 3 4.7556685e-12
435355210.0 1.0 1798.6385779991117 1 0.9999987
369141038.0 1.0 1796.0974001888937 1 0.99999994
385558019.0 1.0 1796.3288392035377 1 0.9999947
34820374.0 1.0 1805.7039722929885 1 0.99999475
236767649.0 0.0 1808.844448305814 0 9.379859e-07
117114207.0 0.0 1805.2657978752015 0 0.00019575402
51026422.0 1.0 1795.8481282492762 1 0.9999914
285333364.0 1.0 1798.306104391761 1 0.9999999
251790041.0 1.0 1796.5567357904038 1 0.99999994
233577417.0 1.0 1796.4485086662314 1 0.9999998
278850856.0 1.0 1810.8266637714664 1 0.9999998
280326335.0 1.0 1796.4725821853563 1 0.9999997
407391200.0 1.0 1795.0969020961056 1 1.0
399081275.0 0.0 1805.535823714857 0 3.9710783e-05
353993486.0 0.0 1810.155737329982 2 7.233229e-11
327398586.0 0.0 1809.0571767945576 0 0.0013219796
229788338.0 1.0 1798.2612857133051 1 0.9999998
26617419.0 0.0 1795.9745192760408 2 4.0287124e-17
356786649.0 1.0 1805.553347009811 1 1.0
250717813.0 1.0 1796.3279752480767 1 0.9999998
420901024.0 0.0 1811.3013404125581 2 2.2846074e-05
264222449.0 1.0 1797.157656485633 1 0.9999943
237284730.0 1.0 1805.2619737051791 1 0.99999994
288430852.0 1.0 1797.0325742164828 1 0.9999999
379325503.0 0.0 1809.0143702968273 0 0.00029072163
270137767.0 0.0 1808.8677692212486 0 0.00019595234
326532106.0 1.0 1810.2638888802524 1 1.0
445178123.0 1.0 1799.7020734732002 1 0.9999991
251250384.0 1.0 1795.5150219490395 1 0.9999999
130083400.0 0.0 1796.641141319849 0 0.0027249232
403328929.0 1.0 1799.6994323003582 1 0.9999957
278924558.0 0.0 1805.306077868289 0 0.0020304546
317470793.0 0.0 1809.3258027025693 3 2.97646e-26
332869735.0 0.0 1809.1815009912457 0 2.1344566e-05
424002725.0 1.0 1798.3064014890972 1 0.99999845
118444464.0 0.0 1805.2871512694285 0 0.00010558209
50360119.0 1.0 1796.3273936626229 1 1.0
367768281.0 1.0 1794.2628554409607 1 0.999999
365595041.0 1.0 1796.3247785907702 1 0.9999941
409530625.0 0.0 1805.5158086252857 0 0.0019965216
378043919.0 0.0 1808.8469243515437 0 0.00013035709
229643095.0 0.0 1794.199125451395 0 0.0029672864
349294422.0 0.0 1796.4121689098254 3 8.55393e-06
408581009.0 0.0 1805.2646572747844 0 0.00093934004
376295810.0 1.0 1795.6599269533544 1 0.99999404
390738379.0 1.0 1795.3480810291856 1 0.9999668
327092391.0 1.0 1811.056910739539 1 0.9999965
198456803.0 1.0 1806.4057603319104 1 0.99997044
444666394.0 0.0 1809.1814266395727 0 1.9443176e-08
353875441.0 1.0 1799.0520145941537 1 0.9999904
420287886.0 0.0 1793.1395194229297 0 2.0275802e-06
192844584.0 1.0 1806.3491781279088 1 0.9999123
389535695.0 1.0 1794.1812872715689 1 1.0
420538859.0 0.0 1797.8478246348086 0 7.163465e-08
428379136.0 0.0 1808.847326062653 0 0.00028362067
259146217.0 0.0 1805.2032191632204 0 7.895737e-05
192532107.0 0.0 1793.1406723907016 0 0.009597095
323144549.0 0.0 1808.950052683668 0 8.182982e-06
396442479.0 0.0 1795.1795733117744 2 6.5366135e-10
35115423.0 0.0 1805.4747963226848 0 0.00010454299
287152450.0 1.0 1794.4682556606583 1 0.9999989
445115636.0 1.0 1811.097810000051 1 1.0
10607010.0 1.0 1795.7231387647678 1 0.9999996
366506022.0 1.0 1796.242026032254 1 0.9996289
417645110.0 1.0 1799.3665709792524 1 0.9999977
370209274.0 1.0 1811.098133312492 1 0.9999999
61085649.0 1.0 1797.745667106839 1 1.0
431804934.0 1.0 1793.265721966205 1 0.999997
375911510.0 1.0 1794.6798208024113 1 1.0
219741939.0 1.0 1799.134830873012 1 0.99991304
417599180.0 0.0 1809.0332577416277 0 1.055754e-06
422540420.0 0.0 1812.702148418771 0 2.6306237e-05
321822275.0 1.0 1811.387378963661 1 0.9999999
236932661.0 1.0 1798.741008293916 1 0.99999905
441736229.0 1.0 1796.6361525284656 1 0.9999997
431925339.0 0.0 1812.4118744889092 0 0.00039799736
118444464.0 0.0 1812.4327886670683 0 6.430275e-06
395942641.0 1.0 1794.5345444344962 1 0.99997544
186668934.0 1.0 1794.9328258528096 1 0.9999999
420295190.0 1.0 1811.0350998545127 1 0.9999981
268055290.0 0.0 1800.4074153790625 0 0.00020827592
178103002.0 1.0 1798.8494395268394 1 0.9999998
250609404.0 0.0 1808.8486150993715 0 5.4935404e-05
427546867.0 0.0 1793.1412593178723 0 0.00010948759
245510353.0 0.0 1808.848680359268 0 2.1097318e-08
68039381.0 1.0 1795.0160593259598 1 0.9999999
236776591.0 0.0 1794.4065839085372 0 4.7554332e-07
200859406.0 0.0 1805.2035759802602 0 7.7906385e-05
272821136.0 0.0 1796.9098323702574 0 2.4170652e-07
264224536.0 0.0 1808.991783127994 0 2.2335083e-05
256610740.0 1.0 1794.8690896382063 1 0.9999969
250828307.0 1.0 1795.5573098929897 1 0.99999994
165528347.0 0.0 1812.4263683908844 0 0.00014838249
35154430.0 0.0 1805.5581286116183 0 0.00041295632
370431297.0 0.0 1812.6813964343264 0 7.910396e-06
418988080.0 1.0 1797.5975409250507 1 1.0
441738038.0 1.0 1795.2404369374162 1 0.99996626
311938016.0 0.0 1811.0977713466884 2 7.0316095e-13
229500175.0 1.0 1793.7824966726164 1 0.99999666
233712251.0 1.0 1799.4065380599436 1 0.9999994
427344511.0 0.0 1808.8881786919455 0 3.4400927e-07
301342453.0 1.0 1796.3281524046997 1 0.9997895
184734764.0 0.0 1812.7657641796977 0 3.625886e-05
269807963.0 0.0 1808.8469000137889 0 2.7024062e-05
256665874.0 1.0 1794.8242194873505 1 0.99999934
178143920.0 1.0 1794.3076802312044 1 0.99999964
284050395.0 1.0 1794.32671750578 1 1.0
432021191.0 1.0 1797.9115464718384 1 0.99994636
370064932.0 1.0 1793.848409116487 1 0.9999942
256721289.0 0.0 1809.0752245034246 0 0.03319195
117520490.0 0.0 1812.3907258602608 0 7.784802e-05
445189935.0 1.0 1799.5564880915745 1 1.0
51955546.0 0.0 1801.9103410794116 3 7.4783083e-19
251194285.0 1.0 1795.7650438022438 1 0.99997336
370273679.0 0.0 1812.6605769574471 0 4.2503123e-12
285565974.0 1.0 1796.0781070459325 1 0.99999976
327121759.0 0.0 1797.347737226774 3 4.2297768e-13
292318254.0 1.0 1795.932528500368 1 0.99999964
202954633.0 0.0 1809.140846787723 0 0.009735535
192782452.0 1.0 1795.4323982012738 1 0.9999962
118298039.0 0.0 1805.2037062040517 0 0.009790022
85528058.0 0.0 1809.120476252269 0 0.00031096343
184692533.0 1.0 1797.370280551261 1 0.99999994
354595192.0 0.0 1805.5559516939356 0 1.7236602e-05
346715927.0 1.0 1805.495483417508 1 1.0
251199388.0 1.0 1811.5569530998127 1 0.9999987
422522337.0 0.0 1811.0757705014407 2 2.268722e-07
329173245.0 0.0 1794.4057942413865 0 0.0028337298
367422383.0 1.0 1799.0338437522416 1 1.0
420108995.0 1.0 1810.3032631346305 1 1.0
436870928.0 0.0 1812.4120522708579 0 0.00035214188
192734843.0 0.0 1796.4323685362306 2 3.627896e-14
434972989.0 1.0 1798.4927346302607 1 0.99999934
265267331.0 0.0 1808.846861389369 0 0.012108899
308955071.0 1.0 1800.5361406600764 1 0.99978626
194736844.0 0.0 1803.9119551973827 3 0.98344725
327570015.0 0.0 1805.244621143189 0 1.4296735e-05
423034236.0 0.0 1805.2235617027466 0 8.0456687e-07
139465772.0 1.0 1797.849536286501 1 1.0
