tic gt tpeak labels pred_s0132
354241879.0 0.0 1796.9090459216557 0 2.5324313e-12
445302944.0 1.0 1794.431509656165 1 1.0
445288673.0 1.0 1795.7021720287844 1 0.9999999
351615184.0 1.0 1798.2641267486338 1 0.9999995
445322777.0 1.0 1796.3062988191245 1 0.9999957
192467947.0 0.0 1808.974376711348 0 0.0022203752
302469111.0 1.0 1795.9532069866668 1 1.0
375721386.0 1.0 1799.1797206970477 1 0.9999628
240970981.0 1.0 1796.598552759313 1 0.9999998
52426624.0 0.0 1812.7019355847253 0 5.631394e-08
445603279.0 1.0 1797.6610664818672 1 0.9999894
229943640.0 1.0 1810.6983394270103 1 0.99993026
245556881.0 0.0 1805.202858528187 0 0.00019218042
302682216.0 1.0 1797.2016958733877 1 0.9999974
259144912.0 1.0 1797.203142754733 1 0.9999988
177913100.0 1.0 1798.9326919524653 1 0.99999976
229676244.0 0.0 1805.948984452205 3 0.052120853
258776446.0 0.0 1808.636487905515 4 1.0668002e-21
399788405.0 0.0 1806.0311693410674 3 8.3455374e-30
292695766.0 1.0 1806.036526297113 1 0.9999969
192464679.0 1.0 1796.8491947921043 1 0.9999839
367455701.0 1.0 1799.8046513461293 1 0.99999535
423953959.0 0.0 1796.8253017451348 0 9.1459e-06
444670678.0 0.0 1796.806396676924 2 2.8184253e-08
322202346.0 1.0 1794.2835810004726 1 0.9999982
285036076.0 1.0 1799.222885485926 1 0.9999996
268427739.0 0.0 1809.1790616874569 4 1.8946045e-10
250519273.0 1.0 1795.9321976617116 1 0.9999858
232616609.0 1.0 1797.635361934732 1 0.99999756
284540136.0 1.0 1805.7432957486117 1 0.99999976
52179130.0 1.0 1799.3061163475907 1 0.9999997
315730249.0 0.0 1808.8485422517729 0 2.0929109e-07
241035265.0 1.0 1805.6192125357736 1 0.9999998
428048140.0 0.0 1794.6196545823034 2 0.0011887867
369994518.0 1.0 1793.3272823346529 1 1.0
20873121.0 1.0 1795.4742322600523 1 0.99930817
375784809.0 1.0 1795.2005863980446 1 0.99999917
272230579.0 1.0 1805.3055406336318 1 0.99999344
337286741.0 0.0 1806.7629755009398 4 3.923896e-29
422429717.0 1.0 1794.5125472689224 1 0.9999116
367863152.0 0.0 1805.2009651148169 0 5.5189426e-09
177916649.0 1.0 1793.8494135695876 1 0.99990803
389631988.0 0.0 1809.2021882048507 0 1.1654383e-07
401090505.0 1.0 1798.5358564649025 1 1.0
434723934.0 0.0 1812.3465709075836 0 3.243507e-05
378861516.0 0.0 1800.3054818335218 0 6.324389e-08
366194419.0 1.0 1799.681022956516 1 0.9984318
398018454.0 0.0 1808.9517510201104 0 3.244522e-05
272323801.0 1.0 1810.3470655321123 1 0.9999972
373058009.0 1.0 1798.95109875159 1 0.9945346
359338425.0 0.0 1805.2223191075336 0 5.461998e-08
258388870.0 1.0 1795.949285645045 1 0.9999996
331518976.0 1.0 1793.5981440168146 1 0.99999344
117753927.0 0.0 1808.3906900909406 4 7.099131e-15
249898079.0 0.0 1796.8281217371855 0 0.0010491272
402746933.0 1.0 1798.22238520016 1 0.99999875
279700479.0 1.0 1794.909353393652 1 0.99999976
116217589.0 1.0 1810.932395460573 1 0.999972
332475164.0 0.0 1805.2388911833677 2 1.1203456e-09
396242679.0 0.0 1805.4098692677944 0 5.4257485e-05
101133244.0 0.0 1809.120505505278 0 0.00027046137
432096389.0 1.0 1795.5574707343208 1 0.99999946
396161845.0 1.0 1805.3888395337178 1 0.999999
372209149.0 0.0 1808.8460781422436 0 2.5450017e-08
431932339.0 1.0 1793.432341456147 1 0.9981694
251820261.0 1.0 1799.1194883730443 1 0.9999982
21227811.0 0.0 1808.9473666841038 0 0.0016761984
65281446.0 1.0 1796.036612094282 1 0.9998095
291959251.0 1.0 1798.8698932255943 1 0.99999183
387451068.0 1.0 1806.366384331303 1 0.9990015
251435981.0 1.0 1798.8068309829196 1 0.9999967
275060815.0 0.0 1805.2010396756991 0 1.998984e-06
387676847.0 0.0 1793.324873207096 0 3.2253275e-10
46502622.0 0.0 1793.1413331334193 0 0.0016012084
251149964.0 0.0 1805.2029153584542 0 3.4799862e-07
321851950.0 0.0 1796.8251337246022 0 2.4168463e-07
285242957.0 1.0 1799.6405361617537 1 0.9999724
271648343.0 1.0 1810.3678092234702 1 0.99998856
396714371.0 1.0 1810.8890789128611 1 0.9999985
356895396.0 1.0 1800.1976805519703 1 0.999712
428049386.0 0.0 1805.2031191448289 0 0.0010960771
444441735.0 1.0 1799.3476746273222 1 0.9999999
347764575.0 0.0 1797.8483546411805 0 3.653282e-11
441814153.0 1.0 1797.6782732913737 1 0.99999917
241043686.0 1.0 1805.7859569005782 1 0.9999942
372070187.0 0.0 1794.950400878028 2 1.9403276e-23
387764507.0 0.0 1808.8871993999967 4 1.0860766e-25
184737202.0 1.0 1798.4326209536825 1 0.99945754
272230452.0 1.0 1794.6390555388418 1 0.999998
428481150.0 1.0 1793.2851204643018 1 0.99999285
311829828.0 1.0 1795.3271048866125 1 0.99999595
403692443.0 1.0 1800.0570590412585 1 0.9999186
269611835.0 1.0 1799.3886343972868 1 0.9999996
327607119.0 0.0 1805.2239063250847 0 8.620698e-06
428748886.0 1.0 1805.6590255164706 1 0.9999945
376110341.0 1.0 1793.7006101173445 1 0.9999635
104065450.0 0.0 1799.2031680666717 2 6.46179e-07
264468510.0 0.0 1808.658554678189 4 2.8340558e-17
129979656.0 0.0 1805.5160524852124 0 0.0017332804
200860735.0 1.0 1795.26594235562 1 0.99998635
400498192.0 1.0 1793.6193403507132 1 0.999961
249884710.0 0.0 1809.1197996031697 0 1.3432575e-05
377278259.0 0.0 1796.2008701912443 3 5.0005826e-11
375985983.0 1.0 1794.5755682945444 1 0.99978274
317393385.0 0.0 1805.200799298223 0 2.3594414e-08
269714780.0 1.0 1810.13853199813 1 0.99987435
332050949.0 1.0 1800.2024049660843 1 0.99996984
250455085.0 1.0 1797.1196487883178 1 0.9999936
256416606.0 0.0 1812.7018988251255 0 5.7852397e-08
52183436.0 0.0 1805.68114264686 0 1.9909882e-07
356785678.0 0.0 1805.1989296271995 0 4.2471118e-08
186939232.0 1.0 1793.2034550763049 1 0.065878935
400193642.0 0.0 1805.2015072766114 0 6.1735554e-05
199548236.0 1.0 1793.2598134599557 1 0.99999565
420455574.0 1.0 1805.492272233719 1 1.0
421110675.0 0.0 1809.2642636429562 3 0.0
11437325.0 0.0 1801.1191024797386 3 1.163852e-19
395652803.0 1.0 1795.5971935520847 1 0.9999875
249919744.0 0.0 1812.3488235554194 0 0.0004351676
236713762.0 1.0 1810.926824836316 1 0.9999651
264917578.0 1.0 1806.3487254267125 1 0.9999852
265100276.0 0.0 1805.2029350900737 0 3.2608658e-09
435355173.0 1.0 1798.61775535469 1 0.9999976
139463861.0 1.0 1798.891086880079 1 0.999396
374307857.0 0.0 1805.2649839344888 0 4.341877e-09
240883303.0 1.0 1794.7860368508555 1 0.9999664
378156575.0 1.0 1798.5763060766865 1 0.9999996
315818448.0 0.0 1796.3902101366677 4 0.00013997976
374833935.0 1.0 1796.01501392331 1 0.9999963
397801633.0 1.0 1810.7639443294663 1 1.0
282874128.0 0.0 1793.4099572219338 0 1.8078044e-12
237102413.0 1.0 1794.2184824861922 1 0.99999917
65439076.0 0.0 1812.411887922325 0 0.0024942672
200791974.0 0.0 1793.6201441810113 2 0.008990946
259297927.0 0.0 1805.2659359569989 0 0.0008618219
73522048.0 0.0 1805.5578297427837 0 0.0017513344
219428871.0 0.0 1812.4477660555117 0 0.0029836728
306554704.0 0.0 1812.702123907694 0 2.2853068e-05
356975843.0 0.0 1811.4682283112882 2 8.364169e-18
249881771.0 0.0 1808.8489607475199 0 3.7786016e-05
362964294.0 1.0 1806.0551001975002 1 0.99932796
247414059.0 0.0 1808.9121935866833 0 0.0012927867
327582340.0 1.0 1810.8474922827634 1 0.9999999
256315959.0 1.0 1806.1811628017088 1 0.99791294
249919778.0 1.0 1805.848876117227 1 0.99999934
126097648.0 1.0 1798.6829696092573 1 0.9999738
279871956.0 1.0 1797.617882523776 1 0.99998784
34712379.0 0.0 1793.1414523907029 0 0.000978895
298360871.0 1.0 1810.5549820633908 1 0.99996877
292398977.0 1.0 1805.3906889236637 1 0.9999692
312149691.0 1.0 1810.910304585847 1 0.99999994
422755399.0 1.0 1810.2639755602902 1 0.9999994
357828616.0 1.0 1797.9311213829508 1 0.999971
366779985.0 0.0 1800.1378914445584 0 8.5887913e-10
418256655.0 0.0 1805.4709232720475 0 3.241821e-09
408896437.0 0.0 1793.971204540996 2 4.7676318e-11
350132371.0 0.0 1804.1377747786323 3 2.5244239e-05
332870266.0 0.0 1809.2023477820762 0 8.483477e-08
186967988.0 1.0 1797.6826731730544 1 0.99999875
372274808.0 0.0 1805.2028348327688 0 0.00017531175
441765604.0 1.0 1794.323898477259 1 0.99998415
327292056.0 0.0 1812.3486911808939 0 0.00046178277
298358846.0 1.0 1799.0551267654462 1 0.99999505
13215740.0 0.0 1812.5548306587698 0 9.616932e-07
374306779.0 0.0 1797.0982486511275 2 3.833614e-21
352284180.0 1.0 1797.8472890142812 1 0.99999905
138017750.0 0.0 1804.7455203614795 3 6.01688e-19
319599315.0 0.0 1805.5351495153504 0 1.1150596e-11
387675673.0 0.0 1805.2413682784438 0 1.362532e-06
229781162.0 1.0 1797.42811136672 1 0.9999974
378764744.0 0.0 1808.8471672281185 0 0.0022684487
192532362.0 0.0 1808.9116543126297 0 0.0016101642
456130400.0 0.0 1805.307712197524 3 2.226339e-21
356896561.0 0.0 1811.5931968643488 3 2.701981e-28
285904560.0 1.0 1796.368780138265 1 0.99999875
241123671.0 1.0 1798.952888881543 1 1.0
372188394.0 0.0 1805.2029021386597 0 1.4131765e-05
455954904.0 1.0 1796.3258772787574 1 0.99998343
279722552.0 0.0 1805.2026073039988 0 3.4809327e-06
326149070.0 0.0 1812.4507588949914 3 2.3868804e-08
424437685.0 1.0 1800.1360203152633 1 0.99999964
388439836.0 1.0 1794.9504875870966 1 0.99999714
250922234.0 1.0 1798.557070670297 1 0.99999976
270138324.0 0.0 1812.388502755709 0 4.4501476e-06
199657796.0 1.0 1806.1348028057494 1 0.99999726
252831127.0 1.0 1810.8490928519766 1 0.97485346
332045887.0 1.0 1810.5979933448334 1 0.99999636
65354664.0 1.0 1795.5990033301725 1 0.9998441
445602575.0 1.0 1796.8693786527258 1 0.99999475
67390878.0 1.0 1796.703484442351 1 0.9999984
233501988.0 0.0 1805.219348499938 0 3.5423465e-08
137120078.0 1.0 1810.8264533970819 1 0.9999927
455894899.0 0.0 1808.8672456504482 0 2.1701248e-06
258954341.0 1.0 1810.4071942869061 1 1.0
427649810.0 1.0 1805.7008767482878 1 1.0
130087732.0 1.0 1810.64092072704 1 1.0
192290461.0 1.0 1810.5991895774598 1 0.99923986
445529958.0 0.0 1807.952699355209 4 1.1947577e-24
373788354.0 1.0 1810.5563790855676 1 0.9999999
83048837.0 0.0 1805.514091140618 0 0.0014388546
327185172.0 1.0 1811.2028151717461 1 0.9881263
419247224.0 0.0 1796.7644417580748 0 0.00044128325
383674043.0 0.0 1811.11476962909 2 1.5865236e-09
259238257.0 1.0 1810.3658008043983 1 0.9999991
10965068.0 1.0 1797.5356554081163 1 0.99996656
331984288.0 1.0 1794.51474732761 1 0.9999979
233612242.0 0.0 1812.3441181012063 0 0.00094714965
375850243.0 1.0 1795.575630055316 1 0.9999982
441734144.0 0.0 1811.8865907243223 3 0.0
445133704.0 0.0 1794.8273874691922 3 3.1794145e-36
269697721.0 0.0 1800.1577923865382 3 4.6857427e-24
315830189.0 1.0 1793.431835927932 1 1.0
256378205.0 1.0 1799.7200090124397 1 0.99996597
238655883.0 1.0 1798.182178540756 1 0.9999997
201112742.0 1.0 1797.4327692929628 1 0.99999917
229937398.0 0.0 1812.3442671781559 0 0.0005401027
90770012.0 1.0 1806.4121729197273 1 0.9999692
407213856.0 1.0 1799.76377384435 1 0.9997587
49731560.0 0.0 1796.3899770369703 4 1.4480984e-14
394118689.0 1.0 1794.3035537897902 1 0.99999964
192320564.0 1.0 1810.9533068626629 1 0.99999976
65749412.0 0.0 1809.1616938883262 0 0.0022279348
377036419.0 1.0 1794.5966644677744 1 1.0
389533990.0 1.0 1798.6396056278304 1 0.99996316
251153442.0 0.0 1805.598768668904 2 1.0413616e-08
184734213.0 0.0 1812.786621209947 0 0.00010587518
63691131.0 1.0 1799.1204032439878 1 0.99590755
368515752.0 1.0 1798.430725746045 1 0.99872714
20872964.0 1.0 1796.2658992236068 1 0.9999416
445378752.0 1.0 1810.7021561286049 1 0.99999774
233212109.0 0.0 1806.5320314711562 4 3.91343e-15
250803739.0 0.0 1812.348638644903 0 0.0002076333
292152018.0 0.0 1812.5779734004445 0 1.1849356e-09
367682548.0 1.0 1796.7195304221605 1 0.9999645
372863935.0 1.0 1805.8689903964498 1 0.99999994
332865327.0 1.0 1810.493890200233 1 0.9999943
230111377.0 0.0 1794.364777657874 2 2.2874636e-12
388434512.0 1.0 1811.0549118352599 1 1.0
372724218.0 1.0 1797.6604266008935 1 0.9999954
327706187.0 1.0 1806.369661887733 1 0.9999996
241136738.0 1.0 1797.9321877885454 1 0.9999584
20705894.0 1.0 1796.5574953899222 1 0.9999929
245636999.0 1.0 1795.702826246455 1 1.0
117802214.0 0.0 1812.348986414547 0 2.1964841e-05
326537513.0 1.0 1810.7846769481534 1 0.9999989
441799167.0 1.0 1797.699057859398 1 0.9999931
326630342.0 0.0 1801.6181550128795 3 1.9808145e-26
301572524.0 0.0 1805.244702881619 0 8.93992e-05
233120979.0 0.0 1796.6148208479974 3 0.00082126807
403744320.0 0.0 1793.3900990713437 0 8.0796024e-05
363809884.0 0.0 1796.9097816439003 0 4.731764e-08
305857820.0 1.0 1799.5124074917246 1 0.9999979
346594521.0 0.0 1793.1412568534074 0 0.0017449488
104032950.0 0.0 1796.5990444193267 2 6.214786e-06
377255272.0 1.0 1797.3025000350215 1 0.9999999
444463053.0 1.0 1795.6808820757283 1 1.0
264247675.0 1.0 1810.9074236966683 1 0.9999922
288636477.0 1.0 1799.6368713206157 1 1.0
315617593.0 1.0 1796.5986878524575 1 0.99999654
81690987.0 1.0 1795.0773656440613 1 0.999995
387959540.0 1.0 1811.0956454179209 1 0.99994445
385507220.0 1.0 1795.2037882482991 1 0.99998045
327701812.0 0.0 1812.3487486893737 0 0.0020554967
436838655.0 1.0 1811.4537279693284 1 0.99881625
285355262.0 1.0 1796.974530097221 1 0.99999493
370063781.0 0.0 1805.6607896603093 0 2.3745842e-07
365594370.0 0.0 1797.6997383542305 4 4.773995e-10
316468859.0 1.0 1797.3668513870505 1 0.9999931
67420944.0 1.0 1796.1409420641278 1 0.9999958
398016107.0 0.0 1798.7224552892767 2 2.967929e-14
28760973.0 1.0 1797.7659232568817 1 0.9999999
399126842.0 1.0 1795.8898326856881 1 0.9999849
329290321.0 1.0 1798.23891546673 1 0.9999968
73639510.0 0.0 1805.4953550572325 0 0.0006911765
246970991.0 1.0 1810.516130544441 1 0.9998591
376849649.0 0.0 1812.385955381231 0 3.5677815e-05
240950472.0 1.0 1797.1402892353474 1 0.99999785
354841987.0 0.0 1808.931255957445 0 4.4306574e-08
219112533.0 0.0 1812.4276858485684 0 0.00012819972
288267297.0 0.0 1806.1786422789069 4 0.00020926046
320502307.0 1.0 1799.4474674769078 1 0.06811338
279271104.0 1.0 1797.5143107300357 1 0.99999964
280072381.0 0.0 1796.9077075435837 0 0.00027678788
236001043.0 0.0 1805.2208108909263 0 0.0002951262
265297756.0 1.0 1796.5777079211248 1 0.9998137
233005125.0 0.0 1808.8439552397172 0 0.00025143957
233508020.0 1.0 1797.5723808735975 1 0.9999998
452968878.0 0.0 1809.2019187441704 0 0.00015008321
353556621.0 1.0 1796.3059666183274 1 0.99993056
83621645.0 1.0 1793.7851797198232 1 0.99999654
250686151.0 1.0 1805.9320577997391 1 0.9999991
353565609.0 0.0 1810.9726130184067 3 1.2239085e-37
237197609.0 1.0 1795.740957127629 1 0.99997693
431804934.0 1.0 1793.265721966205 1 0.99997216
407315823.0 1.0 1806.326373802156 1 0.99906
230001568.0 1.0 1798.0528142163926 1 0.9999989
312675993.0 1.0 1796.5354864695669 1 0.9999999
400245742.0 1.0 1795.9098901632226 1 0.99992806
233079659.0 0.0 1812.323149288052 3 5.218933e-10
366491672.0 0.0 1810.9074028578834 4 1.7882741e-19
192932964.0 1.0 1793.9115979720486 1 0.99996936
160551004.0 1.0 1797.427623538681 1 0.9999777
288500479.0 0.0 1805.7033132245815 0 3.010766e-05
284012663.0 1.0 1796.578583321743 1 0.999994
369731169.0 1.0 1806.0350618435473 1 1.0
94670385.0 1.0 1810.6622403181539 1 0.99998975
367076032.0 1.0 1793.6171362199627 1 0.99998856
229669559.0 1.0 1794.2192256129188 1 0.99999833
445577880.0 1.0 1798.7649887782077 1 0.981733
191725102.0 0.0 1812.369284640679 0 6.696747e-05
371303202.0 0.0 1808.1377045135844 4 4.8095374e-18
186715730.0 1.0 1795.6618537991185 1 0.9999654
390577834.0 1.0 1799.1396697347143 1 1.0
417618837.0 1.0 1797.8873075018337 1 0.99992836
287151976.0 0.0 1812.5518361228162 3 0.00018314588
421388721.0 1.0 1794.9727190712051 1 0.9999982
415982164.0 0.0 1805.2240560386767 0 1.051955e-06
198416591.0 0.0 1805.7181709564545 3 0.0
279926110.0 1.0 1796.5356145697356 1 0.99998087
346783960.0 0.0 1796.8493646784862 3 0.0015084033
236712244.0 1.0 1793.739038832427 1 0.9999951
245712608.0 1.0 1794.9527590470937 1 0.9998583
126095456.0 1.0 1794.6829217163706 1 0.99992514
202977182.0 1.0 1795.5573673432466 1 0.9999945
235954162.0 0.0 1805.1998956194557 0 2.7205819e-05
258872538.0 0.0 1795.9072210113145 4 8.098047e-27
347688771.0 1.0 1798.1401627455157 1 0.99998856
177917296.0 0.0 1808.8495508698143 0 0.0011728543
406536209.0 0.0 1805.2000056593652 0 0.00012418628
403340402.0 1.0 1796.4102761077797 1 0.99994344
264292933.0 0.0 1793.9083011388577 2 7.958131e-11
229788338.0 1.0 1798.2612857133051 1 0.9999992
233528701.0 0.0 1805.198188593161 0 2.8352993e-06
312465859.0 1.0 1798.8687517080125 1 0.9999991
351608447.0 0.0 1796.805534401934 0 5.772917e-05
285181188.0 1.0 1797.4329069402377 1 0.99999964
301884046.0 1.0 1811.1829023149435 1 0.99999404
327297154.0 0.0 1796.640569683704 0 7.290025e-07
34553649.0 1.0 1797.808161342352 1 0.9992505
327183309.0 0.0 1812.3485519239764 0 4.2350453e-06
331380081.0 0.0 1809.3062638195265 0 0.000182609
354546333.0 0.0 1805.2027549443717 0 2.0764416e-07
400606031.0 0.0 1805.244371323353 0 0.00038736552
395507510.0 1.0 1811.3473720976835 1 0.9999999
189684346.0 1.0 1810.6196682078125 1 0.9999222
259000689.0 0.0 1793.4073639937787 0 0.0011192216
256579589.0 1.0 1795.679510243844 1 0.9999999
264076355.0 1.0 1794.054006856049 1 0.99997365
285541718.0 0.0 1812.7018629143552 0 6.0670654e-06
396263299.0 0.0 1796.805416624612 0 1.1954467e-08
240817037.0 1.0 1805.8066142132927 1 0.9999997
298356329.0 0.0 1808.8467466116283 0 3.055893e-10
200791980.0 0.0 1812.4328697540082 0 0.002794155
367427051.0 0.0 1812.9711119165806 0 1.078766e-06
71982139.0 1.0 1800.536040416973 1 0.99999905
116371513.0 0.0 1810.7240796749875 2 2.6405053e-06
117658646.0 1.0 1798.3280270072335 1 1.0
352424708.0 0.0 1797.4516807161785 4 0.0050008707
378197124.0 1.0 1794.659615452171 1 0.9998952
177969053.0 1.0 1799.0577427567039 1 0.99979013
289537652.0 1.0 1811.1976819309314 1 0.9999978
436860179.0 0.0 1809.016302914273 0 0.0024120985
117617837.0 1.0 1794.3072933857413 1 0.99987334
240749607.0 1.0 1795.7648974454603 1 0.9999751
308955071.0 1.0 1800.5361406600764 1 0.9969501
50520921.0 0.0 1812.4317151553316 0 0.00014112901
331202960.0 1.0 1798.2230984556884 1 0.9696372
331614552.0 0.0 1812.7021645746338 0 6.1745786e-06
65177335.0 1.0 1796.9724996326947 1 0.9999403
315757230.0 0.0 1812.491657008615 0 0.0019305972
241092543.0 1.0 1796.2028901064446 1 1.0
354398903.0 1.0 1798.0571628719579 1 0.9941351
302151704.0 0.0 1798.515432913471 2 5.776309e-05
184588316.0 1.0 1799.5160110026447 1 0.99999994
245634889.0 1.0 1797.4112166439754 1 0.9998622
322346243.0 0.0 1812.3486599876426 0 5.821994e-05
251251365.0 0.0 1794.8900307132967 4 9.165589e-06
420391690.0 1.0 1799.8684529787708 1 0.99999917
237115411.0 0.0 1797.9685979342783 0 0.008123438
116267070.0 1.0 1806.1407784451098 1 0.9998506
354316349.0 0.0 1800.0152890775498 4 2.361635e-26
428112443.0 1.0 1806.1614135181967 1 0.99999785
81750368.0 0.0 1810.6399198327122 2 2.4920728e-06
184739277.0 0.0 1793.599447837289 3 1.1020718e-28
367360176.0 0.0 1805.2214086927318 0 3.014882e-09
403589028.0 1.0 1799.0334469014042 1 0.99999416
198557872.0 1.0 1798.4890334858187 1 1.0
21018496.0 1.0 1810.4680409377609 1 0.9999025
356871176.0 1.0 1810.3026207539035 1 0.9998592
252830604.0 1.0 1798.57815024428 1 0.99999994
269665710.0 1.0 1811.553278466073 1 0.9999795
394091373.0 1.0 1805.8455122553332 1 0.99999976
350734771.0 1.0 1797.074635794035 1 0.99999213
334485891.0 0.0 1793.3255461252288 0 6.3838223e-07
149926534.0 1.0 1795.578710652248 1 0.9999986
229450118.0 1.0 1794.2823181810083 1 0.99999744
26533207.0 0.0 1811.1622143308266 3 0.004831013
397918063.0 0.0 1805.2641939243924 0 0.00090909196
286236435.0 1.0 1811.557682556929 1 0.99991673
116009267.0 1.0 1795.2031718745825 1 0.99993783
241086794.0 1.0 1795.6403905117554 1 0.99999726
52950869.0 1.0 1795.7227896432132 1 0.99953866
29055681.0 1.0 1799.9123035068535 1 0.999999
270239814.0 0.0 1812.3884506162826 0 1.6712194e-05
396556641.0 1.0 1811.307520873671 1 0.99999326
298734307.0 0.0 1801.3021035632084 3 2.6228245e-24
336122651.0 1.0 1794.0332632248997 1 0.99999815
13620888.0 1.0 1798.6188498076472 1 0.999996
370119754.0 1.0 1795.7649409334417 1 0.99996275
390813252.0 0.0 1810.2858614105908 2 0.00032052767
246975525.0 0.0 1808.849534445836 0 0.001693321
431955586.0 1.0 1810.2243059387843 1 0.9999941
312146302.0 1.0 1795.9106794798124 1 1.0
251565782.0 1.0 1806.057062680951 1 0.99995756
428257299.0 0.0 1799.4530185328215 3 1.0111446e-20
366515267.0 1.0 1799.0327763182909 1 0.99999934
241017747.0 0.0 1796.1194047734368 3 6.2147906e-28
264615882.0 0.0 1805.2027277950756 0 1.982515e-07
420545370.0 1.0 1797.9726891952114 1 0.99999887
326257955.0 1.0 1793.6992980110447 1 0.99999994
279979484.0 0.0 1797.7201526668166 4 4.5551432e-10
428165254.0 1.0 1794.2029311097813 1 0.99988323
419531845.0 1.0 1810.1599863482488 1 0.999841
288498365.0 1.0 1799.0159264807053 1 0.9999958
293185164.0 1.0 1810.6615316582865 1 0.99999744
229958869.0 0.0 1805.2401098272594 0 6.134605e-15
370764250.0 0.0 1806.84851061958 4 5.503383e-25
434533434.0 1.0 1798.0759747645914 1 0.99999994
230386284.0 0.0 1801.656932630706 3 4.1968257e-18
65351247.0 0.0 1808.9117450509934 0 0.0019350797
269662631.0 0.0 1805.1994178913635 0 4.528361e-09
264615805.0 0.0 1793.3693350129577 3 2.9110683e-14
396024877.0 1.0 1810.7222723641653 1 0.99998015
50450585.0 0.0 1805.306440218762 0 0.0005846039
444354496.0 0.0 1794.3893476980913 2 1.00875336e-25
240875231.0 1.0 1796.3276821230893 1 0.99999976
399721565.0 1.0 1794.4507035223082 1 0.9996225
202838286.0 1.0 1797.8284451787194 1 0.9998264
11329543.0 0.0 1812.4520543049825 0 0.0032649687
387696085.0 1.0 1794.8873565060671 1 0.989588
117039312.0 1.0 1798.015522233209 1 0.9999986
396533243.0 1.0 1811.0974106335034 1 0.9999743
283250925.0 1.0 1798.1810152032583 1 0.9999507
359132040.0 0.0 1805.972323842468 3 0.9492927
368459023.0 1.0 1811.388862329114 1 0.9999988
192653155.0 1.0 1798.7657807023609 1 0.999959
399442338.0 0.0 1795.9521630647512 2 1.1189256e-16
432046871.0 0.0 1805.3075783693498 0 0.0019726774
198354443.0 0.0 1806.9263415102735 3 7.5367124e-24
431743084.0 1.0 1798.036580801352 1 0.99989057
348316603.0 0.0 1805.2234806903812 0 7.751447e-09
375779290.0 1.0 1798.825532236254 1 0.99999154
194731674.0 0.0 1805.2661878797744 0 0.00024053645
410469334.0 1.0 1793.411044683248 1 0.99999964
251430110.0 1.0 1798.7861270386275 1 0.99999905
395606282.0 1.0 1793.9513541936326 1 0.9998467
11432423.0 1.0 1799.7648450335516 1 0.9998517
427657613.0 1.0 1794.513523396951 1 0.99999684
388436487.0 0.0 1798.7630342096459 3 9.5616286e-32
286240486.0 1.0 1806.245393806327 1 0.9999997
421110675.0 0.0 1808.2642796849134 3 0.0
269609334.0 0.0 1809.888466665811 4 2.4704351e-11
353779523.0 0.0 1797.9686136659734 0 3.0897245e-06
407383381.0 1.0 1810.223812520383 1 0.999922
352775725.0 0.0 1809.1598759552287 0 1.2099268e-06
118389230.0 0.0 1807.974532017959 3 0.0012235093
331985877.0 1.0 1796.8481016848107 1 1.0
186600825.0 1.0 1796.641042607149 1 0.9999978
388602832.0 0.0 1798.075630944659 3 9.811888e-25
139554787.0 1.0 1794.0577177641835 1 0.999993
241005693.0 0.0 1805.2443037777311 0 1.3983805e-13
319601211.0 1.0 1797.076975268571 1 1.0
252113741.0 0.0 1812.86878350554 0 3.848736e-06
353896793.0 1.0 1797.8644903938077 1 0.99998784
333804930.0 0.0 1812.3871293871523 0 4.4391596e-05
367145825.0 0.0 1808.8463692168764 0 1.988765e-05
403875821.0 1.0 1810.473259178893 1 0.9999631
233534487.0 1.0 1805.5314795916784 1 0.9999998
354250789.0 0.0 1809.577613540623 4 1.9137723e-19
326918763.0 1.0 1797.2655937745606 1 0.9999996
376289876.0 1.0 1799.6381951986236 1 0.9998517
230129267.0 1.0 1799.0937071487213 1 1.0
367839732.0 0.0 1796.7407992024916 2 3.7848725e-16
240783420.0 1.0 1793.7441387613683 1 0.9999969
269697721.0 0.0 1800.8452878133985 3 6.55574e-14
354398141.0 0.0 1797.2654691218293 4 1.8060358e-09
288638353.0 1.0 1805.7202487679676 1 0.9999999
53961649.0 0.0 1809.3895435005982 0 8.6990354e-07
238770010.0 0.0 1797.3282571203413 4 3.737991e-11
241068188.0 0.0 1812.3692623237725 0 3.6036916e-09
374615310.0 0.0 1808.848536716465 0 4.7108104e-05
368736611.0 1.0 1796.6597502683885 1 0.99999917
194667324.0 0.0 1793.2867943075432 2 1.3156473e-05
84161498.0 1.0 1793.2435553294647 1 0.99994546
12224888.0 0.0 1799.8899051297915 4 1.2132639e-05
388040701.0 0.0 1795.5124872223682 2 2.2059842e-19
81691480.0 1.0 1811.5150735585426 1 0.9994505
198457457.0 0.0 1799.8222643410388 3 3.0850453e-33
52944642.0 1.0 1795.2437510668053 1 0.99999946
280410267.0 1.0 1795.4519282411597 1 1.0
269707529.0 1.0 1805.2219405761123 1 0.9997868
377506471.0 0.0 1803.7841071273774 3 3.2610003e-14
232607261.0 1.0 1798.0308326239613 1 0.9999999
233088570.0 1.0 1799.2396045366738 1 0.9992754
403431219.0 0.0 1812.681511810312 0 2.5970613e-14
445221603.0 0.0 1793.1396697713803 0 2.8787218e-07
422708883.0 1.0 1798.180354968123 1 1.0
378992411.0 1.0 1805.6805915731595 1 0.99999964
