tic gt tpeak labels pred_s0131
427601612.0 1.0 1805.6181018211435 1 0.99950075
428751418.0 0.0 1808.84669468526 0 8.660828e-06
400252968.0 0.0 1793.4098027703842 0 3.910597e-10
250861781.0 0.0 1805.2030848083132 0 0.0004405811
351960825.0 1.0 1794.6806814953654 1 1.0
229911686.0 0.0 1793.7820543395032 2 6.479596e-11
388036867.0 1.0 1798.1999567818923 1 0.99999213
315775727.0 0.0 1798.8040856329335 99 5.473493e-06
372500632.0 0.0 1794.701885413625 99 2.3836348e-07
280566427.0 0.0 1795.9311487288392 99 5.6054196e-06
238776826.0 0.0 1798.3076417678064 99 1.1998755e-07
369908768.0 0.0 1794.744106319868 99 9.177967e-09
402780507.0 0.0 1796.7852707080258 99 4.9289683e-05
349977795.0 0.0 1797.5328783355028 99 5.9378485e-06
230076103.0 0.0 1795.947766570114 99 1.1974521e-07
332500724.0 0.0 1799.1190505435204 99 1.986217e-11
249919778.0 0.0 1805.848876117227 99 3.3218017e-09
200939369.0 0.0 1793.1617583424147 99 8.116229e-09
20806948.0 0.0 1799.349150365178 99 1.0394416e-06
405491068.0 0.0 1796.7454954789255 99 8.56382e-05
348520238.0 0.0 1806.1403692262304 99 1.5279567e-06
319714769.0 0.0 1798.4311753309155 99 2.8194025e-09
194660304.0 0.0 1794.5576939383182 99 3.2822975e-06
236786470.0 0.0 1805.760618561149 99 0.00095632585
250583203.0 0.0 1793.557130361261 99 3.8473454e-06
308294675.0 0.0 1811.1608380868443 99 1.2311225e-06
307111490.0 0.0 1797.3275992450574 99 2.1795627e-07
46535544.0 0.0 1796.9330132618986 99 5.0976337e-07
192735590.0 0.0 1798.994934884875 99 1.06552854e-07
417264296.0 0.0 1810.1183215915407 99 1.089491e-07
374613118.0 0.0 1805.47350487868 99 4.435828e-10
251790041.0 0.0 1796.5567357904038 99 2.067425e-06
265476481.0 0.0 1796.6608433599038 99 2.3085367e-09
299491276.0 0.0 1795.1168963165244 99 3.5320877e-10
377606709.0 0.0 1795.9094745384111 99 3.4763103e-05
229594752.0 0.0 1794.323981792033 99 0.035101708
51020234.0 0.0 1798.0358073535515 99 6.840741e-10
236996733.0 0.0 1798.4285934792892 99 1.717652e-08
399721565.0 0.0 1794.4507035223082 99 5.5075827e-05
351615184.0 0.0 1798.2641267486338 99 7.39494e-10
351551902.0 0.0 1798.5140082482294 99 1.2911181e-07
229759631.0 0.0 1795.3029896474868 99 6.6816865e-11
354319204.0 0.0 1797.1195631196497 99 2.8257008e-07
280408030.0 0.0 1799.2018941041833 99 2.9757575e-06
82171885.0 0.0 1810.5358897175029 99 3.4412056e-05
376260907.0 0.0 1799.4101098347182 99 2.6394344e-05
410735111.0 0.0 1797.0572243474105 99 4.0706652e-08
288535966.0 0.0 1798.6201038129414 99 8.3392797e-07
84216009.0 0.0 1798.4308723451802 99 1.5173686e-10
50265437.0 0.0 1795.2647011990666 99 3.6709664e-06
400813042.0 0.0 1797.8689377449195 99 6.370073e-10
20876073.0 0.0 1795.6617369524429 99 1.3547685e-08
387448540.0 0.0 1810.5745540341504 99 7.231832e-07
301571443.0 0.0 1798.7446462602288 99 9.1027056e-07
450153505.0 0.0 1794.7444201331932 99 1.4657525e-10
407421695.0 0.0 1811.3904747375811 99 8.62844e-11
335158350.0 0.0 1798.992168114764 99 4.2528026e-08
418417106.0 0.0 1811.3888876901822 99 1.629944e-07
46506379.0 0.0 1793.328826356303 99 7.37092e-05
317708298.0 0.0 1799.5131880554748 99 0.0007660369
370600743.0 0.0 1795.4526675888142 99 1.0725524e-12
233512441.0 0.0 1796.7597542608873 99 3.9562872e-07
312548989.0 0.0 1793.2229661060478 99 1.7293671e-07
348223782.0 0.0 1810.6191587191963 99 1.4626365e-09
312146302.0 0.0 1795.9106794798124 99 3.135882e-14
395921029.0 0.0 1794.7219610103234 99 2.6370364e-05
250827655.0 0.0 1810.223867424051 99 4.149915e-08
410550417.0 0.0 1805.6820824843326 99 1.3781129e-11
395524782.0 0.0 1811.1387307566908 99 6.307315e-13
407019919.0 0.0 1797.2641842438197 99 5.6300518e-08
285676351.0 0.0 1796.1196604765335 99 2.894838e-05
255993442.0 0.0 1794.36630444643 99 3.5432346e-10
396574801.0 0.0 1795.578465838139 99 1.0486429e-07
379632635.0 0.0 1796.5560035679002 99 2.1810922e-06
286410563.0 0.0 1796.5773205295832 99 5.7926126e-09
271335293.0 0.0 1795.409687903745 99 6.0865593e-09
286356542.0 0.0 1793.6204440898218 99 3.5957535e-07
285943261.0 0.0 1805.6198574134376 99 5.8849132e-08
229712608.0 0.0 1805.5111733401322 99 3.3053215e-07
274956433.0 0.0 1806.3053092065982 99 7.173387e-05
388606331.0 0.0 1795.7006024622335 99 2.8394075e-07
255883279.0 0.0 1810.2226014864689 99 2.0231745e-08
52271545.0 0.0 1796.6811173804674 99 4.614412e-11
286482458.0 0.0 1798.3897461438928 99 4.5791163e-07
387696085.0 0.0 1794.8873565060671 99 4.840566e-05
398308018.0 0.0 1793.3045631336597 99 0.093445696
192466212.0 0.0 1799.22428521767 99 1.6191623e-06
353691613.0 0.0 1797.8891270974013 99 8.5264505e-15
77354448.0 0.0 1798.4746868715683 99 3.051786e-06
236864241.0 0.0 1796.178480909539 99 5.653184e-09
12483442.0 0.0 1798.8065126364277 99 3.8485855e-06
375780446.0 0.0 1799.4088480210382 99 0.0009315145
288515404.0 0.0 1797.5952925941517 99 7.165733e-08
236876335.0 0.0 1797.7201688187909 99 4.6201012e-11
326790523.0 0.0 1810.8057049755396 99 3.682092e-07
453013469.0 0.0 1793.9731481865447 99 0.17533131
288537609.0 0.0 1793.7449967464422 99 3.7770602e-07
198538682.0 0.0 1805.8850464204995 99 5.6980693e-06
373146721.0 0.0 1797.5549566485038 99 6.5992936e-08
68001857.0 0.0 1793.870196939022 99 0.0027792314
348506748.0 0.0 1806.3068682221565 99 0.018772759
241068179.0 0.0 1793.9112572537297 99 2.5949608e-05
233057068.0 0.0 1799.8853946946547 99 0.0024309824
284219415.0 0.0 1811.3057532740272 99 4.3514385e-05
322129332.0 0.0 1798.366844413863 99 3.095196e-07
332050949.0 0.0 1800.2024049660843 99 4.3354865e-07
379325960.0 0.0 1797.597613900826 99 1.9912952e-06
354012390.0 0.0 1794.0150035878348 99 8.5330214e-08
428168488.0 0.0 1794.9320472901923 99 0.0004119095
400500879.0 0.0 1797.2026590891003 99 1.0333067e-12
104314284.0 0.0 1796.7238234489375 99 1.3769006e-06
71745456.0 0.0 1796.0775553691333 99 7.615091e-08
396444503.0 0.0 1810.7846892645773 99 6.9256295e-10
68156985.0 0.0 1796.2036446540612 99 2.3846695e-07
292720178.0 0.0 1794.5783319656468 99 3.904225e-10
219115569.0 0.0 1797.7192372994264 99 1.463785e-07
229487644.0 0.0 1806.1779876431983 99 3.1937892e-05
387602720.0 0.0 1800.4705652607922 99 2.2052562e-08
229480270.0 0.0 1795.594938940344 99 7.7667445e-10
240946730.0 0.0 1806.1817636793144 99 4.9504735e-08
194780717.0 0.0 1806.411992702822 99 1.2369904e-06
329172742.0 0.0 1811.1139401253677 99 3.4968806e-11
389968088.0 0.0 1811.3433771463172 99 0.0039937934
275420577.0 0.0 1796.3250399915255 99 1.39019e-06
332813075.0 0.0 1795.7439547257484 99 2.0918638e-09
352921296.0 0.0 1798.5560408108272 99 1.3517247e-07
270325883.0 0.0 1795.847118159766 99 3.223837e-07
301994054.0 0.0 1795.3070954123575 99 0.0061895074
362965342.0 0.0 1810.117531795749 99 1.6174571e-09
235942843.0 0.0 1810.4288050456025 99 4.6422777e-09
192739900.0 0.0 1794.349180126794 99 1.5663766e-06
298358846.0 0.0 1799.0551267654462 99 4.322956e-08
77420789.0 0.0 1797.0371270492535 99 3.590911e-08
306183346.0 0.0 1795.827481763674 99 7.661402e-09
284539228.0 0.0 1797.5767063306653 99 5.252428e-13
445229538.0 0.0 1810.4519379777894 99 5.058103e-07
184736890.0 0.0 1795.0367776161984 99 4.961751e-08
354285609.0 0.0 1797.1382567630258 99 2.6802605e-08
271531069.0 0.0 1811.1177479150979 99 7.6942877e-07
274953163.0 0.0 1799.4304380966912 99 1.4989042e-10
332374073.0 0.0 1797.8066585070678 99 1.2319258e-10
237233098.0 0.0 1793.2620476307568 99 1.5331377e-08
71929771.0 0.0 1797.2858546802513 99 3.390679e-07
292519851.0 0.0 1796.557351637967 99 2.7125172e-06
137960933.0 0.0 1797.4954034143987 99 3.194285e-12
431767736.0 0.0 1794.0990953027408 99 3.2936925e-06
410237820.0 0.0 1797.2836779964564 99 1.5359447e-08
424437685.0 0.0 1800.1360203152633 99 1.4870426e-08
387898662.0 0.0 1799.5749152257515 99 5.823939e-07
229683910.0 0.0 1797.4888987176355 99 6.7115263e-10
331714577.0 0.0 1793.848397924769 99 1.1586402e-08
291955034.0 0.0 1797.2032920324277 99 3.1126729e-07
285036076.0 0.0 1799.222885485926 99 7.888982e-09
81691480.0 0.0 1811.5150735585426 99 0.0001074483
368372568.0 0.0 1810.930295268098 99 8.305514e-06
399543227.0 0.0 1799.5990803362129 99 6.9336325e-05
10787683.0 0.0 1798.6187588059806 99 2.179556e-08
275464103.0 0.0 1795.6810445060619 99 0.000110080015
200938962.0 0.0 1797.432691567366 99 1.542835e-07
394091373.0 0.0 1805.8455122553332 99 6.828318e-10
332803008.0 0.0 1806.181594558197 99 4.1496303e-05
387897997.0 0.0 1797.699942988473 99 3.6934514e-06
433414133.0 0.0 1798.4118430034903 99 2.4164953e-08
408731664.0 0.0 1797.9927493487583 99 0.044780128
370420562.0 0.0 1799.6817998298793 99 1.00109936e-07
302626190.0 0.0 1798.8891544812968 99 8.249892e-09
373788354.0 0.0 1810.5563790855676 99 2.3378771e-11
71973503.0 0.0 1811.0565361787342 99 1.8542432e-09
445435901.0 0.0 1794.014943464583 99 1.5252007e-07
252853767.0 0.0 1806.2240285228636 99 1.1065431e-05
259249176.0 0.0 1798.9947059197264 99 0.0001118032
270321615.0 0.0 1799.0761815489789 99 4.9189916e-11
402204433.0 0.0 1795.3491948834603 99 3.2655898e-09
286477979.0 0.0 1799.2857322054772 99 7.3445787e-09
292000184.0 0.0 1793.9949016720925 99 1.6887586e-07
264917995.0 0.0 1795.6819643647377 99 2.7252122e-06
422429717.0 0.0 1794.5125472689224 99 2.9827902e-07
283019371.0 0.0 1797.7223901208959 99 1.14841974e-07
230018866.0 0.0 1799.3652943278437 99 1.3328424e-05
302071014.0 0.0 1811.4740172954341 99 5.5475835e-10
367183844.0 0.0 1795.9296745062315 99 0.00023945137
235978781.0 0.0 1797.470548744032 99 0.001953665
405491558.0 0.0 1810.891470105212 99 1.335523e-07
275463340.0 0.0 1796.1185165948175 99 3.2252045e-10
252827737.0 0.0 1806.0158154156823 99 3.4946568e-09
117171082.0 0.0 1794.2236914140992 99 5.6824154e-09
390522058.0 0.0 1797.327500455746 99 1.3603614e-08
194732209.0 0.0 1797.0577352262465 99 9.608433e-09
301332738.0 0.0 1795.11951253685 99 1.0605265e-07
365943176.0 0.0 1795.5135543250003 99 3.0496144e-11
379165795.0 0.0 1810.1807442826653 99 1.396832e-07
373617273.0 0.0 1799.9107105917144 99 2.7602007e-10
240884901.0 0.0 1805.890069091792 99 5.0739773e-06
445630886.0 0.0 1797.556802700373 99 3.3111297e-07
117617837.0 0.0 1794.3072933857413 99 1.6296656e-06
103948885.0 0.0 1810.348921252634 99 4.7887926e-07
184693785.0 0.0 1799.078516696538 99 3.987752e-09
367145336.0 0.0 1795.8464135509282 99 2.856916e-07
265195099.0 0.0 1810.7861569849 99 1.7858778e-08
283025578.0 0.0 1798.1182909869085 99 3.3012902e-06
73449551.0 0.0 1794.0162882862905 99 6.1914506e-08
68095491.0 0.0 1811.4536116821002 99 1.0231206e-06
389915921.0 0.0 1798.4479095460024 99 5.693495e-08
302084099.0 0.0 1796.995145691018 99 1.0672285e-06
323300561.0 0.0 1795.1171792801156 99 9.172419e-09
250473568.0 0.0 1810.7861889551596 99 2.1331074e-07
230001186.0 0.0 1806.1568052581363 99 3.02723e-13
236712244.0 0.0 1793.739038832427 99 1.8308533e-07
327345144.0 0.0 1798.2240331464752 99 3.389844e-10
232608684.0 0.0 1805.2395000423558 99 1.5544945e-08
192252686.0 0.0 1798.7659859185526 99 1.9766244e-08
417616777.0 0.0 1794.9496554087168 99 3.219783e-05
285273628.0 0.0 1811.2660360402306 99 4.110327e-07
65355651.0 0.0 1793.6406462184366 99 0.00013027966
264294981.0 0.0 1805.512616221608 99 2.4628724e-09
10972083.0 0.0 1799.035540058813 99 5.1398837e-07
229446898.0 0.0 1794.8446836193975 99 0.017990291
284530877.0 0.0 1806.0767729874324 99 5.5370565e-06
350734771.0 0.0 1797.074635794035 99 2.0429743e-08
219088437.0 0.0 1798.219242411565 99 0.0001746359
101000305.0 0.0 1800.0787745474183 99 1.2704592e-06
233010581.0 0.0 1795.761269198549 99 0.0463375
240985351.0 0.0 1793.306889828787 99 4.2713757e-09
302474822.0 0.0 1797.4738564186036 99 9.929847e-06
65694498.0 0.0 1806.3910344042552 99 0.00096081366
405491869.0 0.0 1793.495387804873 99 2.4430673e-07
334490271.0 0.0 1796.2421482967984 99 1.5542104e-11
399585928.0 0.0 1796.6616185834996 99 2.6540565e-08
366976802.0 0.0 1799.450551039378 99 6.607918e-05
396659113.0 0.0 1805.951596335579 99 0.0075778076
252841611.0 0.0 1797.6404926303007 99 9.666124e-07
323304373.0 0.0 1811.4294389483275 99 7.9081325e-12
444592766.0 0.0 1795.4104485384096 99 4.373567e-10
275192164.0 0.0 1795.3469876023885 99 4.3632085e-06
275692962.0 0.0 1798.344433869687 99 3.6971386e-09
26534594.0 0.0 1794.1410613600133 99 2.0096405e-08
240943389.0 0.0 1796.2859741694012 99 1.4480841e-05
301478384.0 0.0 1798.640627083516 99 4.338212e-08
203093044.0 0.0 1796.0159565526874 99 5.0940173e-08
12746179.0 0.0 1795.5145941008884 99 1.1606336e-05
240962467.0 0.0 1810.1607441969995 99 3.173141e-08
370854504.0 0.0 1794.1191597903878 99 3.5152337e-09
230070317.0 0.0 1795.4478106481595 99 4.214254e-08
285385683.0 0.0 1793.8496497581095 99 8.4861e-06
241092543.0 0.0 1796.2028901064446 99 1.4774998e-13
387997446.0 0.0 1793.5124847681377 99 0.014131094
387448344.0 0.0 1799.8455340289938 99 6.91477e-09
71690564.0 0.0 1794.4941285128305 99 1.1584312e-06
34691690.0 0.0 1796.6206201267232 99 5.0769433e-09
194613825.0 0.0 1796.537007601315 99 3.0195448e-08
367287170.0 0.0 1810.8255403686521 99 8.081496e-06
184683520.0 0.0 1794.6410997002304 99 2.938707e-09
265147767.0 0.0 1798.1374857595176 99 7.420452e-06
298733065.0 0.0 1797.9686791835827 99 0.00019753072
13080907.0 0.0 1794.8063843548812 99 6.054318e-11
368611906.0 0.0 1794.4097566862863 99 6.0867795e-09
5722393.0 0.0 1811.203502431074 99 4.4655525e-08
422748933.0 0.0 1806.0137620166704 99 8.623437e-06
192416896.0 0.0 1798.0158829844656 99 1.7468254e-08
233006770.0 0.0 1796.6361290653645 99 5.344141e-06
410469334.0 0.0 1793.411044683248 99 4.128177e-10
279983207.0 0.0 1794.9700721254503 99 3.2986385e-08
427548884.0 0.0 1796.3675842236119 99 1.1535189e-10
250740899.0 0.0 1796.598801441452 99 3.0676784e-07
101096710.0 0.0 1796.6203168252289 99 3.7277198e-07
186808848.0 0.0 1810.2036715734112 99 1.9482708e-12
240828639.0 0.0 1805.4525236298848 99 1.1483729e-05
241028737.0 0.0 1795.4320423317688 99 5.971747e-07
50937797.0 0.0 1811.2857546317223 99 1.1923449e-06
352117369.0 0.0 1805.618224888228 99 0.04356233
298601243.0 0.0 1796.8848456376886 99 4.822675e-07
359548396.0 0.0 1799.5142068413543 99 9.059041e-07
35013424.0 0.0 1793.2246728406892 99 4.7322382e-07
400823288.0 0.0 1810.9318082523662 99 6.8465556e-07
422520855.0 0.0 1806.22105462243 99 1.5599358e-08
315929104.0 0.0 1795.4526951297476 99 9.153866e-11
302686987.0 0.0 1811.0771683725382 99 2.0996507e-09
292150215.0 0.0 1794.4740062741776 99 6.301691e-08
356824114.0 0.0 1798.2609916437002 99 2.2995734e-07
399270011.0 0.0 1797.1187038823277 99 0.0017250018
445565390.0 0.0 1811.4110041250153 99 7.728579e-09
50686220.0 0.0 1795.5145448655578 99 2.3911423e-06
251457857.0 0.0 1793.7441581502426 99 7.995956e-07
327573921.0 0.0 1799.6199036321104 99 8.604628e-07
376118396.0 0.0 1799.3269777117366 99 0.0012165948
417662947.0 0.0 1794.4715014651572 99 1.0765009e-06
385205711.0 0.0 1796.2241654689988 99 2.260866e-08
354965858.0 0.0 1799.0978524173604 99 6.84465e-08
83525725.0 0.0 1795.0974906868207 99 1.9774443e-10
399013326.0 0.0 1796.5148767746389 99 3.29359e-08
83621645.0 0.0 1793.7851797198232 99 7.445842e-08
427737153.0 0.0 1811.2664803150867 99 3.5466605e-06
372112312.0 0.0 1811.2234459473489 99 0.00021697827
357526213.0 0.0 1810.2389162720426 99 0.00023239772
288623144.0 0.0 1794.7657114477647 99 6.678578e-05
346851757.0 0.0 1798.8494088724478 99 5.8717895e-05
351545508.0 0.0 1797.1599752444595 99 9.549999e-06
285507165.0 0.0 1794.2237187779774 99 1.476755e-06
387955876.0 0.0 1810.7623236868085 99 3.7852994e-06
444140186.0 0.0 1805.6611249529287 99 7.6964095e-12
224599914.0 0.0 1805.7804463968696 99 1.382772e-07
387698431.0 0.0 1806.387178003725 99 9.723607e-06
444556331.0 0.0 1799.9311873431927 99 0.0014453868
224596414.0 0.0 1805.905567657153 99 4.4851555e-07
385204973.0 0.0 1810.9743399731556 99 6.4666295e-08
235716789.0 0.0 1794.9700549336224 99 1.0523008e-05
116498460.0 0.0 1794.057240533445 99 3.4462587e-08
219114561.0 0.0 1796.0527454756625 99 8.25215e-06
450137038.0 0.0 1798.7651218571636 99 7.347447e-07
394128514.0 0.0 1806.2202934394625 99 9.245982e-09
370950916.0 0.0 1793.9527152593803 99 1.1017856e-06
240883303.0 0.0 1794.7860368508555 99 9.985952e-07
420303728.0 0.0 1795.4499343677346 99 6.2694895e-08
401007633.0 0.0 1794.1192110949555 99 1.4121147e-06
272231083.0 0.0 1797.4306794782967 99 1.5785798e-08
233099129.0 0.0 1797.4687886738982 99 7.124359e-08
427647772.0 0.0 1798.7223801225439 99 8.0152596e-10
265348860.0 0.0 1797.8052382471794 99 4.740179e-06
232607261.0 0.0 1798.0308326239613 99 9.930616e-10
385259314.0 0.0 1798.4110665612804 99 1.8983807e-05
407538847.0 0.0 1798.2210887471479 99 1.8689263e-06
428611573.0 0.0 1796.763776286003 99 2.8613478e-05
299490516.0 0.0 1794.866858795895 99 1.8918007e-08
353725532.0 0.0 1811.3687602246794 99 2.210806e-09
398306011.0 0.0 1797.5545212888458 99 0.0030613148
452968676.0 0.0 1811.3060280355276 99 8.485173e-09
370269511.0 0.0 1795.4316795647726 99 2.0856847e-09
233152830.0 0.0 1795.4483820745459 99 1.3355212e-08
284719314.0 0.0 1810.9934662335963 99 1.7292935e-10
12103222.0 0.0 1811.4314949498382 99 1.6187657e-07
420654605.0 0.0 1805.721792547944 99 1.0059139e-06
405623715.0 0.0 1794.994808795923 99 1.9767818e-09
229651111.0 0.0 1806.3243239937294 99 5.683085e-10
250925666.0 0.0 1810.2863129380275 99 1.3472254e-07
445532978.0 0.0 1795.306922444338 99 6.0994823e-09
82621088.0 0.0 1795.2857395575813 99 7.5094295e-14
388528795.0 0.0 1794.7837459248144 99 8.394378e-10
10607698.0 0.0 1798.8273330616812 99 3.5725003e-05
77272095.0 0.0 1794.6620518384693 99 3.1790557e-06
229611487.0 0.0 1795.9279982339394 99 1.202953e-07
28913526.0 0.0 1797.4955650761049 99 3.8296654e-05
268428145.0 0.0 1793.1788309538738 99 3.7938576e-06
396681493.0 0.0 1806.1806437045948 99 8.4126983e-10
67514724.0 0.0 1798.8910423710242 99 2.5469961e-07
238802637.0 0.0 1793.724265417934 99 2.9826023e-08
297780648.0 0.0 1797.826754580543 99 1.7552392e-07
219095424.0 0.0 1796.2610427148256 99 0.01957616
368406088.0 0.0 1797.2017054649502 99 6.4668657e-15
396471412.0 0.0 1797.3470715191947 99 2.1208366e-06
354178266.0 0.0 1793.8279975579026 99 2.5560094e-09
271833843.0 0.0 1795.4721640339374 99 2.85535e-07
83346024.0 0.0 1795.2018239259066 99 3.0225958e-06
279700479.0 0.0 1794.909353393652 99 3.6945185e-08
279441587.0 0.0 1798.2642067133577 99 0.00028238655
368736057.0 0.0 1805.8888663036437 99 1.1078588e-05
265195449.0 0.0 1798.473598126209 99 6.2326296e-07
29058618.0 0.0 1795.8497035294035 99 1.214819e-08
52179130.0 0.0 1799.3061163475907 99 1.2359116e-08
229781162.0 0.0 1797.42811136672 99 3.527525e-09
270014077.0 0.0 1795.6804274934436 99 9.664336e-07
359038006.0 0.0 1799.7224275658562 99 9.98947e-10
427553234.0 0.0 1795.6384978659476 99 2.4461824e-09
316960543.0 0.0 1797.8067089888111 99 3.150821e-07
416401395.0 0.0 1805.9899318020555 99 4.988527e-05
376289876.0 0.0 1799.6381951986236 99 5.0632866e-07
305430833.0 0.0 1811.18129239484 99 1.151417e-05
322338950.0 0.0 1798.6818467700593 99 1.9793148e-07
284012663.0 0.0 1796.578583321743 99 1.2685188e-08
397760770.0 0.0 1811.3471844954563 99 2.7282314e-07
236863134.0 0.0 1797.136832556493 99 7.5460005e-10
353238439.0 0.0 1810.2436030961794 99 2.0382881e-08
352928514.0 0.0 1805.9099918383552 99 3.7195586e-10
94477002.0 0.0 1796.1410534763902 99 1.8084563e-12
54883317.0 0.0 1799.577061189686 99 3.8403414e-09
229938728.0 0.0 1797.4487712084456 99 1.7254841e-07
101092642.0 0.0 1794.495427843079 99 2.3976547e-06
305165331.0 0.0 1794.8247257452094 99 3.8025148e-06
369994913.0 0.0 1796.8272798499836 99 2.5408887e-08
333066555.0 0.0 1796.785766129201 99 1.6723653e-10
219864007.0 0.0 1795.5525898741414 99 8.531032e-09
285905428.0 0.0 1794.8895717202727 99 1.2538358e-08
22735738.0 0.0 1797.1622709345945 99 2.4784164e-05
320279640.0 0.0 1811.160185599812 99 7.052998e-08
178043245.0 0.0 1811.1828279946449 99 1.4895285e-07
321593555.0 0.0 1811.1582276661275 99 4.7022948e-07
264102908.0 0.0 1810.5542561518114 99 2.9634788e-07
292608881.0 0.0 1794.9531856868468 99 2.1381232e-10
13700814.0 0.0 1795.6396376788705 99 2.398215e-06
452960580.0 0.0 1799.306350577984 99 1.4450837e-06
434437544.0 0.0 1799.7217694853923 99 1.4284101e-05
436882696.0 0.0 1797.516490058611 99 5.791732e-06
272532614.0 0.0 1795.8681727281241 99 5.156687e-09
427512948.0 0.0 1796.6383461658172 99 1.4083138e-07
343621957.0 0.0 1796.137188081131 99 9.4398854e-07
73566257.0 0.0 1794.6412340585684 99 2.3134245e-07
395692166.0 0.0 1796.0973687708654 99 4.3939545e-09
357887247.0 0.0 1799.680941104587 99 4.450848e-09
219877628.0 0.0 1797.1983473430007 99 3.3987258e-14
286118815.0 0.0 1794.4939365059495 99 3.8072807e-09
83806793.0 0.0 1811.451436935325 99 8.302683e-08
327606993.0 0.0 1798.4740098574293 99 7.606066e-11
289208457.0 0.0 1810.263844095569 99 2.1917104e-07
269665710.0 0.0 1811.553278466073 99 1.3528611e-06
351685860.0 0.0 1798.3058140916778 99 4.1346068e-10
250718579.0 0.0 1795.4321117309648 99 3.2076582e-06
396203652.0 0.0 1798.2223276195355 99 6.031089e-05
250519273.0 0.0 1795.9321976617116 99 3.6008566e-06
229669559.0 0.0 1794.2192256129188 99 4.7710837e-13
186804244.0 0.0 1793.5160184076597 99 3.366152e-06
352346997.0 0.0 1794.137308659449 99 2.431817e-09
331937156.0 0.0 1798.159895765579 99 7.9224456e-08
309301037.0 0.0 1797.411248814477 99 4.2248757e-06
116497858.0 0.0 1811.307390072321 99 5.174552e-08
83813702.0 0.0 1811.0765051272372 99 8.120775e-07
417853483.0 0.0 1805.9930819230572 99 1.697824e-06
256112843.0 0.0 1798.1395013021465 99 2.429893e-09
354109773.0 0.0 1794.202494711061 99 9.111639e-05
292720321.0 0.0 1795.5575066064234 99 8.56568e-09
292610590.0 0.0 1797.2240411016078 99 8.372607e-08
138116477.0 0.0 1805.6205306713623 99 3.2043184e-11
388563844.0 0.0 1796.221414972641 99 6.9891706e-09
289354182.0 0.0 1796.659809147123 99 1.54531e-11
240891813.0 0.0 1810.556529591691 99 7.364347e-08
65349164.0 0.0 1797.474147530968 99 3.0982142e-07
422610724.0 0.0 1797.076028495572 99 4.2547537e-05
116274802.0 0.0 1795.869602466102 99 1.0427307e-05
104314423.0 0.0 1797.2030058485125 99 1.8962898e-07
418260924.0 0.0 1797.6167908607904 99 2.1549556e-20
240919830.0 0.0 1798.8068850338746 99 0.00044884754
191704569.0 0.0 1810.4944127564418 99 8.488381e-08
288316004.0 0.0 1795.8657615061716 99 2.1460178e-09
312977863.0 0.0 1810.3895505571118 99 3.8138652e-13
94331975.0 0.0 1795.432852939503 99 1.4452964e-12
366077231.0 0.0 1795.9095878093049 99 1.4762537e-06
256351480.0 0.0 1810.637482782331 99 1.132238e-07
285431874.0 0.0 1810.4327144433116 99 5.955572e-10
186746448.0 0.0 1805.9535716361174 99 6.6886513e-10
367863228.0 0.0 1811.4092524180367 99 1.0174283e-12
85525113.0 0.0 1810.1204887498525 99 7.643597e-07
365942505.0 0.0 1796.6385279755002 99 1.8624888e-08
415877977.0 0.0 1798.557301229457 99 1.467883e-08
236982088.0 0.0 1797.741065234148 99 3.4323332e-06
279659374.0 0.0 1795.6176822089592 99 1.20248105e-05
399259890.0 0.0 1810.3688009037808 99 5.6014848e-08
376085702.0 0.0 1794.9301814407197 99 4.2112664e-05
240892011.0 0.0 1798.7234362394397 99 5.1894546e-09
418374289.0 0.0 1794.4923074966132 99 1.600923e-07
427689883.0 0.0 1797.0136704432373 99 2.5700833e-06
101216819.0 0.0 1796.0578395779023 99 5.5173477e-06
288611323.0 0.0 1799.6576748129874 99 1.0063293e-05
10510046.0 0.0 1796.806309678839 99 0.02577191
354156485.0 0.0 1797.0570423544739 99 9.335897e-06
279186887.0 0.0 1793.9518844000197 99 0.0025682186
409524356.0 0.0 1797.349133422365 99 5.568203e-06
71926761.0 0.0 1796.890116292965 99 3.287753e-08
272230579.0 0.0 1805.3055406336318 99 6.800484e-08
367455701.0 0.0 1799.8046513461293 99 8.306015e-07
268518486.0 0.0 1805.8676235858734 99 1.1441893e-05
230388080.0 0.0 1810.8860121873518 99 1.1956948e-09
178143596.0 0.0 1806.0370043695727 99 7.3800317e-07
251121180.0 0.0 1797.5777910830059 99 9.843885e-14
417764939.0 0.0 1798.7841055630297 99 6.0885814e-05
265344857.0 0.0 1797.7425505177478 99 5.7233823e-08
191764363.0 0.0 1798.098874007366 99 7.154696e-06
245553367.0 0.0 1797.640231147264 99 2.7589906e-06
302386283.0 0.0 1796.5154838619571 99 2.5208173e-08
65160776.0 0.0 1796.2240437770938 99 4.1524214e-07
395652643.0 0.0 1796.8472290683771 99 6.892023e-05
284080203.0 0.0 1811.0580119107872 99 1.6313102e-08
90552859.0 0.0 1795.287087196442 99 2.48707e-09
358828514.0 0.0 1795.9926425323474 99 1.0149112e-07
237115512.0 0.0 1797.9061129759828 99 3.1281122e-09
309237193.0 0.0 1794.2860908839111 99 6.70197e-07
356979949.0 0.0 1810.8019454364246 99 8.76938e-12
366561961.0 0.0 1805.741291097691 99 0.0106185265
201357261.0 0.0 1810.6203765427147 99 6.750169e-10
322209219.0 0.0 1793.575276960108 99 1.4558771e-05
368516895.0 0.0 1805.2640735139407 99 2.6910672e-07
