loss_s0104 accuracy_s0104 val_auc_s0104 precision_s0104 recall_s0104 f1_score_s0104 val_loss_s0104 val_accuracy_s0104 val_val_auc_s0104 val_precision_s0104 val_recall_s0104 val_f1_score_s0104
0.005309010855853558 0.9989287257194519 0.9999167919158936 0.9991995692253113 0.9986500144004822 0.998924732208252 0.01419253833591938 0.9980067610740662 0.9993857145309448 0.9980000257492065 0.9980000257492065 0.9980000257492065
0.0061934213154017925 0.9989287257194519 0.9997867345809937 0.9991496205329895 0.9987000226974487 0.9989247918128967 0.01638762094080448 0.9980067610740662 0.999591588973999 0.9968076348304749 0.9991999864578247 0.9980023503303528
0.005902680568397045 0.9988291263580322 0.9998617172241211 0.9990994930267334 0.9985499978065491 0.9988247156143188 0.014997312799096107 0.9982060790061951 0.9993942975997925 0.9972056150436401 0.9991999864578247 0.998201847076416
0.0058148931711912155 0.9989038109779358 0.999909520149231 0.999049723148346 0.9987499713897705 0.9988998770713806 0.01487682480365038 0.998405396938324 0.999393105506897 0.9976038336753845 0.9991999864578247 0.9984012842178345
0.006612430792301893 0.9987543821334839 0.9997573494911194 0.9991493225097656 0.9983500242233276 0.9987495541572571 0.015355024486780167 0.998405396938324 0.9993960857391357 0.9980015754699707 0.9987999796867371 0.9984005689620972
0.005528527777642012 0.998953640460968 0.999888002872467 0.9991496801376343 0.9987499713897705 0.9989497661590576 0.014832493849098682 0.9982060790061951 0.9995902180671692 0.9991983771324158 0.9972000122070312 0.9981982111930847
0.005645735654979944 0.9990532994270325 0.9998608231544495 0.9993495941162109 0.9987499713897705 0.999049723148346 0.013208094984292984 0.9986047148704529 0.9995942711830139 0.9980024099349976 0.9991999864578247 0.9986008405685425
0.006183080840855837 0.9989785552024841 0.9998356699943542 0.9993495345115662 0.9986000061035156 0.9989745616912842 0.020421896129846573 0.9972094893455505 0.9991400241851807 0.9956140518188477 0.9987999796867371 0.9972044229507446
0.006261192262172699 0.998555064201355 0.9998112320899963 0.9989991188049316 0.9980999827384949 0.9985493421554565 0.010872049257159233 0.9986047148704529 0.9995947480201721 0.9984006285667419 0.9987999796867371 0.9986002445220947
0.006086515262722969 0.9989038109779358 0.9999082088470459 0.9992994666099548 0.9984999895095825 0.9988996386528015 0.013839654624462128 0.9982060790061951 0.9993943572044373 0.9972056150436401 0.9991999864578247 0.998201847076416
0.005330224521458149 0.9990283846855164 0.9999136924743652 0.9993495941162109 0.9987000226974487 0.9990246891975403 0.012923043221235275 0.998405396938324 0.9995914697647095 0.9976038336753845 0.9991999864578247 0.9984012842178345
0.004950259812176228 0.9991529583930969 0.9998903870582581 0.9993497133255005 0.9989500045776367 0.9991497993469238 0.011781866662204266 0.998405396938324 0.9995949268341064 0.9980015754699707 0.9987999796867371 0.9984005689620972
0.006677016615867615 0.9987543821334839 0.9997299313545227 0.9991992712020874 0.9983000159263611 0.9987494945526123 0.01725746877491474 0.9982060790061951 0.9995931386947632 0.9972056150436401 0.9991999864578247 0.998201847076416
0.006229141261428595 0.9988539814949036 0.9999067783355713 0.9993493556976318 0.9983500242233276 0.9988494515419006 0.013017969205975533 0.998405396938324 0.9995953440666199 0.9980015754699707 0.9987999796867371 0.9984005689620972
0.0053421733900904655 0.9990532994270325 0.9999133944511414 0.9993495941162109 0.9987499713897705 0.999049723148346 0.013295071199536324 0.9986047148704529 0.9995962977409363 0.9984006285667419 0.9987999796867371 0.9986002445220947
0.0055566756054759026 0.9989785552024841 0.9998886585235596 0.9993495345115662 0.9986000061035156 0.9989745616912842 0.016857409849762917 0.9968108534812927 0.9993823766708374 0.9991961121559143 0.9944000244140625 0.9967923760414124
0.0059688640758395195 0.9989287257194519 0.9998365640640259 0.9991995692253113 0.9986500144004822 0.998924732208252 0.015078948810696602 0.9982060790061951 0.9995943307876587 0.9976028800010681 0.9987999796867371 0.9982010722160339
0.005621652118861675 0.9989038109779358 0.9998388290405273 0.9992494583129883 0.9985499978065491 0.9988996386528015 0.011706138961017132 0.998405396938324 0.9995933175086975 0.9980015754699707 0.9987999796867371 0.9984005689620972
0.005944523960351944 0.9989038109779358 0.9998598098754883 0.9993994235992432 0.9983999729156494 0.9988994598388672 0.016468115150928497 0.9980067610740662 0.9993795156478882 0.9968076348304749 0.9991999864578247 0.9980023503303528
0.005279632285237312 0.9990034699440002 0.9999145865440369 0.9993995428085327 0.9986000061035156 0.9989995956420898 0.013026447966694832 0.998405396938324 0.9995968341827393 0.9980015754699707 0.9987999796867371 0.9984005689620972
0.005589126609265804 0.9991280436515808 0.9998109936714172 0.9994996190071106 0.9987499713897705 0.9991246461868286 0.015862394124269485 0.998405396938324 0.9995952844619751 0.9976038336753845 0.9991999864578247 0.9984012842178345
0.005126815754920244 0.9990034699440002 0.999891459941864 0.9993495345115662 0.9986500144004822 0.9989996552467346 0.013400644063949585 0.9988040924072266 0.9995972514152527 0.9984012842178345 0.9991999864578247 0.9988004565238953
0.005885789170861244 0.9987045526504517 0.9999364614486694 0.9990493059158325 0.9983500242233276 0.9986995458602905 0.01162056252360344 0.9986047148704529 0.9995956420898438 0.9976047873497009 0.9995999932289124 0.9986013770103455
0.00555842462927103 0.998953640460968 0.9998382329940796 0.999199628829956 0.9987000226974487 0.9989497065544128 0.015413399785757065 0.998405396938324 0.9995958209037781 0.9976038336753845 0.9991999864578247 0.9984012842178345
0.005353793501853943 0.9989038109779358 0.9999146461486816 0.9992494583129883 0.9985499978065491 0.9988996386528015 0.012629784643650055 0.9986047148704529 0.9995980858802795 0.9976047873497009 0.9995999932289124 0.9986013770103455
0.005502969026565552 0.998953640460968 0.9998389482498169 0.9993494749069214 0.9985499978065491 0.9989495277404785 0.014445262961089611 0.9986047148704529 0.9995961785316467 0.9976047873497009 0.9995999932289124 0.9986013770103455
0.00566180469468236 0.998779296875 0.9999369978904724 0.9991493821144104 0.9983999729156494 0.9987745881080627 0.011920742690563202 0.9990034103393555 0.9995971918106079 0.9991996884346008 0.9987999796867371 0.9989997744560242
0.00554275419563055 0.998953640460968 0.9998863339424133 0.9994494318962097 0.998449981212616 0.998949408531189 0.013796639628708363 0.9986047148704529 0.9995976686477661 0.9984006285667419 0.9987999796867371 0.9986002445220947
0.005651270970702171 0.9989785552024841 0.9998627305030823 0.9993495345115662 0.9986000061035156 0.9989745616912842 0.01489448081701994 0.998405396938324 0.9995793104171753 0.9976038336753845 0.9991999864578247 0.9984012842178345
0.0056242067366838455 0.9988539814949036 0.9998621940612793 0.9993493556976318 0.9983500242233276 0.9988494515419006 0.011402452364563942 0.9986047148704529 0.9995976090431213 0.9984006285667419 0.9987999796867371 0.9986002445220947
0.005078891757875681 0.9991031289100647 0.9999407529830933 0.999449610710144 0.9987499713897705 0.9990996718406677 0.013362451456487179 0.9982060790061951 0.9993978142738342 0.9972056150436401 0.9991999864578247 0.998201847076416
0.005403239279985428 0.9990283846855164 0.99988853931427 0.9993495941162109 0.9987000226974487 0.9990246891975403 0.011758266016840935 0.9986047148704529 0.9995933771133423 0.9987995028495789 0.9983999729156494 0.998599648475647
0.0052240993827581406 0.998953640460968 0.9998899698257446 0.9993494749069214 0.9985499978065491 0.9989495277404785 0.02006565034389496 0.9978074431419373 0.999393105506897 0.9960143566131592 0.9995999932289124 0.9978039860725403
0.004901555832475424 0.9991529583930969 0.9998904466629028 0.9995996356010437 0.9987000226974487 0.9991496801376343 0.00788151752203703 0.9988040924072266 0.9995967149734497 0.9984012842178345 0.9991999864578247 0.9988004565238953
0.005721733905375004 0.9990034699440002 0.999833345413208 0.9993995428085327 0.9986000061035156 0.9989995956420898 0.01148331817239523 0.9980067610740662 0.9995824694633484 0.9972044825553894 0.9987999796867371 0.9980015754699707
0.0048583997413516045 0.999177873134613 0.9998670816421509 0.9994996786117554 0.9988499879837036 0.9991747736930847 0.013882087543606758 0.998405396938324 0.9993836879730225 0.9983999729156494 0.9983999729156494 0.9983999729156494
0.005513386335223913 0.9989785552024841 0.9998875260353088 0.9993495345115662 0.9986000061035156 0.9989745616912842 0.010906885378062725 0.9988040924072266 0.9995967745780945 0.9987999796867371 0.9987999796867371 0.9987999796867371
0.005172419361770153 0.9989287257194519 0.9999620914459229 0.9992994666099548 0.9985499978065491 0.9989246129989624 0.013812596909701824 0.9980067610740662 0.9995937347412109 0.9983987212181091 0.9976000189781189 0.9979991912841797
0.005177368875592947 0.9991280436515808 0.9999368190765381 0.9993996620178223 0.9988499879837036 0.9991247653961182 0.013323395512998104 0.998405396938324 0.9995969533920288 0.9972066879272461 0.9995999932289124 0.998401939868927
0.00532659562304616 0.9990034699440002 0.9999128580093384 0.9994494915008545 0.9985499978065491 0.9989995360374451 0.01245404314249754 0.9982060790061951 0.9995885491371155 0.9972056150436401 0.9991999864578247 0.998201847076416
0.005047735292464495 0.9991031289100647 0.9998880624771118 0.999449610710144 0.9987499713897705 0.9990996718406677 0.013390169478952885 0.998405396938324 0.999596357345581 0.9972066879272461 0.9995999932289124 0.998401939868927
0.005266549531370401 0.9991031289100647 0.9998652935028076 0.9994996190071106 0.9987000226974487 0.999099612236023 0.012033975683152676 0.9986047148704529 0.9995916485786438 0.9980024099349976 0.9991999864578247 0.9986008405685425
0.004472133703529835 0.9992526173591614 0.9999673366546631 0.9995996952056885 0.9988999962806702 0.9992497563362122 0.015252402052283287 0.9986047148704529 0.9995961785316467 0.9976047873497009 0.9995999932289124 0.9986013770103455
0.005120299756526947 0.9990034699440002 0.9999149441719055 0.9992995858192444 0.9987000226974487 0.9989996552467346 0.01573188416659832 0.9978074431419373 0.9991833567619324 0.996410071849823 0.9991999864578247 0.9978030920028687
0.004725458100438118 0.9991280436515808 0.9999422430992126 0.9995496273040771 0.9987000226974487 0.9991246461868286 0.020464405417442322 0.9980067610740662 0.9990020394325256 0.9964115023612976 0.9995999932289124 0.9980031847953796
0.005093629937618971 0.9990283846855164 0.9999415874481201 0.9993995428085327 0.9986500144004822 0.9990246891975403 0.009476560167968273 0.998405396938324 0.9995654821395874 0.9983999729156494 0.9983999729156494 0.9983999729156494
0.00510864332318306 0.9989287257194519 0.999963104724884 0.9991995692253113 0.9986500144004822 0.998924732208252 0.013007442466914654 0.9982060790061951 0.9995959997177124 0.9976028800010681 0.9987999796867371 0.9982010722160339
0.0053908065892755985 0.9989038109779358 0.9999130368232727 0.9992994666099548 0.9984999895095825 0.9988996386528015 0.01467637624591589 0.998405396938324 0.9995933771133423 0.9980015754699707 0.9987999796867371 0.9984005689620972
0.006232164800167084 0.9989785552024841 0.9997811913490295 0.9994494915008545 0.9984999895095825 0.9989745020866394 0.01534201018512249 0.998405396938324 0.9995967149734497 0.9972066879272461 0.9995999932289124 0.998401939868927
0.004305588081479073 0.9993273615837097 0.9999179244041443 0.9996497631072998 0.9990000128746033 0.9993247389793396 0.014258305542171001 0.9986047148704529 0.9995958209037781 0.9980024099349976 0.9991999864578247 0.9986008405685425
0.005083236377686262 0.9991031289100647 0.9998894333839417 0.9993996620178223 0.9987999796867371 0.9990996718406677 0.013229223899543285 0.998405396938324 0.9995953440666199 0.9980015754699707 0.9987999796867371 0.9984005689620972
0.005601802840828896 0.9990532994270325 0.9999083280563354 0.9994495511054993 0.9986500144004822 0.9990496039390564 0.016505267471075058 0.9980067610740662 0.9991943836212158 0.9968076348304749 0.9991999864578247 0.9980023503303528
0.005566546693444252 0.9989287257194519 0.999862551689148 0.9992994666099548 0.9985499978065491 0.9989246129989624 0.009775151498615742 0.9988040924072266 0.9995969533920288 0.9984012842178345 0.9991999864578247 0.9988004565238953
0.004434708971530199 0.999177873134613 0.9999432563781738 0.9993497729301453 0.9990000128746033 0.9991748929023743 0.01343922596424818 0.9982060790061951 0.9995926022529602 0.9972056150436401 0.9991999864578247 0.998201847076416
0.004927421920001507 0.9989785552024841 0.9999402761459351 0.9993495345115662 0.9986000061035156 0.9989745616912842 0.013951706700026989 0.998405396938324 0.9989812970161438 0.9976038336753845 0.9991999864578247 0.9984012842178345
0.004996911156922579 0.9989038109779358 0.9998909831047058 0.9991995096206665 0.9986000061035156 0.9988996982574463 0.011666460894048214 0.9986047148704529 0.9995975494384766 0.9980024099349976 0.9991999864578247 0.9986008405685425
0.004232320934534073 0.9992277026176453 0.9999693632125854 0.9995996952056885 0.9988499879837036 0.9992247223854065 0.012826590798795223 0.9988040924072266 0.9995959997177124 0.9987999796867371 0.9987999796867371 0.9987999796867371
0.005383502691984177 0.9988042116165161 0.9998887777328491 0.9992493391036987 0.9983500242233276 0.9987995028495789 0.018437715247273445 0.998405396938324 0.9993970990180969 0.9976038336753845 0.9991999864578247 0.9984012842178345
0.005802360363304615 0.9989038109779358 0.9998588562011719 0.9991495609283447 0.9986500144004822 0.9988996982574463 0.013617947697639465 0.9982060790061951 0.9995881915092468 0.9980008006095886 0.9983999729156494 0.9982003569602966
0.005318347364664078 0.9990034699440002 0.9998872876167297 0.9993995428085327 0.9986000061035156 0.9989995956420898 0.013349023647606373 0.9986047148704529 0.9995972514152527 0.9976047873497009 0.9995999932289124 0.9986013770103455
0.005329675041139126 0.9990782141685486 0.9998636245727539 0.9993496537208557 0.9987999796867371 0.9990747570991516 0.009719946421682835 0.9986047148704529 0.999596118927002 0.9980024099349976 0.9991999864578247 0.9986008405685425
0.004481781739741564 0.9991529583930969 0.9999439120292664 0.999399721622467 0.9988999962806702 0.9991497993469238 0.014826061204075813 0.9986047148704529 0.9995946288108826 0.9980024099349976 0.9991999864578247 0.9986008405685425
0.004975725896656513 0.999177873134613 0.9998657703399658 0.9995496869087219 0.9987999796867371 0.9991747140884399 0.00932979490607977 0.9986047148704529 0.9995821118354797 0.9980024099349976 0.9991999864578247 0.9986008405685425
0.004847472999244928 0.999177873134613 0.9999637603759766 0.9994496703147888 0.9988999962806702 0.9991747736930847 0.014079187996685505 0.9978074431419373 0.9995943903923035 0.9960143566131592 0.9995999932289124 0.9978039860725403
0.004457649774849415 0.9991529583930969 0.9999428987503052 0.9994996786117554 0.9987999796867371 0.999149739742279 0.013985835947096348 0.9990034103393555 0.999599039554596 0.9980040192604065 1.0 0.9990010261535645
0.0052391719073057175 0.9989287257194519 0.9999136924743652 0.9992495179176331 0.9986000061035156 0.998924732208252 0.012598770670592785 0.9980067610740662 0.999595582485199 0.9968076348304749 0.9991999864578247 0.9980023503303528
0.0049772681668400764 0.9990782141685486 0.9998913407325745 0.9992497563362122 0.9988999962806702 0.9990748763084412 0.012517237104475498 0.9986047148704529 0.9995983242988586 0.9976047873497009 0.9995999932289124 0.9986013770103455
0.004178686533123255 0.9992775321006775 0.9999442100524902 0.9995997548103333 0.9989500045776367 0.9992747902870178 0.013100458309054375 0.9988040924072266 0.9995983839035034 0.9980031847953796 0.9995999932289124 0.9988009333610535
0.00496276468038559 0.999177873134613 0.999891459941864 0.9994996786117554 0.9988499879837036 0.9991747736930847 0.012027984485030174 0.9986047148704529 0.9995980262756348 0.9972078204154968 1.0 0.9986019134521484
0.005134427919983864 0.9990034699440002 0.999913215637207 0.999499499797821 0.9984999895095825 0.9989995360374451 0.016882246360182762 0.998405396938324 0.9993990659713745 0.9968101978302002 1.0 0.9984025359153748
0.005702344235032797 0.9989038109779358 0.9998388886451721 0.999099612236023 0.9987000226974487 0.9988998174667358 0.010202664881944656 0.9986047148704529 0.9995954036712646 0.9980024099349976 0.9991999864578247 0.9986008405685425
0.004091991111636162 0.9993273615837097 0.9999445080757141 0.9996497631072998 0.9990000128746033 0.9993247389793396 0.01429372001439333 0.9986047148704529 0.9995982050895691 0.9976047873497009 0.9995999932289124 0.9986013770103455
