tic gt tpeak labels pred_s0123
347760499.0 1.0 1799.4316817140552 1 0.9999888
49731618.0 1.0 1811.3067167633706 1 0.99999976
235982927.0 0.0 1809.4914540516054 3 1.5935832e-10
280021968.0 0.0 1808.848468076252 0 0.0016363163
192739181.0 1.0 1797.8700476966308 1 0.99995875
315937374.0 0.0 1812.1402332299972 3 4.4908722e-33
419524812.0 1.0 1794.7434269323883 1 0.99999976
445549786.0 1.0 1810.6816119016455 1 0.9999999
272781956.0 1.0 1797.1979320879768 1 0.99999917
431802078.0 0.0 1793.1408073806138 0 0.010927742
191726615.0 1.0 1797.8905004669577 1 1.0
389767846.0 0.0 1796.8689659914933 2 5.77882e-16
275420653.0 0.0 1805.199877207673 0 3.1013863e-07
383675087.0 1.0 1797.3648437807012 1 0.9999995
229461186.0 0.0 1809.59445691119 3 0.0
427444885.0 0.0 1805.2215875979796 0 6.9162365e-07
280183701.0 1.0 1797.0769149317814 1 0.99998903
258459247.0 0.0 1812.344926099749 0 2.7554262e-16
366241770.0 1.0 1794.8684085229456 1 1.0
372392503.0 1.0 1796.4296294424078 1 1.0
50769806.0 1.0 1811.119169573421 1 0.99999547
285091583.0 0.0 1796.6405603552855 0 1.3398914e-05
308289643.0 0.0 1806.2860351347103 2 3.0734906e-38
308958329.0 1.0 1797.5154532397592 1 0.9999983
396714371.0 1.0 1810.8890789128611 1 1.0
160550823.0 0.0 1805.1986881370162 0 1.266814e-12
13266774.0 1.0 1794.8271906091304 1 1.0
198390031.0 1.0 1806.1138240226646 1 0.99999976
370000773.0 1.0 1810.452247203431 1 0.99999994
287087736.0 1.0 1797.0099821025224 1 1.0
20875993.0 1.0 1795.140901254515 1 0.9999763
347113041.0 1.0 1811.2014720955353 1 0.9999154
353376331.0 0.0 1797.3477479565115 2 5.9379627e-08
28673030.0 1.0 1798.807478293658 1 0.9999992
269609504.0 0.0 1798.3469912098915 3 5.9327813e-18
356915106.0 1.0 1798.0725472018048 1 0.9999846
250476228.0 0.0 1796.1195401474263 2 5.9797154e-13
399827917.0 1.0 1799.99241696384 1 0.99999577
90645609.0 1.0 1795.9120135616904 1 0.9999882
317840566.0 1.0 1798.700971666929 1 0.9999317
359540080.0 0.0 1811.1807706266027 2 1.868373e-09
305679026.0 0.0 1800.0331308334933 2 1.9212939e-17
250919377.0 0.0 1794.2862353990138 2 6.304091e-36
65200579.0 0.0 1808.4951770845796 3 0.013398211
275190266.0 1.0 1810.2011158861058 1 0.9903784
331981940.0 1.0 1799.389786624812 1 1.0
331787298.0 0.0 1805.5563773016986 0 1.736574e-11
376891083.0 0.0 1805.200675248281 0 1.8265826e-24
117175528.0 0.0 1804.5155949404977 3 0.0
274802651.0 1.0 1797.5759817837054 1 0.9999949
264737623.0 0.0 1812.410845577078 0 3.715601e-05
308294275.0 0.0 1808.8900433425267 0 6.015869e-12
321447046.0 0.0 1808.9915894418268 0 3.8797502e-06
291890676.0 0.0 1805.2447938451503 0 2.061711e-06
264913049.0 0.0 1796.5153358799644 2 4.9056382e-23
14039615.0 0.0 1797.8482326004123 0 0.0106316665
433977629.0 0.0 1806.1382317993164 3 1.7626852e-28
229800570.0 0.0 1805.2195256167636 0 2.0455235e-20
372433150.0 1.0 1800.4318052973229 1 0.9999994
255923863.0 1.0 1795.5746382823702 1 0.9999972
229741985.0 0.0 1808.0530614619026 3 0.0036236788
370947639.0 1.0 1805.5984553203505 1 0.9999998
258510183.0 1.0 1811.553427758224 1 0.9999994
238793257.0 1.0 1794.7866178136107 1 0.99999845
83960401.0 0.0 1805.534961477305 0 2.9121271e-05
199709566.0 1.0 1796.42637925835 1 0.99994206
259237610.0 0.0 1812.365709102912 0 2.2282189e-08
390021728.0 0.0 1805.9268991099843 3 0.0
201104005.0 1.0 1811.349480461407 1 0.99999934
54210732.0 0.0 1809.2853173134652 0 0.0028289023
335478236.0 0.0 1793.325575164422 0 1.597997e-13
241136743.0 1.0 1805.7029632651886 1 0.9999998
359676404.0 1.0 1810.989615561892 1 0.9999984
249919744.0 1.0 1794.244654000001 1 0.99999434
12868115.0 0.0 1805.409115720285 2 9.952361e-22
219761155.0 1.0 1799.3437985442345 1 0.9999972
250991748.0 1.0 1800.01555281649 1 1.0
230001021.0 1.0 1794.698678833981 1 0.9999995
332492712.0 1.0 1793.723127013171 1 0.99999994
436860165.0 0.0 1793.1414206684171 0 0.002314058
284539228.0 0.0 1809.2016143900062 0 0.0015555227
13351941.0 0.0 1810.8899280021915 3 0.0
428784674.0 0.0 1798.5550223106545 3 1.04888335e-14
83800829.0 1.0 1796.847376140044 1 1.0
444834762.0 0.0 1809.1606109753513 0 0.0005228569
245534262.0 1.0 1793.6401701681189 1 0.9999648
312344648.0 1.0 1810.1604140077643 1 1.0
21097612.0 1.0 1810.9744226898833 1 0.99998033
405623817.0 0.0 1812.348723076466 0 2.9362966e-06
35114534.0 1.0 1797.7663971759666 1 0.99999905
441797142.0 1.0 1796.4902915455755 1 1.0
292052265.0 1.0 1794.5364605857833 1 0.9999987
235714559.0 0.0 1805.4700071249601 2 4.176035e-17
406965293.0 1.0 1798.7851251319075 1 0.9999979
354623752.0 1.0 1796.619576287493 1 0.9999995
285683056.0 1.0 1794.7021341601787 1 0.9999652
235682901.0 0.0 1812.3451705851858 0 8.349642e-12
369238838.0 1.0 1794.8476266554055 1 0.99999857
280321964.0 0.0 1799.2434101078836 3 7.38747e-32
285181196.0 0.0 1799.162058374169 3 3.8433215e-10
375843849.0 0.0 1796.2214621743751 2 0.0
250499307.0 1.0 1795.1406225911824 1 1.0
417608828.0 0.0 1810.9080782263322 2 8.5973165e-32
390854527.0 1.0 1810.3900729189165 1 0.99530405
331791199.0 1.0 1800.1175439810609 1 0.99865997
445234958.0 1.0 1798.3689234969638 1 0.9999937
245502642.0 0.0 1794.7652442369647 2 0.0
238345875.0 1.0 1799.1414712946112 1 0.99999964
269820061.0 0.0 1809.013578224272 0 0.0038113098
398284092.0 1.0 1810.6379720916989 1 0.99999946
441741529.0 0.0 1796.594645188005 2 5.4742246e-22
400250310.0 1.0 1805.8472077356907 1 0.9999999
272833124.0 0.0 1805.2014203189815 0 6.07051e-10
292058043.0 1.0 1799.3491643846442 1 1.0
332257870.0 0.0 1800.1398024138944 0 1.3806553e-05
348235541.0 1.0 1799.765268421447 1 1.0
288855753.0 0.0 1812.4310365959477 0 1.5143686e-27
369144882.0 1.0 1797.8058917330143 1 0.99985695
373458532.0 0.0 1793.3052575897543 0 5.5987313e-26
282785712.0 1.0 1805.8890682922477 1 1.0
422424701.0 0.0 1808.9290690037603 0 0.008871918
368169571.0 0.0 1805.9928110288067 2 4.6158573e-14
427930656.0 0.0 1805.2219445917692 0 6.1989674e-15
329246824.0 0.0 1799.3849452093966 3 0.0
252854084.0 0.0 1805.2448426247793 0 2.5546447e-09
331605179.0 1.0 1797.8272560483686 1 1.0
347427161.0 1.0 1795.6825524496717 1 0.99984366
421110675.0 0.0 1810.8684022364562 3 0.0
428784368.0 1.0 1796.325854961701 1 0.99999857
376867499.0 0.0 1808.844409499423 0 8.9896524e-10
327292106.0 0.0 1805.2030652334615 0 0.0071474607
367188489.0 0.0 1808.8672178522697 0 1.3652394e-13
279779079.0 0.0 1805.2011823281412 0 1.9873628e-17
285331383.0 1.0 1795.6811529190743 1 0.9999995
302016174.0 1.0 1806.3074757131737 1 0.99999887
436844847.0 0.0 1810.2454142241077 2 2.8741395e-12
83140060.0 1.0 1796.9308353132542 1 0.99999976
275580805.0 1.0 1795.3683883629615 1 1.0
68002143.0 1.0 1798.036894581713 1 0.99999994
251333542.0 1.0 1811.3487422209132 1 0.9998957
203033783.0 1.0 1810.3491841211653 1 0.9999983
423952295.0 0.0 1793.3253498464494 0 1.15557945e-07
293067496.0 1.0 1797.1199375754204 1 1.0
405789247.0 1.0 1795.8044043378532 1 0.9997234
288312457.0 1.0 1797.9074143563566 1 0.9999998
265195046.0 0.0 1805.2028272011444 0 9.1243855e-05
256433240.0 0.0 1805.2000909361002 0 3.0642952e-19
26433178.0 1.0 1798.3496256988442 1 0.9999994
269238622.0 0.0 1805.909426613778 3 0.0
302186200.0 1.0 1793.4323656058782 1 0.9999669
263930790.0 0.0 1812.7598174850546 3 0.0
367944612.0 1.0 1799.2426165949953 1 0.9999976
264615805.0 0.0 1808.6193745166738 3 0.014489702
264153624.0 0.0 1795.199961187006 2 8.947952e-09
230378763.0 1.0 1799.2401516689192 1 0.99888456
370350272.0 0.0 1796.8691898419322 2 2.231973e-32
359249299.0 0.0 1809.4515374742978 0 5.5069345e-06
83051368.0 1.0 1805.9307745196127 1 0.9999961
312774962.0 1.0 1794.9730355103918 1 0.9991874
423996365.0 1.0 1799.0562922428066 1 0.99999917
327508064.0 1.0 1811.3279540153628 1 1.0
229683919.0 0.0 1805.1971845664546 0 8.046538e-10
137084084.0 1.0 1798.4930775256244 1 0.99999994
233573290.0 1.0 1798.1774768952887 1 0.99997234
235929644.0 0.0 1794.8038523631699 2 1.2330298e-19
256649141.0 1.0 1806.0960850359163 1 0.9999981
402980539.0 0.0 1796.3674292224239 2 4.630524e-13
77226324.0 1.0 1797.7454031109614 1 0.99999917
14037881.0 1.0 1810.639993724583 1 0.99999994
366191508.0 1.0 1798.0769142227225 1 0.99992275
55001583.0 0.0 1799.077156421633 2 8.435276e-32
392124871.0 1.0 1795.7652105510706 1 1.0
28998182.0 1.0 1798.891471655213 1 0.99999744
401008091.0 1.0 1794.6817487397261 1 0.99999547
272049136.0 0.0 1796.909775209058 0 7.268592e-05
269104192.0 0.0 1796.9095432165104 0 3.0714673e-09
229914096.0 1.0 1793.7820825609615 1 0.9999994
201099203.0 1.0 1810.5371240219947 1 1.0
453011533.0 0.0 1810.8477611341164 2 1.9857603e-13
417303984.0 1.0 1798.618376168127 1 0.9999999
389767650.0 1.0 1796.5772989491109 1 0.9999998
400951648.0 1.0 1805.7241354025477 1 0.9999998
230023809.0 0.0 1797.407276705663 2 3.0710332e-28
229799968.0 0.0 1805.2195975661077 0 1.1394734e-06
444584299.0 1.0 1810.5143961066879 1 1.0
250520042.0 0.0 1812.3487160986494 0 2.6882842e-07
1981434198.0 0.0 1795.7624379824733 3 0.0
288381315.0 1.0 1811.4285295136985 1 1.0
308125835.0 1.0 1799.452918416933 1 0.9999894
321865922.0 0.0 1805.2417299274475 0 1.3854804e-13
272833124.0 1.0 1795.9932519256313 1 0.99881774
428053550.0 1.0 1797.9532270846344 1 1.0
250558800.0 1.0 1799.2447522715092 1 0.9999999
250743313.0 0.0 1794.2030395597533 2 7.104833e-19
129911791.0 0.0 1796.640977890922 0 0.0025770292
316250867.0 0.0 1810.5780189581174 3 0.0
229712938.0 1.0 1796.5319780649377 1 1.0
285344141.0 1.0 1811.2034885504609 1 0.9999978
415977699.0 0.0 1797.9532921981468 2 3.5364255e-12
240940049.0 1.0 1805.9733308419973 1 0.99999994
233072454.0 1.0 1798.1353920986596 1 0.99999964
12109538.0 0.0 1809.139647152928 0 1.9214424e-15
50610083.0 0.0 1808.952473629547 0 0.0010100319
326532827.0 0.0 1810.1805526013259 2 1.7439094e-30
333061870.0 0.0 1805.5564322318428 0 8.358005e-09
403999744.0 1.0 1811.1602809013023 1 0.99999666
366717545.0 1.0 1797.8046330938198 1 0.9994465
389631736.0 1.0 1795.7647522267623 1 1.0
251270856.0 1.0 1797.9110874421392 1 0.99996793
417735556.0 0.0 1793.532660353399 0 2.869511e-12
315774811.0 1.0 1794.2415755382178 1 1.0
309140602.0 0.0 1805.2443647253947 0 6.556591e-14
416093379.0 1.0 1797.0366209728788 1 0.99999917
346787618.0 1.0 1805.807812124535 1 0.999998
450008897.0 1.0 1793.6814534419652 1 0.99995863
21099718.0 0.0 1795.1205850987915 2 8.200435e-37
233525703.0 0.0 1797.6775995832063 2 2.1670103e-10
302078629.0 1.0 1795.7237988226493 1 1.0
432148594.0 1.0 1793.4115704143703 1 0.9999882
240824997.0 1.0 1797.681852686714 1 1.0
5734166.0 0.0 1808.8494184741182 0 0.0089418795
312060302.0 0.0 1807.368600109282 3 0.0
433500900.0 0.0 1808.8495508487817 0 0.0046533146
250936633.0 1.0 1793.536480680296 1 0.99999934
331517660.0 1.0 1811.3896441378988 1 0.99999833
428551226.0 0.0 1811.4930226884678 2 6.956602e-27
90766316.0 1.0 1794.1620442740493 1 0.9999999
13081670.0 0.0 1797.8481139705427 0 7.628638e-05
285798854.0 0.0 1812.5980583219841 0 8.049273e-05
256802026.0 1.0 1810.407265616012 1 1.0
101097682.0 0.0 1809.2663415775403 0 0.0031109792
116500586.0 1.0 1795.390530651501 1 0.9999998
21031335.0 0.0 1794.4057500929628 0 0.0036846793
81450691.0 0.0 1808.9315552347368 0 3.620392e-05
351366878.0 0.0 1809.326462852425 0 4.4962962e-06
374960751.0 1.0 1798.3274549599569 1 1.0
250656206.0 0.0 1805.2653354144804 2 0.011602102
352358226.0 1.0 1810.7850225564089 1 1.0
396339551.0 0.0 1806.7225704293646 3 1.3221339e-08
445516436.0 1.0 1798.7026620679947 1 1.0
101348176.0 1.0 1796.808011136311 1 0.99999934
65352609.0 1.0 1797.2031925667789 1 1.0
256666535.0 1.0 1810.8655255814194 1 0.9999888
252096958.0 0.0 1794.9730056263338 3 0.0
240911239.0 0.0 1809.639930537 3 0.0
272781956.0 0.0 1803.6147268172354 3 7.6668626e-22
271651238.0 1.0 1805.5346051841677 1 0.9999723
367839215.0 1.0 1806.1157826226865 1 0.9999999
331365131.0 1.0 1810.3464439745842 1 0.9999995
316552132.0 0.0 1793.32546304206 0 9.347541e-11
338646504.0 1.0 1797.8882786543857 1 0.99999887
272622914.0 0.0 1799.6806459613983 3 0.0
422561112.0 0.0 1812.367347661856 0 1.4693555e-13
410866817.0 1.0 1796.0155967063542 1 0.9999963
264615805.0 0.0 1793.5985045564858 3 5.097662e-12
376038929.0 1.0 1793.5964253309498 1 0.9999999
349382069.0 1.0 1810.6621192536657 1 0.9996581
322202599.0 1.0 1795.8044036040767 1 1.0
400535342.0 1.0 1796.8273703455752 1 0.99999994
229591436.0 1.0 1810.8243173446292 1 1.0
298649709.0 1.0 1811.0303491727725 1 0.99998003
235985790.0 0.0 1795.0955567791661 2 2.0881645e-09
389916767.0 1.0 1797.198037780306 1 1.0
202839485.0 0.0 1796.9325604655915 3 1.0732974e-06
410644567.0 1.0 1794.9323407284658 1 1.0
396208925.0 0.0 1812.3889672894834 0 2.972525e-13
288497879.0 0.0 1812.7241526877528 0 0.004059098
326730047.0 0.0 1799.5556823900858 2 2.7099323e-26
77223936.0 1.0 1797.807994915659 1 0.9999997
233499659.0 1.0 1797.1568523478697 1 1.0
428680774.0 0.0 1811.07676058352 2 7.6186657e-06
264552077.0 0.0 1808.8692753782798 0 1.2957345e-10
354600017.0 0.0 1812.7016690828286 0 1.43283605e-05
116887235.0 1.0 1799.4530646614337 1 0.9999858
278924624.0 1.0 1797.9935511183742 1 0.99999964
387507677.0 1.0 1794.0539407827803 1 0.9999971
200871515.0 0.0 1809.1204498878574 0 0.0037973805
307276176.0 1.0 1805.9941238690155 1 0.9990237
269697721.0 0.0 1800.7202886222544 3 0.0
67422158.0 1.0 1798.682501428369 1 0.9999908
450154232.0 0.0 1793.890256598533 2 5.3837066e-21
63508544.0 0.0 1794.2453383590882 2 4.9562954e-11
468293391.0 0.0 1794.0132320776906 3 0.0
68098870.0 1.0 1811.2244318736002 1 0.9999917
252197115.0 1.0 1795.160672461494 1 0.9999991
399788405.0 0.0 1812.5102409094761 3 0.0
251170424.0 1.0 1793.619330697577 1 0.9999968
233200039.0 0.0 1805.4069714716893 2 1.03307714e-25
65278804.0 1.0 1793.6822875193313 1 0.9998455
34576161.0 1.0 1798.0163979209083 1 0.9999997
198415175.0 0.0 1805.1972098712288 0 9.019066e-15
445228585.0 0.0 1810.2852596038372 2 1.971516e-37
269697721.0 0.0 1796.7411454948185 3 0.0
192558373.0 1.0 1797.8909870068246 1 0.99999845
284809242.0 1.0 1798.1184054098205 1 0.99999845
422985007.0 0.0 1805.2028808385408 0 1.8148738e-15
427596446.0 0.0 1793.4093338974833 0 4.658777e-16
233065340.0 0.0 1805.3230248996547 0 1.4115968e-10
385105755.0 0.0 1797.8699433988509 3 0.0
1981434198.0 0.0 1804.3457015106312 3 0.0
116890331.0 0.0 1811.20305073853 3 1.04346996e-10
422353035.0 0.0 1805.2204439339077 0 0.010073464
138016765.0 0.0 1800.141280029912 0 0.00025739463
334491083.0 0.0 1808.8460816716713 0 5.856522e-07
259166390.0 0.0 1796.9074601239245 0 4.323691e-05
370763787.0 0.0 1798.3069109599796 2 2.6391689e-20
81509327.0 1.0 1810.285873694526 1 1.0
233544425.0 1.0 1795.3026732769 1 1.0
250515809.0 1.0 1806.3279112752919 1 0.9999985
405614141.0 1.0 1798.5781813650167 1 1.0
317713910.0 0.0 1805.784248342119 2 2.1078373e-23
292149765.0 1.0 1797.703194175348 1 1.0
406958575.0 1.0 1806.0349391542031 1 1.0
399787877.0 1.0 1797.6147171842713 1 0.99990296
359630463.0 1.0 1806.0522008597377 1 0.9999999
373626245.0 1.0 1798.181379904086 1 1.0
194657940.0 1.0 1810.80777213409 1 0.99999976
358826784.0 1.0 1806.1591798593051 1 1.0
116498460.0 1.0 1794.057240533445 1 0.99999994
177710159.0 1.0 1797.6619320915936 1 0.99976707
327183309.0 1.0 1793.6197037716602 1 0.99999946
186600548.0 0.0 1812.3910406453997 0 0.0025395632
49714663.0 0.0 1805.2856436832633 0 1.5335914e-15
279603463.0 1.0 1797.2425506847 1 0.99999994
401499859.0 1.0 1811.1177442384337 1 0.99999875
53710811.0 1.0 1795.4313494800524 1 0.9999999
444764488.0 0.0 1809.2021837940085 0 9.071118e-05
116611548.0 1.0 1806.2032078524524 1 0.9999999
245664558.0 1.0 1793.7026021330505 1 1.0
198354443.0 0.0 1807.3846758758466 3 0.0
450131149.0 1.0 1796.0568870345523 1 0.999999
312346840.0 1.0 1800.0147380945757 1 0.99999994
365945520.0 1.0 1797.930300964196 1 0.9999897
302079024.0 1.0 1797.8904783038543 1 0.9975824
374034693.0 0.0 1797.8481159055868 0 5.815009e-12
359252453.0 0.0 1812.7014411857444 0 0.34754997
428555385.0 1.0 1805.4096890620876 1 0.9999999
285181196.0 0.0 1809.9535281752956 3 1.626286e-05
390021728.0 0.0 1805.0102474696098 3 0.0
309299903.0 0.0 1812.3901495451694 0 1.1367416e-08
241013578.0 0.0 1796.6403874870225 0 1.7102772e-06
13529474.0 1.0 1797.056551296899 1 0.9999999
259263205.0 0.0 1793.1407479392226 0 0.002055805
198354443.0 0.0 1802.3638340783648 3 0.0
77357818.0 1.0 1793.2870850500394 1 0.9999992
229403092.0 1.0 1799.7195651083916 1 1.0
186765819.0 0.0 1809.0786795529445 0 0.013624878
320382480.0 0.0 1798.1186399601804 2 2.252516e-34
354630005.0 0.0 1812.369498134375 0 3.5696467e-05
405415257.0 1.0 1793.6830120402192 1 1.0
374390935.0 1.0 1810.5774118630036 1 1.0
90552859.0 1.0 1795.287087196442 1 1.0
417342241.0 0.0 1808.9518463778757 0 0.010518659
201244429.0 0.0 1793.1408613839228 0 0.009767762
270811822.0 0.0 1812.3885581670634 0 0.00036385068
252173759.0 1.0 1805.8271615351734 1 0.99999946
77454066.0 1.0 1797.9538217951554 1 0.9999997
353895287.0 1.0 1797.3435159738242 1 0.99999994
302141157.0 1.0 1799.2032632888577 1 1.0
275189451.0 0.0 1795.200958488146 2 7.4112934e-17
116209912.0 0.0 1796.827920909262 0 3.530096e-09
129990283.0 1.0 1797.036794878595 1 0.9999991
21189379.0 0.0 1812.4680834015703 0 0.010331531
252833791.0 0.0 1812.3906855941345 0 1.8226759e-11
11157751.0 1.0 1798.0357286573385 1 1.0
199571336.0 1.0 1797.9265658172724 1 1.0
365885995.0 1.0 1798.388755707189 1 1.0
270441187.0 0.0 1808.8677584998798 0 1.6960707e-12
235937657.0 0.0 1809.345656629339 0 1.9049953e-08
129981619.0 0.0 1798.4743419575111 2 8.98328e-05
396339551.0 0.0 1794.889034489626 3 2.5566442e-05
236759538.0 1.0 1797.4900197594652 1 0.99996406
431776690.0 1.0 1806.2242852360862 1 0.9999969
348670544.0 0.0 1794.5567762201335 3 2.944188e-13
441805642.0 1.0 1796.0113202034474 1 0.99999917
251381815.0 1.0 1800.410926437955 1 0.9999996
299439137.0 1.0 1805.5778786120786 1 0.9999544
406637306.0 1.0 1811.0968605630396 1 1.0
305294281.0 1.0 1805.699549847312 1 0.99999934
353319015.0 1.0 1798.8685363767047 1 0.9984585
348675180.0 1.0 1811.1610706074289 1 0.99999875
49847125.0 0.0 1798.660631116098 2 9.158338e-22
230386284.0 0.0 1796.865321008896 3 0.0
428964062.0 1.0 1797.26317345521 1 0.9999988
240911239.0 0.0 1800.5567979252044 3 0.0
367095517.0 0.0 1812.3879873002297 0 2.783994e-17
65572200.0 1.0 1794.7865061575146 1 0.99999887
129686740.0 1.0 1796.391056921562 1 1.0
415961316.0 1.0 1795.8698535345052 1 0.99999857
5613228.0 1.0 1794.2454819886243 1 0.9999991
410498550.0 0.0 1812.3694320083462 0 0.00037862296
235982927.0 0.0 1806.9497758790806 3 9.20781e-09
378366908.0 1.0 1798.2640864158486 1 1.0
384986656.0 1.0 1796.1409012023953 1 0.99999875
354693951.0 0.0 1796.3270595771921 2 2.0622387e-13
269045189.0 0.0 1796.9094491069188 0 2.1449025e-11
229452426.0 0.0 1798.3239932259703 2 3.2097036e-17
177824144.0 0.0 1796.641178341163 0 0.0032014211
326149070.0 0.0 1800.7424972524384 3 9.317946e-28
444636785.0 0.0 1811.285222122577 2 8.491544e-05
396116177.0 0.0 1805.4931078427533 2 2.8841758e-21
293066086.0 0.0 1809.3489746559676 3 0.0
256601288.0 1.0 1797.0981603538542 1 0.9999523
351876969.0 1.0 1794.1809189469166 1 0.9999995
288391801.0 0.0 1801.0949997501061 3 0.0
308619582.0 1.0 1797.702693926095 1 1.0
347577400.0 1.0 1810.660831601925 1 0.9999999
192293019.0 0.0 1812.3699256236653 0 0.012287544
272324340.0 0.0 1806.4096606012572 3 0.0
129983974.0 0.0 1797.5368717062333 2 1.8520952e-08
427585109.0 1.0 1796.2841626662575 1 1.0
390407159.0 1.0 1798.9315394634866 1 0.99985313
427751281.0 1.0 1796.0968680609433 1 1.0
272622914.0 0.0 1800.99312411658 3 0.0
34623448.0 1.0 1794.18305145155 1 0.9999983
230132253.0 0.0 1805.2605386960588 0 6.958506e-14
385199932.0 1.0 1793.5157980009874 1 0.99999976
229937458.0 1.0 1793.9695383535682 1 1.0
275581140.0 0.0 1798.1393102988845 2 1.7197035e-16
219814601.0 0.0 1798.6147313580839 2 6.1198474e-18
436849325.0 1.0 1798.6622411618457 1 0.9999615
322341921.0 1.0 1797.994413666694 1 1.0
250453538.0 0.0 1794.9320796130153 3 2.0659959e-08
292941615.0 1.0 1811.057280660259 1 0.9999938
288637274.0 1.0 1796.3036222756532 1 0.9999983
1981434198.0 0.0 1811.3872844898256 3 0.0
260030371.0 1.0 1805.6611146925704 1 1.0
219091675.0 1.0 1810.1362096854514 1 1.0
321916644.0 0.0 1810.5124299867339 2 5.1119783e-18
264615805.0 0.0 1796.8485378448052 3 1.0371382e-05
256642304.0 1.0 1798.971118755507 1 0.99864304
240816017.0 1.0 1798.4526399925137 1 1.0
269888580.0 1.0 1810.5371217703603 1 0.99999994
406762707.0 1.0 1797.7853568331711 1 1.0
289139323.0 1.0 1806.3473773445 1 1.0
20871003.0 1.0 1798.8699908259498 1 0.99999183
272785131.0 1.0 1798.3226966391258 1 1.0
50934407.0 1.0 1798.264733202219 1 1.0
237277760.0 0.0 1794.4911589402543 3 0.0
265379820.0 1.0 1796.86955810032 1 0.9999975
240940111.0 0.0 1793.1401568081158 0 1.07328315e-08
233120505.0 1.0 1810.8854814461824 1 0.9999994
403336243.0 1.0 1810.764226961674 1 1.0
292845371.0 0.0 1799.8698402158977 2 2.689036e-20
232634196.0 0.0 1798.9058436730404 3 0.0
445618904.0 1.0 1799.619279085439 1 1.0
308294275.0 1.0 1798.577681568668 1 1.0
50850448.0 0.0 1805.26469833707 0 0.018127896
275361605.0 1.0 1805.7011742901389 1 0.99330217
400946968.0 0.0 1805.3701725591702 0 7.708699e-10
341817206.0 1.0 1810.6766673874022 1 0.99983954
219900027.0 0.0 1803.8025165916085 3 0.0
444749895.0 1.0 1799.6397286110696 1 1.0
316491478.0 0.0 1809.0721073221016 0 9.2903074e-11
81751236.0 0.0 1797.5355410936704 2 1.901686e-25
63676031.0 1.0 1794.4954161344742 1 0.99999976
264456995.0 0.0 1805.2210094768973 0 0.0
178106481.0 0.0 1805.2037333305987 0 0.00988097
372192668.0 1.0 1800.20278824084 1 0.9999904
285441223.0 1.0 1795.9102069880462 1 0.99988985
264615805.0 0.0 1794.6818505384726 3 4.3452287e-06
200878679.0 0.0 1809.016116271843 0 0.0024447716
348678323.0 0.0 1812.3486225551765 0 2.995361e-08
270546862.0 0.0 1799.0972263460806 2 3.423042e-30
327183309.0 0.0 1812.3485519239764 0 2.5469878e-12
65350906.0 1.0 1795.7657132480251 1 0.9999954
65167801.0 1.0 1810.1618536243388 1 0.99999857
12000757.0 0.0 1805.3688752463443 0 1.0563007e-12
264157795.0 1.0 1805.5125557315955 1 0.9999897
453011701.0 0.0 1793.139773118635 0 1.0384243e-30
377334685.0 1.0 1810.7214631018778 1 0.9999986
233079659.0 0.0 1796.3648727312918 3 1.09885425e-24
456130400.0 0.0 1808.1202259200406 3 0.0
65690328.0 1.0 1810.286870864294 1 0.9999926
407380852.0 1.0 1810.3070410245546 1 1.0
427727571.0 1.0 1799.3260053352344 1 1.0
73624393.0 0.0 1805.537018638985 0 0.0013880957
305395401.0 1.0 1805.8246184714042 1 0.9999807
372134379.0 1.0 1794.95041874185 1 0.99999976
389959930.0 0.0 1797.80183249537 2 2.1707645e-08
285676093.0 0.0 1806.4323399859798 2 1.09309585e-05
424097780.0 1.0 1794.6616992170743 1 0.99999183
139406919.0 1.0 1794.3285465440713 1 0.99999875
198457457.0 0.0 1809.093061353279 3 0.0
233657197.0 1.0 1798.0311836458952 1 1.0
375713672.0 1.0 1811.0962031836405 1 1.0
301911058.0 0.0 1808.8490443099847 0 0.00051203556
201356721.0 1.0 1795.0784212945082 1 0.9999991
251325954.0 0.0 1812.619414539463 0 4.420875e-05
230023671.0 0.0 1793.4073298171227 0 4.8220636e-06
232614486.0 0.0 1794.7393349493748 2 1.8074186e-08
264306747.0 0.0 1793.3458719200028 2 8.483396e-38
453011104.0 0.0 1805.5353905462737 0 6.94081e-07
264220342.0 0.0 1808.8449137472626 0 1.4272932e-11
307276485.0 1.0 1797.4734770894606 1 0.9999984
149852368.0 0.0 1812.5160371274922 0 0.0021864895
390737887.0 0.0 1808.9316020707909 0 2.6566909e-06
432150130.0 0.0 1808.911934989344 0 0.0030594047
116273526.0 0.0 1808.8489207624013 0 9.04679e-07
279594697.0 1.0 1798.1185103416005 1 0.99999946
245396933.0 0.0 1808.8485309086575 0 8.007291e-08
241053869.0 1.0 1799.3276612692766 1 0.9999992
408100890.0 0.0 1797.4711181296725 2 6.3260124e-21
368887984.0 1.0 1795.7015575857886 1 1.0
28778281.0 0.0 1809.2031043102388 0 0.0032160943
283028516.0 1.0 1797.2016772051131 1 0.9994342
376774313.0 1.0 1810.4505819704593 1 0.9999992
396388563.0 1.0 1811.305969418469 1 0.9999715
395862665.0 0.0 1793.4514572242806 0 4.147431e-15
229676244.0 0.0 1805.948984452205 3 1.9305087e-07
46616986.0 1.0 1810.5997912048824 1 0.9969947
392226535.0 1.0 1795.9528063946332 1 0.99999964
387675673.0 0.0 1808.8871393924583 0 4.8748825e-13
366104924.0 1.0 1796.6600915491713 1 0.99999994
